price,quantity,date,unix timestamp
2.389,52,Jan 05 2018 01: +0,1515114000
1.868,24,Jan 06 2018 01: +0,1515200400
1.764,25,Jan 07 2018 01: +0,1515286800
1.243,24,Jan 08 2018 01: +0,1515373200
1.118,22,Jan 09 2018 01: +0,1515459600
0.896,21,Jan 10 2018 01: +0,1515546000
0.805,15,Jan 11 2018 01: +0,1515632400
0.58,24,Jan 12 2018 01: +0,1515718800
0.829,31,Jan 13 2018 01: +0,1515805200
0.623,37,Jan 14 2018 01: +0,1515891600
0.58,24,Jan 15 2018 01: +0,1515978000
0.667,39,Jan 16 2018 01: +0,1516064400
0.546,37,Jan 17 2018 01: +0,1516150800
0.594,18,Jan 18 2018 01: +0,1516237200
0.677,19,Jan 19 2018 01: +0,1516323600
0.482,22,Jan 20 2018 01: +0,1516410000
0.475,18,Jan 21 2018 01: +0,1516496400
0.495,22,Jan 22 2018 01: +0,1516582800
0.512,23,Jan 23 2018 01: +0,1516669200
0.437,15,Jan 24 2018 01: +0,1516755600
0.481,17,Jan 25 2018 01: +0,1516842000
0.274,380,Jan 26 2018 01: +0,1516928400
0.168,653,Jan 27 2018 01: +0,1517014800
0.136,563,Jan 28 2018 01: +0,1517101200
0.151,473,Jan 29 2018 01: +0,1517187600
0.166,214,Jan 30 2018 01: +0,1517274000
0.131,219,Jan 31 2018 01: +0,1517360400
0.133,255,Feb 01 2018 01: +0,1517446800
0.128,176,Feb 02 2018 01: +0,1517533200
0.135,148,Feb 03 2018 01: +0,1517619600
0.143,152,Feb 04 2018 01: +0,1517706000
0.127,172,Feb 05 2018 01: +0,1517792400
0.124,169,Feb 06 2018 01: +0,1517878800
0.122,92,Feb 07 2018 01: +0,1517965200
0.112,89,Feb 08 2018 01: +0,1518051600
0.107,80,Feb 09 2018 01: +0,1518138000
0.092,89,Feb 10 2018 01: +0,1518224400
0.09,95,Feb 11 2018 01: +0,1518310800
0.09,90,Feb 12 2018 01: +0,1518397200
0.088,73,Feb 13 2018 01: +0,1518483600
0.088,54,Feb 14 2018 01: +0,1518570000
0.085,73,Feb 15 2018 01: +0,1518656400
0.089,75,Feb 16 2018 01: +0,1518742800
0.084,83,Feb 17 2018 01: +0,1518829200
0.079,72,Feb 18 2018 01: +0,1518915600
0.081,91,Feb 19 2018 01: +0,1519002000
0.081,68,Feb 20 2018 01: +0,1519088400
0.079,60,Feb 21 2018 01: +0,1519174800
0.08,104,Feb 22 2018 01: +0,1519261200
0.077,88,Feb 23 2018 01: +0,1519347600
0.081,84,Feb 24 2018 01: +0,1519434000
0.081,128,Feb 25 2018 01: +0,1519520400
0.085,73,Feb 26 2018 01: +0,1519606800
0.082,77,Feb 27 2018 01: +0,1519693200
0.086,70,Feb 28 2018 01: +0,1519779600
0.081,44,Mar 01 2018 01: +0,1519866000
0.079,61,Mar 02 2018 01: +0,1519952400
