price,quantity,date,unix timestamp
0.663,133,Sep 18 2015 01: +0,1442534400
0.264,148,Sep 19 2015 01: +0,1442620800
0.196,161,Sep 20 2015 01: +0,1442707200
0.197,102,Sep 21 2015 01: +0,1442793600
0.174,103,Sep 22 2015 01: +0,1442880000
0.16,146,Sep 23 2015 01: +0,1442966400
0.164,82,Sep 24 2015 01: +0,1443052800
0.14,145,Sep 25 2015 01: +0,1443139200
0.14,137,Sep 26 2015 01: +0,1443225600
0.13,154,Sep 27 2015 01: +0,1443312000
0.115,111,Sep 28 2015 01: +0,1443398400
0.103,88,Sep 29 2015 01: +0,1443484800
0.112,119,Sep 30 2015 01: +0,1443571200
0.109,106,Oct 01 2015 01: +0,1443657600
0.106,118,Oct 02 2015 01: +0,1443744000
0.111,117,Oct 03 2015 01: +0,1443830400
0.102,97,Oct 04 2015 01: +0,1443916800
0.089,127,Oct 05 2015 01: +0,1444003200
0.094,77,Oct 06 2015 01: +0,1444089600
0.101,69,Oct 07 2015 01: +0,1444176000
0.097,89,Oct 08 2015 01: +0,1444262400
0.093,73,Oct 09 2015 01: +0,1444348800
0.093,104,Oct 10 2015 01: +0,1444435200
0.088,107,Oct 11 2015 01: +0,1444521600
0.086,117,Oct 12 2015 01: +0,1444608000
0.085,79,Oct 13 2015 01: +0,1444694400
0.09,81,Oct 14 2015 01: +0,1444780800
0.081,89,Oct 15 2015 01: +0,1444867200
0.074,74,Oct 16 2015 01: +0,1444953600
0.082,131,Oct 17 2015 01: +0,1445040000
0.079,77,Oct 18 2015 01: +0,1445126400
0.07,74,Oct 19 2015 01: +0,1445212800
0.068,72,Oct 20 2015 01: +0,1445299200
0.066,84,Oct 21 2015 01: +0,1445385600
0.071,55,Oct 22 2015 01: +0,1445472000
0.069,121,Oct 23 2015 01: +0,1445558400
0.06,126,Oct 24 2015 01: +0,1445644800
0.066,94,Oct 25 2015 01: +0,1445731200
0.068,94,Oct 26 2015 01: +0,1445821200
0.067,87,Oct 27 2015 01: +0,1445907600
0.067,94,Oct 28 2015 01: +0,1445994000
0.062,85,Oct 29 2015 01: +0,1446080400
0.059,105,Oct 30 2015 01: +0,1446166800
0.062,120,Oct 31 2015 01: +0,1446253200
0.056,91,Nov 01 2015 01: +0,1446339600
0.057,108,Nov 02 2015 01: +0,1446426000
0.061,77,Nov 03 2015 01: +0,1446512400
0.065,127,Nov 04 2015 01: +0,1446598800
0.066,101,Nov 05 2015 01: +0,1446685200
0.064,105,Nov 06 2015 01: +0,1446771600
0.066,149,Nov 07 2015 01: +0,1446858000
0.064,109,Nov 08 2015 01: +0,1446944400
0.067,78,Nov 09 2015 01: +0,1447030800
0.058,69,Nov 10 2015 01: +0,1447117200
