price,quantity,date,unix timestamp
8.867,1,Mar 16 2017 01: +0,1489626000
3.288,4,Mar 18 2017 01: +0,1489798800
3.329,4,Mar 19 2017 01: +0,1489885200
2.945,3,Mar 20 2017 01: +0,1489971600
2.342,4,Mar 21 2017 01: +0,1490058000
2.01,7,Mar 22 2017 01: +0,1490144400
2.386,2,Mar 23 2017 01: +0,1490230800
1.807,6,Mar 24 2017 01: +0,1490317200
1.781,9,Mar 25 2017 01: +0,1490403600
1.711,7,Mar 26 2017 01: +0,1490490000
1.719,7,Mar 27 2017 01: +0,1490572800
1.776,5,Mar 28 2017 01: +0,1490659200
2.211,7,Mar 29 2017 01: +0,1490745600
2.064,5,Mar 30 2017 01: +0,1490832000
1.294,1,Mar 31 2017 01: +0,1490918400
1.832,3,Apr 01 2017 01: +0,1491004800
1.518,2,Apr 02 2017 01: +0,1491091200
1.489,1,Apr 03 2017 01: +0,1491177600
1.636,3,Apr 04 2017 01: +0,1491264000
1.552,3,Apr 05 2017 01: +0,1491350400
1.45,4,Apr 06 2017 01: +0,1491436800
1.183,1,Apr 07 2017 01: +0,1491523200
1.41,5,Apr 08 2017 01: +0,1491609600
1.386,3,Apr 09 2017 01: +0,1491696000
1.377,5,Apr 10 2017 01: +0,1491782400
1.289,2,Apr 11 2017 01: +0,1491868800
1.644,4,Apr 12 2017 01: +0,1491955200
1.498,2,Apr 13 2017 01: +0,1492041600
1.345,2,Apr 14 2017 01: +0,1492128000
1.277,3,Apr 15 2017 01: +0,1492214400
1.335,4,Apr 16 2017 01: +0,1492300800
1.297,3,Apr 17 2017 01: +0,1492387200
1.443,2,Apr 18 2017 01: +0,1492473600
1.291,3,Apr 19 2017 01: +0,1492560000
1.499,4,Apr 20 2017 01: +0,1492646400
1.364,2,Apr 21 2017 01: +0,1492732800
1.455,11,Apr 22 2017 01: +0,1492819200
1.23,2,Apr 23 2017 01: +0,1492905600
1.278,2,Apr 24 2017 01: +0,1492992000
1.437,3,Apr 25 2017 01: +0,1493078400
1.265,3,Apr 26 2017 01: +0,1493164800
1.07,3,Apr 27 2017 01: +0,1493251200
1.199,6,Apr 28 2017 01: +0,1493337600
1.22,6,Apr 29 2017 01: +0,1493424000
