price,quantity,date,unix timestamp
4.908,204,Sep 09 2021 01: +0,1631145600
5.659,2649,Sep 10 2021 01: +0,1631232000
4.738,1206,Sep 11 2021 01: +0,1631318400
4.735,643,Sep 12 2021 01: +0,1631404800
4.594,443,Sep 13 2021 01: +0,1631491200
4.479,400,Sep 14 2021 01: +0,1631577600
4.482,339,Sep 15 2021 01: +0,1631664000
4.54,298,Sep 16 2021 01: +0,1631750400
4.506,293,Sep 17 2021 01: +0,1631836800
3.919,333,Sep 18 2021 01: +0,1631923200
3.48,332,Sep 19 2021 01: +0,1632009600
3.54,220,Sep 20 2021 01: +0,1632096000
3.587,244,Sep 21 2021 01: +0,1632182400
2.729,442,Sep 22 2021 01: +0,1632268800
2.2,181,Sep 23 2021 01: +0,1632355200
2.398,118,Sep 24 2021 01: +0,1632441600
2.697,156,Sep 25 2021 01: +0,1632528000
2.49,97,Sep 26 2021 01: +0,1632614400
2.423,80,Sep 27 2021 01: +0,1632700800
2.655,76,Sep 28 2021 01: +0,1632787200
2.712,90,Sep 29 2021 01: +0,1632873600
2.533,120,Sep 30 2021 01: +0,1632960000
2.503,84,Oct 01 2021 01: +0,1633046400
2.578,103,Oct 02 2021 01: +0,1633132800
2.645,84,Oct 03 2021 01: +0,1633219200
2.576,56,Oct 04 2021 01: +0,1633305600
2.654,74,Oct 05 2021 01: +0,1633392000
2.872,128,Oct 06 2021 01: +0,1633478400
3.045,64,Oct 07 2021 01: +0,1633564800
3.03,59,Oct 08 2021 01: +0,1633651200
3.073,65,Oct 09 2021 01: +0,1633737600
3.084,67,Oct 10 2021 01: +0,1633824000
3.166,51,Oct 11 2021 01: +0,1633910400
2.992,37,Oct 12 2021 01: +0,1633996800
3.224,49,Oct 13 2021 01: +0,1634083200
3.476,57,Oct 14 2021 01: +0,1634169600
3.427,48,Oct 15 2021 01: +0,1634256000
3.417,56,Oct 16 2021 01: +0,1634342400
3.155,35,Oct 17 2021 01: +0,1634428800
3.211,41,Oct 18 2021 01: +0,1634515200
3.174,35,Oct 19 2021 01: +0,1634601600
3.307,54,Oct 20 2021 01: +0,1634688000
3.184,38,Oct 21 2021 01: +0,1634774400
2.703,75,Oct 22 2021 01: +0,1634860800
2.668,47,Oct 23 2021 01: +0,1634947200
2.845,36,Oct 24 2021 01: +0,1635033600
2.894,29,Oct 25 2021 01: +0,1635120000
2.841,23,Oct 26 2021 01: +0,1635206400
2.781,31,Oct 27 2021 01: +0,1635292800
2.725,35,Oct 28 2021 01: +0,1635379200
2.599,37,Oct 29 2021 01: +0,1635465600
2.955,35,Oct 30 2021 01: +0,1635552000
2.974,21,Oct 31 2021 01: +0,1635638400
2.885,20,Nov 01 2021 01: +0,1635728400
3.232,24,Nov 02 2021 01: +0,1635814800
3.2,28,Nov 03 2021 01: +0,1635901200
3.182,25,Nov 04 2021 01: +0,1635987600
2.896,36,Nov 05 2021 01: +0,1636074000
2.925,28,Nov 06 2021 01: +0,1636160400
3.029,28,Nov 07 2021 01: +0,1636246800
2.881,33,Nov 08 2021 01: +0,1636333200
3.075,35,Nov 09 2021 01: +0,1636419600
2.807,39,Nov 10 2021 01: +0,1636506000
2.774,37,Nov 11 2021 01: +0,1636592400
2.905,25,Nov 12 2021 01: +0,1636678800
2.829,32,Nov 13 2021 01: +0,1636765200
3.152,28,Nov 14 2021 01: +0,1636851600
3.061,29,Nov 15 2021 01: +0,1636938000
3.015,21,Nov 16 2021 01: +0,1637024400
2.917,30,Nov 17 2021 01: +0,1637110800
3.151,31,Nov 18 2021 01: +0,1637197200
3.3,21,Nov 19 2021 01: +0,1637283600
3.196,25,Nov 20 2021 01: +0,1637370000
3.193,16,Nov 21 2021 01: +0,1637456400
3.074,30,Nov 22 2021 01: +0,1637542800
3.384,14,Nov 23 2021 01: +0,1637629200
3.157,12,Nov 24 2021 01: +0,1637715600
3.103,27,Nov 25 2021 01: +0,1637802000
3.183,18,Nov 26 2021 01: +0,1637888400
3.262,18,Nov 27 2021 01: +0,1637974800
3.057,29,Nov 28 2021 01: +0,1638061200
3.079,23,Nov 29 2021 01: +0,1638147600
3.108,24,Nov 30 2021 01: +0,1638234000
2.746,27,Dec 01 2021 01: +0,1638320400
2.997,18,Dec 02 2021 01: +0,1638406800
3.034,24,Dec 03 2021 01: +0,1638493200
3.128,12,Dec 04 2021 01: +0,1638579600
3.074,21,Dec 05 2021 01: +0,1638666000
3.186,27,Dec 06 2021 01: +0,1638752400
3.229,14,Dec 07 2021 01: +0,1638838800
3.112,22,Dec 08 2021 01: +0,1638925200
3.213,14,Dec 09 2021 01: +0,1639011600
2.993,15,Dec 10 2021 01: +0,1639098000
3.06,20,Dec 11 2021 01: +0,1639184400
3.113,26,Dec 12 2021 01: +0,1639270800
3.131,10,Dec 13 2021 01: +0,1639357200
3.063,6,Dec 14 2021 01: +0,1639443600
2.984,21,Dec 15 2021 01: +0,1639530000
3.067,18,Dec 16 2021 01: +0,1639616400
3.156,12,Dec 17 2021 01: +0,1639702800
3.126,19,Dec 18 2021 01: +0,1639789200
3.155,24,Dec 19 2021 01: +0,1639875600
3.208,9,Dec 20 2021 01: +0,1639962000
3.265,23,Dec 21 2021 01: +0,1640048400
3.623,34,Dec 22 2021 01: +0,1640134800
3.547,15,Dec 23 2021 01: +0,1640221200
3.793,21,Dec 24 2021 01: +0,1640307600
3.661,15,Dec 25 2021 01: +0,1640394000
3.99,11,Dec 26 2021 01: +0,1640480400
3.557,19,Dec 27 2021 01: +0,1640566800
3.492,24,Dec 28 2021 01: +0,1640653200
3.747,21,Dec 29 2021 01: +0,1640739600
3.806,13,Dec 30 2021 01: +0,1640826000
3.766,26,Dec 31 2021 01: +0,1640912400
3.673,18,Jan 01 2022 01: +0,1640998800
3.788,16,Jan 02 2022 01: +0,1641085200
4.32,11,Jan 03 2022 01: +0,1641171600
4.099,17,Jan 04 2022 01: +0,1641258000
4.175,23,Jan 05 2022 01: +0,1641344400
4.38,20,Jan 06 2022 01: +0,1641430800
4.415,12,Jan 07 2022 01: +0,1641517200
4.219,10,Jan 08 2022 01: +0,1641603600
4.067,14,Jan 09 2022 01: +0,1641690000
4.322,13,Jan 10 2022 01: +0,1641776400
4.546,10,Jan 11 2022 01: +0,1641862800
4.339,22,Jan 12 2022 01: +0,1641949200
4.62,33,Jan 13 2022 01: +0,1642035600
4.874,13,Jan 14 2022 01: +0,1642122000
4.815,15,Jan 15 2022 01: +0,1642208400
4.816,23,Jan 16 2022 01: +0,1642294800
5.305,26,Jan 17 2022 01: +0,1642381200
5.257,17,Jan 18 2022 01: +0,1642467600
5.29,21,Jan 19 2022 01: +0,1642554000
5.544,21,Jan 20 2022 01: +0,1642640400
5.283,22,Jan 21 2022 01: +0,1642726800
5.308,28,Jan 22 2022 01: +0,1642813200
5.57,13,Jan 23 2022 01: +0,1642899600
4.694,35,Jan 24 2022 01: +0,1642986000
4.397,27,Jan 25 2022 01: +0,1643072400
4.155,26,Jan 26 2022 01: +0,1643158800
4.43,27,Jan 27 2022 01: +0,1643245200
4.693,33,Jan 28 2022 01: +0,1643331600
4.631,35,Jan 29 2022 01: +0,1643418000
4.271,23,Jan 30 2022 01: +0,1643504400
4.33,17,Jan 31 2022 01: +0,1643590800
3.986,33,Feb 01 2022 01: +0,1643677200
4.139,41,Feb 02 2022 01: +0,1643763600
4.204,37,Feb 03 2022 01: +0,1643850000
4.192,28,Feb 04 2022 01: +0,1643936400
4.336,22,Feb 05 2022 01: +0,1644022800
4.234,42,Feb 06 2022 01: +0,1644109200
4.547,19,Feb 07 2022 01: +0,1644195600
4.198,19,Feb 08 2022 01: +0,1644282000
4.183,32,Feb 09 2022 01: +0,1644368400
4.45,26,Feb 10 2022 01: +0,1644454800
4.537,20,Feb 11 2022 01: +0,1644541200
4.333,30,Feb 12 2022 01: +0,1644627600
4.173,44,Feb 13 2022 01: +0,1644714000
4.065,27,Feb 14 2022 01: +0,1644800400
4.055,37,Feb 15 2022 01: +0,1644886800
4.044,29,Feb 16 2022 01: +0,1644973200
3.843,38,Feb 17 2022 01: +0,1645059600
3.998,27,Feb 18 2022 01: +0,1645146000
4.171,32,Feb 19 2022 01: +0,1645232400
4.302,27,Feb 20 2022 01: +0,1645318800
4.116,26,Feb 21 2022 01: +0,1645405200
4.031,38,Feb 22 2022 01: +0,1645491600
4.023,25,Feb 23 2022 01: +0,1645578000
4.03,38,Feb 24 2022 01: +0,1645664400
3.973,30,Feb 25 2022 01: +0,1645750800
4.265,38,Feb 26 2022 01: +0,1645837200
3.811,32,Feb 27 2022 01: +0,1645923600
3.691,29,Feb 28 2022 01: +0,1646010000
3.597,25,Mar 01 2022 01: +0,1646096400
3.662,20,Mar 02 2022 01: +0,1646182800
3.658,32,Mar 03 2022 01: +0,1646269200
3.892,29,Mar 04 2022 01: +0,1646355600
3.802,30,Mar 05 2022 01: +0,1646442000
3.836,31,Mar 06 2022 01: +0,1646528400
3.862,38,Mar 07 2022 01: +0,1646614800
3.864,31,Mar 08 2022 01: +0,1646701200
4.035,19,Mar 09 2022 01: +0,1646787600
3.967,24,Mar 10 2022 01: +0,1646874000
3.991,38,Mar 11 2022 01: +0,1646960400
4.084,18,Mar 12 2022 01: +0,1647046800
3.977,25,Mar 13 2022 01: +0,1647133200
4.147,22,Mar 14 2022 01: +0,1647219600
4.032,14,Mar 15 2022 01: +0,1647306000
3.984,17,Mar 16 2022 01: +0,1647392400
3.806,23,Mar 17 2022 01: +0,1647478800
4.143,23,Mar 18 2022 01: +0,1647565200
4.381,30,Mar 19 2022 01: +0,1647651600
4.469,25,Mar 20 2022 01: +0,1647738000
4.2,24,Mar 21 2022 01: +0,1647824400
4.753,21,Mar 22 2022 01: +0,1647910800
4.696,17,Mar 23 2022 01: +0,1647997200
4.465,25,Mar 24 2022 01: +0,1648083600
4.717,23,Mar 25 2022 01: +0,1648170000
4.587,28,Mar 26 2022 01: +0,1648256400
4.151,16,Mar 27 2022 01: +0,1648342800
4.259,18,Mar 28 2022 01: +0,1648425600
4.474,27,Mar 29 2022 01: +0,1648512000
4.668,17,Mar 30 2022 01: +0,1648598400
4.498,27,Mar 31 2022 01: +0,1648684800
4.683,18,Apr 01 2022 01: +0,1648771200
4.715,22,Apr 02 2022 01: +0,1648857600
4.738,20,Apr 03 2022 01: +0,1648944000
4.744,21,Apr 04 2022 01: +0,1649030400
4.925,24,Apr 05 2022 01: +0,1649116800
4.975,15,Apr 06 2022 01: +0,1649203200
4.886,17,Apr 07 2022 01: +0,1649289600
5.304,34,Apr 08 2022 01: +0,1649376000
5.72,14,Apr 09 2022 01: +0,1649462400
5.641,7,Apr 10 2022 01: +0,1649548800
5.545,21,Apr 11 2022 01: +0,1649635200
5.155,13,Apr 12 2022 01: +0,1649721600
5.041,12,Apr 13 2022 01: +0,1649808000
5.41,23,Apr 14 2022 01: +0,1649894400
5.614,13,Apr 15 2022 01: +0,1649980800
5.46,17,Apr 16 2022 01: +0,1650067200
5.426,22,Apr 17 2022 01: +0,1650153600
5.539,17,Apr 18 2022 01: +0,1650240000
5.788,26,Apr 19 2022 01: +0,1650326400
5.845,13,Apr 20 2022 01: +0,1650412800
5.839,13,Apr 21 2022 01: +0,1650499200
5.726,12,Apr 22 2022 01: +0,1650585600
5.514,13,Apr 23 2022 01: +0,1650672000
5.636,20,Apr 24 2022 01: +0,1650758400
5.69,16,Apr 25 2022 01: +0,1650844800
6.039,11,Apr 26 2022 01: +0,1650931200
5.469,13,Apr 27 2022 01: +0,1651017600
5.658,18,Apr 28 2022 01: +0,1651104000
6.084,21,Apr 29 2022 01: +0,1651190400
6.066,11,Apr 30 2022 01: +0,1651276800
6.076,17,May 01 2022 01: +0,1651363200
7.048,28,May 02 2022 01: +0,1651449600
6.442,10,May 03 2022 01: +0,1651536000
5.648,27,May 04 2022 01: +0,1651622400
5.283,24,May 05 2022 01: +0,1651708800
5.542,19,May 06 2022 01: +0,1651795200
5.457,12,May 07 2022 01: +0,1651881600
5.681,16,May 08 2022 01: +0,1651968000
5.558,13,May 09 2022 01: +0,1652054400
5.449,17,May 10 2022 01: +0,1652140800
5.259,25,May 11 2022 01: +0,1652227200
4.997,9,May 12 2022 01: +0,1652313600
5.077,16,May 13 2022 01: +0,1652400000
5.047,10,May 14 2022 01: +0,1652486400
5.094,6,May 15 2022 01: +0,1652572800
5.061,8,May 16 2022 01: +0,1652659200
5.009,8,May 17 2022 01: +0,1652745600
5.32,5,May 18 2022 01: +0,1652832000
4.892,10,May 19 2022 01: +0,1652918400
4.864,8,May 20 2022 01: +0,1653004800
5.194,12,May 21 2022 01: +0,1653091200
5.257,9,May 22 2022 01: +0,1653177600
5.312,14,May 23 2022 01: +0,1653264000
5.302,6,May 24 2022 01: +0,1653350400
5.199,9,May 25 2022 01: +0,1653436800
5.235,10,May 26 2022 01: +0,1653523200
5.256,7,May 27 2022 01: +0,1653609600
5.254,9,May 28 2022 01: +0,1653696000
5.143,8,May 29 2022 01: +0,1653782400
5.326,8,May 30 2022 01: +0,1653868800
5.538,8,May 31 2022 01: +0,1653955200
5.308,4,Jun 01 2022 01: +0,1654041600
5.221,7,Jun 02 2022 01: +0,1654128000
5.025,16,Jun 03 2022 01: +0,1654214400
4.981,8,Jun 04 2022 01: +0,1654300800
4.982,8,Jun 05 2022 01: +0,1654387200
5.289,16,Jun 06 2022 01: +0,1654473600
5.685,17,Jun 07 2022 01: +0,1654560000
5.659,4,Jun 08 2022 01: +0,1654646400
5.974,11,Jun 09 2022 01: +0,1654732800
6.312,11,Jun 10 2022 01: +0,1654819200
6.202,4,Jun 11 2022 01: +0,1654905600
5.903,8,Jun 12 2022 01: +0,1654992000
5.482,4,Jun 13 2022 01: +0,1655078400
5.579,9,Jun 14 2022 01: +0,1655164800
5.933,9,Jun 15 2022 01: +0,1655251200
6.032,6,Jun 16 2022 01: +0,1655337600
6.099,51,Jun 17 2022 01: +0,1655424000
8.091,31,Jun 18 2022 01: +0,1655510400
11.832,11,Jun 19 2022 01: +0,1655596800
11.663,11,Jun 20 2022 01: +0,1655683200
10.338,16,Jun 21 2022 01: +0,1655769600
8.691,6,Jun 22 2022 01: +0,1655856000
8.468,11,Jun 23 2022 01: +0,1655942400
7.014,11,Jun 24 2022 01: +0,1656028800
7.254,10,Jun 25 2022 01: +0,1656115200
8.602,8,Jun 26 2022 01: +0,1656201600
7.711,18,Jun 27 2022 01: +0,1656288000
7.4,6,Jun 28 2022 01: +0,1656374400
7.109,8,Jun 29 2022 01: +0,1656460800
7.409,9,Jun 30 2022 01: +0,1656547200
7.32,5,Jul 01 2022 01: +0,1656633600
7.758,17,Jul 02 2022 01: +0,1656720000
7.409,14,Jul 03 2022 01: +0,1656806400
7.951,10,Jul 04 2022 01: +0,1656892800
7.894,12,Jul 05 2022 01: +0,1656979200
8.984,6,Jul 06 2022 01: +0,1657065600
8.821,5,Jul 07 2022 01: +0,1657152000
8.098,8,Jul 08 2022 01: +0,1657238400
8.052,12,Jul 09 2022 01: +0,1657324800
7.947,16,Jul 10 2022 01: +0,1657411200
7.449,6,Jul 11 2022 01: +0,1657497600
8.212,8,Jul 12 2022 01: +0,1657584000
9.072,3,Jul 13 2022 01: +0,1657670400
8.263,7,Jul 14 2022 01: +0,1657756800
9.08,2,Jul 15 2022 01: +0,1657843200
9.631,15,Jul 16 2022 01: +0,1657929600
8.896,13,Jul 17 2022 01: +0,1658016000
