price,quantity,date,unix timestamp
1.727,628,Mar 18 2016 01: +0,1458262800
1.843,402,Mar 19 2016 01: +0,1458349200
2.065,299,Mar 20 2016 01: +0,1458435600
1.978,189,Mar 21 2016 01: +0,1458522000
2.023,160,Mar 22 2016 01: +0,1458608400
2.106,169,Mar 23 2016 01: +0,1458694800
1.856,159,Mar 24 2016 01: +0,1458781200
1.866,158,Mar 25 2016 01: +0,1458867600
1.796,151,Mar 26 2016 01: +0,1458954000
1.702,144,Mar 27 2016 01: +0,1459040400
1.621,212,Mar 28 2016 01: +0,1459123200
1.644,227,Mar 29 2016 01: +0,1459209600
1.524,268,Mar 30 2016 01: +0,1459296000
0.789,1450,Mar 31 2016 01: +0,1459382400
0.889,539,Apr 01 2016 01: +0,1459468800
1.266,274,Apr 02 2016 01: +0,1459555200
0.573,2232,Apr 03 2016 01: +0,1459641600
0.763,679,Apr 04 2016 01: +0,1459728000
0.92,331,Apr 05 2016 01: +0,1459814400
0.941,237,Apr 06 2016 01: +0,1459900800
1.017,196,Apr 07 2016 01: +0,1459987200
1.054,229,Apr 08 2016 01: +0,1460073600
1.135,236,Apr 09 2016 01: +0,1460160000
1.088,209,Apr 10 2016 01: +0,1460246400
1.139,191,Apr 11 2016 01: +0,1460332800
1.038,170,Apr 12 2016 01: +0,1460419200
1.042,143,Apr 13 2016 01: +0,1460505600
1.015,157,Apr 14 2016 01: +0,1460592000
0.966,152,Apr 15 2016 01: +0,1460678400
1.018,184,Apr 16 2016 01: +0,1460764800
1.062,160,Apr 17 2016 01: +0,1460851200
1.02,119,Apr 18 2016 01: +0,1460937600
1.012,114,Apr 19 2016 01: +0,1461024000
1.101,136,Apr 20 2016 01: +0,1461110400
1.186,118,Apr 21 2016 01: +0,1461196800
1.165,122,Apr 22 2016 01: +0,1461283200
1.196,139,Apr 23 2016 01: +0,1461369600
1.121,126,Apr 24 2016 01: +0,1461456000
1.174,103,Apr 25 2016 01: +0,1461542400
1.197,107,Apr 26 2016 01: +0,1461628800
1.195,87,Apr 27 2016 01: +0,1461715200
1.218,125,Apr 28 2016 01: +0,1461801600
1.281,149,Apr 29 2016 01: +0,1461888000
1.359,135,Apr 30 2016 01: +0,1461974400
1.327,120,May 01 2016 01: +0,1462060800
1.464,100,May 02 2016 01: +0,1462147200
1.493,67,May 03 2016 01: +0,1462233600
1.45,79,May 04 2016 01: +0,1462320000
1.479,67,May 05 2016 01: +0,1462406400
1.577,95,May 06 2016 01: +0,1462492800
1.777,88,May 07 2016 01: +0,1462579200
1.491,76,May 08 2016 01: +0,1462665600
1.436,70,May 09 2016 01: +0,1462752000
1.51,47,May 10 2016 01: +0,1462838400
1.608,53,May 11 2016 01: +0,1462924800
1.583,47,May 12 2016 01: +0,1463011200
1.595,67,May 13 2016 01: +0,1463097600
1.811,70,May 14 2016 01: +0,1463184000
1.739,119,May 15 2016 01: +0,1463270400
1.925,84,May 16 2016 01: +0,1463356800
1.967,76,May 17 2016 01: +0,1463443200
2.12,83,May 18 2016 01: +0,1463529600
2.394,83,May 19 2016 01: +0,1463616000
2.517,76,May 20 2016 01: +0,1463702400
2.353,79,May 21 2016 01: +0,1463788800
2.227,68,May 22 2016 01: +0,1463875200
2.178,61,May 23 2016 01: +0,1463961600
2.216,47,May 24 2016 01: +0,1464048000
2.081,61,May 25 2016 01: +0,1464134400
1.972,65,May 26 2016 01: +0,1464220800
2.051,65,May 27 2016 01: +0,1464307200
2.112,52,May 28 2016 01: +0,1464393600
2.082,59,May 29 2016 01: +0,1464480000
2.131,56,May 30 2016 01: +0,1464566400
2.142,53,May 31 2016 01: +0,1464652800
2.038,79,Jun 01 2016 01: +0,1464739200
1.977,88,Jun 02 2016 01: +0,1464825600
2.054,87,Jun 03 2016 01: +0,1464912000
2.161,84,Jun 04 2016 01: +0,1464998400
2.148,75,Jun 05 2016 01: +0,1465084800
2.148,72,Jun 06 2016 01: +0,1465171200
2.115,51,Jun 07 2016 01: +0,1465257600
2.039,61,Jun 08 2016 01: +0,1465344000
2.09,51,Jun 09 2016 01: +0,1465430400
2.096,66,Jun 10 2016 01: +0,1465516800
2.128,57,Jun 11 2016 01: +0,1465603200
2.157,55,Jun 12 2016 01: +0,1465689600
2.172,58,Jun 13 2016 01: +0,1465776000
2.193,56,Jun 14 2016 01: +0,1465862400
2.187,52,Jun 15 2016 01: +0,1465948800
1.977,43,Jun 16 2016 01: +0,1466035200
1.915,55,Jun 17 2016 01: +0,1466121600
2.045,74,Jun 18 2016 01: +0,1466208000
1.99,66,Jun 19 2016 01: +0,1466294400
2.022,45,Jun 20 2016 01: +0,1466380800
1.988,31,Jun 21 2016 01: +0,1466467200
1.807,43,Jun 22 2016 01: +0,1466553600
1.679,53,Jun 23 2016 01: +0,1466640000
1.706,61,Jun 24 2016 01: +0,1466726400
1.291,66,Jun 25 2016 01: +0,1466812800
1.212,57,Jun 26 2016 01: +0,1466899200
1.355,50,Jun 27 2016 01: +0,1466985600
1.518,49,Jun 28 2016 01: +0,1467072000
1.476,42,Jun 29 2016 01: +0,1467158400
1.539,28,Jun 30 2016 01: +0,1467244800
1.482,32,Jul 01 2016 01: +0,1467331200
1.502,43,Jul 02 2016 01: +0,1467417600
1.416,37,Jul 03 2016 01: +0,1467504000
1.286,46,Jul 04 2016 01: +0,1467590400
1.324,38,Jul 05 2016 01: +0,1467676800
1.452,34,Jul 06 2016 01: +0,1467763200
1.412,42,Jul 07 2016 01: +0,1467849600
1.467,30,Jul 08 2016 01: +0,1467936000
1.438,44,Jul 09 2016 01: +0,1468022400
1.19,69,Jul 10 2016 01: +0,1468108800
1.189,39,Jul 11 2016 01: +0,1468195200
1.305,29,Jul 12 2016 01: +0,1468281600
1.354,18,Jul 13 2016 01: +0,1468368000
1.341,15,Jul 14 2016 01: +0,1468454400
1.18,19,Jul 15 2016 01: +0,1468540800
1.345,28,Jul 16 2016 01: +0,1468627200
1.443,15,Jul 17 2016 01: +0,1468713600
1.445,23,Jul 18 2016 01: +0,1468800000
1.419,19,Jul 19 2016 01: +0,1468886400
1.381,12,Jul 20 2016 01: +0,1468972800
1.405,13,Jul 21 2016 01: +0,1469059200
1.36,15,Jul 22 2016 01: +0,1469145600
1.44,16,Jul 23 2016 01: +0,1469232000
1.385,13,Jul 24 2016 01: +0,1469318400
1.256,19,Jul 25 2016 01: +0,1469404800
1.322,19,Jul 26 2016 01: +0,1469491200
1.442,13,Jul 27 2016 01: +0,1469577600
1.45,24,Jul 28 2016 01: +0,1469664000
1.476,26,Jul 29 2016 01: +0,1469750400
1.57,15,Jul 30 2016 01: +0,1469836800
1.589,12,Jul 31 2016 01: +0,1469923200
1.486,18,Aug 01 2016 01: +0,1470009600
1.563,22,Aug 02 2016 01: +0,1470096000
1.375,12,Aug 03 2016 01: +0,1470182400
1.564,18,Aug 04 2016 01: +0,1470268800
1.566,6,Aug 05 2016 01: +0,1470355200
1.514,13,Aug 06 2016 01: +0,1470441600
1.538,11,Aug 07 2016 01: +0,1470528000
1.53,17,Aug 08 2016 01: +0,1470614400
1.505,18,Aug 09 2016 01: +0,1470700800
1.481,13,Aug 10 2016 01: +0,1470787200
1.527,22,Aug 11 2016 01: +0,1470873600
1.591,14,Aug 12 2016 01: +0,1470960000
1.667,11,Aug 13 2016 01: +0,1471046400
1.548,14,Aug 14 2016 01: +0,1471132800
1.421,15,Aug 15 2016 01: +0,1471219200
1.432,15,Aug 16 2016 01: +0,1471305600
1.377,10,Aug 17 2016 01: +0,1471392000
1.47,13,Aug 18 2016 01: +0,1471478400
1.531,18,Aug 19 2016 01: +0,1471564800
1.509,23,Aug 20 2016 01: +0,1471651200
1.517,26,Aug 21 2016 01: +0,1471737600
1.666,18,Aug 22 2016 01: +0,1471824000
1.653,16,Aug 23 2016 01: +0,1471910400
1.722,14,Aug 24 2016 01: +0,1471996800
1.82,16,Aug 25 2016 01: +0,1472083200
1.845,16,Aug 26 2016 01: +0,1472169600
1.786,14,Aug 27 2016 01: +0,1472256000
1.952,10,Aug 28 2016 01: +0,1472342400
2.048,18,Aug 29 2016 01: +0,1472428800
1.959,18,Aug 30 2016 01: +0,1472515200
1.86,14,Aug 31 2016 01: +0,1472601600
2.03,7,Sep 01 2016 01: +0,1472688000
2.043,15,Sep 02 2016 01: +0,1472774400
1.906,13,Sep 03 2016 01: +0,1472860800
1.696,13,Sep 04 2016 01: +0,1472947200
1.881,13,Sep 05 2016 01: +0,1473033600
1.934,11,Sep 06 2016 01: +0,1473120000
1.973,7,Sep 07 2016 01: +0,1473206400
1.926,14,Sep 08 2016 01: +0,1473292800
1.888,13,Sep 09 2016 01: +0,1473379200
1.697,12,Sep 10 2016 01: +0,1473465600
1.729,12,Sep 11 2016 01: +0,1473552000
1.891,16,Sep 12 2016 01: +0,1473638400
1.941,9,Sep 13 2016 01: +0,1473724800
1.912,7,Sep 14 2016 01: +0,1473811200
1.892,16,Sep 15 2016 01: +0,1473897600
2.032,6,Sep 16 2016 01: +0,1473984000
1.995,12,Sep 17 2016 01: +0,1474070400
1.943,13,Sep 18 2016 01: +0,1474156800
1.889,11,Sep 19 2016 01: +0,1474243200
1.831,11,Sep 20 2016 01: +0,1474329600
1.886,16,Sep 21 2016 01: +0,1474416000
1.667,11,Sep 22 2016 01: +0,1474502400
1.939,15,Sep 23 2016 01: +0,1474588800
1.889,20,Sep 24 2016 01: +0,1474675200
1.827,9,Sep 25 2016 01: +0,1474761600
1.845,13,Sep 26 2016 01: +0,1474848000
1.824,8,Sep 27 2016 01: +0,1474934400
1.92,13,Sep 28 2016 01: +0,1475020800
2.01,9,Sep 29 2016 01: +0,1475107200
2.058,17,Sep 30 2016 01: +0,1475193600
2.084,14,Oct 01 2016 01: +0,1475280000
1.98,16,Oct 02 2016 01: +0,1475366400
2.066,10,Oct 03 2016 01: +0,1475452800
2.149,10,Oct 04 2016 01: +0,1475539200
2.166,11,Oct 05 2016 01: +0,1475625600
2.039,11,Oct 06 2016 01: +0,1475712000
2.06,9,Oct 07 2016 01: +0,1475798400
