price,quantity,date,unix timestamp
2.134,945,Sep 22 2021 01: +0,1632268800
2.119,616,Sep 23 2021 01: +0,1632355200
2.551,354,Sep 24 2021 01: +0,1632441600
2.848,394,Sep 25 2021 01: +0,1632528000
2.808,237,Sep 26 2021 01: +0,1632614400
2.911,242,Sep 27 2021 01: +0,1632700800
2.828,202,Sep 28 2021 01: +0,1632787200
2.888,307,Sep 29 2021 01: +0,1632873600
2.971,271,Sep 30 2021 01: +0,1632960000
2.547,187,Oct 01 2021 01: +0,1633046400
2.494,178,Oct 02 2021 01: +0,1633132800
2.594,139,Oct 03 2021 01: +0,1633219200
2.783,109,Oct 04 2021 01: +0,1633305600
3.193,153,Oct 05 2021 01: +0,1633392000
2.872,202,Oct 06 2021 01: +0,1633478400
2.735,158,Oct 07 2021 01: +0,1633564800
2.7,139,Oct 08 2021 01: +0,1633651200
2.747,131,Oct 09 2021 01: +0,1633737600
2.653,114,Oct 10 2021 01: +0,1633824000
2.453,95,Oct 11 2021 01: +0,1633910400
2.371,99,Oct 12 2021 01: +0,1633996800
2.129,135,Oct 13 2021 01: +0,1634083200
1.908,124,Oct 14 2021 01: +0,1634169600
2.019,88,Oct 15 2021 01: +0,1634256000
2.039,121,Oct 16 2021 01: +0,1634342400
2.011,66,Oct 17 2021 01: +0,1634428800
2.0,95,Oct 18 2021 01: +0,1634515200
2.067,69,Oct 19 2021 01: +0,1634601600
1.937,115,Oct 20 2021 01: +0,1634688000
2.023,99,Oct 21 2021 01: +0,1634774400
1.788,139,Oct 22 2021 01: +0,1634860800
1.676,104,Oct 23 2021 01: +0,1634947200
1.691,63,Oct 24 2021 01: +0,1635033600
1.782,112,Oct 25 2021 01: +0,1635120000
1.859,74,Oct 26 2021 01: +0,1635206400
1.748,136,Oct 27 2021 01: +0,1635292800
1.838,70,Oct 28 2021 01: +0,1635379200
1.974,89,Oct 29 2021 01: +0,1635465600
2.013,85,Oct 30 2021 01: +0,1635552000
2.052,62,Oct 31 2021 01: +0,1635638400
2.138,85,Nov 01 2021 01: +0,1635728400
2.224,83,Nov 02 2021 01: +0,1635814800
2.134,110,Nov 03 2021 01: +0,1635901200
2.23,103,Nov 04 2021 01: +0,1635987600
2.255,77,Nov 05 2021 01: +0,1636074000
2.301,75,Nov 06 2021 01: +0,1636160400
2.176,74,Nov 07 2021 01: +0,1636246800
2.082,75,Nov 08 2021 01: +0,1636333200
2.123,49,Nov 09 2021 01: +0,1636419600
1.823,133,Nov 10 2021 01: +0,1636506000
1.843,77,Nov 11 2021 01: +0,1636592400
1.877,79,Nov 12 2021 01: +0,1636678800
1.897,81,Nov 13 2021 01: +0,1636765200
1.878,66,Nov 14 2021 01: +0,1636851600
1.873,39,Nov 15 2021 01: +0,1636938000
2.001,71,Nov 16 2021 01: +0,1637024400
1.959,79,Nov 17 2021 01: +0,1637110800
1.918,76,Nov 18 2021 01: +0,1637197200
1.951,75,Nov 19 2021 01: +0,1637283600
1.929,51,Nov 20 2021 01: +0,1637370000
1.977,62,Nov 21 2021 01: +0,1637456400
1.969,51,Nov 22 2021 01: +0,1637542800
1.838,51,Nov 23 2021 01: +0,1637629200
1.9,101,Nov 24 2021 01: +0,1637715600
1.933,64,Nov 25 2021 01: +0,1637802000
1.894,89,Nov 26 2021 01: +0,1637888400
1.959,56,Nov 27 2021 01: +0,1637974800
1.956,49,Nov 28 2021 01: +0,1638061200
2.043,52,Nov 29 2021 01: +0,1638147600
2.047,59,Nov 30 2021 01: +0,1638234000
1.974,81,Dec 01 2021 01: +0,1638320400
1.902,74,Dec 02 2021 01: +0,1638406800
2.055,100,Dec 03 2021 01: +0,1638493200
2.224,77,Dec 04 2021 01: +0,1638579600
2.437,72,Dec 05 2021 01: +0,1638666000
2.522,52,Dec 06 2021 01: +0,1638752400
2.503,63,Dec 07 2021 01: +0,1638838800
2.526,100,Dec 08 2021 01: +0,1638925200
2.538,73,Dec 09 2021 01: +0,1639011600
2.456,58,Dec 10 2021 01: +0,1639098000
2.467,69,Dec 11 2021 01: +0,1639184400
2.444,41,Dec 12 2021 01: +0,1639270800
2.36,54,Dec 13 2021 01: +0,1639357200
2.401,83,Dec 14 2021 01: +0,1639443600
2.369,85,Dec 15 2021 01: +0,1639530000
2.3,68,Dec 16 2021 01: +0,1639616400
2.345,57,Dec 17 2021 01: +0,1639702800
2.367,76,Dec 18 2021 01: +0,1639789200
