price,quantity,date,unix timestamp
0.748,1060,Aug 15 2015 01: +0,1439596800
0.638,741,Aug 16 2015 01: +0,1439683200
0.705,554,Aug 17 2015 01: +0,1439769600
0.64,519,Aug 18 2015 01: +0,1439856000
0.493,994,Aug 19 2015 01: +0,1439942400
0.463,1363,Aug 20 2015 01: +0,1440028800
0.437,2042,Aug 21 2015 01: +0,1440115200
0.484,826,Aug 22 2015 01: +0,1440201600
0.288,2973,Aug 23 2015 01: +0,1440288000
0.336,1265,Aug 24 2015 01: +0,1440374400
0.424,569,Aug 25 2015 01: +0,1440460800
0.463,493,Aug 26 2015 01: +0,1440547200
0.46,446,Aug 27 2015 01: +0,1440633600
0.44,435,Aug 28 2015 01: +0,1440720000
0.48,340,Aug 29 2015 01: +0,1440806400
0.451,367,Aug 30 2015 01: +0,1440892800
0.445,368,Aug 31 2015 01: +0,1440979200
0.432,366,Sep 01 2015 01: +0,1441065600
0.431,271,Sep 02 2015 01: +0,1441152000
0.418,274,Sep 03 2015 01: +0,1441238400
0.408,299,Sep 04 2015 01: +0,1441324800
0.414,372,Sep 05 2015 01: +0,1441411200
0.414,300,Sep 06 2015 01: +0,1441497600
0.414,232,Sep 07 2015 01: +0,1441584000
0.395,204,Sep 08 2015 01: +0,1441670400
0.409,200,Sep 09 2015 01: +0,1441756800
0.414,213,Sep 10 2015 01: +0,1441843200
0.425,251,Sep 11 2015 01: +0,1441929600
0.425,261,Sep 12 2015 01: +0,1442016000
0.428,244,Sep 13 2015 01: +0,1442102400
0.428,171,Sep 14 2015 01: +0,1442188800
0.435,184,Sep 15 2015 01: +0,1442275200
0.444,204,Sep 16 2015 01: +0,1442361600
0.434,233,Sep 17 2015 01: +0,1442448000
0.485,253,Sep 18 2015 01: +0,1442534400
0.455,315,Sep 19 2015 01: +0,1442620800
0.458,281,Sep 20 2015 01: +0,1442707200
0.456,183,Sep 21 2015 01: +0,1442793600
0.465,187,Sep 22 2015 01: +0,1442880000
0.467,171,Sep 23 2015 01: +0,1442966400
0.484,181,Sep 24 2015 01: +0,1443052800
0.492,187,Sep 25 2015 01: +0,1443139200
0.515,206,Sep 26 2015 01: +0,1443225600
0.548,161,Sep 27 2015 01: +0,1443312000
0.553,154,Sep 28 2015 01: +0,1443398400
0.531,134,Sep 29 2015 01: +0,1443484800
0.506,127,Sep 30 2015 01: +0,1443571200
0.54,118,Oct 01 2015 01: +0,1443657600
0.532,142,Oct 02 2015 01: +0,1443744000
0.532,181,Oct 03 2015 01: +0,1443830400
0.502,159,Oct 04 2015 01: +0,1443916800
0.502,137,Oct 05 2015 01: +0,1444003200
0.531,129,Oct 06 2015 01: +0,1444089600
0.531,114,Oct 07 2015 01: +0,1444176000
0.506,110,Oct 08 2015 01: +0,1444262400
0.536,126,Oct 09 2015 01: +0,1444348800
0.513,172,Oct 10 2015 01: +0,1444435200
0.495,146,Oct 11 2015 01: +0,1444521600
0.496,159,Oct 12 2015 01: +0,1444608000
0.491,120,Oct 13 2015 01: +0,1444694400
0.48,132,Oct 14 2015 01: +0,1444780800
0.485,121,Oct 15 2015 01: +0,1444867200
0.496,108,Oct 16 2015 01: +0,1444953600
0.504,172,Oct 17 2015 01: +0,1445040000
0.458,151,Oct 18 2015 01: +0,1445126400
0.493,103,Oct 19 2015 01: +0,1445212800
0.437,136,Oct 20 2015 01: +0,1445299200
0.363,203,Oct 21 2015 01: +0,1445385600
0.392,116,Oct 22 2015 01: +0,1445472000
0.384,173,Oct 23 2015 01: +0,1445558400
0.377,152,Oct 24 2015 01: +0,1445644800
0.39,133,Oct 25 2015 01: +0,1445731200
0.378,103,Oct 26 2015 01: +0,1445821200
0.365,97,Oct 27 2015 01: +0,1445907600
0.325,136,Oct 28 2015 01: +0,1445994000
0.336,110,Oct 29 2015 01: +0,1446080400
0.349,123,Oct 30 2015 01: +0,1446166800
0.322,141,Oct 31 2015 01: +0,1446253200
0.267,192,Nov 01 2015 01: +0,1446339600
0.328,83,Nov 02 2015 01: +0,1446426000
0.344,78,Nov 03 2015 01: +0,1446512400
0.366,43,Nov 04 2015 01: +0,1446598800
0.36,53,Nov 05 2015 01: +0,1446685200
0.333,56,Nov 06 2015 01: +0,1446771600
0.355,77,Nov 07 2015 01: +0,1446858000
0.364,47,Nov 08 2015 01: +0,1446944400
0.357,49,Nov 09 2015 01: +0,1447030800
0.351,51,Nov 10 2015 01: +0,1447117200
0.342,40,Nov 11 2015 01: +0,1447203600
0.31,52,Nov 12 2015 01: +0,1447290000
0.336,52,Nov 13 2015 01: +0,1447376400
0.326,66,Nov 14 2015 01: +0,1447462800
0.324,67,Nov 15 2015 01: +0,1447549200
0.308,51,Nov 16 2015 01: +0,1447635600
0.337,53,Nov 17 2015 01: +0,1447722000
0.356,43,Nov 18 2015 01: +0,1447808400
0.343,66,Nov 19 2015 01: +0,1447894800
0.333,48,Nov 20 2015 01: +0,1447981200
0.336,72,Nov 21 2015 01: +0,1448067600
0.358,43,Nov 22 2015 01: +0,1448154000
0.342,46,Nov 23 2015 01: +0,1448240400
0.326,61,Nov 24 2015 01: +0,1448326800
0.309,61,Nov 25 2015 01: +0,1448413200
0.245,69,Nov 26 2015 01: +0,1448499600
0.253,81,Nov 27 2015 01: +0,1448586000
0.288,67,Nov 28 2015 01: +0,1448672400
0.304,62,Nov 29 2015 01: +0,1448758800
