price,quantity,date,unix timestamp
143.88,8,Nov 12 2014 01: +0,1415754000
112.011,8,Nov 13 2014 01: +0,1415840400
130.312,5,Nov 14 2014 01: +0,1415926800
104.559,8,Nov 15 2014 01: +0,1416013200
125.66,2,Nov 16 2014 01: +0,1416099600
136.926,4,Nov 17 2014 01: +0,1416186000
137.933,1,Nov 18 2014 01: +0,1416272400
142.406,1,Nov 19 2014 01: +0,1416358800
125.528,2,Nov 20 2014 01: +0,1416445200
119.109,2,Nov 21 2014 01: +0,1416531600
99.63,4,Nov 22 2014 01: +0,1416618000
106.179,2,Nov 23 2014 01: +0,1416704400
99.597,3,Nov 24 2014 01: +0,1416790800
104.134,2,Nov 25 2014 01: +0,1416877200
103.016,1,Nov 26 2014 01: +0,1416963600
101.633,3,Nov 27 2014 01: +0,1417050000
82.225,2,Nov 28 2014 01: +0,1417136400
101.54,4,Nov 29 2014 01: +0,1417222800
93.315,5,Nov 30 2014 01: +0,1417309200
95.125,1,Dec 01 2014 01: +0,1417395600
96.965,3,Dec 02 2014 01: +0,1417482000
88.22,2,Dec 03 2014 01: +0,1417568400
85.205,4,Dec 04 2014 01: +0,1417654800
87.574,6,Dec 05 2014 01: +0,1417741200
93.563,3,Dec 06 2014 01: +0,1417827600
75.556,4,Dec 07 2014 01: +0,1417914000
86.853,2,Dec 08 2014 01: +0,1418000400
89.57,3,Dec 09 2014 01: +0,1418086800
121.284,10,Dec 10 2014 01: +0,1418173200
188.578,2,Dec 11 2014 01: +0,1418259600
119.81,4,Dec 12 2014 01: +0,1418346000
109.14,5,Dec 13 2014 01: +0,1418432400
119.338,4,Dec 14 2014 01: +0,1418518800
94.86,4,Dec 15 2014 01: +0,1418605200
117.125,3,Dec 16 2014 01: +0,1418691600
115.294,4,Dec 17 2014 01: +0,1418778000
106.187,1,Dec 19 2014 01: +0,1418950800
89.166,5,Dec 20 2014 01: +0,1419037200
91.512,4,Dec 21 2014 01: +0,1419123600
89.416,3,Dec 22 2014 01: +0,1419210000
92.426,4,Dec 23 2014 01: +0,1419296400
104.8,3,Dec 24 2014 01: +0,1419382800
106.095,3,Dec 25 2014 01: +0,1419469200
73.842,3,Dec 26 2014 01: +0,1419555600
107.581,5,Dec 27 2014 01: +0,1419642000
123.687,2,Dec 28 2014 01: +0,1419728400
101.485,4,Dec 29 2014 01: +0,1419814800
109.67,4,Dec 30 2014 01: +0,1419901200
87.608,7,Dec 31 2014 01: +0,1419987600
99.793,3,Jan 01 2015 01: +0,1420074000
96.764,5,Jan 02 2015 01: +0,1420160400
107.018,4,Jan 03 2015 01: +0,1420246800
107.414,3,Jan 04 2015 01: +0,1420333200
104.552,3,Jan 05 2015 01: +0,1420419600
104.935,2,Jan 06 2015 01: +0,1420506000
97.868,4,Jan 07 2015 01: +0,1420592400
94.425,4,Jan 08 2015 01: +0,1420678800
97.954,1,Jan 09 2015 01: +0,1420765200
78.557,5,Jan 10 2015 01: +0,1420851600
75.547,3,Jan 11 2015 01: +0,1420938000
74.858,3,Jan 12 2015 01: +0,1421024400
73.059,5,Jan 13 2015 01: +0,1421110800
67.548,5,Jan 14 2015 01: +0,1421197200
80.356,4,Jan 15 2015 01: +0,1421283600
82.73,2,Jan 16 2015 01: +0,1421370000
82.607,6,Jan 17 2015 01: +0,1421456400
88.286,4,Jan 18 2015 01: +0,1421542800
84.335,4,Jan 19 2015 01: +0,1421629200
84.093,5,Jan 20 2015 01: +0,1421715600
83.559,6,Jan 21 2015 01: +0,1421802000
83.262,3,Jan 22 2015 01: +0,1421888400
76.44,5,Jan 23 2015 01: +0,1421974800
82.138,2,Jan 24 2015 01: +0,1422061200
76.822,4,Jan 25 2015 01: +0,1422147600
82.013,4,Jan 26 2015 01: +0,1422234000
83.379,1,Jan 27 2015 01: +0,1422320400
70.757,4,Jan 28 2015 01: +0,1422406800
79.971,3,Jan 29 2015 01: +0,1422493200
78.02,4,Jan 30 2015 01: +0,1422579600
70.528,7,Jan 31 2015 01: +0,1422666000
65.983,4,Feb 01 2015 01: +0,1422752400
73.481,3,Feb 02 2015 01: +0,1422838800
76.192,7,Feb 03 2015 01: +0,1422925200
76.981,5,Feb 04 2015 01: +0,1423011600
88.534,2,Feb 05 2015 01: +0,1423098000
74.266,2,Feb 06 2015 01: +0,1423184400
85.067,5,Feb 07 2015 01: +0,1423270800
83.139,1,Feb 08 2015 01: +0,1423357200
80.868,5,Feb 09 2015 01: +0,1423443600
78.847,3,Feb 10 2015 01: +0,1423530000
71.013,4,Feb 11 2015 01: +0,1423616400
79.516,2,Feb 12 2015 01: +0,1423702800
81.341,6,Feb 13 2015 01: +0,1423789200
75.89,4,Feb 14 2015 01: +0,1423875600
77.056,3,Feb 15 2015 01: +0,1423962000
78.786,5,Feb 16 2015 01: +0,1424048400
82.035,2,Feb 17 2015 01: +0,1424134800
79.937,3,Feb 18 2015 01: +0,1424221200
78.643,2,Feb 19 2015 01: +0,1424307600
83.716,6,Feb 20 2015 01: +0,1424394000
81.927,2,Feb 21 2015 01: +0,1424480400
89.756,4,Feb 22 2015 01: +0,1424566800
82.607,2,Feb 23 2015 01: +0,1424653200
89.084,6,Feb 24 2015 01: +0,1424739600
95.204,2,Feb 25 2015 01: +0,1424826000
93.354,4,Feb 26 2015 01: +0,1424912400
88.396,6,Feb 27 2015 01: +0,1424998800
91.983,1,Feb 28 2015 01: +0,1425085200
89.356,5,Mar 01 2015 01: +0,1425171600
77.638,3,Mar 02 2015 01: +0,1425258000
89.403,4,Mar 03 2015 01: +0,1425344400
88.151,3,Mar 04 2015 01: +0,1425430800
86.431,2,Mar 05 2015 01: +0,1425517200
85.988,4,Mar 06 2015 01: +0,1425603600
88.528,3,Mar 07 2015 01: +0,1425690000
84.993,4,Mar 08 2015 01: +0,1425776400
86.513,3,Mar 09 2015 01: +0,1425862800
87.569,2,Mar 10 2015 01: +0,1425949200
84.065,4,Mar 11 2015 01: +0,1426035600
86.888,7,Mar 13 2015 01: +0,1426208400
94.199,4,Mar 14 2015 01: +0,1426294800
91.551,1,Mar 15 2015 01: +0,1426381200
86.699,2,Mar 16 2015 01: +0,1426467600
87.672,2,Mar 17 2015 01: +0,1426554000
89.748,2,Mar 18 2015 01: +0,1426640400
91.485,2,Mar 19 2015 01: +0,1426726800
84.785,2,Mar 20 2015 01: +0,1426813200
95.944,1,Mar 21 2015 01: +0,1426899600
89.755,2,Mar 22 2015 01: +0,1426986000
93.114,3,Mar 23 2015 01: +0,1427072400
88.196,3,Mar 24 2015 01: +0,1427158800
93.588,4,Mar 25 2015 01: +0,1427245200
95.937,5,Mar 26 2015 01: +0,1427331600
96.981,4,Mar 27 2015 01: +0,1427418000
96.301,4,Mar 28 2015 01: +0,1427504400
96.368,2,Mar 29 2015 01: +0,1427590800
93.669,2,Mar 30 2015 01: +0,1427673600
90.27,4,Mar 31 2015 01: +0,1427760000
89.661,6,Apr 01 2015 01: +0,1427846400
85.407,4,Apr 02 2015 01: +0,1427932800
90.891,3,Apr 03 2015 01: +0,1428019200
90.419,4,Apr 04 2015 01: +0,1428105600
89.302,8,Apr 05 2015 01: +0,1428192000
98.34,3,Apr 06 2015 01: +0,1428278400
96.414,7,Apr 07 2015 01: +0,1428364800
94.784,2,Apr 08 2015 01: +0,1428451200
110.76,1,Apr 09 2015 01: +0,1428537600
86.837,3,Apr 10 2015 01: +0,1428624000
77.709,4,Apr 11 2015 01: +0,1428710400
76.065,5,Apr 12 2015 01: +0,1428796800
79.886,4,Apr 13 2015 01: +0,1428883200
72.677,6,Apr 15 2015 01: +0,1429056000
77.604,4,Apr 16 2015 01: +0,1429142400
72.232,1,Apr 17 2015 01: +0,1429228800
57.527,6,Apr 18 2015 01: +0,1429315200
63.675,5,Apr 19 2015 01: +0,1429401600
