price,quantity,date,unix timestamp
0.392,82,Jul 02 2014 01: +0,1404259200
0.293,73,Jul 03 2014 01: +0,1404345600
0.367,61,Jul 04 2014 01: +0,1404432000
0.306,71,Jul 05 2014 01: +0,1404518400
0.374,73,Jul 06 2014 01: +0,1404604800
0.486,52,Jul 07 2014 01: +0,1404691200
0.45,56,Jul 08 2014 01: +0,1404777600
0.332,79,Jul 09 2014 01: +0,1404864000
0.342,72,Jul 10 2014 01: +0,1404950400
0.325,65,Jul 11 2014 01: +0,1405036800
0.269,90,Jul 12 2014 01: +0,1405123200
0.309,71,Jul 13 2014 01: +0,1405209600
0.306,67,Jul 14 2014 01: +0,1405296000
0.301,104,Jul 15 2014 01: +0,1405382400
0.27,107,Jul 16 2014 01: +0,1405468800
0.275,86,Jul 17 2014 01: +0,1405555200
0.282,78,Jul 18 2014 01: +0,1405641600
0.249,93,Jul 19 2014 01: +0,1405728000
0.25,91,Jul 20 2014 01: +0,1405814400
0.248,87,Jul 21 2014 01: +0,1405900800
0.251,102,Jul 22 2014 01: +0,1405987200
0.26,94,Jul 23 2014 01: +0,1406073600
0.237,80,Jul 24 2014 01: +0,1406160000
0.267,76,Jul 25 2014 01: +0,1406246400
0.218,116,Jul 26 2014 01: +0,1406332800
0.248,113,Jul 27 2014 01: +0,1406419200
0.251,114,Jul 28 2014 01: +0,1406505600
0.271,110,Jul 29 2014 01: +0,1406592000
0.254,100,Jul 30 2014 01: +0,1406678400
0.246,107,Jul 31 2014 01: +0,1406764800
0.239,113,Aug 01 2014 01: +0,1406851200
0.235,131,Aug 02 2014 01: +0,1406937600
0.232,121,Aug 03 2014 01: +0,1407024000
0.242,132,Aug 04 2014 01: +0,1407110400
0.184,126,Aug 05 2014 01: +0,1407196800
0.181,115,Aug 06 2014 01: +0,1407283200
0.205,101,Aug 07 2014 01: +0,1407369600
0.213,116,Aug 08 2014 01: +0,1407456000
0.209,122,Aug 09 2014 01: +0,1407542400
0.215,103,Aug 10 2014 01: +0,1407628800
0.22,106,Aug 11 2014 01: +0,1407715200
0.211,112,Aug 12 2014 01: +0,1407801600
0.199,125,Aug 13 2014 01: +0,1407888000
0.207,134,Aug 14 2014 01: +0,1407974400
0.21,126,Aug 15 2014 01: +0,1408060800
0.184,173,Aug 16 2014 01: +0,1408147200
0.135,150,Aug 17 2014 01: +0,1408233600
0.142,143,Aug 18 2014 01: +0,1408320000
0.178,149,Aug 19 2014 01: +0,1408406400
0.189,140,Aug 20 2014 01: +0,1408492800
0.193,135,Aug 21 2014 01: +0,1408579200
0.196,139,Aug 22 2014 01: +0,1408665600
0.192,149,Aug 23 2014 01: +0,1408752000
0.194,138,Aug 24 2014 01: +0,1408838400
0.191,126,Aug 25 2014 01: +0,1408924800
0.183,125,Aug 26 2014 01: +0,1409011200
0.178,159,Aug 27 2014 01: +0,1409097600
0.189,122,Aug 28 2014 01: +0,1409184000
0.191,135,Aug 29 2014 01: +0,1409270400
0.187,134,Aug 30 2014 01: +0,1409356800
0.192,150,Aug 31 2014 01: +0,1409443200
0.182,128,Sep 01 2014 01: +0,1409529600
0.184,122,Sep 02 2014 01: +0,1409616000
0.191,136,Sep 03 2014 01: +0,1409702400
0.193,124,Sep 04 2014 01: +0,1409788800
0.167,135,Sep 05 2014 01: +0,1409875200
