price,quantity,date,unix timestamp
330.872,1,Jun 16 2016 01: +0,1466035200
320.496,1,Jun 19 2016 01: +0,1466294400
333.83,1,Jun 20 2016 01: +0,1466380800
310.5,2,Jun 21 2016 01: +0,1466467200
270.852,3,Jun 24 2016 01: +0,1466726400
376.322,1,Jun 25 2016 01: +0,1466812800
305.687,2,Jun 27 2016 01: +0,1466985600
273.49,1,Jul 01 2016 01: +0,1467331200
315.565,1,Jul 04 2016 01: +0,1467590400
330.868,1,Jul 05 2016 01: +0,1467676800
325.32,2,Jul 06 2016 01: +0,1467763200
320.55,3,Jul 08 2016 01: +0,1467936000
314.326,1,Jul 09 2016 01: +0,1468022400
300.463,2,Jul 15 2016 01: +0,1468540800
253.371,1,Jul 17 2016 01: +0,1468713600
272.61,3,Jul 18 2016 01: +0,1468800000
258.416,2,Jul 19 2016 01: +0,1468886400
249.951,2,Jul 24 2016 01: +0,1469318400
229.49,2,Jul 25 2016 01: +0,1469404800
245.017,1,Jul 26 2016 01: +0,1469491200
247.334,1,Jul 27 2016 01: +0,1469577600
253.575,2,Jul 30 2016 01: +0,1469836800
285.375,1,Jul 31 2016 01: +0,1469923200
276.46,1,Aug 02 2016 01: +0,1470096000
270.769,2,Aug 03 2016 01: +0,1470182400
219.464,2,Aug 04 2016 01: +0,1470268800
200.085,1,Aug 07 2016 01: +0,1470528000
256.394,2,Aug 08 2016 01: +0,1470614400
258.148,3,Aug 09 2016 01: +0,1470700800
261.911,1,Aug 10 2016 01: +0,1470787200
264.737,1,Aug 11 2016 01: +0,1470873600
264.555,1,Aug 14 2016 01: +0,1471132800
256.837,1,Aug 18 2016 01: +0,1471478400
280.553,1,Aug 20 2016 01: +0,1471651200
251.256,2,Aug 22 2016 01: +0,1471824000
216.492,2,Aug 23 2016 01: +0,1471910400
215.057,1,Aug 25 2016 01: +0,1472083200
262.154,1,Aug 26 2016 01: +0,1472169600
191.168,1,Aug 28 2016 01: +0,1472342400
214.121,1,Aug 29 2016 01: +0,1472428800
180.195,2,Aug 30 2016 01: +0,1472515200
183.404,4,Aug 31 2016 01: +0,1472601600
208.039,1,Sep 01 2016 01: +0,1472688000
202.36,1,Sep 02 2016 01: +0,1472774400
191.425,3,Sep 03 2016 01: +0,1472860800
208.403,4,Sep 04 2016 01: +0,1472947200
201.396,3,Sep 05 2016 01: +0,1473033600
225.385,3,Sep 06 2016 01: +0,1473120000
276.586,1,Sep 07 2016 01: +0,1473206400
182.764,2,Sep 08 2016 01: +0,1473292800
202.186,1,Sep 09 2016 01: +0,1473379200
183.67,2,Sep 10 2016 01: +0,1473465600
211.627,2,Sep 11 2016 01: +0,1473552000
199.303,2,Sep 12 2016 01: +0,1473638400
194.111,5,Sep 13 2016 01: +0,1473724800
185.51,1,Sep 14 2016 01: +0,1473811200
217.182,3,Sep 15 2016 01: +0,1473897600
201.298,1,Sep 16 2016 01: +0,1473984000
202.575,1,Sep 17 2016 01: +0,1474070400
200.693,1,Sep 18 2016 01: +0,1474156800
188.933,2,Sep 19 2016 01: +0,1474243200
184.578,1,Sep 20 2016 01: +0,1474329600
204.895,2,Sep 21 2016 01: +0,1474416000
235.113,1,Sep 22 2016 01: +0,1474502400
174.848,1,Sep 23 2016 01: +0,1474588800
207.808,1,Sep 24 2016 01: +0,1474675200
213.078,1,Sep 25 2016 01: +0,1474761600
171.225,1,Sep 28 2016 01: +0,1475020800
181.316,1,Sep 29 2016 01: +0,1475107200
208.856,3,Sep 30 2016 01: +0,1475193600
183.777,2,Oct 01 2016 01: +0,1475280000
167.519,2,Oct 02 2016 01: +0,1475366400
178.521,2,Oct 03 2016 01: +0,1475452800
169.703,2,Oct 04 2016 01: +0,1475539200
199.345,2,Oct 05 2016 01: +0,1475625600
213.941,1,Oct 07 2016 01: +0,1475798400
205.955,3,Oct 08 2016 01: +0,1475884800
211.216,3,Oct 09 2016 01: +0,1475971200
192.358,2,Oct 11 2016 01: +0,1476144000
173.863,1,Oct 12 2016 01: +0,1476230400
189.368,4,Oct 15 2016 01: +0,1476489600
165.881,3,Oct 16 2016 01: +0,1476576000
