price,quantity,date,unix timestamp
180.008,4,Jul 02 2014 01: +0,1404259200
105.996,3,Jul 03 2014 01: +0,1404345600
85.598,3,Jul 04 2014 01: +0,1404432000
78.282,4,Jul 05 2014 01: +0,1404518400
90.847,3,Jul 06 2014 01: +0,1404604800
84.087,2,Jul 07 2014 01: +0,1404691200
79.875,3,Jul 08 2014 01: +0,1404777600
114.147,1,Jul 09 2014 01: +0,1404864000
81.328,1,Jul 10 2014 01: +0,1404950400
64.598,7,Jul 11 2014 01: +0,1405036800
58.53,2,Jul 12 2014 01: +0,1405123200
57.09,4,Jul 13 2014 01: +0,1405209600
56.174,4,Jul 14 2014 01: +0,1405296000
67.244,5,Jul 15 2014 01: +0,1405382400
62.431,3,Jul 17 2014 01: +0,1405555200
63.845,5,Jul 18 2014 01: +0,1405641600
75.276,2,Jul 19 2014 01: +0,1405728000
73.017,4,Jul 20 2014 01: +0,1405814400
67.021,4,Jul 21 2014 01: +0,1405900800
54.354,3,Jul 22 2014 01: +0,1405987200
70.037,2,Jul 23 2014 01: +0,1406073600
76.1,1,Jul 24 2014 01: +0,1406160000
73.159,3,Jul 25 2014 01: +0,1406246400
73.603,1,Jul 26 2014 01: +0,1406332800
56.35,5,Jul 27 2014 01: +0,1406419200
53.919,4,Jul 28 2014 01: +0,1406505600
54.037,5,Jul 29 2014 01: +0,1406592000
53.603,4,Jul 30 2014 01: +0,1406678400
63.103,7,Jul 31 2014 01: +0,1406764800
61.061,4,Aug 01 2014 01: +0,1406851200
56.158,3,Aug 02 2014 01: +0,1406937600
67.011,5,Aug 03 2014 01: +0,1407024000
68.487,5,Aug 04 2014 01: +0,1407110400
58.092,3,Aug 05 2014 01: +0,1407196800
64.143,4,Aug 06 2014 01: +0,1407283200
61.239,5,Aug 07 2014 01: +0,1407369600
55.422,3,Aug 08 2014 01: +0,1407456000
63.103,5,Aug 09 2014 01: +0,1407542400
48.001,4,Aug 10 2014 01: +0,1407628800
42.582,7,Aug 11 2014 01: +0,1407715200
52.307,5,Aug 12 2014 01: +0,1407801600
43.987,3,Aug 13 2014 01: +0,1407888000
38.803,9,Aug 14 2014 01: +0,1407974400
43.976,13,Aug 15 2014 01: +0,1408060800
46.52,6,Aug 16 2014 01: +0,1408147200
45.662,7,Aug 17 2014 01: +0,1408233600
49.308,4,Aug 18 2014 01: +0,1408320000
42.4,5,Aug 19 2014 01: +0,1408406400
40.386,7,Aug 20 2014 01: +0,1408492800
42.968,8,Aug 21 2014 01: +0,1408579200
46.909,7,Aug 22 2014 01: +0,1408665600
47.473,8,Aug 23 2014 01: +0,1408752000
44.0,4,Aug 24 2014 01: +0,1408838400
41.946,8,Aug 25 2014 01: +0,1408924800
45.96,7,Aug 26 2014 01: +0,1409011200
45.746,10,Aug 27 2014 01: +0,1409097600
44.752,5,Aug 28 2014 01: +0,1409184000
47.416,11,Aug 29 2014 01: +0,1409270400
50.721,7,Aug 30 2014 01: +0,1409356800
47.631,4,Aug 31 2014 01: +0,1409443200
51.544,9,Sep 01 2014 01: +0,1409529600
45.578,11,Sep 02 2014 01: +0,1409616000
49.552,6,Sep 03 2014 01: +0,1409702400
62.03,1,Sep 04 2014 01: +0,1409788800
47.498,9,Sep 05 2014 01: +0,1409875200
38.2,8,Sep 06 2014 01: +0,1409961600
49.283,7,Sep 07 2014 01: +0,1410048000
41.782,4,Sep 08 2014 01: +0,1410134400
40.245,8,Sep 09 2014 01: +0,1410220800
42.415,10,Sep 10 2014 01: +0,1410307200
44.847,9,Sep 11 2014 01: +0,1410393600
36.492,5,Sep 12 2014 01: +0,1410480000
40.82,14,Sep 13 2014 01: +0,1410566400
41.927,11,Sep 14 2014 01: +0,1410652800
37.6,9,Sep 15 2014 01: +0,1410739200
35.939,11,Sep 16 2014 01: +0,1410825600
37.03,8,Sep 17 2014 01: +0,1410912000
35.746,7,Sep 18 2014 01: +0,1410998400
37.575,10,Sep 19 2014 01: +0,1411084800
37.697,7,Sep 20 2014 01: +0,1411171200
35.719,13,Sep 21 2014 01: +0,1411257600
