price,quantity,date,unix timestamp
1.032,304,Jul 07 2017 01: +0,1499385600
0.933,767,Jul 08 2017 01: +0,1499472000
0.98,395,Jul 09 2017 01: +0,1499558400
0.94,320,Jul 10 2017 01: +0,1499644800
0.934,308,Jul 11 2017 01: +0,1499731200
0.877,225,Jul 12 2017 01: +0,1499817600
0.817,223,Jul 13 2017 01: +0,1499904000
0.943,224,Jul 14 2017 01: +0,1499990400
0.819,199,Jul 15 2017 01: +0,1500076800
0.822,265,Jul 16 2017 01: +0,1500163200
0.854,204,Jul 17 2017 01: +0,1500249600
0.819,177,Jul 18 2017 01: +0,1500336000
0.807,228,Jul 19 2017 01: +0,1500422400
0.772,243,Jul 20 2017 01: +0,1500508800
0.813,188,Jul 21 2017 01: +0,1500595200
0.704,453,Jul 22 2017 01: +0,1500681600
0.344,8905,Jul 23 2017 01: +0,1500768000
0.239,3812,Jul 24 2017 01: +0,1500854400
0.31,1540,Jul 25 2017 01: +0,1500940800
0.445,1400,Jul 26 2017 01: +0,1501027200
0.419,547,Jul 27 2017 01: +0,1501113600
0.424,447,Jul 28 2017 01: +0,1501200000
0.427,380,Jul 29 2017 01: +0,1501286400
0.398,410,Jul 30 2017 01: +0,1501372800
0.372,556,Jul 31 2017 01: +0,1501459200
0.339,450,Aug 01 2017 01: +0,1501545600
0.325,558,Aug 02 2017 01: +0,1501632000
0.316,393,Aug 03 2017 01: +0,1501718400
0.293,515,Aug 04 2017 01: +0,1501804800
0.293,358,Aug 05 2017 01: +0,1501891200
0.289,438,Aug 06 2017 01: +0,1501977600
0.306,395,Aug 07 2017 01: +0,1502064000
0.305,339,Aug 08 2017 01: +0,1502150400
0.302,335,Aug 09 2017 01: +0,1502236800
0.309,282,Aug 10 2017 01: +0,1502323200
0.391,598,Aug 11 2017 01: +0,1502409600
0.405,354,Aug 12 2017 01: +0,1502496000
0.365,372,Aug 13 2017 01: +0,1502582400
0.338,315,Aug 14 2017 01: +0,1502668800
0.495,4726,Aug 15 2017 01: +0,1502755200
1.006,2976,Aug 16 2017 01: +0,1502841600
0.793,698,Aug 17 2017 01: +0,1502928000
0.7,556,Aug 18 2017 01: +0,1503014400
0.685,285,Aug 19 2017 01: +0,1503100800
0.627,389,Aug 20 2017 01: +0,1503187200
0.613,320,Aug 21 2017 01: +0,1503273600
0.636,261,Aug 22 2017 01: +0,1503360000
0.6,250,Aug 23 2017 01: +0,1503446400
0.571,228,Aug 24 2017 01: +0,1503532800
0.585,212,Aug 25 2017 01: +0,1503619200
0.612,193,Aug 26 2017 01: +0,1503705600
0.571,184,Aug 27 2017 01: +0,1503792000
0.555,155,Aug 28 2017 01: +0,1503878400
0.575,176,Aug 29 2017 01: +0,1503964800
0.568,158,Aug 30 2017 01: +0,1504051200
0.586,146,Aug 31 2017 01: +0,1504137600
0.569,183,Sep 01 2017 01: +0,1504224000
0.495,135,Sep 02 2017 01: +0,1504310400
0.5,158,Sep 03 2017 01: +0,1504396800
0.508,145,Sep 04 2017 01: +0,1504483200
0.504,109,Sep 05 2017 01: +0,1504569600
0.497,87,Sep 06 2017 01: +0,1504656000
0.459,212,Sep 07 2017 01: +0,1504742400
0.514,128,Sep 08 2017 01: +0,1504828800
0.512,101,Sep 09 2017 01: +0,1504915200
0.478,154,Sep 10 2017 01: +0,1505001600
0.497,116,Sep 11 2017 01: +0,1505088000
0.496,114,Sep 12 2017 01: +0,1505174400
0.479,134,Sep 13 2017 01: +0,1505260800
0.476,111,Sep 14 2017 01: +0,1505347200
0.489,142,Sep 15 2017 01: +0,1505433600
0.474,145,Sep 16 2017 01: +0,1505520000
0.443,161,Sep 17 2017 01: +0,1505606400
0.452,118,Sep 18 2017 01: +0,1505692800
0.414,126,Sep 19 2017 01: +0,1505779200
0.408,113,Sep 20 2017 01: +0,1505865600
0.405,141,Sep 21 2017 01: +0,1505952000
0.409,153,Sep 22 2017 01: +0,1506038400
0.422,151,Sep 23 2017 01: +0,1506124800
0.407,137,Sep 24 2017 01: +0,1506211200
0.395,180,Sep 25 2017 01: +0,1506297600
0.397,152,Sep 26 2017 01: +0,1506384000
0.4,148,Sep 27 2017 01: +0,1506470400
0.392,127,Sep 28 2017 01: +0,1506556800
0.392,135,Sep 29 2017 01: +0,1506643200
0.376,284,Sep 30 2017 01: +0,1506729600
0.381,172,Oct 01 2017 01: +0,1506816000
0.364,137,Oct 02 2017 01: +0,1506902400
0.37,98,Oct 03 2017 01: +0,1506988800
0.351,92,Oct 04 2017 01: +0,1507075200
0.357,99,Oct 05 2017 01: +0,1507161600
0.353,113,Oct 06 2017 01: +0,1507248000
0.336,140,Oct 07 2017 01: +0,1507334400
0.349,152,Oct 08 2017 01: +0,1507420800
0.358,129,Oct 09 2017 01: +0,1507507200
0.353,163,Oct 10 2017 01: +0,1507593600
0.364,121,Oct 11 2017 01: +0,1507680000
0.371,115,Oct 12 2017 01: +0,1507766400
0.399,116,Oct 13 2017 01: +0,1507852800
0.42,137,Oct 14 2017 01: +0,1507939200
0.434,102,Oct 15 2017 01: +0,1508025600
0.405,106,Oct 16 2017 01: +0,1508112000
0.408,141,Oct 17 2017 01: +0,1508198400
0.423,104,Oct 18 2017 01: +0,1508284800
0.409,148,Oct 19 2017 01: +0,1508371200
0.419,101,Oct 20 2017 01: +0,1508457600
0.421,124,Oct 21 2017 01: +0,1508544000
