price,quantity,date,unix timestamp
0.169,58,Jul 02 2014 01: +0,1404259200
0.126,48,Jul 03 2014 01: +0,1404345600
0.249,43,Jul 04 2014 01: +0,1404432000
0.129,45,Jul 05 2014 01: +0,1404518400
0.108,39,Jul 06 2014 01: +0,1404604800
0.114,42,Jul 07 2014 01: +0,1404691200
0.111,53,Jul 08 2014 01: +0,1404777600
0.088,36,Jul 09 2014 01: +0,1404864000
0.1,54,Jul 10 2014 01: +0,1404950400
0.083,37,Jul 11 2014 01: +0,1405036800
0.084,65,Jul 12 2014 01: +0,1405123200
0.073,60,Jul 13 2014 01: +0,1405209600
0.086,64,Jul 14 2014 01: +0,1405296000
0.085,89,Jul 15 2014 01: +0,1405382400
0.08,48,Jul 16 2014 01: +0,1405468800
0.077,35,Jul 17 2014 01: +0,1405555200
0.075,38,Jul 18 2014 01: +0,1405641600
0.059,63,Jul 19 2014 01: +0,1405728000
0.07,49,Jul 20 2014 01: +0,1405814400
0.083,47,Jul 21 2014 01: +0,1405900800
0.084,76,Jul 22 2014 01: +0,1405987200
0.087,60,Jul 23 2014 01: +0,1406073600
0.077,61,Jul 24 2014 01: +0,1406160000
0.078,60,Jul 25 2014 01: +0,1406246400
0.081,126,Jul 26 2014 01: +0,1406332800
0.077,52,Jul 27 2014 01: +0,1406419200
0.073,59,Jul 28 2014 01: +0,1406505600
0.08,77,Jul 29 2014 01: +0,1406592000
0.1,59,Jul 30 2014 01: +0,1406678400
0.073,68,Jul 31 2014 01: +0,1406764800
0.079,72,Aug 01 2014 01: +0,1406851200
0.073,65,Aug 02 2014 01: +0,1406937600
0.073,65,Aug 03 2014 01: +0,1407024000
0.08,73,Aug 04 2014 01: +0,1407110400
0.062,79,Aug 05 2014 01: +0,1407196800
0.066,107,Aug 06 2014 01: +0,1407283200
0.064,41,Aug 07 2014 01: +0,1407369600
0.066,82,Aug 08 2014 01: +0,1407456000
0.061,101,Aug 09 2014 01: +0,1407542400
0.069,77,Aug 10 2014 01: +0,1407628800
0.071,94,Aug 11 2014 01: +0,1407715200
0.074,131,Aug 12 2014 01: +0,1407801600
0.074,73,Aug 13 2014 01: +0,1407888000
0.064,82,Aug 14 2014 01: +0,1407974400
0.063,96,Aug 15 2014 01: +0,1408060800
0.079,143,Aug 16 2014 01: +0,1408147200
0.045,110,Aug 17 2014 01: +0,1408233600
0.05,117,Aug 18 2014 01: +0,1408320000
0.063,89,Aug 19 2014 01: +0,1408406400
