price,quantity,date,unix timestamp
123.643,2,Dec 04 2020 01: +0,1607043600
121.396,2,Dec 07 2020 01: +0,1607302800
159.397,2,Dec 08 2020 01: +0,1607389200
152.866,2,Dec 09 2020 01: +0,1607475600
168.389,1,Dec 10 2020 01: +0,1607562000
151.778,2,Dec 11 2020 01: +0,1607648400
150.317,1,Dec 14 2020 01: +0,1607907600
173.212,1,Dec 15 2020 01: +0,1607994000
157.176,3,Dec 18 2020 01: +0,1608253200
153.035,1,Dec 19 2020 01: +0,1608339600
162.392,2,Dec 21 2020 01: +0,1608512400
181.672,3,Dec 23 2020 01: +0,1608685200
165.435,1,Dec 24 2020 01: +0,1608771600
176.645,2,Dec 25 2020 01: +0,1608858000
169.463,3,Dec 26 2020 01: +0,1608944400
248.15,1,Dec 28 2020 01: +0,1609117200
192.094,1,Jan 01 2021 01: +0,1609462800
191.004,2,Jan 02 2021 01: +0,1609549200
215.181,1,Jan 07 2021 01: +0,1609981200
227.232,2,Jan 09 2021 01: +0,1610154000
195.217,2,Jan 10 2021 01: +0,1610240400
196.405,1,Jan 11 2021 01: +0,1610326800
177.214,1,Jan 12 2021 01: +0,1610413200
173.227,1,Jan 13 2021 01: +0,1610499600
181.432,2,Jan 14 2021 01: +0,1610586000
184.383,2,Jan 15 2021 01: +0,1610672400
175.956,1,Jan 16 2021 01: +0,1610758800
171.224,1,Jan 18 2021 01: +0,1610931600
191.363,1,Jan 20 2021 01: +0,1611104400
206.792,1,Jan 21 2021 01: +0,1611190800
191.34,5,Jan 22 2021 01: +0,1611277200
226.237,1,Jan 23 2021 01: +0,1611363600
187.737,2,Jan 24 2021 01: +0,1611450000
186.64,1,Jan 26 2021 01: +0,1611622800
173.444,1,Jan 27 2021 01: +0,1611709200
179.38,2,Jan 28 2021 01: +0,1611795600
293.543,1,Jan 29 2021 01: +0,1611882000
175.867,3,Jan 30 2021 01: +0,1611968400
210.047,1,Feb 02 2021 01: +0,1612227600
202.657,1,Feb 04 2021 01: +0,1612400400
185.009,2,Feb 05 2021 01: +0,1612486800
190.64,1,Feb 07 2021 01: +0,1612659600
236.356,2,Feb 08 2021 01: +0,1612746000
173.036,1,Feb 09 2021 01: +0,1612832400
185.361,3,Feb 10 2021 01: +0,1612918800
217.734,1,Feb 11 2021 01: +0,1613005200
174.087,1,Feb 12 2021 01: +0,1613091600
187.051,2,Feb 13 2021 01: +0,1613178000
212.627,1,Feb 14 2021 01: +0,1613264400
242.192,2,Feb 15 2021 01: +0,1613350800
157.775,1,Feb 16 2021 01: +0,1613437200
221.429,3,Feb 18 2021 01: +0,1613610000
171.434,1,Feb 19 2021 01: +0,1613696400
178.343,1,Feb 21 2021 01: +0,1613869200
177.627,1,Feb 23 2021 01: +0,1614042000
202.145,1,Feb 24 2021 01: +0,1614128400
179.268,1,Feb 25 2021 01: +0,1614214800
202.111,1,Feb 26 2021 01: +0,1614301200
210.582,1,Feb 27 2021 01: +0,1614387600
180.398,1,Mar 01 2021 01: +0,1614560400
194.37,4,Mar 02 2021 01: +0,1614646800
205.968,1,Mar 03 2021 01: +0,1614733200
203.331,2,Mar 04 2021 01: +0,1614819600
180.096,2,Mar 05 2021 01: +0,1614906000
183.907,4,Mar 06 2021 01: +0,1614992400
197.438,1,Mar 07 2021 01: +0,1615078800
187.955,3,Mar 08 2021 01: +0,1615165200
205.966,1,Mar 09 2021 01: +0,1615251600
227.883,3,Mar 10 2021 01: +0,1615338000
182.077,1,Mar 11 2021 01: +0,1615424400
229.183,1,Mar 12 2021 01: +0,1615510800
183.928,3,Mar 13 2021 01: +0,1615597200
206.371,1,Mar 14 2021 01: +0,1615683600
180.96,4,Mar 15 2021 01: +0,1615770000
177.139,1,Mar 16 2021 01: +0,1615856400
213.103,2,Mar 17 2021 01: +0,1615942800
177.614,3,Mar 18 2021 01: +0,1616029200
219.201,1,Mar 19 2021 01: +0,1616115600
174.288,3,Mar 21 2021 01: +0,1616288400
231.39,1,Mar 22 2021 01: +0,1616374800
184.514,2,Mar 25 2021 01: +0,1616634000
179.519,1,Mar 26 2021 01: +0,1616720400
214.982,1,Mar 27 2021 01: +0,1616806800
180.324,1,Mar 28 2021 01: +0,1616893200
244.031,2,Mar 29 2021 01: +0,1616976000
167.089,1,Mar 30 2021 01: +0,1617062400
214.131,1,Apr 01 2021 01: +0,1617235200
202.817,2,Apr 04 2021 01: +0,1617494400
204.093,3,Apr 05 2021 01: +0,1617580800
219.805,4,Apr 06 2021 01: +0,1617667200
191.83,2,Apr 08 2021 01: +0,1617840000
190.519,2,Apr 09 2021 01: +0,1617926400
173.706,1,Apr 12 2021 01: +0,1618185600
188.241,3,Apr 13 2021 01: +0,1618272000
224.255,2,Apr 15 2021 01: +0,1618444800
178.661,1,Apr 16 2021 01: +0,1618531200
178.487,1,Apr 17 2021 01: +0,1618617600
180.324,1,Apr 18 2021 01: +0,1618704000
183.857,3,Apr 19 2021 01: +0,1618790400
190.137,2,Apr 20 2021 01: +0,1618876800
206.219,1,May 01 2021 01: +0,1619827200
212.053,2,May 02 2021 01: +0,1619913600
219.236,1,May 03 2021 01: +0,1620000000
173.134,4,May 04 2021 01: +0,1620086400
171.5,3,May 05 2021 01: +0,1620172800
193.319,1,May 06 2021 01: +0,1620259200
181.13,2,May 07 2021 01: +0,1620345600
191.71,4,May 08 2021 01: +0,1620432000
170.654,1,May 09 2021 01: +0,1620518400
189.695,2,May 10 2021 01: +0,1620604800
186.904,2,May 11 2021 01: +0,1620691200
196.014,2,May 12 2021 01: +0,1620777600
193.197,2,May 13 2021 01: +0,1620864000
170.535,1,May 14 2021 01: +0,1620950400
188.724,6,May 15 2021 01: +0,1621036800
199.076,1,May 16 2021 01: +0,1621123200
173.599,1,May 17 2021 01: +0,1621209600
194.618,2,May 18 2021 01: +0,1621296000
194.073,2,May 19 2021 01: +0,1621382400
216.734,1,May 20 2021 01: +0,1621468800
181.151,1,May 22 2021 01: +0,1621641600
179.997,2,May 23 2021 01: +0,1621728000
189.416,3,May 24 2021 01: +0,1621814400
195.053,2,May 25 2021 01: +0,1621900800
163.137,2,May 26 2021 01: +0,1621987200
176.775,1,May 28 2021 01: +0,1622160000
200.409,3,May 29 2021 01: +0,1622246400
177.761,1,May 30 2021 01: +0,1622332800
208.081,2,May 31 2021 01: +0,1622419200
172.575,3,Jun 01 2021 01: +0,1622505600
204.558,1,Jun 02 2021 01: +0,1622592000
173.981,1,Jun 04 2021 01: +0,1622764800
213.411,1,Jun 05 2021 01: +0,1622851200
185.368,2,Jun 06 2021 01: +0,1622937600
186.922,2,Jun 07 2021 01: +0,1623024000
205.111,1,Jun 08 2021 01: +0,1623110400
170.513,1,Jun 09 2021 01: +0,1623196800
163.102,1,Jun 10 2021 01: +0,1623283200
163.221,3,Jun 11 2021 01: +0,1623369600
165.894,2,Jun 13 2021 01: +0,1623542400
163.627,1,Jun 14 2021 01: +0,1623628800
179.406,2,Jun 15 2021 01: +0,1623715200
185.791,2,Jun 16 2021 01: +0,1623801600
167.957,1,Jun 17 2021 01: +0,1623888000
161.381,3,Jun 19 2021 01: +0,1624060800
144.714,1,Jun 20 2021 01: +0,1624147200
195.939,1,Jun 21 2021 01: +0,1624233600
152.153,2,Jun 22 2021 01: +0,1624320000
158.122,1,Jun 23 2021 01: +0,1624406400
172.864,1,Jun 24 2021 01: +0,1624492800
164.089,2,Jun 25 2021 01: +0,1624579200
154.634,3,Jun 26 2021 01: +0,1624665600
151.373,1,Jun 27 2021 01: +0,1624752000
151.443,2,Jun 28 2021 01: +0,1624838400
170.591,1,Jun 29 2021 01: +0,1624924800
170.125,1,Jun 30 2021 01: +0,1625011200
175.778,2,Jul 01 2021 01: +0,1625097600
159.545,3,Jul 02 2021 01: +0,1625184000
139.8,1,Jul 04 2021 01: +0,1625356800
166.047,3,Jul 07 2021 01: +0,1625616000
168.194,1,Jul 08 2021 01: +0,1625702400
162.173,3,Jul 10 2021 01: +0,1625875200
135.392,1,Jul 11 2021 01: +0,1625961600
147.003,2,Jul 12 2021 01: +0,1626048000
125.813,1,Jul 13 2021 01: +0,1626134400
144.627,2,Jul 15 2021 01: +0,1626307200
150.126,2,Jul 16 2021 01: +0,1626393600
134.904,1,Jul 17 2021 01: +0,1626480000
155.031,2,Jul 18 2021 01: +0,1626566400
136.198,2,Jul 19 2021 01: +0,1626652800
150.993,2,Jul 20 2021 01: +0,1626739200
157.469,2,Jul 21 2021 01: +0,1626825600
152.785,4,Jul 22 2021 01: +0,1626912000
145.113,1,Jul 23 2021 01: +0,1626998400
145.612,1,Jul 25 2021 01: +0,1627171200
151.898,2,Jul 26 2021 01: +0,1627257600
158.892,1,Jul 27 2021 01: +0,1627344000
128.689,2,Jul 28 2021 01: +0,1627430400
159.47,3,Jul 30 2021 01: +0,1627603200
143.159,2,Jul 31 2021 01: +0,1627689600
149.567,3,Aug 02 2021 01: +0,1627862400
166.797,1,Aug 03 2021 01: +0,1627948800
147.794,3,Aug 05 2021 01: +0,1628121600
147.521,2,Aug 06 2021 01: +0,1628208000
154.601,3,Aug 07 2021 01: +0,1628294400
142.729,3,Aug 08 2021 01: +0,1628380800
146.654,3,Aug 09 2021 01: +0,1628467200
148.315,4,Aug 10 2021 01: +0,1628553600
152.486,2,Aug 11 2021 01: +0,1628640000
146.574,3,Aug 13 2021 01: +0,1628812800
148.555,4,Aug 14 2021 01: +0,1628899200
145.716,2,Aug 16 2021 01: +0,1629072000
159.822,1,Aug 17 2021 01: +0,1629158400
133.175,1,Aug 18 2021 01: +0,1629244800
133.629,2,Aug 19 2021 01: +0,1629331200
124.909,1,Aug 20 2021 01: +0,1629417600
122.637,1,Aug 21 2021 01: +0,1629504000
161.009,1,Aug 22 2021 01: +0,1629590400
125.83,1,Aug 23 2021 01: +0,1629676800
123.086,3,Aug 24 2021 01: +0,1629763200
135.826,2,Aug 25 2021 01: +0,1629849600
131.989,3,Aug 26 2021 01: +0,1629936000
126.227,1,Aug 27 2021 01: +0,1630022400
130.106,1,Aug 28 2021 01: +0,1630108800
135.507,5,Aug 29 2021 01: +0,1630195200
145.411,1,Aug 30 2021 01: +0,1630281600
127.642,3,Aug 31 2021 01: +0,1630368000
143.707,4,Sep 01 2021 01: +0,1630454400
144.368,4,Sep 02 2021 01: +0,1630540800
128.505,1,Sep 03 2021 01: +0,1630627200
138.358,3,Sep 04 2021 01: +0,1630713600
143.81,3,Sep 05 2021 01: +0,1630800000
132.452,1,Sep 07 2021 01: +0,1630972800
131.912,3,Sep 08 2021 01: +0,1631059200
142.255,4,Sep 09 2021 01: +0,1631145600
149.379,1,Sep 11 2021 01: +0,1631318400
149.781,2,Sep 13 2021 01: +0,1631491200
143.624,4,Sep 14 2021 01: +0,1631577600
129.461,1,Sep 15 2021 01: +0,1631664000
141.739,4,Sep 16 2021 01: +0,1631750400
149.235,3,Sep 17 2021 01: +0,1631836800
129.614,2,Sep 18 2021 01: +0,1631923200
189.308,1,Sep 21 2021 01: +0,1632182400
118.66,4,Sep 22 2021 01: +0,1632268800
80.236,1,Sep 23 2021 01: +0,1632355200
150.937,2,Sep 25 2021 01: +0,1632528000
119.432,4,Sep 26 2021 01: +0,1632614400
141.582,5,Sep 27 2021 01: +0,1632700800
112.416,2,Sep 29 2021 01: +0,1632873600
146.673,3,Oct 01 2021 01: +0,1633046400
153.477,1,Oct 02 2021 01: +0,1633132800
