price,quantity,date,unix timestamp
16.417,16,Dec 09 2015 01: +0,1449622800
9.549,19,Dec 10 2015 01: +0,1449709200
5.998,22,Dec 11 2015 01: +0,1449795600
6.132,24,Dec 12 2015 01: +0,1449882000
5.704,23,Dec 13 2015 01: +0,1449968400
5.537,44,Dec 14 2015 01: +0,1450054800
6.07,14,Dec 15 2015 01: +0,1450141200
5.118,17,Dec 16 2015 01: +0,1450227600
4.26,11,Dec 17 2015 01: +0,1450314000
4.309,18,Dec 18 2015 01: +0,1450400400
4.758,19,Dec 19 2015 01: +0,1450486800
4.517,15,Dec 20 2015 01: +0,1450573200
3.537,21,Dec 21 2015 01: +0,1450659600
4.636,24,Dec 22 2015 01: +0,1450746000
3.414,14,Dec 23 2015 01: +0,1450832400
4.52,19,Dec 24 2015 01: +0,1450918800
4.317,14,Dec 25 2015 01: +0,1451005200
3.828,7,Dec 26 2015 01: +0,1451091600
3.963,36,Dec 27 2015 01: +0,1451178000
4.751,9,Dec 28 2015 01: +0,1451264400
4.87,11,Dec 29 2015 01: +0,1451350800
4.104,15,Dec 30 2015 01: +0,1451437200
3.934,23,Dec 31 2015 01: +0,1451523600
4.269,12,Jan 01 2016 01: +0,1451610000
3.539,12,Jan 02 2016 01: +0,1451696400
2.684,8,Jan 03 2016 01: +0,1451782800
3.267,23,Jan 04 2016 01: +0,1451869200
3.536,18,Jan 05 2016 01: +0,1451955600
4.06,5,Jan 06 2016 01: +0,1452042000
3.808,18,Jan 07 2016 01: +0,1452128400
3.441,13,Jan 08 2016 01: +0,1452214800
3.7,25,Jan 09 2016 01: +0,1452301200
3.349,14,Jan 10 2016 01: +0,1452387600
4.178,22,Jan 11 2016 01: +0,1452474000
3.206,11,Jan 12 2016 01: +0,1452560400
3.06,5,Jan 13 2016 01: +0,1452646800
3.531,17,Jan 14 2016 01: +0,1452733200
3.425,17,Jan 15 2016 01: +0,1452819600
3.338,19,Jan 16 2016 01: +0,1452906000
3.079,17,Jan 17 2016 01: +0,1452992400
3.116,6,Jan 18 2016 01: +0,1453078800
3.572,11,Jan 19 2016 01: +0,1453165200
3.221,6,Jan 20 2016 01: +0,1453251600
3.033,15,Jan 21 2016 01: +0,1453338000
3.125,16,Jan 22 2016 01: +0,1453424400
3.361,6,Jan 23 2016 01: +0,1453510800
3.596,14,Jan 24 2016 01: +0,1453597200
3.448,13,Jan 25 2016 01: +0,1453683600
3.541,4,Jan 26 2016 01: +0,1453770000
3.163,6,Jan 27 2016 01: +0,1453856400
3.842,5,Jan 28 2016 01: +0,1453942800
3.211,4,Jan 29 2016 01: +0,1454029200
3.408,20,Jan 30 2016 01: +0,1454115600
3.431,24,Jan 31 2016 01: +0,1454202000
2.386,4,Feb 01 2016 01: +0,1454288400
3.569,5,Feb 02 2016 01: +0,1454374800
4.199,10,Feb 03 2016 01: +0,1454461200
3.158,17,Feb 04 2016 01: +0,1454547600
3.395,11,Feb 05 2016 01: +0,1454634000
3.479,20,Feb 06 2016 01: +0,1454720400
2.875,6,Feb 07 2016 01: +0,1454806800
3.666,13,Feb 08 2016 01: +0,1454893200
3.318,3,Feb 09 2016 01: +0,1454979600
3.274,5,Feb 10 2016 01: +0,1455066000
2.72,7,Feb 11 2016 01: +0,1455152400
2.8,12,Feb 12 2016 01: +0,1455238800
2.644,5,Feb 13 2016 01: +0,1455325200
2.516,4,Feb 14 2016 01: +0,1455411600
2.881,21,Feb 15 2016 01: +0,1455498000
2.501,3,Feb 16 2016 01: +0,1455584400
2.636,9,Feb 17 2016 01: +0,1455670800
2.294,9,Feb 18 2016 01: +0,1455757200
2.254,12,Feb 19 2016 01: +0,1455843600
2.351,24,Feb 20 2016 01: +0,1455930000
2.322,15,Feb 21 2016 01: +0,1456016400
2.624,11,Feb 22 2016 01: +0,1456102800
2.872,7,Feb 23 2016 01: +0,1456189200
2.592,6,Feb 24 2016 01: +0,1456275600
2.544,13,Feb 25 2016 01: +0,1456362000
2.551,17,Feb 26 2016 01: +0,1456448400
2.498,9,Feb 27 2016 01: +0,1456534800
2.621,16,Feb 28 2016 01: +0,1456621200
2.686,5,Feb 29 2016 01: +0,1456707600
2.622,12,Mar 01 2016 01: +0,1456794000
2.989,8,Mar 02 2016 01: +0,1456880400
3.047,3,Mar 03 2016 01: +0,1456966800
3.013,9,Mar 04 2016 01: +0,1457053200
2.164,5,Mar 05 2016 01: +0,1457139600
2.836,16,Mar 06 2016 01: +0,1457226000
3.267,11,Mar 07 2016 01: +0,1457312400
4.46,2,Mar 08 2016 01: +0,1457398800
3.511,4,Mar 09 2016 01: +0,1457485200
2.879,4,Mar 11 2016 01: +0,1457658000
3.427,14,Mar 12 2016 01: +0,1457744400
3.689,1,Mar 13 2016 01: +0,1457830800
3.861,3,Mar 15 2016 01: +0,1458003600
3.522,3,Mar 16 2016 01: +0,1458090000
3.087,3,Mar 17 2016 01: +0,1458176400
3.344,5,Mar 18 2016 01: +0,1458262800
3.618,4,Mar 19 2016 01: +0,1458349200
3.676,13,Mar 20 2016 01: +0,1458435600
3.764,9,Mar 21 2016 01: +0,1458522000
3.817,3,Mar 22 2016 01: +0,1458608400
3.352,5,Mar 23 2016 01: +0,1458694800
3.675,11,Mar 24 2016 01: +0,1458781200
3.47,4,Mar 25 2016 01: +0,1458867600
3.452,5,Mar 26 2016 01: +0,1458954000
3.789,2,Mar 27 2016 01: +0,1459040400
2.883,1,Mar 28 2016 01: +0,1459123200
3.6,4,Mar 29 2016 01: +0,1459209600
3.402,9,Mar 30 2016 01: +0,1459296000
2.983,5,Mar 31 2016 01: +0,1459382400
3.166,7,Apr 01 2016 01: +0,1459468800
3.152,22,Apr 02 2016 01: +0,1459555200
3.437,3,Apr 03 2016 01: +0,1459641600
3.04,6,Apr 04 2016 01: +0,1459728000
2.898,8,Apr 05 2016 01: +0,1459814400
2.964,10,Apr 06 2016 01: +0,1459900800
3.194,6,Apr 07 2016 01: +0,1459987200
3.162,4,Apr 08 2016 01: +0,1460073600
3.081,14,Apr 09 2016 01: +0,1460160000
3.208,8,Apr 10 2016 01: +0,1460246400
3.105,4,Apr 11 2016 01: +0,1460332800
3.433,12,Apr 12 2016 01: +0,1460419200
3.77,17,Apr 13 2016 01: +0,1460505600
3.247,11,Apr 14 2016 01: +0,1460592000
3.629,6,Apr 15 2016 01: +0,1460678400
3.238,10,Apr 16 2016 01: +0,1460764800
3.205,8,Apr 17 2016 01: +0,1460851200
3.279,7,Apr 18 2016 01: +0,1460937600
2.771,4,Apr 19 2016 01: +0,1461024000
3.48,5,Apr 20 2016 01: +0,1461110400
3.381,12,Apr 21 2016 01: +0,1461196800
3.834,6,Apr 22 2016 01: +0,1461283200
3.256,9,Apr 23 2016 01: +0,1461369600
3.475,15,Apr 24 2016 01: +0,1461456000
3.585,2,Apr 25 2016 01: +0,1461542400
3.279,12,Apr 26 2016 01: +0,1461628800
3.379,6,Apr 27 2016 01: +0,1461715200
3.414,9,Apr 28 2016 01: +0,1461801600
3.064,10,Apr 29 2016 01: +0,1461888000
3.725,1,Apr 30 2016 01: +0,1461974400
2.674,7,May 01 2016 01: +0,1462060800
3.172,9,May 02 2016 01: +0,1462147200
3.289,9,May 03 2016 01: +0,1462233600
3.453,10,May 04 2016 01: +0,1462320000
3.47,4,May 05 2016 01: +0,1462406400
3.582,3,May 06 2016 01: +0,1462492800
3.29,3,May 07 2016 01: +0,1462579200
3.589,2,May 08 2016 01: +0,1462665600
2.91,2,May 09 2016 01: +0,1462752000
2.851,11,May 10 2016 01: +0,1462838400
2.374,1,May 11 2016 01: +0,1462924800
2.87,3,May 12 2016 01: +0,1463011200
2.803,8,May 13 2016 01: +0,1463097600
3.289,1,May 14 2016 01: +0,1463184000
3.215,3,May 15 2016 01: +0,1463270400
3.211,6,May 16 2016 01: +0,1463356800
2.521,6,May 17 2016 01: +0,1463443200
2.791,7,May 18 2016 01: +0,1463529600
2.885,4,May 19 2016 01: +0,1463616000
2.902,12,May 20 2016 01: +0,1463702400
3.184,2,May 21 2016 01: +0,1463788800
2.79,3,May 22 2016 01: +0,1463875200
3.004,5,May 23 2016 01: +0,1463961600
2.65,3,May 24 2016 01: +0,1464048000
2.688,4,May 25 2016 01: +0,1464134400
2.865,3,May 26 2016 01: +0,1464220800
2.574,6,May 27 2016 01: +0,1464307200
2.436,1,May 28 2016 01: +0,1464393600
2.725,12,May 29 2016 01: +0,1464480000
