price,quantity,date,unix timestamp
16.297,8,May 04 2021 01: +0,1620086400
14.63,14,May 05 2021 01: +0,1620172800
11.619,5,May 06 2021 01: +0,1620259200
10.686,8,May 07 2021 01: +0,1620345600
11.166,13,May 08 2021 01: +0,1620432000
9.744,12,May 09 2021 01: +0,1620518400
9.534,14,May 10 2021 01: +0,1620604800
9.151,8,May 11 2021 01: +0,1620691200
9.116,5,May 12 2021 01: +0,1620777600
10.09,7,May 13 2021 01: +0,1620864000
9.204,8,May 14 2021 01: +0,1620950400
7.768,5,May 15 2021 01: +0,1621036800
7.45,8,May 16 2021 01: +0,1621123200
8.958,22,May 17 2021 01: +0,1621209600
8.286,17,May 18 2021 01: +0,1621296000
8.516,14,May 19 2021 01: +0,1621382400
8.264,6,May 20 2021 01: +0,1621468800
8.05,4,May 21 2021 01: +0,1621555200
8.25,18,May 22 2021 01: +0,1621641600
8.257,9,May 23 2021 01: +0,1621728000
7.819,6,May 24 2021 01: +0,1621814400
7.918,6,May 25 2021 01: +0,1621900800
7.657,11,May 26 2021 01: +0,1621987200
7.501,7,May 27 2021 01: +0,1622073600
7.469,11,May 28 2021 01: +0,1622160000
7.788,13,May 29 2021 01: +0,1622246400
7.758,15,May 30 2021 01: +0,1622332800
7.649,3,May 31 2021 01: +0,1622419200
7.68,9,Jun 01 2021 01: +0,1622505600
6.593,14,Jun 02 2021 01: +0,1622592000
6.803,11,Jun 03 2021 01: +0,1622678400
6.87,9,Jun 04 2021 01: +0,1622764800
7.328,21,Jun 05 2021 01: +0,1622851200
6.577,9,Jun 06 2021 01: +0,1622937600
7.08,12,Jun 07 2021 01: +0,1623024000
7.005,3,Jun 08 2021 01: +0,1623110400
6.508,7,Jun 09 2021 01: +0,1623196800
6.782,15,Jun 10 2021 01: +0,1623283200
5.997,6,Jun 11 2021 01: +0,1623369600
6.811,20,Jun 12 2021 01: +0,1623456000
6.508,6,Jun 13 2021 01: +0,1623542400
7.027,8,Jun 14 2021 01: +0,1623628800
6.819,14,Jun 15 2021 01: +0,1623715200
7.041,19,Jun 16 2021 01: +0,1623801600
7.14,6,Jun 17 2021 01: +0,1623888000
7.108,8,Jun 18 2021 01: +0,1623974400
6.479,9,Jun 19 2021 01: +0,1624060800
7.193,4,Jun 20 2021 01: +0,1624147200
6.856,7,Jun 21 2021 01: +0,1624233600
7.053,11,Jun 22 2021 01: +0,1624320000
6.072,11,Jun 23 2021 01: +0,1624406400
5.365,9,Jun 24 2021 01: +0,1624492800
4.812,9,Jun 25 2021 01: +0,1624579200
4.775,16,Jun 26 2021 01: +0,1624665600
5.299,12,Jun 27 2021 01: +0,1624752000
4.69,6,Jun 28 2021 01: +0,1624838400
4.67,7,Jun 29 2021 01: +0,1624924800
4.664,12,Jun 30 2021 01: +0,1625011200
4.544,8,Jul 01 2021 01: +0,1625097600
4.424,9,Jul 02 2021 01: +0,1625184000
4.572,7,Jul 03 2021 01: +0,1625270400
4.553,5,Jul 04 2021 01: +0,1625356800
4.496,6,Jul 05 2021 01: +0,1625443200
4.833,10,Jul 06 2021 01: +0,1625529600
5.351,7,Jul 07 2021 01: +0,1625616000
4.601,5,Jul 08 2021 01: +0,1625702400
4.762,19,Jul 09 2021 01: +0,1625788800
4.858,7,Jul 10 2021 01: +0,1625875200
5.02,7,Jul 11 2021 01: +0,1625961600
4.735,5,Jul 12 2021 01: +0,1626048000
5.158,10,Jul 13 2021 01: +0,1626134400
4.997,17,Jul 14 2021 01: +0,1626220800
4.838,14,Jul 15 2021 01: +0,1626307200
5.106,18,Jul 16 2021 01: +0,1626393600
4.988,10,Jul 17 2021 01: +0,1626480000
5.057,10,Jul 18 2021 01: +0,1626566400
5.577,18,Jul 19 2021 01: +0,1626652800
5.501,9,Jul 20 2021 01: +0,1626739200
5.086,9,Jul 21 2021 01: +0,1626825600
5.348,10,Jul 22 2021 01: +0,1626912000
5.366,13,Jul 23 2021 01: +0,1626998400
5.304,11,Jul 24 2021 01: +0,1627084800
5.352,13,Jul 25 2021 01: +0,1627171200
4.989,12,Jul 26 2021 01: +0,1627257600
5.025,2,Jul 27 2021 01: +0,1627344000
5.155,13,Jul 28 2021 01: +0,1627430400
4.854,12,Jul 29 2021 01: +0,1627516800
5.361,17,Jul 30 2021 01: +0,1627603200
5.051,13,Jul 31 2021 01: +0,1627689600
4.694,20,Aug 01 2021 01: +0,1627776000
4.692,13,Aug 02 2021 01: +0,1627862400
4.833,13,Aug 03 2021 01: +0,1627948800
4.789,15,Aug 04 2021 01: +0,1628035200
4.629,8,Aug 05 2021 01: +0,1628121600
4.973,21,Aug 06 2021 01: +0,1628208000
4.988,14,Aug 07 2021 01: +0,1628294400
4.855,17,Aug 08 2021 01: +0,1628380800
4.559,20,Aug 09 2021 01: +0,1628467200
4.654,11,Aug 10 2021 01: +0,1628553600
4.683,20,Aug 11 2021 01: +0,1628640000
4.426,9,Aug 12 2021 01: +0,1628726400
4.306,12,Aug 13 2021 01: +0,1628812800
