price,quantity,date,unix timestamp
13.851,19,Apr 16 2015 01: +0,1429142400
23.786,9,Apr 17 2015 01: +0,1429228800
18.196,21,Apr 18 2015 01: +0,1429315200
12.986,13,Apr 19 2015 01: +0,1429401600
14.642,17,Apr 20 2015 01: +0,1429488000
14.194,16,Apr 21 2015 01: +0,1429574400
17.157,12,Apr 22 2015 01: +0,1429660800
29.473,9,Apr 23 2015 01: +0,1429747200
18.053,7,Apr 24 2015 01: +0,1429833600
14.587,19,Apr 25 2015 01: +0,1429920000
11.161,16,Apr 26 2015 01: +0,1430006400
10.69,26,Apr 27 2015 01: +0,1430092800
12.661,13,Apr 28 2015 01: +0,1430179200
12.969,7,Apr 29 2015 01: +0,1430265600
11.548,9,Apr 30 2015 01: +0,1430352000
12.147,33,May 01 2015 01: +0,1430438400
11.617,17,May 02 2015 01: +0,1430524800
11.307,18,May 03 2015 01: +0,1430611200
14.349,10,May 04 2015 01: +0,1430697600
11.14,26,May 05 2015 01: +0,1430784000
11.76,9,May 06 2015 01: +0,1430870400
11.22,10,May 07 2015 01: +0,1430956800
9.882,17,May 08 2015 01: +0,1431043200
9.277,26,May 09 2015 01: +0,1431129600
10.196,19,May 10 2015 01: +0,1431216000
9.166,16,May 11 2015 01: +0,1431302400
9.209,18,May 12 2015 01: +0,1431388800
9.122,18,May 13 2015 01: +0,1431475200
9.161,16,May 14 2015 01: +0,1431561600
8.822,15,May 15 2015 01: +0,1431648000
9.159,18,May 16 2015 01: +0,1431734400
8.058,16,May 17 2015 01: +0,1431820800
8.744,14,May 18 2015 01: +0,1431907200
8.866,16,May 19 2015 01: +0,1431993600
11.092,11,May 20 2015 01: +0,1432080000
8.974,16,May 21 2015 01: +0,1432166400
8.596,21,May 22 2015 01: +0,1432252800
8.384,20,May 23 2015 01: +0,1432339200
7.523,21,May 24 2015 01: +0,1432425600
7.75,23,May 25 2015 01: +0,1432512000
8.154,12,May 26 2015 01: +0,1432598400
6.98,23,May 27 2015 01: +0,1432684800
7.119,19,May 28 2015 01: +0,1432771200
7.841,18,May 29 2015 01: +0,1432857600
7.519,20,May 30 2015 01: +0,1432944000
7.398,23,May 31 2015 01: +0,1433030400
6.965,20,Jun 01 2015 01: +0,1433116800
7.288,16,Jun 02 2015 01: +0,1433203200
6.802,19,Jun 03 2015 01: +0,1433289600
6.351,23,Jun 04 2015 01: +0,1433376000
6.275,15,Jun 05 2015 01: +0,1433462400
6.56,17,Jun 06 2015 01: +0,1433548800
6.52,19,Jun 07 2015 01: +0,1433635200
6.434,24,Jun 08 2015 01: +0,1433721600
6.542,13,Jun 09 2015 01: +0,1433808000
6.427,18,Jun 10 2015 01: +0,1433894400
6.214,11,Jun 11 2015 01: +0,1433980800
6.242,22,Jun 12 2015 01: +0,1434067200
7.252,20,Jun 13 2015 01: +0,1434153600
6.11,15,Jun 14 2015 01: +0,1434240000
5.767,16,Jun 15 2015 01: +0,1434326400
5.842,21,Jun 16 2015 01: +0,1434412800
5.963,10,Jun 17 2015 01: +0,1434499200
5.66,17,Jun 18 2015 01: +0,1434585600
5.422,16,Jun 19 2015 01: +0,1434672000
5.527,23,Jun 20 2015 01: +0,1434758400
5.828,23,Jun 21 2015 01: +0,1434844800
5.583,15,Jun 22 2015 01: +0,1434931200
5.565,18,Jun 23 2015 01: +0,1435017600
5.683,15,Jun 24 2015 01: +0,1435104000
5.355,20,Jun 25 2015 01: +0,1435190400
5.491,22,Jun 26 2015 01: +0,1435276800
5.395,26,Jun 27 2015 01: +0,1435363200
5.709,26,Jun 28 2015 01: +0,1435449600
6.129,14,Jun 29 2015 01: +0,1435536000
6.068,20,Jun 30 2015 01: +0,1435622400
5.685,17,Jul 01 2015 01: +0,1435708800
5.416,20,Jul 02 2015 01: +0,1435795200
6.224,15,Jul 03 2015 01: +0,1435881600
5.947,20,Jul 04 2015 01: +0,1435968000
6.19,23,Jul 05 2015 01: +0,1436054400
5.567,23,Jul 06 2015 01: +0,1436140800
6.09,20,Jul 07 2015 01: +0,1436227200
5.904,20,Jul 08 2015 01: +0,1436313600
6.101,18,Jul 09 2015 01: +0,1436400000
6.201,17,Jul 10 2015 01: +0,1436486400
5.618,16,Jul 11 2015 01: +0,1436572800
5.88,20,Jul 12 2015 01: +0,1436659200
5.981,28,Jul 13 2015 01: +0,1436745600
6.147,19,Jul 14 2015 01: +0,1436832000
6.726,15,Jul 15 2015 01: +0,1436918400
