price,quantity,date,unix timestamp
0.591,22,Dec 20 2017 01: +0,1513731600
0.369,13,Dec 21 2017 01: +0,1513818000
0.404,9,Dec 22 2017 01: +0,1513904400
0.384,6,Dec 23 2017 01: +0,1513990800
0.35,7,Dec 24 2017 01: +0,1514077200
0.401,8,Dec 25 2017 01: +0,1514163600
0.461,7,Dec 26 2017 01: +0,1514250000
0.629,14,Dec 27 2017 01: +0,1514336400
0.42,10,Dec 28 2017 01: +0,1514422800
0.458,6,Dec 29 2017 01: +0,1514509200
0.413,4,Dec 30 2017 01: +0,1514595600
0.407,7,Dec 31 2017 01: +0,1514682000
0.412,8,Jan 01 2018 01: +0,1514768400
0.452,10,Jan 02 2018 01: +0,1514854800
0.446,9,Jan 03 2018 01: +0,1514941200
0.406,5,Jan 04 2018 01: +0,1515027600
0.431,13,Jan 05 2018 01: +0,1515114000
0.488,22,Jan 06 2018 01: +0,1515200400
2.078,2,Jan 07 2018 01: +0,1515286800
0.713,2,Jan 08 2018 01: +0,1515373200
0.483,3,Jan 09 2018 01: +0,1515459600
0.439,5,Jan 10 2018 01: +0,1515546000
0.468,8,Jan 11 2018 01: +0,1515632400
0.451,11,Jan 12 2018 01: +0,1515718800
0.723,7,Jan 13 2018 01: +0,1515805200
0.768,10,Jan 14 2018 01: +0,1515891600
0.619,10,Jan 15 2018 01: +0,1515978000
0.496,5,Jan 16 2018 01: +0,1516064400
0.595,3,Jan 17 2018 01: +0,1516150800
0.525,5,Jan 18 2018 01: +0,1516237200
0.527,2,Jan 19 2018 01: +0,1516323600
0.522,7,Jan 20 2018 01: +0,1516410000
0.584,2,Jan 21 2018 01: +0,1516496400
0.548,5,Jan 22 2018 01: +0,1516582800
0.514,9,Jan 23 2018 01: +0,1516669200
0.473,4,Jan 24 2018 01: +0,1516755600
0.546,1,Jan 25 2018 01: +0,1516842000
0.234,74,Jan 26 2018 01: +0,1516928400
0.174,115,Jan 27 2018 01: +0,1517014800
0.157,119,Jan 28 2018 01: +0,1517101200
0.153,107,Jan 29 2018 01: +0,1517187600
0.158,50,Jan 30 2018 01: +0,1517274000
0.158,45,Jan 31 2018 01: +0,1517360400
0.14,50,Feb 01 2018 01: +0,1517446800
0.142,41,Feb 02 2018 01: +0,1517533200
0.146,45,Feb 03 2018 01: +0,1517619600
0.16,23,Feb 04 2018 01: +0,1517706000
0.135,28,Feb 05 2018 01: +0,1517792400
0.135,57,Feb 06 2018 01: +0,1517878800
0.168,42,Feb 07 2018 01: +0,1517965200
0.158,26,Feb 08 2018 01: +0,1518051600
0.148,21,Feb 09 2018 01: +0,1518138000
0.148,24,Feb 10 2018 01: +0,1518224400
0.143,23,Feb 11 2018 01: +0,1518310800
0.142,29,Feb 12 2018 01: +0,1518397200
0.137,24,Feb 13 2018 01: +0,1518483600
0.14,19,Feb 14 2018 01: +0,1518570000
0.143,18,Feb 15 2018 01: +0,1518656400
0.142,28,Feb 16 2018 01: +0,1518742800
0.144,21,Feb 17 2018 01: +0,1518829200
0.14,22,Feb 18 2018 01: +0,1518915600
0.145,20,Feb 19 2018 01: +0,1519002000
0.146,25,Feb 20 2018 01: +0,1519088400
0.147,22,Feb 21 2018 01: +0,1519174800
0.135,31,Feb 22 2018 01: +0,1519261200
0.145,31,Feb 23 2018 01: +0,1519347600
0.143,46,Feb 24 2018 01: +0,1519434000
0.148,12,Feb 25 2018 01: +0,1519520400
0.152,16,Feb 26 2018 01: +0,1519606800
0.165,20,Feb 27 2018 01: +0,1519693200
0.172,30,Feb 28 2018 01: +0,1519779600
0.159,27,Mar 01 2018 01: +0,1519866000
0.178,12,Mar 02 2018 01: +0,1519952400
0.164,13,Mar 03 2018 01: +0,1520038800
0.166,20,Mar 04 2018 01: +0,1520125200
0.168,18,Mar 05 2018 01: +0,1520211600
0.159,11,Mar 06 2018 01: +0,1520298000
0.181,11,Mar 07 2018 01: +0,1520384400
0.173,8,Mar 08 2018 01: +0,1520470800
0.178,14,Mar 09 2018 01: +0,1520557200
0.176,14,Mar 10 2018 01: +0,1520643600
0.187,15,Mar 11 2018 01: +0,1520730000
0.172,7,Mar 12 2018 01: +0,1520816400
0.18,9,Mar 13 2018 01: +0,1520902800
0.168,7,Mar 14 2018 01: +0,1520989200
0.186,4,Mar 15 2018 01: +0,1521075600
0.166,9,Mar 16 2018 01: +0,1521162000
0.194,9,Mar 17 2018 01: +0,1521248400
0.171,6,Mar 18 2018 01: +0,1521334800
0.181,17,Mar 19 2018 01: +0,1521421200
0.19,6,Mar 20 2018 01: +0,1521507600
0.183,10,Mar 21 2018 01: +0,1521594000
0.195,12,Mar 22 2018 01: +0,1521680400
0.235,6,Mar 23 2018 01: +0,1521766800
0.212,8,Mar 24 2018 01: +0,1521853200
0.201,10,Mar 25 2018 01: +0,1521939600
0.197,5,Mar 26 2018 01: +0,1522022400
0.202,11,Mar 27 2018 01: +0,1522108800
0.2,10,Mar 28 2018 01: +0,1522195200
0.197,2,Mar 29 2018 01: +0,1522281600
0.174,14,Mar 30 2018 01: +0,1522368000
0.194,4,Mar 31 2018 01: +0,1522454400
0.197,7,Apr 01 2018 01: +0,1522540800
0.206,12,Apr 02 2018 01: +0,1522627200
0.208,6,Apr 03 2018 01: +0,1522713600
0.256,4,Apr 04 2018 01: +0,1522800000
0.22,8,Apr 05 2018 01: +0,1522886400
0.212,5,Apr 06 2018 01: +0,1522972800
0.206,15,Apr 07 2018 01: +0,1523059200
0.232,8,Apr 08 2018 01: +0,1523145600
0.227,4,Apr 09 2018 01: +0,1523232000
0.248,7,Apr 10 2018 01: +0,1523318400
0.225,4,Apr 11 2018 01: +0,1523404800
0.25,7,Apr 12 2018 01: +0,1523491200
0.224,4,Apr 13 2018 01: +0,1523577600
0.238,4,Apr 14 2018 01: +0,1523664000
0.248,6,Apr 15 2018 01: +0,1523750400
0.247,8,Apr 16 2018 01: +0,1523836800
0.218,12,Apr 17 2018 01: +0,1523923200
0.209,9,Apr 18 2018 01: +0,1524009600
0.219,5,Apr 19 2018 01: +0,1524096000
0.168,7,Apr 20 2018 01: +0,1524182400
0.21,8,Apr 21 2018 01: +0,1524268800
0.231,8,Apr 22 2018 01: +0,1524355200
0.212,3,Apr 23 2018 01: +0,1524441600
0.23,6,Apr 24 2018 01: +0,1524528000
0.234,4,Apr 25 2018 01: +0,1524614400
0.218,4,Apr 26 2018 01: +0,1524700800
0.229,6,Apr 27 2018 01: +0,1524787200
0.247,8,Apr 28 2018 01: +0,1524873600
0.24,5,Apr 29 2018 01: +0,1524960000
0.207,10,Apr 30 2018 01: +0,1525046400
0.201,13,May 01 2018 01: +0,1525132800
0.239,7,May 02 2018 01: +0,1525219200
0.228,8,May 03 2018 01: +0,1525305600
0.224,5,May 04 2018 01: +0,1525392000
0.218,10,May 05 2018 01: +0,1525478400
0.194,7,May 06 2018 01: +0,1525564800
0.21,6,May 07 2018 01: +0,1525651200
0.208,6,May 08 2018 01: +0,1525737600
0.184,4,May 09 2018 01: +0,1525824000
0.188,6,May 10 2018 01: +0,1525910400
0.172,9,May 11 2018 01: +0,1525996800
0.181,19,May 12 2018 01: +0,1526083200
0.196,7,May 13 2018 01: +0,1526169600
0.184,7,May 14 2018 01: +0,1526256000
0.189,4,May 15 2018 01: +0,1526342400
0.209,14,May 16 2018 01: +0,1526428800
0.231,2,May 17 2018 01: +0,1526515200
0.216,5,May 18 2018 01: +0,1526601600
0.251,6,May 19 2018 01: +0,1526688000
0.2,8,May 20 2018 01: +0,1526774400
0.164,3,May 21 2018 01: +0,1526860800
0.224,4,May 22 2018 01: +0,1526947200
0.243,5,May 23 2018 01: +0,1527033600
0.184,1,May 24 2018 01: +0,1527120000
0.204,3,May 25 2018 01: +0,1527206400
0.187,8,May 26 2018 01: +0,1527292800
0.182,7,May 27 2018 01: +0,1527379200
0.192,6,May 28 2018 01: +0,1527465600
0.216,3,May 29 2018 01: +0,1527552000
0.214,6,May 30 2018 01: +0,1527638400
0.225,12,May 31 2018 01: +0,1527724800
0.197,7,Jun 01 2018 01: +0,1527811200
0.22,12,Jun 02 2018 01: +0,1527897600
0.213,7,Jun 03 2018 01: +0,1527984000
0.203,3,Jun 04 2018 01: +0,1528070400
0.199,4,Jun 05 2018 01: +0,1528156800
0.199,7,Jun 06 2018 01: +0,1528243200
0.195,6,Jun 07 2018 01: +0,1528329600
0.187,8,Jun 08 2018 01: +0,1528416000
0.204,10,Jun 09 2018 01: +0,1528502400
0.199,12,Jun 10 2018 01: +0,1528588800
0.188,6,Jun 11 2018 01: +0,1528675200
0.18,4,Jun 12 2018 01: +0,1528761600
0.157,8,Jun 13 2018 01: +0,1528848000
0.186,7,Jun 14 2018 01: +0,1528934400
0.192,17,Jun 15 2018 01: +0,1529020800
0.205,14,Jun 16 2018 01: +0,1529107200
0.203,15,Jun 17 2018 01: +0,1529193600
0.238,15,Jun 18 2018 01: +0,1529280000
0.254,6,Jun 19 2018 01: +0,1529366400
0.283,20,Jun 20 2018 01: +0,1529452800
0.307,12,Jun 21 2018 01: +0,1529539200
0.261,7,Jun 22 2018 01: +0,1529625600
0.243,7,Jun 23 2018 01: +0,1529712000
0.177,3,Jun 24 2018 01: +0,1529798400
0.223,7,Jun 25 2018 01: +0,1529884800
0.189,6,Jun 26 2018 01: +0,1529971200
0.199,7,Jun 27 2018 01: +0,1530057600
0.193,3,Jun 28 2018 01: +0,1530144000
0.162,5,Jun 29 2018 01: +0,1530230400
0.162,7,Jun 30 2018 01: +0,1530316800
0.223,8,Jul 01 2018 01: +0,1530403200
0.273,13,Jul 02 2018 01: +0,1530489600
0.208,3,Jul 03 2018 01: +0,1530576000
0.251,11,Jul 04 2018 01: +0,1530662400
0.294,2,Jul 05 2018 01: +0,1530748800
0.251,4,Jul 06 2018 01: +0,1530835200
0.234,3,Jul 07 2018 01: +0,1530921600
0.227,5,Jul 08 2018 01: +0,1531008000
0.195,6,Jul 09 2018 01: +0,1531094400
0.204,10,Jul 10 2018 01: +0,1531180800
0.21,10,Jul 11 2018 01: +0,1531267200
0.234,7,Jul 12 2018 01: +0,1531353600
0.275,1,Jul 13 2018 01: +0,1531440000
0.249,4,Jul 14 2018 01: +0,1531526400
0.237,9,Jul 15 2018 01: +0,1531612800
0.221,13,Jul 16 2018 01: +0,1531699200
0.243,6,Jul 17 2018 01: +0,1531785600
0.225,2,Jul 18 2018 01: +0,1531872000
0.238,5,Jul 19 2018 01: +0,1531958400
0.244,10,Jul 20 2018 01: +0,1532044800
0.27,7,Jul 21 2018 01: +0,1532131200
0.257,14,Jul 22 2018 01: +0,1532217600
0.255,3,Jul 23 2018 01: +0,1532304000
0.248,6,Jul 24 2018 01: +0,1532390400
0.257,10,Jul 25 2018 01: +0,1532476800
0.268,4,Jul 26 2018 01: +0,1532563200
0.248,4,Jul 27 2018 01: +0,1532649600
0.221,4,Jul 28 2018 01: +0,1532736000
0.246,1,Jul 29 2018 01: +0,1532822400
0.234,4,Jul 30 2018 01: +0,1532908800
0.241,10,Jul 31 2018 01: +0,1532995200
0.222,6,Aug 01 2018 01: +0,1533081600
0.216,3,Aug 02 2018 01: +0,1533168000
0.226,3,Aug 03 2018 01: +0,1533254400
0.189,13,Aug 04 2018 01: +0,1533340800
0.197,10,Aug 05 2018 01: +0,1533427200
0.195,10,Aug 06 2018 01: +0,1533513600
0.202,12,Aug 07 2018 01: +0,1533600000
0.219,2,Aug 08 2018 01: +0,1533686400
0.214,3,Aug 09 2018 01: +0,1533772800
0.193,10,Aug 10 2018 01: +0,1533859200
0.206,8,Aug 11 2018 01: +0,1533945600
0.222,9,Aug 12 2018 01: +0,1534032000
0.207,2,Aug 13 2018 01: +0,1534118400
0.518,29,Aug 14 2018 01: +0,1534204800
0.256,2,Aug 15 2018 01: +0,1534291200
0.419,4,Aug 16 2018 01: +0,1534377600
0.379,4,Aug 17 2018 01: +0,1534464000
0.314,1,Aug 18 2018 01: +0,1534550400
0.358,5,Aug 19 2018 01: +0,1534636800
0.328,3,Aug 20 2018 01: +0,1534723200
0.317,11,Aug 21 2018 01: +0,1534809600
0.267,2,Aug 22 2018 01: +0,1534896000
0.243,5,Aug 23 2018 01: +0,1534982400
0.264,5,Aug 24 2018 01: +0,1535068800
0.26,11,Aug 25 2018 01: +0,1535155200
0.274,3,Aug 26 2018 01: +0,1535241600
0.207,8,Aug 27 2018 01: +0,1535328000
0.201,3,Aug 28 2018 01: +0,1535414400
0.217,5,Aug 29 2018 01: +0,1535500800
0.19,5,Aug 30 2018 01: +0,1535587200
0.172,5,Aug 31 2018 01: +0,1535673600
0.191,20,Sep 01 2018 01: +0,1535760000
0.246,9,Sep 02 2018 01: +0,1535846400
0.243,3,Sep 03 2018 01: +0,1535932800
0.23,3,Sep 04 2018 01: +0,1536019200
0.196,4,Sep 05 2018 01: +0,1536105600
0.237,6,Sep 06 2018 01: +0,1536192000
0.235,7,Sep 07 2018 01: +0,1536278400
0.23,5,Sep 08 2018 01: +0,1536364800
0.23,9,Sep 09 2018 01: +0,1536451200
0.241,4,Sep 10 2018 01: +0,1536537600
0.198,5,Sep 11 2018 01: +0,1536624000
0.235,7,Sep 12 2018 01: +0,1536710400
0.223,6,Sep 13 2018 01: +0,1536796800
0.232,34,Sep 14 2018 01: +0,1536883200
0.242,5,Sep 15 2018 01: +0,1536969600
0.276,14,Sep 16 2018 01: +0,1537056000
0.239,8,Sep 17 2018 01: +0,1537142400
0.24,7,Sep 18 2018 01: +0,1537228800
0.267,4,Sep 19 2018 01: +0,1537315200
0.24,1,Sep 20 2018 01: +0,1537401600
0.241,2,Sep 21 2018 01: +0,1537488000
0.2,2,Sep 23 2018 01: +0,1537660800
0.22,4,Sep 24 2018 01: +0,1537747200
0.231,7,Sep 25 2018 01: +0,1537833600
0.207,4,Sep 27 2018 01: +0,1538006400
0.228,1,Sep 28 2018 01: +0,1538092800
0.246,12,Sep 29 2018 01: +0,1538179200
0.238,5,Sep 30 2018 01: +0,1538265600
0.294,12,Oct 01 2018 01: +0,1538352000
0.296,3,Oct 02 2018 01: +0,1538438400
0.223,1,Oct 03 2018 01: +0,1538524800
0.258,2,Oct 04 2018 01: +0,1538611200
0.285,1,Oct 05 2018 01: +0,1538697600
0.277,2,Oct 06 2018 01: +0,1538784000
0.287,9,Oct 07 2018 01: +0,1538870400
0.313,1,Oct 08 2018 01: +0,1538956800
0.303,7,Oct 09 2018 01: +0,1539043200
