price,quantity,date,unix timestamp
1.748,375,May 24 2017 01: +0,1495584000
1.13,354,May 25 2017 01: +0,1495670400
1.227,283,May 26 2017 01: +0,1495756800
1.356,239,May 27 2017 01: +0,1495843200
1.211,202,May 28 2017 01: +0,1495929600
1.235,188,May 29 2017 01: +0,1496016000
1.28,143,May 30 2017 01: +0,1496102400
1.285,128,May 31 2017 01: +0,1496188800
1.234,111,Jun 01 2017 01: +0,1496275200
1.314,153,Jun 02 2017 01: +0,1496361600
1.36,121,Jun 03 2017 01: +0,1496448000
1.39,84,Jun 04 2017 01: +0,1496534400
1.293,75,Jun 05 2017 01: +0,1496620800
1.328,140,Jun 06 2017 01: +0,1496707200
1.1,261,Jun 07 2017 01: +0,1496793600
0.944,267,Jun 08 2017 01: +0,1496880000
0.944,219,Jun 09 2017 01: +0,1496966400
0.993,184,Jun 10 2017 01: +0,1497052800
0.945,155,Jun 11 2017 01: +0,1497139200
0.896,175,Jun 12 2017 01: +0,1497225600
0.902,171,Jun 13 2017 01: +0,1497312000
0.916,112,Jun 14 2017 01: +0,1497398400
0.935,127,Jun 15 2017 01: +0,1497484800
0.948,117,Jun 16 2017 01: +0,1497571200
1.057,159,Jun 17 2017 01: +0,1497657600
1.01,138,Jun 18 2017 01: +0,1497744000
1.013,78,Jun 19 2017 01: +0,1497830400
1.006,113,Jun 20 2017 01: +0,1497916800
0.919,137,Jun 21 2017 01: +0,1498003200
0.801,107,Jun 22 2017 01: +0,1498089600
0.702,224,Jun 23 2017 01: +0,1498176000
0.775,221,Jun 24 2017 01: +0,1498262400
0.768,157,Jun 25 2017 01: +0,1498348800
0.785,166,Jun 26 2017 01: +0,1498435200
0.797,119,Jun 27 2017 01: +0,1498521600
0.771,125,Jun 28 2017 01: +0,1498608000
0.771,117,Jun 29 2017 01: +0,1498694400
0.788,131,Jun 30 2017 01: +0,1498780800
0.858,141,Jul 01 2017 01: +0,1498867200
0.868,114,Jul 02 2017 01: +0,1498953600
0.855,118,Jul 03 2017 01: +0,1499040000
0.821,116,Jul 04 2017 01: +0,1499126400
0.822,182,Jul 05 2017 01: +0,1499212800
0.832,118,Jul 06 2017 01: +0,1499299200
0.858,131,Jul 07 2017 01: +0,1499385600
0.875,170,Jul 08 2017 01: +0,1499472000
0.863,107,Jul 09 2017 01: +0,1499558400
0.849,118,Jul 10 2017 01: +0,1499644800
0.848,141,Jul 11 2017 01: +0,1499731200
0.864,122,Jul 12 2017 01: +0,1499817600
0.834,110,Jul 13 2017 01: +0,1499904000
0.847,134,Jul 14 2017 01: +0,1499990400
0.884,158,Jul 15 2017 01: +0,1500076800
0.9,129,Jul 16 2017 01: +0,1500163200
0.902,124,Jul 17 2017 01: +0,1500249600
0.896,119,Jul 18 2017 01: +0,1500336000
0.894,148,Jul 19 2017 01: +0,1500422400
0.858,142,Jul 20 2017 01: +0,1500508800
0.84,155,Jul 21 2017 01: +0,1500595200
0.865,115,Jul 22 2017 01: +0,1500681600
0.82,162,Jul 23 2017 01: +0,1500768000
0.787,114,Jul 24 2017 01: +0,1500854400
0.796,100,Jul 25 2017 01: +0,1500940800
0.806,117,Jul 26 2017 01: +0,1501027200
0.796,141,Jul 27 2017 01: +0,1501113600
0.881,138,Jul 28 2017 01: +0,1501200000
0.83,109,Jul 29 2017 01: +0,1501286400
0.866,140,Jul 30 2017 01: +0,1501372800
0.835,71,Jul 31 2017 01: +0,1501459200
0.885,115,Aug 01 2017 01: +0,1501545600
0.893,131,Aug 02 2017 01: +0,1501632000
0.929,173,Aug 03 2017 01: +0,1501718400
0.923,153,Aug 04 2017 01: +0,1501804800
0.943,160,Aug 05 2017 01: +0,1501891200
0.895,130,Aug 06 2017 01: +0,1501977600
0.844,129,Aug 07 2017 01: +0,1502064000
0.807,128,Aug 08 2017 01: +0,1502150400
0.801,156,Aug 09 2017 01: +0,1502236800
0.805,113,Aug 10 2017 01: +0,1502323200
0.83,93,Aug 11 2017 01: +0,1502409600
0.812,101,Aug 12 2017 01: +0,1502496000
0.787,105,Aug 13 2017 01: +0,1502582400
0.797,116,Aug 14 2017 01: +0,1502668800
0.801,137,Aug 15 2017 01: +0,1502755200
0.783,143,Aug 16 2017 01: +0,1502841600
0.737,95,Aug 17 2017 01: +0,1502928000
0.786,128,Aug 18 2017 01: +0,1503014400
0.786,133,Aug 19 2017 01: +0,1503100800
0.763,123,Aug 20 2017 01: +0,1503187200
0.741,123,Aug 21 2017 01: +0,1503273600
0.744,117,Aug 22 2017 01: +0,1503360000
0.757,76,Aug 23 2017 01: +0,1503446400
0.735,113,Aug 24 2017 01: +0,1503532800
0.7,94,Aug 25 2017 01: +0,1503619200
