price,quantity,date,unix timestamp
954.911,1,May 30 2017 01: +0,1496102400
324.089,1,Jul 04 2017 01: +0,1499126400
354.386,1,Nov 16 2017 01: +0,1510794000
713.437,1,Dec 23 2017 01: +0,1513990800
1141.589,1,Jan 04 2018 01: +0,1515027600
856.122,1,Nov 30 2018 01: +0,1543539600
856.124,1,Apr 13 2019 01: +0,1555113600
926.156,1,Jul 09 2019 01: +0,1562630400
821.05,1,Nov 27 2019 01: +0,1574816400
747.425,1,Dec 11 2019 01: +0,1576026000
1460.018,1,Oct 09 2020 01: +0,1602201600
1010.234,1,Jun 19 2021 01: +0,1624060800
644.401,1,Oct 01 2022 01: +0,1664582400
787.472,1,Nov 21 2022 01: +0,1668992400
