price,quantity,date,unix timestamp
0.958,305,Aug 15 2015 01: +0,1439596800
0.931,85,Aug 16 2015 01: +0,1439683200
0.933,57,Aug 17 2015 01: +0,1439769600
0.931,72,Aug 18 2015 01: +0,1439856000
0.93,98,Aug 19 2015 01: +0,1439942400
0.944,113,Aug 20 2015 01: +0,1440028800
0.935,235,Aug 21 2015 01: +0,1440115200
0.891,41,Aug 22 2015 01: +0,1440201600
0.262,1890,Aug 23 2015 01: +0,1440288000
0.322,2092,Aug 24 2015 01: +0,1440374400
0.397,741,Aug 25 2015 01: +0,1440460800
0.411,625,Aug 26 2015 01: +0,1440547200
0.422,486,Aug 27 2015 01: +0,1440633600
0.404,438,Aug 28 2015 01: +0,1440720000
0.416,387,Aug 29 2015 01: +0,1440806400
0.414,349,Aug 30 2015 01: +0,1440892800
0.4,348,Aug 31 2015 01: +0,1440979200
0.387,323,Sep 01 2015 01: +0,1441065600
0.377,305,Sep 02 2015 01: +0,1441152000
0.373,298,Sep 03 2015 01: +0,1441238400
0.377,335,Sep 04 2015 01: +0,1441324800
0.399,358,Sep 05 2015 01: +0,1441411200
0.391,295,Sep 06 2015 01: +0,1441497600
0.368,268,Sep 07 2015 01: +0,1441584000
0.362,292,Sep 08 2015 01: +0,1441670400
0.36,244,Sep 09 2015 01: +0,1441756800
0.358,268,Sep 10 2015 01: +0,1441843200
0.359,291,Sep 11 2015 01: +0,1441929600
0.373,314,Sep 12 2015 01: +0,1442016000
0.374,275,Sep 13 2015 01: +0,1442102400
0.369,273,Sep 14 2015 01: +0,1442188800
0.381,205,Sep 15 2015 01: +0,1442275200
0.365,293,Sep 16 2015 01: +0,1442361600
0.359,325,Sep 17 2015 01: +0,1442448000
0.351,340,Sep 18 2015 01: +0,1442534400
0.376,276,Sep 19 2015 01: +0,1442620800
0.373,236,Sep 20 2015 01: +0,1442707200
0.359,230,Sep 21 2015 01: +0,1442793600
0.353,343,Sep 22 2015 01: +0,1442880000
0.344,257,Sep 23 2015 01: +0,1442966400
0.343,352,Sep 24 2015 01: +0,1443052800
0.367,314,Sep 25 2015 01: +0,1443139200
0.388,327,Sep 26 2015 01: +0,1443225600
0.391,300,Sep 27 2015 01: +0,1443312000
0.387,248,Sep 28 2015 01: +0,1443398400
0.381,219,Sep 29 2015 01: +0,1443484800
0.37,238,Sep 30 2015 01: +0,1443571200
0.371,257,Oct 01 2015 01: +0,1443657600
0.365,316,Oct 02 2015 01: +0,1443744000
0.354,459,Oct 03 2015 01: +0,1443830400
0.362,272,Oct 04 2015 01: +0,1443916800
0.365,244,Oct 05 2015 01: +0,1444003200
0.368,227,Oct 06 2015 01: +0,1444089600
0.36,216,Oct 07 2015 01: +0,1444176000
0.356,309,Oct 08 2015 01: +0,1444262400
0.347,388,Oct 09 2015 01: +0,1444348800
0.352,386,Oct 10 2015 01: +0,1444435200
0.36,331,Oct 11 2015 01: +0,1444521600
0.348,308,Oct 12 2015 01: +0,1444608000
0.338,222,Oct 13 2015 01: +0,1444694400
0.336,334,Oct 14 2015 01: +0,1444780800
0.334,332,Oct 15 2015 01: +0,1444867200
0.339,283,Oct 16 2015 01: +0,1444953600
0.389,713,Oct 17 2015 01: +0,1445040000
0.438,395,Oct 18 2015 01: +0,1445126400
0.377,291,Oct 19 2015 01: +0,1445212800
0.383,410,Oct 20 2015 01: +0,1445299200
0.315,252,Oct 21 2015 01: +0,1445385600
0.286,144,Oct 22 2015 01: +0,1445472000
0.319,305,Oct 23 2015 01: +0,1445558400
0.337,389,Oct 24 2015 01: +0,1445644800
0.341,262,Oct 25 2015 01: +0,1445731200
0.328,299,Oct 26 2015 01: +0,1445821200
0.326,189,Oct 27 2015 01: +0,1445907600
0.315,179,Oct 28 2015 01: +0,1445994000
0.32,235,Oct 29 2015 01: +0,1446080400
0.329,187,Oct 30 2015 01: +0,1446166800
0.317,155,Oct 31 2015 01: +0,1446253200
0.294,146,Nov 01 2015 01: +0,1446339600
0.327,91,Nov 02 2015 01: +0,1446426000
0.324,130,Nov 03 2015 01: +0,1446512400
0.363,82,Nov 04 2015 01: +0,1446598800
0.36,47,Nov 05 2015 01: +0,1446685200
0.334,88,Nov 06 2015 01: +0,1446771600
0.353,75,Nov 07 2015 01: +0,1446858000
0.332,91,Nov 08 2015 01: +0,1446944400
0.333,55,Nov 09 2015 01: +0,1447030800
0.303,69,Nov 10 2015 01: +0,1447117200
0.326,37,Nov 11 2015 01: +0,1447203600
0.306,59,Nov 12 2015 01: +0,1447290000
0.307,108,Nov 13 2015 01: +0,1447376400
0.345,63,Nov 14 2015 01: +0,1447462800
0.331,98,Nov 15 2015 01: +0,1447549200
0.343,50,Nov 16 2015 01: +0,1447635600
0.348,51,Nov 17 2015 01: +0,1447722000
0.347,58,Nov 18 2015 01: +0,1447808400
0.33,76,Nov 19 2015 01: +0,1447894800
0.341,92,Nov 20 2015 01: +0,1447981200
0.34,72,Nov 21 2015 01: +0,1448067600
0.341,48,Nov 22 2015 01: +0,1448154000
0.29,47,Nov 23 2015 01: +0,1448240400
0.319,101,Nov 24 2015 01: +0,1448326800
0.339,78,Nov 25 2015 01: +0,1448413200
0.287,85,Nov 26 2015 01: +0,1448499600
0.273,89,Nov 27 2015 01: +0,1448586000
0.304,78,Nov 28 2015 01: +0,1448672400
0.317,52,Nov 29 2015 01: +0,1448758800
0.267,68,Nov 30 2015 01: +0,1448845200
0.288,54,Dec 01 2015 01: +0,1448931600
0.288,51,Dec 02 2015 01: +0,1449018000
0.292,85,Dec 03 2015 01: +0,1449104400
0.299,103,Dec 04 2015 01: +0,1449190800
0.331,100,Dec 05 2015 01: +0,1449277200
0.343,102,Dec 06 2015 01: +0,1449363600
0.351,50,Dec 07 2015 01: +0,1449450000
0.352,42,Dec 08 2015 01: +0,1449536400
0.344,76,Dec 09 2015 01: +0,1449622800
0.367,93,Dec 10 2015 01: +0,1449709200
0.385,87,Dec 11 2015 01: +0,1449795600
0.397,72,Dec 12 2015 01: +0,1449882000
0.397,106,Dec 13 2015 01: +0,1449968400
0.412,40,Dec 14 2015 01: +0,1450054800
0.387,55,Dec 15 2015 01: +0,1450141200
0.394,53,Dec 16 2015 01: +0,1450227600
0.421,43,Dec 17 2015 01: +0,1450314000
0.437,58,Dec 18 2015 01: +0,1450400400
0.429,59,Dec 19 2015 01: +0,1450486800
0.428,57,Dec 20 2015 01: +0,1450573200
0.434,60,Dec 21 2015 01: +0,1450659600
0.414,41,Dec 22 2015 01: +0,1450746000
0.377,32,Dec 23 2015 01: +0,1450832400
0.399,35,Dec 24 2015 01: +0,1450918800
0.402,66,Dec 25 2015 01: +0,1451005200
0.397,68,Dec 26 2015 01: +0,1451091600
0.409,76,Dec 27 2015 01: +0,1451178000
0.435,50,Dec 28 2015 01: +0,1451264400
0.434,48,Dec 29 2015 01: +0,1451350800
0.452,74,Dec 30 2015 01: +0,1451437200
0.483,82,Dec 31 2015 01: +0,1451523600
0.504,88,Jan 01 2016 01: +0,1451610000
0.456,41,Jan 02 2016 01: +0,1451696400
0.396,72,Jan 03 2016 01: +0,1451782800
0.388,71,Jan 04 2016 01: +0,1451869200
0.433,33,Jan 05 2016 01: +0,1451955600
0.444,42,Jan 06 2016 01: +0,1452042000
0.407,48,Jan 07 2016 01: +0,1452128400
0.437,65,Jan 08 2016 01: +0,1452214800
0.46,61,Jan 09 2016 01: +0,1452301200
0.464,48,Jan 10 2016 01: +0,1452387600
0.486,36,Jan 11 2016 01: +0,1452474000
0.487,41,Jan 12 2016 01: +0,1452560400
0.472,40,Jan 13 2016 01: +0,1452646800
0.439,93,Jan 14 2016 01: +0,1452733200
0.439,73,Jan 15 2016 01: +0,1452819600
0.453,75,Jan 16 2016 01: +0,1452906000
0.44,118,Jan 17 2016 01: +0,1452992400
0.474,48,Jan 18 2016 01: +0,1453078800
0.486,42,Jan 19 2016 01: +0,1453165200
0.491,36,Jan 20 2016 01: +0,1453251600
0.513,33,Jan 21 2016 01: +0,1453338000
0.547,42,Jan 22 2016 01: +0,1453424400
0.588,82,Jan 23 2016 01: +0,1453510800
0.584,56,Jan 24 2016 01: +0,1453597200
0.618,29,Jan 25 2016 01: +0,1453683600
0.608,31,Jan 26 2016 01: +0,1453770000
0.584,45,Jan 27 2016 01: +0,1453856400
0.599,28,Jan 28 2016 01: +0,1453942800
0.585,41,Jan 29 2016 01: +0,1454029200
0.618,60,Jan 30 2016 01: +0,1454115600
0.633,65,Jan 31 2016 01: +0,1454202000
0.602,30,Feb 01 2016 01: +0,1454288400
0.613,52,Feb 02 2016 01: +0,1454374800
0.627,30,Feb 03 2016 01: +0,1454461200
0.649,35,Feb 04 2016 01: +0,1454547600
0.641,54,Feb 05 2016 01: +0,1454634000
0.6,44,Feb 06 2016 01: +0,1454720400
0.569,32,Feb 07 2016 01: +0,1454806800
0.522,35,Feb 08 2016 01: +0,1454893200
0.555,14,Feb 09 2016 01: +0,1454979600
0.506,29,Feb 10 2016 01: +0,1455066000
0.548,34,Feb 11 2016 01: +0,1455152400
0.552,53,Feb 12 2016 01: +0,1455238800
0.608,52,Feb 13 2016 01: +0,1455325200
0.644,70,Feb 14 2016 01: +0,1455411600
0.659,42,Feb 15 2016 01: +0,1455498000
0.641,45,Feb 16 2016 01: +0,1455584400
0.62,33,Feb 17 2016 01: +0,1455670800
0.547,56,Feb 18 2016 01: +0,1455757200
0.599,41,Feb 19 2016 01: +0,1455843600
0.583,46,Feb 20 2016 01: +0,1455930000
0.607,47,Feb 21 2016 01: +0,1456016400
0.589,46,Feb 22 2016 01: +0,1456102800
0.594,53,Feb 23 2016 01: +0,1456189200
0.599,25,Feb 24 2016 01: +0,1456275600
0.554,37,Feb 25 2016 01: +0,1456362000
0.563,53,Feb 26 2016 01: +0,1456448400
0.566,61,Feb 27 2016 01: +0,1456534800
0.539,32,Feb 28 2016 01: +0,1456621200
0.521,85,Feb 29 2016 01: +0,1456707600
0.511,62,Mar 01 2016 01: +0,1456794000
0.491,55,Mar 02 2016 01: +0,1456880400
0.494,81,Mar 03 2016 01: +0,1456966800
0.519,57,Mar 04 2016 01: +0,1457053200
0.496,96,Mar 05 2016 01: +0,1457139600
0.497,104,Mar 06 2016 01: +0,1457226000
0.504,73,Mar 07 2016 01: +0,1457312400
0.5,44,Mar 08 2016 01: +0,1457398800
0.487,25,Mar 09 2016 01: +0,1457485200
0.496,28,Mar 10 2016 01: +0,1457571600
0.507,60,Mar 11 2016 01: +0,1457658000
0.51,75,Mar 12 2016 01: +0,1457744400
0.506,68,Mar 13 2016 01: +0,1457830800
0.488,36,Mar 14 2016 01: +0,1457917200
0.502,51,Mar 15 2016 01: +0,1458003600
0.509,73,Mar 16 2016 01: +0,1458090000
0.495,69,Mar 17 2016 01: +0,1458176400
0.491,27,Mar 18 2016 01: +0,1458262800
0.489,39,Mar 19 2016 01: +0,1458349200
0.488,46,Mar 20 2016 01: +0,1458435600
0.488,22,Mar 21 2016 01: +0,1458522000
0.485,32,Mar 22 2016 01: +0,1458608400
