price,quantity,date,unix timestamp
10.95,39,Aug 15 2013 01: +0,1376524800
5.769,116,Aug 16 2013 01: +0,1376611200
5.11,137,Aug 17 2013 01: +0,1376697600
4.368,170,Aug 18 2013 01: +0,1376784000
4.548,128,Aug 19 2013 01: +0,1376870400
4.469,157,Aug 20 2013 01: +0,1376956800
4.192,145,Aug 21 2013 01: +0,1377043200
3.729,180,Aug 22 2013 01: +0,1377129600
3.239,259,Aug 23 2013 01: +0,1377216000
3.001,250,Aug 24 2013 01: +0,1377302400
2.901,255,Aug 25 2013 01: +0,1377388800
2.79,230,Aug 26 2013 01: +0,1377475200
2.704,221,Aug 27 2013 01: +0,1377561600
2.742,211,Aug 28 2013 01: +0,1377648000
2.744,200,Aug 29 2013 01: +0,1377734400
2.555,273,Aug 30 2013 01: +0,1377820800
2.436,337,Aug 31 2013 01: +0,1377907200
2.248,339,Sep 01 2013 01: +0,1377993600
2.297,352,Sep 02 2013 01: +0,1378080000
2.303,300,Sep 03 2013 01: +0,1378166400
2.242,291,Sep 04 2013 01: +0,1378252800
2.212,281,Sep 05 2013 01: +0,1378339200
2.154,311,Sep 06 2013 01: +0,1378425600
2.03,407,Sep 07 2013 01: +0,1378512000
2.007,372,Sep 08 2013 01: +0,1378598400
1.974,344,Sep 09 2013 01: +0,1378684800
1.944,306,Sep 10 2013 01: +0,1378771200
1.852,296,Sep 11 2013 01: +0,1378857600
1.84,299,Sep 12 2013 01: +0,1378944000
1.814,1027,Sep 13 2013 01: +0,1379030400
1.858,678,Sep 14 2013 01: +0,1379116800
1.768,663,Sep 15 2013 01: +0,1379203200
1.65,493,Sep 16 2013 01: +0,1379289600
1.57,434,Sep 17 2013 01: +0,1379376000
1.581,444,Sep 18 2013 01: +0,1379462400
1.505,452,Sep 19 2013 01: +0,1379548800
1.316,549,Sep 20 2013 01: +0,1379635200
1.204,636,Sep 21 2013 01: +0,1379721600
1.135,722,Sep 22 2013 01: +0,1379808000
1.051,507,Sep 23 2013 01: +0,1379894400
1.033,427,Sep 24 2013 01: +0,1379980800
1.01,466,Sep 25 2013 01: +0,1380067200
1.041,471,Sep 26 2013 01: +0,1380153600
1.039,570,Sep 27 2013 01: +0,1380240000
1.013,637,Sep 28 2013 01: +0,1380326400
1.011,745,Sep 29 2013 01: +0,1380412800
0.957,547,Sep 30 2013 01: +0,1380499200
0.932,553,Oct 01 2013 01: +0,1380585600
0.937,500,Oct 02 2013 01: +0,1380672000
0.968,550,Oct 03 2013 01: +0,1380758400
0.962,590,Oct 04 2013 01: +0,1380844800
0.957,609,Oct 05 2013 01: +0,1380931200
0.908,647,Oct 06 2013 01: +0,1381017600
0.879,480,Oct 07 2013 01: +0,1381104000
0.874,513,Oct 08 2013 01: +0,1381190400
0.846,509,Oct 09 2013 01: +0,1381276800
0.825,527,Oct 10 2013 01: +0,1381363200
0.822,573,Oct 11 2013 01: +0,1381449600
0.853,697,Oct 12 2013 01: +0,1381536000
0.833,722,Oct 13 2013 01: +0,1381622400
0.844,588,Oct 14 2013 01: +0,1381708800
0.807,610,Oct 15 2013 01: +0,1381795200
0.783,531,Oct 16 2013 01: +0,1381881600
0.822,520,Oct 17 2013 01: +0,1381968000
