price,quantity,date,unix timestamp
277.136,2,Jun 16 2016 01: +0,1466035200
113.47,6,Jun 17 2016 01: +0,1466121600
133.175,1,Jun 18 2016 01: +0,1466208000
93.742,11,Jun 19 2016 01: +0,1466294400
69.682,2,Jun 20 2016 01: +0,1466380800
90.176,1,Jun 21 2016 01: +0,1466467200
86.46,5,Jun 22 2016 01: +0,1466553600
79.796,3,Jun 23 2016 01: +0,1466640000
77.72,8,Jun 24 2016 01: +0,1466726400
75.269,7,Jun 25 2016 01: +0,1466812800
82.225,4,Jun 26 2016 01: +0,1466899200
77.19,5,Jun 27 2016 01: +0,1466985600
89.459,3,Jun 28 2016 01: +0,1467072000
74.61,9,Jun 29 2016 01: +0,1467158400
73.465,2,Jun 30 2016 01: +0,1467244800
73.142,4,Jul 01 2016 01: +0,1467331200
67.504,3,Jul 02 2016 01: +0,1467417600
81.144,4,Jul 03 2016 01: +0,1467504000
70.398,3,Jul 04 2016 01: +0,1467590400
70.932,4,Jul 05 2016 01: +0,1467676800
71.995,5,Jul 06 2016 01: +0,1467763200
76.602,6,Jul 07 2016 01: +0,1467849600
73.318,5,Jul 08 2016 01: +0,1467936000
80.435,2,Jul 09 2016 01: +0,1468022400
64.729,3,Jul 10 2016 01: +0,1468108800
75.428,3,Jul 11 2016 01: +0,1468195200
83.21,5,Jul 12 2016 01: +0,1468281600
74.895,3,Jul 13 2016 01: +0,1468368000
68.736,3,Jul 14 2016 01: +0,1468454400
79.12,1,Jul 15 2016 01: +0,1468540800
74.3,8,Jul 16 2016 01: +0,1468627200
79.691,4,Jul 17 2016 01: +0,1468713600
76.94,4,Jul 18 2016 01: +0,1468800000
77.211,7,Jul 19 2016 01: +0,1468886400
76.116,4,Jul 20 2016 01: +0,1468972800
65.243,4,Jul 21 2016 01: +0,1469059200
61.97,6,Jul 23 2016 01: +0,1469232000
57.136,3,Jul 24 2016 01: +0,1469318400
58.048,3,Jul 25 2016 01: +0,1469404800
55.061,8,Jul 26 2016 01: +0,1469491200
53.761,4,Jul 27 2016 01: +0,1469577600
59.901,2,Jul 28 2016 01: +0,1469664000
54.931,5,Jul 29 2016 01: +0,1469750400
51.758,7,Jul 30 2016 01: +0,1469836800
52.868,6,Jul 31 2016 01: +0,1469923200
52.961,8,Aug 01 2016 01: +0,1470009600
56.325,4,Aug 02 2016 01: +0,1470096000
57.087,2,Aug 03 2016 01: +0,1470182400
