price,quantity,date,unix timestamp
4.496,43,Aug 03 2018 01: +0,1533254400
3.164,52,Aug 04 2018 01: +0,1533340800
2.675,45,Aug 05 2018 01: +0,1533427200
2.36,49,Aug 06 2018 01: +0,1533513600
2.17,49,Aug 07 2018 01: +0,1533600000
2.108,50,Aug 08 2018 01: +0,1533686400
2.313,34,Aug 09 2018 01: +0,1533772800
1.978,38,Aug 10 2018 01: +0,1533859200
1.81,63,Aug 11 2018 01: +0,1533945600
1.767,50,Aug 12 2018 01: +0,1534032000
1.867,30,Aug 13 2018 01: +0,1534118400
1.519,39,Aug 14 2018 01: +0,1534204800
1.448,36,Aug 15 2018 01: +0,1534291200
1.403,57,Aug 16 2018 01: +0,1534377600
1.476,54,Aug 17 2018 01: +0,1534464000
1.492,35,Aug 18 2018 01: +0,1534550400
1.454,50,Aug 19 2018 01: +0,1534636800
1.576,48,Aug 20 2018 01: +0,1534723200
1.442,50,Aug 21 2018 01: +0,1534809600
1.462,56,Aug 22 2018 01: +0,1534896000
1.494,33,Aug 23 2018 01: +0,1534982400
1.558,47,Aug 24 2018 01: +0,1535068800
1.62,35,Aug 25 2018 01: +0,1535155200
1.556,46,Aug 26 2018 01: +0,1535241600
1.553,31,Aug 27 2018 01: +0,1535328000
1.409,63,Aug 28 2018 01: +0,1535414400
1.477,43,Aug 29 2018 01: +0,1535500800
1.387,41,Aug 30 2018 01: +0,1535587200
1.277,71,Aug 31 2018 01: +0,1535673600
1.278,54,Sep 01 2018 01: +0,1535760000
1.298,43,Sep 02 2018 01: +0,1535846400
1.411,50,Sep 03 2018 01: +0,1535932800
1.26,38,Sep 04 2018 01: +0,1536019200
1.228,43,Sep 05 2018 01: +0,1536105600
1.321,52,Sep 06 2018 01: +0,1536192000
1.323,40,Sep 07 2018 01: +0,1536278400
1.331,32,Sep 08 2018 01: +0,1536364800
1.342,37,Sep 09 2018 01: +0,1536451200
1.325,36,Sep 10 2018 01: +0,1536537600
1.428,58,Sep 11 2018 01: +0,1536624000
1.242,40,Sep 12 2018 01: +0,1536710400
1.26,31,Sep 13 2018 01: +0,1536796800
1.282,60,Sep 14 2018 01: +0,1536883200
1.264,55,Sep 15 2018 01: +0,1536969600
1.222,66,Sep 16 2018 01: +0,1537056000
1.229,41,Sep 17 2018 01: +0,1537142400
1.182,60,Sep 18 2018 01: +0,1537228800
1.234,51,Sep 19 2018 01: +0,1537315200
1.222,45,Sep 20 2018 01: +0,1537401600
1.148,24,Sep 21 2018 01: +0,1537488000
1.133,71,Sep 22 2018 01: +0,1537574400
1.146,109,Sep 23 2018 01: +0,1537660800
1.124,51,Sep 24 2018 01: +0,1537747200
1.134,40,Sep 25 2018 01: +0,1537833600
1.219,58,Sep 26 2018 01: +0,1537920000
1.17,35,Sep 27 2018 01: +0,1538006400
1.138,57,Sep 28 2018 01: +0,1538092800
1.104,46,Sep 29 2018 01: +0,1538179200
1.146,50,Sep 30 2018 01: +0,1538265600
1.344,96,Oct 01 2018 01: +0,1538352000
1.219,47,Oct 02 2018 01: +0,1538438400
1.152,47,Oct 03 2018 01: +0,1538524800
1.106,39,Oct 04 2018 01: +0,1538611200
1.112,43,Oct 05 2018 01: +0,1538697600
1.062,104,Oct 06 2018 01: +0,1538784000
1.112,48,Oct 07 2018 01: +0,1538870400
1.107,49,Oct 08 2018 01: +0,1538956800
0.991,40,Oct 09 2018 01: +0,1539043200
1.018,54,Oct 10 2018 01: +0,1539129600
1.05,50,Oct 11 2018 01: +0,1539216000
1.031,55,Oct 12 2018 01: +0,1539302400
1.055,63,Oct 13 2018 01: +0,1539388800
1.063,91,Oct 14 2018 01: +0,1539475200
1.071,67,Oct 15 2018 01: +0,1539561600
1.014,57,Oct 16 2018 01: +0,1539648000
1.019,40,Oct 17 2018 01: +0,1539734400
1.071,64,Oct 18 2018 01: +0,1539820800
0.968,30,Oct 19 2018 01: +0,1539907200
1.0,76,Oct 20 2018 01: +0,1539993600
1.027,56,Oct 21 2018 01: +0,1540080000
0.991,50,Oct 22 2018 01: +0,1540166400
0.955,47,Oct 23 2018 01: +0,1540252800
0.875,43,Oct 24 2018 01: +0,1540339200
0.85,43,Oct 25 2018 01: +0,1540425600
0.79,46,Oct 26 2018 01: +0,1540512000
0.786,55,Oct 27 2018 01: +0,1540598400
0.897,104,Oct 28 2018 01: +0,1540684800
0.958,26,Oct 29 2018 01: +0,1540774800
0.799,57,Oct 30 2018 01: +0,1540861200
0.781,63,Oct 31 2018 01: +0,1540947600
0.729,38,Nov 01 2018 01: +0,1541034000
0.751,57,Nov 02 2018 01: +0,1541120400
0.854,76,Nov 03 2018 01: +0,1541206800
0.909,48,Nov 04 2018 01: +0,1541293200
0.872,32,Nov 05 2018 01: +0,1541379600
0.823,47,Nov 06 2018 01: +0,1541466000
0.755,23,Nov 07 2018 01: +0,1541552400
0.714,33,Nov 08 2018 01: +0,1541638800
0.704,76,Nov 09 2018 01: +0,1541725200
0.775,47,Nov 10 2018 01: +0,1541811600
0.819,103,Nov 11 2018 01: +0,1541898000
0.75,52,Nov 12 2018 01: +0,1541984400
0.758,34,Nov 13 2018 01: +0,1542070800
0.829,48,Nov 14 2018 01: +0,1542157200
0.839,46,Nov 15 2018 01: +0,1542243600
0.787,31,Nov 16 2018 01: +0,1542330000
0.76,50,Nov 17 2018 01: +0,1542416400
0.703,39,Nov 18 2018 01: +0,1542502800
0.656,76,Nov 19 2018 01: +0,1542589200
0.649,43,Nov 20 2018 01: +0,1542675600
0.637,53,Nov 21 2018 01: +0,1542762000
0.779,79,Nov 22 2018 01: +0,1542848400
0.617,44,Nov 23 2018 01: +0,1542934800
0.646,75,Nov 24 2018 01: +0,1543021200
0.667,39,Nov 25 2018 01: +0,1543107600
0.659,31,Nov 26 2018 01: +0,1543194000
0.657,54,Nov 27 2018 01: +0,1543280400
0.681,35,Nov 28 2018 01: +0,1543366800
0.692,49,Nov 29 2018 01: +0,1543453200
0.699,46,Nov 30 2018 01: +0,1543539600
0.671,59,Dec 01 2018 01: +0,1543626000
0.674,60,Dec 02 2018 01: +0,1543712400
0.722,66,Dec 03 2018 01: +0,1543798800
0.65,45,Dec 04 2018 01: +0,1543885200
0.659,60,Dec 05 2018 01: +0,1543971600
0.676,40,Dec 06 2018 01: +0,1544058000
0.634,72,Dec 07 2018 01: +0,1544144400
0.675,51,Dec 08 2018 01: +0,1544230800
0.727,55,Dec 09 2018 01: +0,1544317200
0.735,44,Dec 10 2018 01: +0,1544403600
0.672,49,Dec 11 2018 01: +0,1544490000
0.722,50,Dec 12 2018 01: +0,1544576400
0.742,68,Dec 13 2018 01: +0,1544662800
0.734,44,Dec 14 2018 01: +0,1544749200
0.745,59,Dec 15 2018 01: +0,1544835600
0.739,38,Dec 16 2018 01: +0,1544922000
0.756,78,Dec 17 2018 01: +0,1545008400
0.68,46,Dec 18 2018 01: +0,1545094800
0.661,40,Dec 19 2018 01: +0,1545181200
0.711,74,Dec 20 2018 01: +0,1545267600
0.707,50,Dec 21 2018 01: +0,1545354000
1.223,58,Dec 22 2018 01: +0,1545440400
0.765,83,Dec 23 2018 01: +0,1545526800
0.765,50,Dec 24 2018 01: +0,1545613200
0.761,70,Dec 25 2018 01: +0,1545699600
0.821,39,Dec 26 2018 01: +0,1545786000
0.773,43,Dec 27 2018 01: +0,1545872400
0.852,42,Dec 28 2018 01: +0,1545958800
0.788,71,Dec 29 2018 01: +0,1546045200
0.806,49,Dec 30 2018 01: +0,1546131600
0.747,51,Dec 31 2018 01: +0,1546218000
0.768,72,Jan 01 2019 01: +0,1546304400
0.871,91,Jan 02 2019 01: +0,1546390800
0.757,58,Jan 03 2019 01: +0,1546477200
0.731,54,Jan 04 2019 01: +0,1546563600
0.756,58,Jan 05 2019 01: +0,1546650000
0.729,60,Jan 06 2019 01: +0,1546736400
0.743,49,Jan 07 2019 01: +0,1546822800
0.801,55,Jan 08 2019 01: +0,1546909200
0.736,44,Jan 09 2019 01: +0,1546995600
0.761,55,Jan 10 2019 01: +0,1547082000
0.851,54,Jan 11 2019 01: +0,1547168400
0.787,64,Jan 12 2019 01: +0,1547254800
0.878,54,Jan 13 2019 01: +0,1547341200
0.815,46,Jan 14 2019 01: +0,1547427600
0.886,53,Jan 15 2019 01: +0,1547514000
0.911,47,Jan 16 2019 01: +0,1547600400
0.98,41,Jan 17 2019 01: +0,1547686800
0.934,35,Jan 18 2019 01: +0,1547773200
0.895,47,Jan 19 2019 01: +0,1547859600
0.876,35,Jan 20 2019 01: +0,1547946000
0.808,35,Jan 21 2019 01: +0,1548032400
0.784,37,Jan 22 2019 01: +0,1548118800
0.774,45,Jan 23 2019 01: +0,1548205200
0.785,90,Jan 24 2019 01: +0,1548291600
0.76,58,Jan 25 2019 01: +0,1548378000
0.786,51,Jan 26 2019 01: +0,1548464400
0.83,59,Jan 27 2019 01: +0,1548550800
0.773,48,Jan 28 2019 01: +0,1548637200
0.759,49,Jan 29 2019 01: +0,1548723600
0.819,62,Jan 30 2019 01: +0,1548810000
0.761,38,Jan 31 2019 01: +0,1548896400
0.841,74,Feb 01 2019 01: +0,1548982800
0.898,47,Feb 02 2019 01: +0,1549069200
0.884,60,Feb 03 2019 01: +0,1549155600
0.836,46,Feb 04 2019 01: +0,1549242000
0.764,53,Feb 05 2019 01: +0,1549328400
0.906,78,Feb 06 2019 01: +0,1549414800
0.81,37,Feb 07 2019 01: +0,1549501200
0.809,54,Feb 08 2019 01: +0,1549587600
0.771,48,Feb 09 2019 01: +0,1549674000
0.836,61,Feb 10 2019 01: +0,1549760400
0.783,46,Feb 11 2019 01: +0,1549846800
0.775,43,Feb 12 2019 01: +0,1549933200
0.765,27,Feb 13 2019 01: +0,1550019600
0.776,35,Feb 14 2019 01: +0,1550106000
0.785,34,Feb 15 2019 01: +0,1550192400
0.789,58,Feb 16 2019 01: +0,1550278800
0.946,47,Feb 17 2019 01: +0,1550365200
0.83,34,Feb 18 2019 01: +0,1550451600
0.787,35,Feb 19 2019 01: +0,1550538000
0.783,37,Feb 20 2019 01: +0,1550624400
0.86,43,Feb 21 2019 01: +0,1550710800
0.799,48,Feb 22 2019 01: +0,1550797200
0.825,77,Feb 23 2019 01: +0,1550883600
0.856,30,Feb 24 2019 01: +0,1550970000
0.957,49,Feb 25 2019 01: +0,1551056400
0.884,40,Feb 26 2019 01: +0,1551142800
0.81,53,Feb 27 2019 01: +0,1551229200
0.853,68,Feb 28 2019 01: +0,1551315600
0.892,47,Mar 01 2019 01: +0,1551402000
0.86,67,Mar 02 2019 01: +0,1551488400
0.819,65,Mar 03 2019 01: +0,1551574800
0.824,42,Mar 04 2019 01: +0,1551661200
0.752,39,Mar 05 2019 01: +0,1551747600
0.767,43,Mar 06 2019 01: +0,1551834000
0.79,44,Mar 07 2019 01: +0,1551920400
0.796,51,Mar 08 2019 01: +0,1552006800
0.753,55,Mar 09 2019 01: +0,1552093200
0.757,66,Mar 10 2019 01: +0,1552179600
0.739,49,Mar 11 2019 01: +0,1552266000
0.788,41,Mar 12 2019 01: +0,1552352400
0.799,40,Mar 13 2019 01: +0,1552438800
0.848,62,Mar 14 2019 01: +0,1552525200
0.817,88,Mar 15 2019 01: +0,1552611600
0.796,75,Mar 16 2019 01: +0,1552698000
0.834,95,Mar 17 2019 01: +0,1552784400
0.894,72,Mar 18 2019 01: +0,1552870800
0.868,80,Mar 19 2019 01: +0,1552957200
0.828,53,Mar 20 2019 01: +0,1553043600
0.867,69,Mar 21 2019 01: +0,1553130000
0.829,55,Mar 22 2019 01: +0,1553216400
0.8,67,Mar 23 2019 01: +0,1553302800
0.788,70,Mar 24 2019 01: +0,1553389200
0.764,60,Mar 25 2019 01: +0,1553475600
0.727,51,Mar 26 2019 01: +0,1553562000
0.731,65,Mar 27 2019 01: +0,1553648400
0.747,70,Mar 28 2019 01: +0,1553734800
0.778,77,Mar 29 2019 01: +0,1553821200
0.754,76,Mar 30 2019 01: +0,1553907600
0.754,53,Mar 31 2019 01: +0,1553994000
0.753,68,Apr 01 2019 01: +0,1554076800
0.812,85,Apr 02 2019 01: +0,1554163200
0.799,42,Apr 03 2019 01: +0,1554249600
0.761,38,Apr 04 2019 01: +0,1554336000
0.734,55,Apr 05 2019 01: +0,1554422400
0.766,83,Apr 06 2019 01: +0,1554508800
0.724,60,Apr 07 2019 01: +0,1554595200
0.749,54,Apr 08 2019 01: +0,1554681600
0.757,42,Apr 09 2019 01: +0,1554768000
0.721,48,Apr 10 2019 01: +0,1554854400
0.722,95,Apr 11 2019 01: +0,1554940800
0.802,63,Apr 12 2019 01: +0,1555027200
0.803,66,Apr 13 2019 01: +0,1555113600
0.77,47,Apr 14 2019 01: +0,1555200000
0.772,54,Apr 15 2019 01: +0,1555286400
0.761,43,Apr 16 2019 01: +0,1555372800
0.756,61,Apr 17 2019 01: +0,1555459200
0.783,50,Apr 18 2019 01: +0,1555545600
0.772,57,Apr 19 2019 01: +0,1555632000
0.798,86,Apr 20 2019 01: +0,1555718400
0.864,48,Apr 21 2019 01: +0,1555804800
0.781,40,Apr 22 2019 01: +0,1555891200
0.784,42,Apr 23 2019 01: +0,1555977600
0.757,57,Apr 24 2019 01: +0,1556064000
0.77,50,Apr 25 2019 01: +0,1556150400
0.762,27,Apr 26 2019 01: +0,1556236800
0.719,53,Apr 27 2019 01: +0,1556323200
0.748,65,Apr 28 2019 01: +0,1556409600
0.728,47,Apr 29 2019 01: +0,1556496000
0.735,47,Apr 30 2019 01: +0,1556582400
0.756,52,May 01 2019 01: +0,1556668800
0.75,42,May 02 2019 01: +0,1556755200
0.692,55,May 03 2019 01: +0,1556841600
0.714,45,May 04 2019 01: +0,1556928000
0.677,57,May 05 2019 01: +0,1557014400
0.689,57,May 06 2019 01: +0,1557100800
0.689,42,May 07 2019 01: +0,1557187200
0.707,45,May 08 2019 01: +0,1557273600
0.663,50,May 09 2019 01: +0,1557360000
0.697,66,May 10 2019 01: +0,1557446400
0.718,81,May 11 2019 01: +0,1557532800
0.764,63,May 12 2019 01: +0,1557619200
0.812,56,May 13 2019 01: +0,1557705600
0.808,50,May 14 2019 01: +0,1557792000
0.844,61,May 15 2019 01: +0,1557878400
0.872,43,May 16 2019 01: +0,1557964800
0.811,40,May 17 2019 01: +0,1558051200
0.735,45,May 18 2019 01: +0,1558137600
0.789,82,May 19 2019 01: +0,1558224000
0.857,40,May 20 2019 01: +0,1558310400
0.83,39,May 21 2019 01: +0,1558396800
0.785,39,May 22 2019 01: +0,1558483200
0.757,51,May 23 2019 01: +0,1558569600
0.709,57,May 24 2019 01: +0,1558656000
0.74,48,May 25 2019 01: +0,1558742400
0.728,53,May 26 2019 01: +0,1558828800
0.751,40,May 27 2019 01: +0,1558915200
0.708,35,May 28 2019 01: +0,1559001600
0.751,75,May 29 2019 01: +0,1559088000
0.763,60,May 30 2019 01: +0,1559174400
1.139,63,May 31 2019 01: +0,1559260800
0.809,51,Jun 01 2019 01: +0,1559347200
0.785,53,Jun 02 2019 01: +0,1559433600
0.775,43,Jun 03 2019 01: +0,1559520000
0.864,45,Jun 04 2019 01: +0,1559606400
0.817,49,Jun 05 2019 01: +0,1559692800
0.805,47,Jun 06 2019 01: +0,1559779200
0.803,55,Jun 07 2019 01: +0,1559865600
0.823,42,Jun 08 2019 01: +0,1559952000
0.797,57,Jun 09 2019 01: +0,1560038400
0.813,50,Jun 10 2019 01: +0,1560124800
0.81,55,Jun 11 2019 01: +0,1560211200
0.834,39,Jun 12 2019 01: +0,1560297600
0.801,43,Jun 13 2019 01: +0,1560384000
0.819,38,Jun 14 2019 01: +0,1560470400
0.794,52,Jun 15 2019 01: +0,1560556800
0.857,48,Jun 16 2019 01: +0,1560643200
0.798,36,Jun 17 2019 01: +0,1560729600
0.798,43,Jun 18 2019 01: +0,1560816000
0.793,40,Jun 19 2019 01: +0,1560902400
0.782,40,Jun 20 2019 01: +0,1560988800
0.778,34,Jun 21 2019 01: +0,1561075200
0.793,47,Jun 22 2019 01: +0,1561161600
0.755,47,Jun 23 2019 01: +0,1561248000
0.743,42,Jun 24 2019 01: +0,1561334400
0.723,57,Jun 25 2019 01: +0,1561420800
0.711,48,Jun 26 2019 01: +0,1561507200
0.66,38,Jun 27 2019 01: +0,1561593600
0.734,94,Jun 28 2019 01: +0,1561680000
0.739,68,Jun 29 2019 01: +0,1561766400
0.731,38,Jun 30 2019 01: +0,1561852800
0.75,40,Jul 01 2019 01: +0,1561939200
0.837,39,Jul 02 2019 01: +0,1562025600
0.713,42,Jul 03 2019 01: +0,1562112000
0.729,65,Jul 04 2019 01: +0,1562198400
0.69,45,Jul 05 2019 01: +0,1562284800
0.715,42,Jul 06 2019 01: +0,1562371200
0.717,64,Jul 07 2019 01: +0,1562457600
0.71,46,Jul 08 2019 01: +0,1562544000
0.704,44,Jul 09 2019 01: +0,1562630400
0.706,44,Jul 10 2019 01: +0,1562716800
0.76,62,Jul 11 2019 01: +0,1562803200
0.767,51,Jul 12 2019 01: +0,1562889600
0.779,47,Jul 13 2019 01: +0,1562976000
0.727,51,Jul 14 2019 01: +0,1563062400
0.809,67,Jul 15 2019 01: +0,1563148800
0.848,67,Jul 16 2019 01: +0,1563235200
0.845,35,Jul 17 2019 01: +0,1563321600
0.863,40,Jul 18 2019 01: +0,1563408000
0.759,31,Jul 19 2019 01: +0,1563494400
0.794,59,Jul 20 2019 01: +0,1563580800
0.863,43,Jul 21 2019 01: +0,1563667200
0.828,42,Jul 22 2019 01: +0,1563753600
0.789,51,Jul 23 2019 01: +0,1563840000
0.837,50,Jul 24 2019 01: +0,1563926400
0.807,38,Jul 25 2019 01: +0,1564012800
0.847,35,Jul 26 2019 01: +0,1564099200
0.794,41,Jul 27 2019 01: +0,1564185600
0.778,51,Jul 28 2019 01: +0,1564272000
0.801,40,Jul 29 2019 01: +0,1564358400
0.749,40,Jul 30 2019 01: +0,1564444800
0.798,49,Jul 31 2019 01: +0,1564531200
0.765,41,Aug 01 2019 01: +0,1564617600
0.788,34,Aug 02 2019 01: +0,1564704000
0.827,56,Aug 03 2019 01: +0,1564790400
0.791,49,Aug 04 2019 01: +0,1564876800
0.753,43,Aug 05 2019 01: +0,1564963200
0.823,48,Aug 06 2019 01: +0,1565049600
0.863,56,Aug 07 2019 01: +0,1565136000
0.84,50,Aug 08 2019 01: +0,1565222400
0.873,42,Aug 09 2019 01: +0,1565308800
0.84,51,Aug 10 2019 01: +0,1565395200
0.823,45,Aug 11 2019 01: +0,1565481600
0.877,76,Aug 12 2019 01: +0,1565568000
0.855,49,Aug 13 2019 01: +0,1565654400
0.809,53,Aug 14 2019 01: +0,1565740800
0.804,55,Aug 15 2019 01: +0,1565827200
0.753,60,Aug 16 2019 01: +0,1565913600
0.821,63,Aug 17 2019 01: +0,1566000000
0.88,82,Aug 18 2019 01: +0,1566086400
0.87,56,Aug 19 2019 01: +0,1566172800
0.818,36,Aug 20 2019 01: +0,1566259200
0.835,39,Aug 21 2019 01: +0,1566345600
0.803,40,Aug 22 2019 01: +0,1566432000
0.797,62,Aug 23 2019 01: +0,1566518400
0.796,58,Aug 24 2019 01: +0,1566604800
0.813,60,Aug 25 2019 01: +0,1566691200
0.807,47,Aug 26 2019 01: +0,1566777600
0.86,95,Aug 27 2019 01: +0,1566864000
0.848,35,Aug 28 2019 01: +0,1566950400
0.823,39,Aug 29 2019 01: +0,1567036800
0.88,69,Aug 30 2019 01: +0,1567123200
0.923,54,Aug 31 2019 01: +0,1567209600
0.889,25,Sep 01 2019 01: +0,1567296000
0.873,53,Sep 02 2019 01: +0,1567382400
0.85,43,Sep 03 2019 01: +0,1567468800
0.826,38,Sep 04 2019 01: +0,1567555200
0.842,36,Sep 05 2019 01: +0,1567641600
0.852,50,Sep 06 2019 01: +0,1567728000
0.823,64,Sep 07 2019 01: +0,1567814400
0.807,53,Sep 08 2019 01: +0,1567900800
0.787,59,Sep 09 2019 01: +0,1567987200
0.715,45,Sep 10 2019 01: +0,1568073600
0.748,52,Sep 11 2019 01: +0,1568160000
0.749,55,Sep 12 2019 01: +0,1568246400
0.764,35,Sep 13 2019 01: +0,1568332800
0.746,61,Sep 14 2019 01: +0,1568419200
0.754,41,Sep 15 2019 01: +0,1568505600
0.789,61,Sep 16 2019 01: +0,1568592000
0.798,39,Sep 17 2019 01: +0,1568678400
0.766,59,Sep 18 2019 01: +0,1568764800
0.814,56,Sep 19 2019 01: +0,1568851200
0.798,51,Sep 20 2019 01: +0,1568937600
0.805,52,Sep 21 2019 01: +0,1569024000
0.778,64,Sep 22 2019 01: +0,1569110400
0.811,50,Sep 23 2019 01: +0,1569196800
0.782,35,Sep 24 2019 01: +0,1569283200
0.8,51,Sep 25 2019 01: +0,1569369600
0.789,42,Sep 26 2019 01: +0,1569456000
0.772,43,Sep 27 2019 01: +0,1569542400
0.75,59,Sep 28 2019 01: +0,1569628800
0.762,58,Sep 29 2019 01: +0,1569715200
0.762,74,Sep 30 2019 01: +0,1569801600
0.792,76,Oct 01 2019 01: +0,1569888000
0.781,56,Oct 02 2019 01: +0,1569974400
0.808,71,Oct 03 2019 01: +0,1570060800
0.79,75,Oct 04 2019 01: +0,1570147200
0.785,73,Oct 05 2019 01: +0,1570233600
0.812,57,Oct 06 2019 01: +0,1570320000
0.818,64,Oct 07 2019 01: +0,1570406400
0.82,48,Oct 08 2019 01: +0,1570492800
0.785,51,Oct 09 2019 01: +0,1570579200
0.808,39,Oct 10 2019 01: +0,1570665600
0.793,59,Oct 11 2019 01: +0,1570752000
0.855,74,Oct 12 2019 01: +0,1570838400
0.809,46,Oct 13 2019 01: +0,1570924800
0.837,66,Oct 14 2019 01: +0,1571011200
0.813,35,Oct 15 2019 01: +0,1571097600
0.84,51,Oct 16 2019 01: +0,1571184000
