price,quantity,date,unix timestamp
0.074,1,Dec 04 2020 01: +0,1607043600
0.149,3,Dec 15 2020 01: +0,1607994000
0.171,1,Dec 19 2020 01: +0,1608339600
0.172,1,Dec 21 2020 01: +0,1608512400
0.109,1,Dec 23 2020 01: +0,1608685200
0.108,1,Dec 24 2020 01: +0,1608771600
0.099,2,Dec 25 2020 01: +0,1608858000
0.164,1,Dec 28 2020 01: +0,1609117200
0.153,1,Dec 30 2020 01: +0,1609290000
0.156,1,Dec 31 2020 01: +0,1609376400
0.167,2,Jan 03 2021 01: +0,1609635600
0.191,1,Jan 05 2021 01: +0,1609808400
0.143,1,Jan 07 2021 01: +0,1609981200
0.084,2,Jan 08 2021 01: +0,1610067600
0.201,1,Jan 11 2021 01: +0,1610326800
0.085,2,Jan 14 2021 01: +0,1610586000
0.16,1,Jan 16 2021 01: +0,1610758800
0.085,2,Jan 19 2021 01: +0,1611018000
0.142,1,Jan 21 2021 01: +0,1611190800
0.14,2,Jan 23 2021 01: +0,1611363600
0.151,2,Jan 24 2021 01: +0,1611450000
0.152,1,Jan 26 2021 01: +0,1611622800
0.178,1,Feb 01 2021 01: +0,1612141200
0.076,1,Feb 02 2021 01: +0,1612227600
0.169,1,Feb 03 2021 01: +0,1612314000
0.171,1,Feb 07 2021 01: +0,1612659600
0.179,1,Feb 09 2021 01: +0,1612832400
0.13,2,Feb 10 2021 01: +0,1612918800
0.123,2,Feb 12 2021 01: +0,1613091600
0.117,1,Feb 14 2021 01: +0,1613264400
0.173,1,Feb 18 2021 01: +0,1613610000
0.161,1,Feb 21 2021 01: +0,1613869200
0.111,1,Feb 24 2021 01: +0,1614128400
0.101,1,Feb 25 2021 01: +0,1614214800
0.111,1,Mar 01 2021 01: +0,1614560400
0.133,3,Mar 05 2021 01: +0,1614906000
0.078,1,Mar 06 2021 01: +0,1614992400
0.096,2,Mar 07 2021 01: +0,1615078800
0.1,6,Mar 09 2021 01: +0,1615251600
0.089,1,Mar 10 2021 01: +0,1615338000
0.089,1,Mar 11 2021 01: +0,1615424400
0.074,1,Mar 13 2021 01: +0,1615597200
0.126,2,Mar 14 2021 01: +0,1615683600
0.118,1,Mar 15 2021 01: +0,1615770000
0.123,5,Mar 16 2021 01: +0,1615856400
0.127,3,Mar 17 2021 01: +0,1615942800
0.132,2,Mar 18 2021 01: +0,1616029200
0.136,1,Mar 20 2021 01: +0,1616202000
0.149,2,Mar 21 2021 01: +0,1616288400
0.141,6,Mar 24 2021 01: +0,1616547600
0.107,1,Mar 27 2021 01: +0,1616806800
0.288,2,Mar 29 2021 01: +0,1616976000
0.112,1,Apr 02 2021 01: +0,1617321600
0.147,2,Apr 03 2021 01: +0,1617408000
0.196,1,Apr 10 2021 01: +0,1618012800
0.192,1,Apr 11 2021 01: +0,1618099200
0.105,1,Apr 13 2021 01: +0,1618272000
0.149,1,Apr 15 2021 01: +0,1618444800
0.119,1,Apr 18 2021 01: +0,1618704000
0.173,14,Apr 21 2021 01: +0,1618963200
0.204,1,Apr 25 2021 01: +0,1619308800
0.107,3,Apr 28 2021 01: +0,1619568000
0.151,9,Apr 29 2021 01: +0,1619654400
0.298,1,May 01 2021 01: +0,1619827200
0.29,1,May 03 2021 01: +0,1620000000
0.199,3,May 04 2021 01: +0,1620086400
0.278,5,May 05 2021 01: +0,1620172800
0.179,1,May 06 2021 01: +0,1620259200
0.3,1,May 09 2021 01: +0,1620518400
0.269,1,May 10 2021 01: +0,1620604800
0.342,3,May 11 2021 01: +0,1620691200
0.313,1,May 22 2021 01: +0,1621641600
0.383,4,May 23 2021 01: +0,1621728000
0.421,2,May 24 2021 01: +0,1621814400
0.353,2,May 28 2021 01: +0,1622160000
0.371,2,Jun 02 2021 01: +0,1622592000
0.383,4,Jun 03 2021 01: +0,1622678400
0.405,1,Jun 07 2021 01: +0,1623024000
0.394,1,Jun 23 2021 01: +0,1624406400
0.299,3,Jun 24 2021 01: +0,1624492800
0.289,1,Jun 25 2021 01: +0,1624579200
0.412,1,Jun 26 2021 01: +0,1624665600
0.349,1,Jul 05 2021 01: +0,1625443200
0.362,1,Jul 07 2021 01: +0,1625616000
0.363,1,Jul 09 2021 01: +0,1625788800
0.363,1,Jul 10 2021 01: +0,1625875200
0.302,2,Jul 14 2021 01: +0,1626220800
0.426,1,Jul 28 2021 01: +0,1627430400
0.452,1,Jul 31 2021 01: +0,1627689600
0.513,5,Aug 05 2021 01: +0,1628121600
0.34,1,Aug 06 2021 01: +0,1628208000
0.446,1,Aug 09 2021 01: +0,1628467200
0.449,1,Aug 12 2021 01: +0,1628726400
0.496,1,Aug 26 2021 01: +0,1629936000
0.662,1,Aug 28 2021 01: +0,1630108800
0.624,1,Aug 30 2021 01: +0,1630281600
0.626,1,Sep 01 2021 01: +0,1630454400
0.629,1,Sep 05 2021 01: +0,1630800000
0.629,2,Sep 07 2021 01: +0,1630972800
0.557,1,Sep 09 2021 01: +0,1631145600
0.808,3,Sep 11 2021 01: +0,1631318400
0.795,1,Sep 14 2021 01: +0,1631577600
1.943,1,Sep 17 2021 01: +0,1631836800
1.945,2,Sep 19 2021 01: +0,1632009600
1.943,1,Sep 20 2021 01: +0,1632096000
1.338,3,Sep 22 2021 01: +0,1632268800
0.649,1,Sep 23 2021 01: +0,1632355200
0.459,1,Oct 08 2021 01: +0,1633651200
0.51,1,Oct 18 2021 01: +0,1634515200
1.092,1,Nov 02 2021 01: +0,1635814800
0.19,1,Dec 09 2021 01: +0,1639011600
0.436,1,Dec 16 2021 01: +0,1639616400
0.435,1,Dec 20 2021 01: +0,1639962000
0.434,1,Dec 21 2021 01: +0,1640048400
0.457,2,Dec 26 2021 01: +0,1640480400
0.325,1,Jan 11 2022 01: +0,1641862800
0.313,1,Jan 12 2022 01: +0,1641949200
0.389,1,Jan 20 2022 01: +0,1642640400
0.382,1,Jan 29 2022 01: +0,1643418000
