price,quantity,date,unix timestamp
4.106,57,Nov 12 2014 01: +0,1415754000
2.996,48,Nov 13 2014 01: +0,1415840400
2.797,63,Nov 14 2014 01: +0,1415926800
2.889,45,Nov 15 2014 01: +0,1416013200
2.882,35,Nov 16 2014 01: +0,1416099600
2.676,31,Nov 17 2014 01: +0,1416186000
2.484,36,Nov 18 2014 01: +0,1416272400
2.91,13,Nov 19 2014 01: +0,1416358800
2.334,24,Nov 20 2014 01: +0,1416445200
2.208,25,Nov 21 2014 01: +0,1416531600
1.993,36,Nov 22 2014 01: +0,1416618000
1.9,28,Nov 23 2014 01: +0,1416704400
1.969,39,Nov 24 2014 01: +0,1416790800
2.431,19,Nov 25 2014 01: +0,1416877200
2.226,28,Nov 26 2014 01: +0,1416963600
2.391,24,Nov 27 2014 01: +0,1417050000
2.115,34,Nov 28 2014 01: +0,1417136400
2.542,13,Nov 29 2014 01: +0,1417222800
1.983,36,Nov 30 2014 01: +0,1417309200
1.927,32,Dec 01 2014 01: +0,1417395600
1.971,30,Dec 02 2014 01: +0,1417482000
2.184,21,Dec 03 2014 01: +0,1417568400
2.126,18,Dec 04 2014 01: +0,1417654800
2.161,36,Dec 05 2014 01: +0,1417741200
2.222,36,Dec 06 2014 01: +0,1417827600
2.225,38,Dec 07 2014 01: +0,1417914000
2.215,27,Dec 08 2014 01: +0,1418000400
2.222,25,Dec 09 2014 01: +0,1418086800
1.83,57,Dec 10 2014 01: +0,1418173200
1.765,41,Dec 11 2014 01: +0,1418259600
2.018,41,Dec 12 2014 01: +0,1418346000
1.847,50,Dec 13 2014 01: +0,1418432400
1.842,50,Dec 14 2014 01: +0,1418518800
1.991,32,Dec 15 2014 01: +0,1418605200
1.818,31,Dec 16 2014 01: +0,1418691600
1.96,40,Dec 17 2014 01: +0,1418778000
1.918,48,Dec 18 2014 01: +0,1418864400
1.876,34,Dec 19 2014 01: +0,1418950800
2.084,55,Dec 20 2014 01: +0,1419037200
1.963,40,Dec 21 2014 01: +0,1419123600
1.963,65,Dec 22 2014 01: +0,1419210000
2.058,36,Dec 23 2014 01: +0,1419296400
2.167,48,Dec 24 2014 01: +0,1419382800
2.739,58,Dec 25 2014 01: +0,1419469200
2.7,40,Dec 26 2014 01: +0,1419555600
2.214,63,Dec 27 2014 01: +0,1419642000
2.047,52,Dec 28 2014 01: +0,1419728400
1.891,59,Dec 29 2014 01: +0,1419814800
2.041,64,Dec 30 2014 01: +0,1419901200
2.032,46,Dec 31 2014 01: +0,1419987600
1.916,56,Jan 01 2015 01: +0,1420074000
1.907,81,Jan 02 2015 01: +0,1420160400
2.021,69,Jan 03 2015 01: +0,1420246800
2.004,64,Jan 04 2015 01: +0,1420333200
1.968,57,Jan 05 2015 01: +0,1420419600
1.934,43,Jan 06 2015 01: +0,1420506000
1.983,42,Jan 07 2015 01: +0,1420592400
2.192,62,Jan 08 2015 01: +0,1420678800
1.792,60,Jan 09 2015 01: +0,1420765200
1.827,75,Jan 10 2015 01: +0,1420851600
1.845,65,Jan 11 2015 01: +0,1420938000
1.808,71,Jan 12 2015 01: +0,1421024400
1.747,71,Jan 13 2015 01: +0,1421110800
1.682,66,Jan 14 2015 01: +0,1421197200
1.784,73,Jan 15 2015 01: +0,1421283600
1.799,56,Jan 16 2015 01: +0,1421370000
1.814,76,Jan 17 2015 01: +0,1421456400
1.774,57,Jan 18 2015 01: +0,1421542800
1.746,74,Jan 19 2015 01: +0,1421629200
1.709,49,Jan 20 2015 01: +0,1421715600
1.719,56,Jan 21 2015 01: +0,1421802000
1.721,44,Jan 22 2015 01: +0,1421888400
1.751,62,Jan 23 2015 01: +0,1421974800
1.753,68,Jan 24 2015 01: +0,1422061200
1.858,69,Jan 25 2015 01: +0,1422147600
1.722,50,Jan 26 2015 01: +0,1422234000
1.694,60,Jan 27 2015 01: +0,1422320400
1.658,73,Jan 28 2015 01: +0,1422406800
1.667,45,Jan 29 2015 01: +0,1422493200
1.594,74,Jan 30 2015 01: +0,1422579600
1.67,85,Jan 31 2015 01: +0,1422666000
1.64,69,Feb 01 2015 01: +0,1422752400
1.669,47,Feb 02 2015 01: +0,1422838800
1.837,52,Feb 03 2015 01: +0,1422925200
1.751,41,Feb 04 2015 01: +0,1423011600
1.695,54,Feb 05 2015 01: +0,1423098000
1.65,64,Feb 06 2015 01: +0,1423184400
1.751,81,Feb 07 2015 01: +0,1423270800
1.69,82,Feb 08 2015 01: +0,1423357200
1.641,56,Feb 09 2015 01: +0,1423443600
1.729,55,Feb 10 2015 01: +0,1423530000
1.671,34,Feb 11 2015 01: +0,1423616400
1.638,68,Feb 12 2015 01: +0,1423702800
1.637,61,Feb 13 2015 01: +0,1423789200
1.66,80,Feb 14 2015 01: +0,1423875600
1.686,61,Feb 15 2015 01: +0,1423962000
1.602,70,Feb 16 2015 01: +0,1424048400
1.651,55,Feb 17 2015 01: +0,1424134800
1.599,68,Feb 18 2015 01: +0,1424221200
1.594,65,Feb 19 2015 01: +0,1424307600
1.558,58,Feb 20 2015 01: +0,1424394000
1.638,51,Feb 21 2015 01: +0,1424480400
1.625,70,Feb 22 2015 01: +0,1424566800
1.629,58,Feb 23 2015 01: +0,1424653200
1.736,41,Feb 24 2015 01: +0,1424739600
1.685,48,Feb 25 2015 01: +0,1424826000
1.724,60,Feb 26 2015 01: +0,1424912400
1.706,66,Feb 27 2015 01: +0,1424998800
1.626,83,Feb 28 2015 01: +0,1425085200
1.619,63,Mar 01 2015 01: +0,1425171600
1.725,64,Mar 02 2015 01: +0,1425258000
1.66,47,Mar 03 2015 01: +0,1425344400
1.635,60,Mar 04 2015 01: +0,1425430800
1.817,49,Mar 05 2015 01: +0,1425517200
1.657,56,Mar 06 2015 01: +0,1425603600
1.636,52,Mar 07 2015 01: +0,1425690000
1.593,78,Mar 08 2015 01: +0,1425776400
1.65,51,Mar 09 2015 01: +0,1425862800
1.588,50,Mar 10 2015 01: +0,1425949200
1.555,52,Mar 11 2015 01: +0,1426035600
1.623,60,Mar 12 2015 01: +0,1426122000
1.586,53,Mar 13 2015 01: +0,1426208400
1.472,71,Mar 14 2015 01: +0,1426294800
1.462,64,Mar 15 2015 01: +0,1426381200
1.349,72,Mar 16 2015 01: +0,1426467600
1.503,55,Mar 17 2015 01: +0,1426554000
1.462,50,Mar 18 2015 01: +0,1426640400
1.476,65,Mar 19 2015 01: +0,1426726800
1.515,66,Mar 20 2015 01: +0,1426813200
1.619,92,Mar 21 2015 01: +0,1426899600
1.551,63,Mar 22 2015 01: +0,1426986000
1.587,46,Mar 23 2015 01: +0,1427072400
1.713,41,Mar 24 2015 01: +0,1427158800
1.726,31,Mar 25 2015 01: +0,1427245200
1.666,62,Mar 26 2015 01: +0,1427331600
1.639,63,Mar 27 2015 01: +0,1427418000
1.663,69,Mar 28 2015 01: +0,1427504400
1.603,84,Mar 29 2015 01: +0,1427590800
1.648,54,Mar 30 2015 01: +0,1427673600
1.633,50,Mar 31 2015 01: +0,1427760000
5.431,455,Apr 01 2015 01: +0,1427846400
5.637,171,Apr 02 2015 01: +0,1427932800
5.454,112,Apr 03 2015 01: +0,1428019200
5.367,124,Apr 04 2015 01: +0,1428105600
5.88,75,Apr 05 2015 01: +0,1428192000
5.687,79,Apr 06 2015 01: +0,1428278400
5.767,62,Apr 07 2015 01: +0,1428364800
5.832,60,Apr 08 2015 01: +0,1428451200
5.906,71,Apr 09 2015 01: +0,1428537600
5.723,51,Apr 10 2015 01: +0,1428624000
5.651,63,Apr 11 2015 01: +0,1428710400
5.727,52,Apr 12 2015 01: +0,1428796800
5.381,46,Apr 13 2015 01: +0,1428883200
5.24,50,Apr 14 2015 01: +0,1428969600
5.147,40,Apr 15 2015 01: +0,1429056000
4.25,55,Apr 16 2015 01: +0,1429142400
4.588,55,Apr 17 2015 01: +0,1429228800
4.709,68,Apr 18 2015 01: +0,1429315200
4.592,48,Apr 19 2015 01: +0,1429401600
4.099,45,Apr 20 2015 01: +0,1429488000
4.631,43,Apr 21 2015 01: +0,1429574400
5.381,28,Apr 22 2015 01: +0,1429660800
4.831,31,Apr 23 2015 01: +0,1429747200
4.65,24,Apr 24 2015 01: +0,1429833600
4.636,58,Apr 25 2015 01: +0,1429920000
4.897,40,Apr 26 2015 01: +0,1430006400
4.759,29,Apr 27 2015 01: +0,1430092800
4.455,43,Apr 28 2015 01: +0,1430179200
4.715,31,Apr 29 2015 01: +0,1430265600
4.886,34,Apr 30 2015 01: +0,1430352000
4.381,35,May 01 2015 01: +0,1430438400
5.048,40,May 02 2015 01: +0,1430524800
4.979,37,May 03 2015 01: +0,1430611200
4.994,25,May 04 2015 01: +0,1430697600
5.059,39,May 05 2015 01: +0,1430784000
5.194,43,May 06 2015 01: +0,1430870400
5.907,16,May 07 2015 01: +0,1430956800
5.275,36,May 08 2015 01: +0,1431043200
4.95,22,May 09 2015 01: +0,1431129600
5.27,42,May 10 2015 01: +0,1431216000
5.25,33,May 11 2015 01: +0,1431302400
4.448,15,May 12 2015 01: +0,1431388800
5.294,38,May 13 2015 01: +0,1431475200
5.227,30,May 14 2015 01: +0,1431561600
5.707,27,May 15 2015 01: +0,1431648000
5.48,39,May 16 2015 01: +0,1431734400
5.15,23,May 17 2015 01: +0,1431820800
5.917,26,May 18 2015 01: +0,1431907200
5.3,15,May 19 2015 01: +0,1431993600
5.113,27,May 20 2015 01: +0,1432080000
5.782,19,May 21 2015 01: +0,1432166400
5.707,24,May 22 2015 01: +0,1432252800
5.494,40,May 23 2015 01: +0,1432339200
5.195,28,May 24 2015 01: +0,1432425600
5.895,15,May 25 2015 01: +0,1432512000
5.606,21,May 26 2015 01: +0,1432598400
4.338,42,May 27 2015 01: +0,1432684800
4.662,30,May 28 2015 01: +0,1432771200
4.968,31,May 29 2015 01: +0,1432857600
4.796,33,May 30 2015 01: +0,1432944000
5.424,30,May 31 2015 01: +0,1433030400
5.327,20,Jun 01 2015 01: +0,1433116800
5.413,24,Jun 02 2015 01: +0,1433203200
5.551,23,Jun 03 2015 01: +0,1433289600
5.57,22,Jun 04 2015 01: +0,1433376000
5.148,33,Jun 05 2015 01: +0,1433462400
5.013,28,Jun 06 2015 01: +0,1433548800
5.495,24,Jun 07 2015 01: +0,1433635200
5.631,21,Jun 08 2015 01: +0,1433721600
5.339,19,Jun 09 2015 01: +0,1433808000
5.267,17,Jun 10 2015 01: +0,1433894400
4.785,19,Jun 11 2015 01: +0,1433980800
4.935,31,Jun 12 2015 01: +0,1434067200
4.882,39,Jun 13 2015 01: +0,1434153600
4.879,28,Jun 14 2015 01: +0,1434240000
5.065,16,Jun 15 2015 01: +0,1434326400
4.919,19,Jun 16 2015 01: +0,1434412800
4.628,27,Jun 17 2015 01: +0,1434499200
5.071,20,Jun 18 2015 01: +0,1434585600
5.234,22,Jun 19 2015 01: +0,1434672000
5.016,6,Jun 20 2015 01: +0,1434758400
5.012,21,Jun 21 2015 01: +0,1434844800
4.434,20,Jun 22 2015 01: +0,1434931200
5.3,25,Jun 23 2015 01: +0,1435017600
5.881,19,Jun 24 2015 01: +0,1435104000
5.168,17,Jun 25 2015 01: +0,1435190400
5.704,13,Jun 26 2015 01: +0,1435276800
5.203,12,Jun 27 2015 01: +0,1435363200
4.913,20,Jun 28 2015 01: +0,1435449600
4.981,15,Jun 29 2015 01: +0,1435536000
5.677,15,Jun 30 2015 01: +0,1435622400
5.423,12,Jul 01 2015 01: +0,1435708800
5.406,15,Jul 02 2015 01: +0,1435795200
6.102,5,Jul 03 2015 01: +0,1435881600
5.423,13,Jul 04 2015 01: +0,1435968000
5.428,19,Jul 05 2015 01: +0,1436054400
5.84,8,Jul 06 2015 01: +0,1436140800
5.722,15,Jul 07 2015 01: +0,1436227200
5.795,4,Jul 08 2015 01: +0,1436313600
5.868,18,Jul 09 2015 01: +0,1436400000
5.38,13,Jul 10 2015 01: +0,1436486400
5.057,9,Jul 11 2015 01: +0,1436572800
5.44,9,Jul 12 2015 01: +0,1436659200
5.318,12,Jul 13 2015 01: +0,1436745600
5.877,18,Jul 14 2015 01: +0,1436832000
5.591,8,Jul 15 2015 01: +0,1436918400
5.475,8,Jul 16 2015 01: +0,1437004800
5.47,11,Jul 17 2015 01: +0,1437091200
5.456,12,Jul 18 2015 01: +0,1437177600
4.627,14,Jul 19 2015 01: +0,1437264000
5.118,32,Jul 20 2015 01: +0,1437350400
5.443,17,Jul 21 2015 01: +0,1437436800
5.712,5,Jul 22 2015 01: +0,1437523200
5.584,20,Jul 23 2015 01: +0,1437609600
5.706,18,Jul 24 2015 01: +0,1437696000
5.726,14,Jul 25 2015 01: +0,1437782400
5.378,4,Jul 26 2015 01: +0,1437868800
5.626,14,Jul 27 2015 01: +0,1437955200
4.931,16,Jul 28 2015 01: +0,1438041600
5.637,4,Jul 29 2015 01: +0,1438128000
5.676,13,Jul 30 2015 01: +0,1438214400
5.648,14,Jul 31 2015 01: +0,1438300800
5.28,20,Aug 01 2015 01: +0,1438387200
9.021,17,Aug 02 2015 01: +0,1438473600
5.558,6,Aug 03 2015 01: +0,1438560000
5.109,12,Aug 04 2015 01: +0,1438646400
5.092,23,Aug 05 2015 01: +0,1438732800
5.07,18,Aug 06 2015 01: +0,1438819200
5.77,9,Aug 07 2015 01: +0,1438905600
5.04,14,Aug 08 2015 01: +0,1438992000
5.065,11,Aug 09 2015 01: +0,1439078400
4.277,6,Aug 10 2015 01: +0,1439164800
4.733,18,Aug 11 2015 01: +0,1439251200
5.174,21,Aug 12 2015 01: +0,1439337600
5.326,7,Aug 13 2015 01: +0,1439424000
5.565,12,Aug 14 2015 01: +0,1439510400
4.603,9,Aug 15 2015 01: +0,1439596800
4.46,12,Aug 16 2015 01: +0,1439683200
5.01,21,Aug 17 2015 01: +0,1439769600
4.725,2,Aug 18 2015 01: +0,1439856000
5.109,11,Aug 19 2015 01: +0,1439942400
4.827,5,Aug 20 2015 01: +0,1440028800
4.897,18,Aug 21 2015 01: +0,1440115200
4.569,7,Aug 22 2015 01: +0,1440201600
4.306,24,Aug 23 2015 01: +0,1440288000
4.761,19,Aug 24 2015 01: +0,1440374400
5.256,15,Aug 25 2015 01: +0,1440460800
5.336,5,Aug 26 2015 01: +0,1440547200
5.784,8,Aug 27 2015 01: +0,1440633600
5.649,8,Aug 28 2015 01: +0,1440720000
5.848,17,Aug 29 2015 01: +0,1440806400
6.377,5,Aug 30 2015 01: +0,1440892800
5.917,14,Aug 31 2015 01: +0,1440979200
5.726,20,Sep 01 2015 01: +0,1441065600
6.768,6,Sep 02 2015 01: +0,1441152000
5.922,11,Sep 03 2015 01: +0,1441238400
6.351,11,Sep 04 2015 01: +0,1441324800
6.156,14,Sep 05 2015 01: +0,1441411200
5.919,3,Sep 06 2015 01: +0,1441497600
5.903,13,Sep 07 2015 01: +0,1441584000
5.526,11,Sep 08 2015 01: +0,1441670400
5.785,6,Sep 09 2015 01: +0,1441756800
5.549,12,Sep 10 2015 01: +0,1441843200
5.98,8,Sep 11 2015 01: +0,1441929600
5.469,7,Sep 12 2015 01: +0,1442016000
5.539,19,Sep 13 2015 01: +0,1442102400
5.443,14,Sep 14 2015 01: +0,1442188800
5.312,10,Sep 15 2015 01: +0,1442275200
5.018,9,Sep 16 2015 01: +0,1442361600
6.084,11,Sep 17 2015 01: +0,1442448000
6.026,7,Sep 18 2015 01: +0,1442534400
5.821,12,Sep 19 2015 01: +0,1442620800
5.115,20,Sep 20 2015 01: +0,1442707200
5.669,6,Sep 21 2015 01: +0,1442793600
5.85,10,Sep 22 2015 01: +0,1442880000
5.535,7,Sep 23 2015 01: +0,1442966400
5.916,14,Sep 24 2015 01: +0,1443052800
5.491,9,Sep 25 2015 01: +0,1443139200
5.103,8,Sep 26 2015 01: +0,1443225600
5.329,7,Sep 27 2015 01: +0,1443312000
4.642,17,Sep 28 2015 01: +0,1443398400
5.097,7,Sep 29 2015 01: +0,1443484800
5.361,13,Sep 30 2015 01: +0,1443571200
5.341,6,Oct 01 2015 01: +0,1443657600
5.476,14,Oct 02 2015 01: +0,1443744000
6.078,4,Oct 03 2015 01: +0,1443830400
6.257,18,Oct 04 2015 01: +0,1443916800
6.347,3,Oct 05 2015 01: +0,1444003200
5.484,7,Oct 06 2015 01: +0,1444089600
5.9,19,Oct 07 2015 01: +0,1444176000
5.697,1,Oct 08 2015 01: +0,1444262400
5.558,2,Oct 09 2015 01: +0,1444348800
5.368,6,Oct 10 2015 01: +0,1444435200
5.269,15,Oct 11 2015 01: +0,1444521600
5.654,9,Oct 12 2015 01: +0,1444608000
5.785,16,Oct 13 2015 01: +0,1444694400
6.064,5,Oct 14 2015 01: +0,1444780800
6.142,2,Oct 15 2015 01: +0,1444867200
5.954,13,Oct 16 2015 01: +0,1444953600
6.028,10,Oct 17 2015 01: +0,1445040000
6.548,7,Oct 18 2015 01: +0,1445126400
13.065,4,Oct 19 2015 01: +0,1445212800
6.193,9,Oct 20 2015 01: +0,1445299200
6.456,2,Oct 21 2015 01: +0,1445385600
5.845,6,Oct 22 2015 01: +0,1445472000
5.68,19,Oct 23 2015 01: +0,1445558400
5.624,8,Oct 24 2015 01: +0,1445644800
5.367,17,Oct 25 2015 01: +0,1445731200
6.289,4,Oct 26 2015 01: +0,1445821200
6.491,2,Oct 27 2015 01: +0,1445907600
6.468,1,Oct 28 2015 01: +0,1445994000
5.539,3,Oct 29 2015 01: +0,1446080400
5.167,12,Oct 30 2015 01: +0,1446166800
5.599,14,Oct 31 2015 01: +0,1446253200
4.063,14,Nov 01 2015 01: +0,1446339600
5.046,14,Nov 02 2015 01: +0,1446426000
5.869,10,Nov 03 2015 01: +0,1446512400
6.494,1,Nov 04 2015 01: +0,1446598800
6.168,15,Nov 05 2015 01: +0,1446685200
5.781,14,Nov 06 2015 01: +0,1446771600
7.982,10,Nov 07 2015 01: +0,1446858000
6.211,3,Nov 08 2015 01: +0,1446944400
5.616,3,Nov 09 2015 01: +0,1447030800
5.177,8,Nov 10 2015 01: +0,1447117200
5.869,9,Nov 11 2015 01: +0,1447203600
6.06,9,Nov 12 2015 01: +0,1447290000
5.264,6,Nov 13 2015 01: +0,1447376400
5.906,5,Nov 14 2015 01: +0,1447462800
5.672,11,Nov 15 2015 01: +0,1447549200
6.259,6,Nov 16 2015 01: +0,1447635600
5.118,3,Nov 17 2015 01: +0,1447722000
5.554,5,Nov 18 2015 01: +0,1447808400
4.946,9,Nov 19 2015 01: +0,1447894800
5.406,7,Nov 20 2015 01: +0,1447981200
5.301,18,Nov 21 2015 01: +0,1448067600
6.375,3,Nov 22 2015 01: +0,1448154000
6.44,5,Nov 23 2015 01: +0,1448240400
6.607,4,Nov 24 2015 01: +0,1448326800
6.544,5,Nov 25 2015 01: +0,1448413200
5.769,1,Nov 26 2015 01: +0,1448499600
5.8,14,Nov 27 2015 01: +0,1448586000
5.992,5,Nov 28 2015 01: +0,1448672400
5.809,6,Nov 29 2015 01: +0,1448758800
5.517,12,Nov 30 2015 01: +0,1448845200
6.323,6,Dec 01 2015 01: +0,1448931600
6.327,3,Dec 02 2015 01: +0,1449018000
6.034,8,Dec 03 2015 01: +0,1449104400
6.378,12,Dec 04 2015 01: +0,1449190800
6.154,5,Dec 05 2015 01: +0,1449277200
6.179,7,Dec 06 2015 01: +0,1449363600
6.569,11,Dec 07 2015 01: +0,1449450000
7.827,15,Dec 08 2015 01: +0,1449536400
8.466,2,Dec 09 2015 01: +0,1449622800
5.973,2,Dec 10 2015 01: +0,1449709200
5.153,7,Dec 11 2015 01: +0,1449795600
5.606,9,Dec 12 2015 01: +0,1449882000
5.371,7,Dec 13 2015 01: +0,1449968400
5.659,8,Dec 14 2015 01: +0,1450054800
5.646,13,Dec 15 2015 01: +0,1450141200
4.457,1,Dec 16 2015 01: +0,1450227600
6.115,5,Dec 17 2015 01: +0,1450314000
6.416,5,Dec 18 2015 01: +0,1450400400
5.366,10,Dec 19 2015 01: +0,1450486800
6.128,4,Dec 20 2015 01: +0,1450573200
5.465,4,Dec 21 2015 01: +0,1450659600
5.959,7,Dec 22 2015 01: +0,1450746000
6.066,11,Dec 23 2015 01: +0,1450832400
5.664,2,Dec 24 2015 01: +0,1450918800
5.849,16,Dec 25 2015 01: +0,1451005200
5.467,15,Dec 26 2015 01: +0,1451091600
6.208,4,Dec 27 2015 01: +0,1451178000
6.274,7,Dec 28 2015 01: +0,1451264400
5.572,7,Dec 29 2015 01: +0,1451350800
6.072,8,Dec 30 2015 01: +0,1451437200
5.977,3,Dec 31 2015 01: +0,1451523600
5.557,10,Jan 01 2016 01: +0,1451610000
5.377,11,Jan 02 2016 01: +0,1451696400
5.785,6,Jan 03 2016 01: +0,1451782800
5.016,19,Jan 04 2016 01: +0,1451869200
5.284,3,Jan 05 2016 01: +0,1451955600
5.347,6,Jan 06 2016 01: +0,1452042000
5.886,3,Jan 07 2016 01: +0,1452128400
5.986,25,Jan 08 2016 01: +0,1452214800
5.805,6,Jan 09 2016 01: +0,1452301200
6.42,8,Jan 10 2016 01: +0,1452387600
6.698,7,Jan 11 2016 01: +0,1452474000
5.751,7,Jan 13 2016 01: +0,1452646800
5.844,8,Jan 14 2016 01: +0,1452733200
6.343,4,Jan 15 2016 01: +0,1452819600
5.719,12,Jan 16 2016 01: +0,1452906000
5.354,9,Jan 17 2016 01: +0,1452992400
4.987,5,Jan 18 2016 01: +0,1453078800
5.005,7,Jan 19 2016 01: +0,1453165200
4.91,10,Jan 20 2016 01: +0,1453251600
5.157,8,Jan 21 2016 01: +0,1453338000
5.397,12,Jan 22 2016 01: +0,1453424400
5.013,1,Jan 23 2016 01: +0,1453510800
5.513,9,Jan 24 2016 01: +0,1453597200
5.633,6,Jan 25 2016 01: +0,1453683600
4.976,3,Jan 26 2016 01: +0,1453770000
4.908,10,Jan 27 2016 01: +0,1453856400
5.008,6,Jan 28 2016 01: +0,1453942800
5.113,5,Jan 29 2016 01: +0,1454029200
5.673,9,Jan 30 2016 01: +0,1454115600
4.86,5,Jan 31 2016 01: +0,1454202000
