price,quantity,date,unix timestamp
166.462,1,Apr 22 2017 01: +0,1492819200
115.807,1,May 03 2017 01: +0,1493769600
128.301,1,May 29 2017 01: +0,1496016000
94.882,1,Jun 06 2017 01: +0,1496707200
139.164,1,Jun 12 2017 01: +0,1497225600
92.096,1,Jun 22 2017 01: +0,1498089600
93.629,1,Jun 23 2017 01: +0,1498176000
157.266,2,Jul 18 2017 01: +0,1500336000
285.808,1,Jul 29 2017 01: +0,1501286400
167.276,1,Aug 01 2017 01: +0,1501545600
110.849,1,Aug 12 2017 01: +0,1502496000
179.734,1,Aug 13 2017 01: +0,1502582400
122.417,1,Aug 18 2017 01: +0,1503014400
166.762,1,Aug 24 2017 01: +0,1503532800
119.102,1,Sep 15 2017 01: +0,1505433600
134.234,1,Oct 24 2017 01: +0,1508803200
97.627,1,Nov 12 2017 01: +0,1510448400
105.015,1,Dec 31 2017 01: +0,1514682000
105.398,1,Jan 10 2018 01: +0,1515546000
106.505,2,Jan 22 2018 01: +0,1516582800
99.881,1,Jan 30 2018 01: +0,1517274000
99.974,1,Jan 31 2018 01: +0,1517360400
107.094,1,Feb 08 2018 01: +0,1518051600
99.881,1,Feb 10 2018 01: +0,1518224400
99.261,1,Feb 13 2018 01: +0,1518483600
99.821,1,Feb 23 2018 01: +0,1519347600
114.15,1,Feb 26 2018 01: +0,1519606800
113.065,1,Mar 08 2018 01: +0,1520470800
289.522,1,Mar 21 2018 01: +0,1521594000
113.199,1,Mar 24 2018 01: +0,1521853200
142.687,1,Mar 29 2018 01: +0,1522281600
140.588,1,May 03 2018 01: +0,1525305600
117.5,1,May 09 2018 01: +0,1525824000
100.184,1,Jul 25 2018 01: +0,1532476800
125.714,1,Jul 27 2018 01: +0,1532649600
120.73,1,Jul 30 2018 01: +0,1532908800
131.239,1,Aug 02 2018 01: +0,1533168000
95.291,1,Aug 12 2018 01: +0,1534032000
91.243,1,Aug 20 2018 01: +0,1534723200
122.339,1,Sep 09 2018 01: +0,1536451200
122.178,1,Sep 10 2018 01: +0,1536537600
55.996,1,Sep 26 2018 01: +0,1537920000
83.156,1,Oct 02 2018 01: +0,1538438400
69.028,1,Oct 07 2018 01: +0,1538870400
65.545,1,Nov 14 2018 01: +0,1542157200
76.46,1,Nov 23 2018 01: +0,1542934800
93.702,1,Nov 26 2018 01: +0,1543194000
59.677,1,Dec 23 2018 01: +0,1545526800
90.97,1,Jan 02 2019 01: +0,1546390800
90.981,1,Jan 04 2019 01: +0,1546563600
62.04,1,Jan 05 2019 01: +0,1546650000
62.154,1,Jan 07 2019 01: +0,1546822800
67.556,1,Jan 09 2019 01: +0,1546995600
90.862,1,Jan 11 2019 01: +0,1547168400
65.802,1,Jan 13 2019 01: +0,1547341200
65.587,1,Jan 14 2019 01: +0,1547427600
91.867,1,Jan 22 2019 01: +0,1548118800
91.613,1,Jan 24 2019 01: +0,1548291600
71.228,1,Jan 28 2019 01: +0,1548637200
90.369,1,Feb 02 2019 01: +0,1549069200
97.441,1,Feb 28 2019 01: +0,1551315600
82.722,1,Mar 04 2019 01: +0,1551661200
93.429,1,Mar 13 2019 01: +0,1552438800
72.339,1,Mar 15 2019 01: +0,1552611600
97.383,1,Mar 16 2019 01: +0,1552698000
96.613,1,Mar 24 2019 01: +0,1553389200
