price,quantity,date,unix timestamp
116.393,1,Jul 06 2014 01: +0,1404604800
140.619,1,Aug 29 2014 01: +0,1409270400
96.109,1,Sep 19 2014 01: +0,1411084800
96.2,1,Oct 03 2014 01: +0,1412294400
94.721,2,Oct 12 2014 01: +0,1413072000
124.001,1,Oct 14 2014 01: +0,1413244800
85.612,1,Oct 26 2014 01: +0,1414281600
83.912,1,Oct 30 2014 01: +0,1414630800
86.546,1,Nov 08 2014 01: +0,1415408400
88.888,1,Nov 15 2014 01: +0,1416013200
49.645,1,Nov 26 2014 01: +0,1416963600
73.226,2,Nov 29 2014 01: +0,1417222800
97.276,1,Dec 04 2014 01: +0,1417654800
70.786,1,Dec 07 2014 01: +0,1417914000
82.717,1,Dec 08 2014 01: +0,1418000400
66.931,1,Dec 15 2014 01: +0,1418605200
81.005,1,Dec 27 2014 01: +0,1419642000
89.643,1,Jan 05 2015 01: +0,1420419600
90.989,1,Jan 08 2015 01: +0,1420678800
75.529,1,Jan 12 2015 01: +0,1421024400
77.226,1,Jan 16 2015 01: +0,1421370000
81.169,1,Jan 18 2015 01: +0,1421542800
76.302,1,Jan 21 2015 01: +0,1421802000
87.268,1,Jan 22 2015 01: +0,1421888400
85.958,2,Feb 03 2015 01: +0,1422925200
65.777,1,Feb 07 2015 01: +0,1423270800
91.472,1,Feb 17 2015 01: +0,1424134800
84.372,1,Feb 21 2015 01: +0,1424480400
73.406,1,Mar 05 2015 01: +0,1425517200
90.766,1,Mar 07 2015 01: +0,1425690000
60.999,1,Mar 13 2015 01: +0,1426208400
65.388,1,Mar 14 2015 01: +0,1426294800
77.727,1,Mar 16 2015 01: +0,1426467600
76.1,1,Mar 20 2015 01: +0,1426813200
79.26,1,Mar 24 2015 01: +0,1427158800
62.845,1,Apr 06 2015 01: +0,1428278400
74.782,2,Apr 07 2015 01: +0,1428364800
76.955,1,Apr 08 2015 01: +0,1428451200
75.389,1,Apr 12 2015 01: +0,1428796800
61.881,1,Apr 14 2015 01: +0,1428969600
64.089,1,Apr 17 2015 01: +0,1429228800
59.929,1,Apr 20 2015 01: +0,1429488000
64.27,1,Apr 24 2015 01: +0,1429833600
61.514,1,Apr 30 2015 01: +0,1430352000
0.03,2,May 01 2015 01: +0,1430438400
74.903,1,May 03 2015 01: +0,1430611200
73.354,1,May 09 2015 01: +0,1431129600
72.22,1,May 12 2015 01: +0,1431388800
52.531,1,Jun 08 2015 01: +0,1433721600
63.428,1,Jun 15 2015 01: +0,1434326400
72.908,1,Jun 18 2015 01: +0,1434585600
70.392,1,Jun 22 2015 01: +0,1434931200
62.824,1,Jun 26 2015 01: +0,1435276800
58.418,1,Jun 28 2015 01: +0,1435449600
65.704,1,Jun 29 2015 01: +0,1435536000
66.174,1,Jul 14 2015 01: +0,1436832000
65.959,1,Jul 16 2015 01: +0,1437004800
64.643,1,Jul 17 2015 01: +0,1437091200
57.858,2,Jul 21 2015 01: +0,1437436800
57.012,2,Jul 22 2015 01: +0,1437523200
65.123,1,Jul 23 2015 01: +0,1437609600
62.499,1,Jul 27 2015 01: +0,1437955200
67.753,1,Jul 29 2015 01: +0,1438128000
65.006,1,Jul 31 2015 01: +0,1438300800
72.48,1,Aug 04 2015 01: +0,1438646400
36.762,1,Aug 12 2015 01: +0,1439337600
63.657,1,Aug 17 2015 01: +0,1439769600
61.832,1,Aug 29 2015 01: +0,1440806400
57.075,1,Aug 30 2015 01: +0,1440892800
73.4,1,Sep 06 2015 01: +0,1441497600
76.066,1,Sep 17 2015 01: +0,1442448000
63.254,1,Sep 30 2015 01: +0,1443571200
69.739,2,Oct 02 2015 01: +0,1443744000
64.51,1,Oct 07 2015 01: +0,1444176000
75.037,1,Oct 10 2015 01: +0,1444435200
73.196,1,Oct 15 2015 01: +0,1444867200
76.887,1,Oct 21 2015 01: +0,1445385600
71.637,1,Oct 27 2015 01: +0,1445907600
72.583,1,Oct 30 2015 01: +0,1446166800
65.879,3,Nov 03 2015 01: +0,1446512400
66.592,1,Nov 10 2015 01: +0,1447117200
57.746,1,Nov 16 2015 01: +0,1447635600
63.399,3,Nov 17 2015 01: +0,1447722000
68.192,1,Nov 19 2015 01: +0,1447894800
70.865,1,Nov 25 2015 01: +0,1448413200
62.443,1,Nov 28 2015 01: +0,1448672400
56.932,1,Dec 02 2015 01: +0,1449018000
69.739,1,Dec 03 2015 01: +0,1449104400
58.015,1,Dec 14 2015 01: +0,1450054800
40.465,1,Dec 24 2015 01: +0,1450918800
56.044,1,Dec 25 2015 01: +0,1451005200
67.795,1,Dec 27 2015 01: +0,1451178000
68.07,2,Dec 28 2015 01: +0,1451264400
70.657,1,Jan 22 2016 01: +0,1453424400
72.731,1,Jan 26 2016 01: +0,1453770000
66.78,1,Feb 02 2016 01: +0,1454374800
53.766,1,Feb 07 2016 01: +0,1454806800
53.271,1,Feb 10 2016 01: +0,1455066000
57.075,1,Feb 21 2016 01: +0,1456016400
60.728,1,Feb 26 2016 01: +0,1456448400
68.678,1,Mar 01 2016 01: +0,1456794000
57.498,1,Mar 08 2016 01: +0,1457398800
50.882,1,Mar 09 2016 01: +0,1457485200
57.062,1,Mar 24 2016 01: +0,1458781200
63.877,1,Mar 30 2016 01: +0,1459296000
57.995,2,Apr 06 2016 01: +0,1459900800
85.157,2,Apr 08 2016 01: +0,1460073600
76.646,1,Apr 15 2016 01: +0,1460678400
62.156,1,Apr 19 2016 01: +0,1461024000
65.052,1,Apr 23 2016 01: +0,1461369600
74.673,1,May 05 2016 01: +0,1462406400
76.05,1,May 06 2016 01: +0,1462492800
75.951,1,May 09 2016 01: +0,1462752000
75.957,1,May 14 2016 01: +0,1463184000
76.488,1,Jun 05 2016 01: +0,1465084800
83.247,1,Jun 06 2016 01: +0,1465171200
81.907,1,Jun 16 2016 01: +0,1466035200
62.083,1,Oct 06 2016 01: +0,1475712000
52.41,1,Oct 14 2016 01: +0,1476403200
0.298,6,Oct 31 2016 01: +0,1477875600
74.439,1,Mar 14 2017 01: +0,1489453200
70.31,1,Apr 02 2017 01: +0,1491091200
75.755,1,Apr 17 2017 01: +0,1492387200
53.984,1,Apr 26 2017 01: +0,1493164800
53.328,1,May 21 2017 01: +0,1495324800
56.579,1,Aug 18 2017 01: +0,1503014400
74.376,1,Aug 20 2017 01: +0,1503187200
74.376,1,Aug 26 2017 01: +0,1503705600
73.708,1,Sep 28 2017 01: +0,1506556800
68.597,1,Oct 16 2017 01: +0,1508112000
70.958,1,Oct 25 2017 01: +0,1508889600
66.075,1,Nov 15 2017 01: +0,1510707600
57.584,1,Jan 26 2018 01: +0,1516928400
88.209,1,Feb 01 2018 01: +0,1517446800
85.922,1,Feb 09 2018 01: +0,1518138000
61.831,1,Mar 05 2018 01: +0,1520211600
87.279,1,Mar 12 2018 01: +0,1520816400
66.414,1,Jul 05 2018 01: +0,1530748800
43.25,1,Aug 16 2018 01: +0,1534377600
61.492,1,Aug 24 2018 01: +0,1535068800
69.399,1,Nov 17 2018 01: +0,1542416400
86.568,1,Mar 07 2019 01: +0,1551920400
57.188,1,Mar 08 2019 01: +0,1552006800
86.858,1,Mar 17 2019 01: +0,1552784400
76.126,1,Mar 26 2019 01: +0,1553562000
58.318,1,Mar 29 2019 01: +0,1553821200
68.499,2,May 13 2019 01: +0,1557705600
61.161,1,May 30 2019 01: +0,1559174400
76.429,1,Jun 09 2019 01: +0,1560038400
78.988,1,Jun 19 2019 01: +0,1560902400
78.002,1,Sep 04 2019 01: +0,1567555200
90.653,1,Nov 11 2019 01: +0,1573434000
69.745,1,Jan 09 2020 01: +0,1578531600
89.636,1,Jan 10 2020 01: +0,1578618000
113.191,1,Feb 09 2020 01: +0,1581210000
113.126,1,Mar 09 2020 01: +0,1583715600
92.925,1,Apr 03 2020 01: +0,1585872000
97.935,1,Apr 14 2020 01: +0,1586822400
69.763,2,Apr 18 2020 01: +0,1587168000
76.099,1,May 06 2020 01: +0,1588723200
100.309,1,May 21 2020 01: +0,1590019200
84.43,1,May 25 2020 01: +0,1590364800
96.812,1,Jun 14 2020 01: +0,1592092800
86.373,1,Jun 29 2020 01: +0,1593388800
80.997,1,Dec 21 2020 01: +0,1608512400
79.375,1,Mar 15 2021 01: +0,1615770000
79.302,1,Mar 20 2021 01: +0,1616202000
74.762,1,Mar 25 2021 01: +0,1616634000
97.301,1,Apr 06 2021 01: +0,1617667200
95.919,1,May 14 2021 01: +0,1620950400
95.796,1,Sep 19 2021 01: +0,1632009600
67.497,1,Dec 12 2021 01: +0,1639270800
90.258,1,Dec 21 2021 01: +0,1640048400
73.842,2,Jan 14 2022 01: +0,1642122000
86.027,1,Apr 04 2022 01: +0,1649030400
85.685,1,May 01 2022 01: +0,1651363200
97.415,1,Sep 17 2022 01: +0,1663372800
71.87,1,Dec 14 2022 01: +0,1670979600
93.841,1,Jan 25 2023 01: +0,1674608400
103.694,1,Feb 04 2023 01: +0,1675472400
140.682,1,May 04 2023 05: +0,1683172800
120.422,1,May 27 2023 12: +0,1685185200
117.016,1,May 28 2023 19: +0,1685296800
