price,quantity,date,unix timestamp
49.301,2,Mar 21 2017 01: +0,1490058000
41.359,1,Mar 23 2017 01: +0,1490230800
33.079,1,Mar 24 2017 01: +0,1490317200
24.818,1,Mar 25 2017 01: +0,1490403600
46.23,5,Mar 26 2017 01: +0,1490490000
39.125,1,Mar 27 2017 01: +0,1490572800
39.716,1,Mar 28 2017 01: +0,1490659200
45.002,1,Mar 30 2017 01: +0,1490832000
39.347,7,Mar 31 2017 01: +0,1490918400
35.505,1,Apr 01 2017 01: +0,1491004800
46.939,3,Apr 02 2017 01: +0,1491091200
60.865,1,Apr 03 2017 01: +0,1491177600
46.159,2,Apr 04 2017 01: +0,1491264000
34.667,1,Apr 05 2017 01: +0,1491350400
46.502,3,Apr 07 2017 01: +0,1491523200
51.069,1,Apr 08 2017 01: +0,1491609600
39.255,3,Apr 10 2017 01: +0,1491782400
41.337,3,Apr 11 2017 01: +0,1491868800
47.257,2,Apr 12 2017 01: +0,1491955200
48.095,2,Apr 13 2017 01: +0,1492041600
48.248,1,Apr 17 2017 01: +0,1492387200
43.865,2,Apr 19 2017 01: +0,1492560000
46.856,2,Apr 20 2017 01: +0,1492646400
53.766,1,Apr 21 2017 01: +0,1492732800
41.053,2,Apr 22 2017 01: +0,1492819200
48.807,1,Apr 23 2017 01: +0,1492905600
44.922,2,Apr 25 2017 01: +0,1493078400
44.66,2,Apr 26 2017 01: +0,1493164800
45.858,2,Apr 29 2017 01: +0,1493424000
46.166,2,May 02 2017 01: +0,1493683200
39.737,1,May 05 2017 01: +0,1493942400
49.685,1,May 07 2017 01: +0,1494115200
47.529,1,May 08 2017 01: +0,1494201600
49.64,1,May 09 2017 01: +0,1494288000
52.182,1,May 10 2017 01: +0,1494374400
48.674,1,May 13 2017 01: +0,1494633600
41.619,2,May 16 2017 01: +0,1494892800
44.39,2,May 17 2017 01: +0,1494979200
44.444,2,May 19 2017 01: +0,1495152000
52.115,1,May 20 2017 01: +0,1495238400
57.075,1,May 22 2017 01: +0,1495411200
56.024,1,May 24 2017 01: +0,1495584000
73.916,1,May 29 2017 01: +0,1496016000
41.64,1,May 31 2017 01: +0,1496188800
48.815,2,Jun 01 2017 01: +0,1496275200
55.276,1,Jun 02 2017 01: +0,1496361600
42.707,1,Jun 03 2017 01: +0,1496448000
47.641,2,Jun 05 2017 01: +0,1496620800
51.386,3,Jun 07 2017 01: +0,1496793600
60.312,1,Jun 10 2017 01: +0,1497052800
63.883,1,Jun 14 2017 01: +0,1497398400
44.626,2,Jun 17 2017 01: +0,1497657600
51.799,2,Jun 18 2017 01: +0,1497744000
