price,quantity,date,unix timestamp
0.517,112,Sep 22 2021 01: +0,1632268800
0.635,93,Sep 23 2021 01: +0,1632355200
0.519,75,Sep 24 2021 01: +0,1632441600
0.459,74,Sep 25 2021 01: +0,1632528000
0.461,67,Sep 26 2021 01: +0,1632614400
0.483,57,Sep 27 2021 01: +0,1632700800
0.419,60,Sep 28 2021 01: +0,1632787200
0.387,107,Sep 29 2021 01: +0,1632873600
0.422,78,Sep 30 2021 01: +0,1632960000
0.421,83,Oct 01 2021 01: +0,1633046400
0.395,77,Oct 02 2021 01: +0,1633132800
0.426,86,Oct 03 2021 01: +0,1633219200
0.456,57,Oct 04 2021 01: +0,1633305600
0.453,91,Oct 05 2021 01: +0,1633392000
0.458,144,Oct 06 2021 01: +0,1633478400
0.493,77,Oct 07 2021 01: +0,1633564800
0.501,73,Oct 08 2021 01: +0,1633651200
0.498,75,Oct 09 2021 01: +0,1633737600
0.501,58,Oct 10 2021 01: +0,1633824000
0.519,70,Oct 11 2021 01: +0,1633910400
0.574,75,Oct 12 2021 01: +0,1633996800
0.504,130,Oct 13 2021 01: +0,1634083200
0.44,98,Oct 14 2021 01: +0,1634169600
0.444,76,Oct 15 2021 01: +0,1634256000
0.406,69,Oct 16 2021 01: +0,1634342400
0.383,53,Oct 17 2021 01: +0,1634428800
0.382,54,Oct 18 2021 01: +0,1634515200
0.381,50,Oct 19 2021 01: +0,1634601600
0.333,85,Oct 20 2021 01: +0,1634688000
0.321,77,Oct 21 2021 01: +0,1634774400
0.273,162,Oct 22 2021 01: +0,1634860800
0.264,79,Oct 23 2021 01: +0,1634947200
0.253,60,Oct 24 2021 01: +0,1635033600
0.276,40,Oct 25 2021 01: +0,1635120000
0.253,53,Oct 26 2021 01: +0,1635206400
0.224,108,Oct 27 2021 01: +0,1635292800
0.233,68,Oct 28 2021 01: +0,1635379200
0.233,69,Oct 29 2021 01: +0,1635465600
0.236,70,Oct 30 2021 01: +0,1635552000
0.234,50,Oct 31 2021 01: +0,1635638400
0.279,78,Nov 01 2021 01: +0,1635728400
0.238,64,Nov 02 2021 01: +0,1635814800
0.229,84,Nov 03 2021 01: +0,1635901200
0.233,84,Nov 04 2021 01: +0,1635987600
0.32,63,Nov 05 2021 01: +0,1636074000
0.249,70,Nov 06 2021 01: +0,1636160400
0.268,52,Nov 07 2021 01: +0,1636246800
0.282,50,Nov 08 2021 01: +0,1636333200
0.254,47,Nov 09 2021 01: +0,1636419600
0.203,140,Nov 10 2021 01: +0,1636506000
0.198,59,Nov 11 2021 01: +0,1636592400
0.212,63,Nov 12 2021 01: +0,1636678800
0.23,58,Nov 13 2021 01: +0,1636765200
0.217,60,Nov 14 2021 01: +0,1636851600
0.235,46,Nov 15 2021 01: +0,1636938000
0.25,49,Nov 16 2021 01: +0,1637024400
0.242,82,Nov 17 2021 01: +0,1637110800
0.247,60,Nov 18 2021 01: +0,1637197200
0.255,57,Nov 19 2021 01: +0,1637283600
0.242,52,Nov 20 2021 01: +0,1637370000
0.257,62,Nov 21 2021 01: +0,1637456400
0.268,31,Nov 22 2021 01: +0,1637542800
0.261,46,Nov 23 2021 01: +0,1637629200
0.236,61,Nov 24 2021 01: +0,1637715600
0.232,64,Nov 25 2021 01: +0,1637802000
0.235,43,Nov 26 2021 01: +0,1637888400
0.277,58,Nov 27 2021 01: +0,1637974800
0.265,44,Nov 28 2021 01: +0,1638061200
0.259,36,Nov 29 2021 01: +0,1638147600
0.275,130,Nov 30 2021 01: +0,1638234000
0.208,83,Dec 01 2021 01: +0,1638320400
0.194,44,Dec 02 2021 01: +0,1638406800
0.208,61,Dec 03 2021 01: +0,1638493200
0.225,68,Dec 04 2021 01: +0,1638579600
0.241,43,Dec 05 2021 01: +0,1638666000
0.325,51,Dec 06 2021 01: +0,1638752400
0.282,37,Dec 07 2021 01: +0,1638838800
0.239,74,Dec 08 2021 01: +0,1638925200
0.219,61,Dec 09 2021 01: +0,1639011600
0.278,94,Dec 10 2021 01: +0,1639098000
0.255,62,Dec 11 2021 01: +0,1639184400
0.238,47,Dec 12 2021 01: +0,1639270800
0.235,45,Dec 13 2021 01: +0,1639357200
0.261,34,Dec 14 2021 01: +0,1639443600
0.232,78,Dec 15 2021 01: +0,1639530000
0.235,45,Dec 16 2021 01: +0,1639616400
0.25,44,Dec 17 2021 01: +0,1639702800
0.237,34,Dec 18 2021 01: +0,1639789200
0.242,42,Dec 19 2021 01: +0,1639875600
0.261,42,Dec 20 2021 01: +0,1639962000
0.273,44,Dec 21 2021 01: +0,1640048400
0.272,61,Dec 22 2021 01: +0,1640134800
0.269,50,Dec 23 2021 01: +0,1640221200
0.242,30,Dec 24 2021 01: +0,1640307600
0.227,45,Dec 25 2021 01: +0,1640394000
0.241,46,Dec 26 2021 01: +0,1640480400
0.239,48,Dec 27 2021 01: +0,1640566800
0.25,53,Dec 28 2021 01: +0,1640653200
0.256,71,Dec 29 2021 01: +0,1640739600
0.273,51,Dec 30 2021 01: +0,1640826000
0.241,36,Dec 31 2021 01: +0,1640912400
0.251,41,Jan 01 2022 01: +0,1640998800
0.265,58,Jan 02 2022 01: +0,1641085200
0.274,67,Jan 03 2022 01: +0,1641171600
0.283,57,Jan 04 2022 01: +0,1641258000
0.262,95,Jan 05 2022 01: +0,1641344400
0.257,61,Jan 06 2022 01: +0,1641430800
0.258,67,Jan 07 2022 01: +0,1641517200
0.252,48,Jan 08 2022 01: +0,1641603600
0.259,60,Jan 09 2022 01: +0,1641690000
0.26,74,Jan 10 2022 01: +0,1641776400
0.302,51,Jan 11 2022 01: +0,1641862800
0.335,46,Jan 12 2022 01: +0,1641949200
0.345,79,Jan 13 2022 01: +0,1642035600
0.319,38,Jan 14 2022 01: +0,1642122000
0.342,81,Jan 15 2022 01: +0,1642208400
0.341,44,Jan 16 2022 01: +0,1642294800
0.339,25,Jan 17 2022 01: +0,1642381200
0.333,63,Jan 18 2022 01: +0,1642467600
0.354,37,Jan 19 2022 01: +0,1642554000
0.359,32,Jan 20 2022 01: +0,1642640400
0.333,36,Jan 21 2022 01: +0,1642726800
0.337,54,Jan 22 2022 01: +0,1642813200
0.32,42,Jan 23 2022 01: +0,1642899600
0.318,54,Jan 24 2022 01: +0,1642986000
0.338,58,Jan 25 2022 01: +0,1643072400
0.37,40,Jan 26 2022 01: +0,1643158800
0.361,36,Jan 27 2022 01: +0,1643245200
0.361,57,Jan 28 2022 01: +0,1643331600
0.375,36,Jan 29 2022 01: +0,1643418000
0.385,55,Jan 30 2022 01: +0,1643504400
0.378,52,Jan 31 2022 01: +0,1643590800
0.361,29,Feb 01 2022 01: +0,1643677200
0.352,40,Feb 02 2022 01: +0,1643763600
0.331,55,Feb 03 2022 01: +0,1643850000
0.338,37,Feb 04 2022 01: +0,1643936400
0.33,45,Feb 05 2022 01: +0,1644022800
0.319,31,Feb 06 2022 01: +0,1644109200
0.333,32,Feb 07 2022 01: +0,1644195600
0.331,42,Feb 08 2022 01: +0,1644282000
0.333,34,Feb 09 2022 01: +0,1644368400
0.34,40,Feb 10 2022 01: +0,1644454800
0.352,49,Feb 11 2022 01: +0,1644541200
0.399,99,Feb 12 2022 01: +0,1644627600
0.55,65,Feb 13 2022 01: +0,1644714000
0.519,34,Feb 14 2022 01: +0,1644800400
0.527,42,Feb 15 2022 01: +0,1644886800
0.656,60,Feb 16 2022 01: +0,1644973200
0.613,40,Feb 17 2022 01: +0,1645059600
0.587,48,Feb 18 2022 01: +0,1645146000
0.626,56,Feb 19 2022 01: +0,1645232400
0.592,91,Feb 20 2022 01: +0,1645318800
0.597,79,Feb 21 2022 01: +0,1645405200
0.578,58,Feb 22 2022 01: +0,1645491600
0.537,45,Feb 23 2022 01: +0,1645578000
0.55,27,Feb 24 2022 01: +0,1645664400
0.53,43,Feb 25 2022 01: +0,1645750800
0.496,33,Feb 26 2022 01: +0,1645837200
0.498,34,Feb 27 2022 01: +0,1645923600
0.473,40,Feb 28 2022 01: +0,1646010000
0.425,27,Mar 01 2022 01: +0,1646096400
0.395,21,Mar 02 2022 01: +0,1646182800
0.393,20,Mar 03 2022 01: +0,1646269200
0.391,28,Mar 04 2022 01: +0,1646355600
0.401,32,Mar 05 2022 01: +0,1646442000
0.409,27,Mar 06 2022 01: +0,1646528400
0.449,47,Mar 07 2022 01: +0,1646614800
0.438,75,Mar 08 2022 01: +0,1646701200
0.418,26,Mar 09 2022 01: +0,1646787600
0.436,17,Mar 10 2022 01: +0,1646874000
0.42,23,Mar 11 2022 01: +0,1646960400
0.45,16,Mar 12 2022 01: +0,1647046800
0.437,21,Mar 13 2022 01: +0,1647133200
0.441,20,Mar 14 2022 01: +0,1647219600
0.443,18,Mar 15 2022 01: +0,1647306000
0.411,11,Mar 16 2022 01: +0,1647392400
0.421,24,Mar 17 2022 01: +0,1647478800
0.443,12,Mar 18 2022 01: +0,1647565200
0.407,60,Mar 19 2022 01: +0,1647651600
0.4,26,Mar 20 2022 01: +0,1647738000
0.547,60,Mar 21 2022 01: +0,1647824400
0.605,29,Mar 22 2022 01: +0,1647910800
