price,quantity,date,unix timestamp
2.043,5,May 05 2023 01: +0,1683244800
1.846,10,May 05 2023 02: +0,1683248400
1.903,14,May 05 2023 03: +0,1683252000
2.147,6,May 05 2023 04: +0,1683255600
1.977,7,May 05 2023 05: +0,1683259200
1.867,2,May 05 2023 06: +0,1683262800
1.861,16,May 05 2023 07: +0,1683266400
1.622,1,May 05 2023 08: +0,1683270000
1.613,7,May 05 2023 09: +0,1683273600
1.503,7,May 05 2023 10: +0,1683277200
1.503,12,May 05 2023 11: +0,1683280800
1.494,8,May 05 2023 12: +0,1683284400
1.465,8,May 05 2023 13: +0,1683288000
1.461,8,May 05 2023 14: +0,1683291600
1.484,5,May 05 2023 15: +0,1683295200
1.454,9,May 05 2023 16: +0,1683298800
1.386,9,May 05 2023 17: +0,1683302400
1.358,1,May 05 2023 18: +0,1683306000
1.186,2,May 05 2023 19: +0,1683309600
1.209,11,May 05 2023 20: +0,1683313200
1.209,8,May 05 2023 21: +0,1683316800
1.149,5,May 05 2023 22: +0,1683320400
1.034,2,May 05 2023 23: +0,1683324000
1.15,6,May 06 2023 00: +0,1683327600
1.154,6,May 06 2023 01: +0,1683331200
1.022,2,May 06 2023 03: +0,1683338400
1.045,2,May 06 2023 04: +0,1683342000
1.022,11,May 06 2023 05: +0,1683345600
1.032,6,May 06 2023 06: +0,1683349200
1.169,7,May 06 2023 07: +0,1683352800
1.071,4,May 06 2023 08: +0,1683356400
1.271,1,May 06 2023 09: +0,1683360000
1.263,5,May 06 2023 10: +0,1683363600
1.153,4,May 06 2023 11: +0,1683367200
1.258,3,May 06 2023 12: +0,1683370800
1.286,6,May 06 2023 13: +0,1683374400
1.064,4,May 06 2023 14: +0,1683378000
1.173,3,May 06 2023 15: +0,1683381600
1.131,6,May 06 2023 16: +0,1683385200
1.129,8,May 06 2023 17: +0,1683388800
1.011,3,May 06 2023 18: +0,1683392400
0.809,2,May 06 2023 20: +0,1683399600
0.993,8,May 06 2023 21: +0,1683403200
0.929,4,May 07 2023 00: +0,1683414000
1.121,14,May 07 2023 01: +0,1683417600
0.922,2,May 07 2023 02: +0,1683421200
0.879,1,May 07 2023 05: +0,1683432000
1.345,7,May 07 2023 06: +0,1683435600
1.369,4,May 07 2023 07: +0,1683439200
0.937,4,May 07 2023 10: +0,1683450000
0.926,2,May 07 2023 11: +0,1683453600
0.793,2,May 07 2023 12: +0,1683457200
0.963,1,May 07 2023 13: +0,1683460800
0.693,1,May 07 2023 14: +0,1683464400
0.937,1,May 07 2023 15: +0,1683468000
0.937,2,May 07 2023 16: +0,1683471600
0.931,4,May 07 2023 17: +0,1683475200
0.937,1,May 07 2023 18: +0,1683478800
0.924,3,May 07 2023 19: +0,1683482400
0.931,3,May 07 2023 20: +0,1683486000
0.924,1,May 07 2023 21: +0,1683489600
0.915,2,May 07 2023 22: +0,1683493200
0.92,1,May 07 2023 23: +0,1683496800
0.917,2,May 08 2023 00: +0,1683500400
0.901,2,May 08 2023 01: +0,1683504000
0.958,1,May 08 2023 02: +0,1683507600
0.929,1,May 08 2023 03: +0,1683511200
0.957,4,May 08 2023 05: +0,1683518400
0.922,2,May 08 2023 06: +0,1683522000
0.972,6,May 08 2023 07: +0,1683525600
0.929,1,May 08 2023 08: +0,1683529200
0.899,1,May 08 2023 09: +0,1683532800
1.064,3,May 08 2023 10: +0,1683536400
1.142,16,May 08 2023 13: +0,1683547200
1.06,1,May 08 2023 14: +0,1683550800
0.948,3,May 08 2023 15: +0,1683554400
0.953,3,May 08 2023 16: +0,1683558000
0.89,1,May 08 2023 17: +0,1683561600
0.948,4,May 08 2023 18: +0,1683565200
1.178,3,May 08 2023 19: +0,1683568800
1.297,2,May 08 2023 20: +0,1683572400
1.29,15,May 08 2023 21: +0,1683576000
1.401,2,May 08 2023 22: +0,1683579600
1.399,1,May 08 2023 23: +0,1683583200
1.44,1,May 09 2023 00: +0,1683586800
1.345,1,May 09 2023 02: +0,1683594000
1.334,2,May 09 2023 03: +0,1683597600
1.503,3,May 09 2023 05: +0,1683604800
1.513,1,May 09 2023 08: +0,1683615600
1.479,2,May 09 2023 10: +0,1683622800
1.383,2,May 09 2023 11: +0,1683626400
1.464,1,May 09 2023 12: +0,1683630000
1.263,2,May 09 2023 13: +0,1683633600
1.273,2,May 09 2023 14: +0,1683637200
1.217,2,May 09 2023 17: +0,1683648000
1.117,6,May 09 2023 18: +0,1683651600
0.913,1,May 09 2023 19: +0,1683655200
1.135,2,May 09 2023 20: +0,1683658800
1.21,2,May 09 2023 21: +0,1683662400
1.169,2,May 09 2023 22: +0,1683666000
1.209,1,May 09 2023 23: +0,1683669600
1.17,3,May 10 2023 00: +0,1683673200
1.169,2,May 10 2023 01: +0,1683676800
1.233,1,May 10 2023 02: +0,1683680400
1.269,3,May 10 2023 03: +0,1683684000
1.307,1,May 10 2023 04: +0,1683687600
1.139,1,May 10 2023 07: +0,1683698400
1.192,1,May 10 2023 08: +0,1683702000
1.292,6,May 10 2023 11: +0,1683712800
1.399,1,May 10 2023 12: +0,1683716400
1.409,3,May 10 2023 13: +0,1683720000
1.47,2,May 10 2023 14: +0,1683723600
1.473,2,May 10 2023 15: +0,1683727200
1.478,2,May 10 2023 16: +0,1683730800
1.183,2,May 10 2023 17: +0,1683734400
1.666,4,May 10 2023 18: +0,1683738000
1.139,3,May 10 2023 19: +0,1683741600
1.804,2,May 10 2023 21: +0,1683748800
1.178,1,May 10 2023 22: +0,1683752400
1.175,1,May 10 2023 23: +0,1683756000
1.416,2,May 11 2023 00: +0,1683759600
1.166,1,May 11 2023 01: +0,1683763200
1.154,1,May 11 2023 03: +0,1683770400
1.187,1,May 11 2023 05: +0,1683777600
1.344,2,May 11 2023 06: +0,1683781200
1.134,1,May 11 2023 07: +0,1683784800
1.265,1,May 11 2023 08: +0,1683788400
1.143,1,May 11 2023 09: +0,1683792000
1.156,1,May 11 2023 10: +0,1683795600
1.485,5,May 11 2023 11: +0,1683799200
1.731,10,May 11 2023 12: +0,1683802800
1.186,4,May 11 2023 13: +0,1683806400
1.613,2,May 11 2023 14: +0,1683810000
0.967,1,May 11 2023 15: +0,1683813600
1.186,15,May 11 2023 16: +0,1683817200
1.209,3,May 11 2023 17: +0,1683820800
1.283,1,May 11 2023 18: +0,1683824400
1.201,3,May 11 2023 19: +0,1683828000
1.186,3,May 11 2023 20: +0,1683831600
1.135,5,May 11 2023 21: +0,1683835200
1.135,1,May 11 2023 22: +0,1683838800
1.135,3,May 11 2023 23: +0,1683842400
1.122,2,May 12 2023 00: +0,1683846000
1.117,2,May 12 2023 01: +0,1683849600
1.201,1,May 12 2023 02: +0,1683853200
1.105,2,May 12 2023 03: +0,1683856800
1.041,1,May 12 2023 05: +0,1683864000
0.8,1,May 12 2023 07: +0,1683871200
0.936,1,May 12 2023 08: +0,1683874800
1.047,1,May 12 2023 09: +0,1683878400
1.136,2,May 12 2023 11: +0,1683885600
0.819,2,May 12 2023 13: +0,1683892800
0.88,2,May 12 2023 14: +0,1683896400
1.163,1,May 12 2023 15: +0,1683900000
0.771,1,May 12 2023 16: +0,1683903600
0.948,6,May 12 2023 18: +0,1683910800
0.89,1,May 12 2023 21: +0,1683921600
0.784,3,May 12 2023 22: +0,1683925200
0.78,2,May 12 2023 23: +0,1683928800
