price,quantity,date,unix timestamp
2.743,17,Feb 07 2024 01: +0,1707267600
3.098,82,Feb 07 2024 02: +0,1707271200
2.164,114,Feb 07 2024 03: +0,1707274800
1.826,144,Feb 07 2024 04: +0,1707278400
1.715,188,Feb 07 2024 05: +0,1707282000
1.715,231,Feb 07 2024 06: +0,1707285600
1.822,261,Feb 07 2024 07: +0,1707289200
2.02,250,Feb 07 2024 08: +0,1707292800
2.102,239,Feb 07 2024 09: +0,1707296400
2.766,255,Feb 07 2024 10: +0,1707300000
2.545,249,Feb 07 2024 11: +0,1707303600
2.434,242,Feb 07 2024 12: +0,1707307200
2.545,261,Feb 07 2024 13: +0,1707310800
2.541,227,Feb 07 2024 14: +0,1707314400
2.489,219,Feb 07 2024 15: +0,1707318000
2.502,202,Feb 07 2024 16: +0,1707321600
2.532,176,Feb 07 2024 17: +0,1707325200
2.546,168,Feb 07 2024 18: +0,1707328800
2.545,117,Feb 07 2024 19: +0,1707332400
2.57,104,Feb 07 2024 20: +0,1707336000
2.921,85,Feb 07 2024 21: +0,1707339600
2.544,57,Feb 07 2024 22: +0,1707343200
2.49,48,Feb 07 2024 23: +0,1707346800
2.473,44,Feb 08 2024 00: +0,1707350400
2.481,52,Feb 08 2024 01: +0,1707354000
2.39,71,Feb 08 2024 02: +0,1707357600
2.434,109,Feb 08 2024 03: +0,1707361200
2.544,133,Feb 08 2024 04: +0,1707364800
2.765,162,Feb 08 2024 05: +0,1707368400
2.765,155,Feb 08 2024 06: +0,1707372000
3.053,162,Feb 08 2024 07: +0,1707375600
3.053,152,Feb 08 2024 08: +0,1707379200
3.041,146,Feb 08 2024 09: +0,1707382800
2.987,144,Feb 08 2024 10: +0,1707386400
3.042,139,Feb 08 2024 11: +0,1707390000
3.042,162,Feb 08 2024 12: +0,1707393600
3.18,182,Feb 08 2024 13: +0,1707397200
3.208,180,Feb 08 2024 14: +0,1707400800
3.097,161,Feb 08 2024 15: +0,1707404400
3.084,153,Feb 08 2024 16: +0,1707408000
3.087,144,Feb 08 2024 17: +0,1707411600
3.042,115,Feb 08 2024 18: +0,1707415200
3.097,101,Feb 08 2024 19: +0,1707418800
2.988,73,Feb 08 2024 20: +0,1707422400
3.097,63,Feb 08 2024 21: +0,1707426000
3.139,42,Feb 08 2024 22: +0,1707429600
3.184,46,Feb 08 2024 23: +0,1707433200
3.394,33,Feb 09 2024 00: +0,1707436800
3.316,50,Feb 09 2024 01: +0,1707440400
3.281,85,Feb 09 2024 02: +0,1707444000
3.306,98,Feb 09 2024 03: +0,1707447600
3.316,127,Feb 09 2024 04: +0,1707451200
3.428,132,Feb 09 2024 05: +0,1707454800
3.539,142,Feb 09 2024 06: +0,1707458400
3.539,127,Feb 09 2024 07: +0,1707462000
3.434,109,Feb 09 2024 08: +0,1707465600
3.316,101,Feb 09 2024 09: +0,1707469200
3.249,109,Feb 09 2024 10: +0,1707472800
3.207,106,Feb 09 2024 11: +0,1707476400
3.371,96,Feb 09 2024 12: +0,1707480000
3.295,112,Feb 09 2024 13: +0,1707483600
