price,quantity,date,unix timestamp
3.064,11,Apr 25 2023 01: +0,1682380800
4.84,59,Apr 25 2023 02: +0,1682384400
5.303,68,Apr 25 2023 03: +0,1682388000
6.76,41,Apr 25 2023 04: +0,1682391600
6.225,42,Apr 25 2023 05: +0,1682395200
6.047,43,Apr 25 2023 06: +0,1682398800
5.007,29,Apr 25 2023 07: +0,1682402400
4.952,29,Apr 25 2023 08: +0,1682406000
4.455,32,Apr 25 2023 09: +0,1682409600
4.057,50,Apr 25 2023 10: +0,1682413200
3.613,41,Apr 25 2023 11: +0,1682416800
3.739,29,Apr 25 2023 12: +0,1682420400
3.819,56,Apr 25 2023 13: +0,1682424000
3.659,44,Apr 25 2023 14: +0,1682427600
3.563,39,Apr 25 2023 15: +0,1682431200
3.613,65,Apr 25 2023 16: +0,1682434800
3.591,66,Apr 25 2023 17: +0,1682438400
3.303,39,Apr 25 2023 18: +0,1682442000
3.287,43,Apr 25 2023 19: +0,1682445600
3.289,34,Apr 25 2023 20: +0,1682449200
3.153,35,Apr 25 2023 21: +0,1682452800
3.078,24,Apr 25 2023 22: +0,1682456400
3.075,7,Apr 25 2023 23: +0,1682460000
3.485,19,Apr 26 2023 00: +0,1682463600
3.467,12,Apr 26 2023 01: +0,1682467200
3.401,18,Apr 26 2023 02: +0,1682470800
3.467,25,Apr 26 2023 03: +0,1682474400
3.556,16,Apr 26 2023 04: +0,1682478000
3.951,13,Apr 26 2023 05: +0,1682481600
4.617,13,Apr 26 2023 06: +0,1682485200
4.539,9,Apr 26 2023 07: +0,1682488800
4.533,7,Apr 26 2023 08: +0,1682492400
4.625,13,Apr 26 2023 09: +0,1682496000
4.787,14,Apr 26 2023 10: +0,1682499600
4.527,15,Apr 26 2023 11: +0,1682503200
4.765,12,Apr 26 2023 12: +0,1682506800
3.836,11,Apr 26 2023 13: +0,1682510400
4.156,16,Apr 26 2023 14: +0,1682514000
3.852,26,Apr 26 2023 15: +0,1682517600
4.058,14,Apr 26 2023 16: +0,1682521200
4.344,12,Apr 26 2023 17: +0,1682524800
4.23,12,Apr 26 2023 18: +0,1682528400
3.796,14,Apr 26 2023 19: +0,1682532000
4.064,19,Apr 26 2023 20: +0,1682535600
3.768,17,Apr 26 2023 21: +0,1682539200
4.045,21,Apr 26 2023 22: +0,1682542800
4.14,16,Apr 26 2023 23: +0,1682546400
4.329,6,Apr 27 2023 00: +0,1682550000
4.488,13,Apr 27 2023 01: +0,1682553600
4.608,7,Apr 27 2023 02: +0,1682557200
4.104,5,Apr 27 2023 03: +0,1682560800
4.437,8,Apr 27 2023 04: +0,1682564400
4.612,6,Apr 27 2023 05: +0,1682568000
4.592,5,Apr 27 2023 06: +0,1682571600
4.12,3,Apr 27 2023 07: +0,1682575200
4.387,6,Apr 27 2023 08: +0,1682578800
