price,quantity,date,unix timestamp
22.812,20,Sep 15 2017 01: +0,1505433600
23.931,15,Sep 16 2017 01: +0,1505520000
24.458,16,Sep 17 2017 01: +0,1505606400
19.312,14,Sep 18 2017 01: +0,1505692800
22.388,9,Sep 19 2017 01: +0,1505779200
20.235,8,Sep 20 2017 01: +0,1505865600
19.312,9,Sep 21 2017 01: +0,1505952000
16.516,18,Sep 22 2017 01: +0,1506038400
15.394,16,Sep 23 2017 01: +0,1506124800
14.371,18,Sep 24 2017 01: +0,1506211200
13.885,15,Sep 25 2017 01: +0,1506297600
14.812,10,Sep 26 2017 01: +0,1506384000
15.783,7,Sep 27 2017 01: +0,1506470400
14.955,9,Sep 28 2017 01: +0,1506556800
14.633,6,Sep 29 2017 01: +0,1506643200
13.36,18,Sep 30 2017 01: +0,1506729600
13.89,16,Oct 01 2017 01: +0,1506816000
14.893,12,Oct 02 2017 01: +0,1506902400
13.75,14,Oct 03 2017 01: +0,1506988800
13.37,11,Oct 04 2017 01: +0,1507075200
12.734,9,Oct 05 2017 01: +0,1507161600
11.397,21,Oct 06 2017 01: +0,1507248000
11.851,14,Oct 07 2017 01: +0,1507334400
11.275,11,Oct 08 2017 01: +0,1507420800
11.089,24,Oct 09 2017 01: +0,1507507200
13.627,7,Oct 10 2017 01: +0,1507593600
12.702,12,Oct 11 2017 01: +0,1507680000
12.491,13,Oct 12 2017 01: +0,1507766400
15.392,8,Oct 13 2017 01: +0,1507852800
14.307,21,Oct 14 2017 01: +0,1507939200
12.393,16,Oct 15 2017 01: +0,1508025600
12.152,9,Oct 16 2017 01: +0,1508112000
13.697,10,Oct 17 2017 01: +0,1508198400
13.426,7,Oct 18 2017 01: +0,1508284800
13.176,13,Oct 19 2017 01: +0,1508371200
12.815,10,Oct 20 2017 01: +0,1508457600
12.212,10,Oct 21 2017 01: +0,1508544000
11.023,12,Oct 22 2017 01: +0,1508630400
13.368,9,Oct 23 2017 01: +0,1508716800
11.47,9,Oct 24 2017 01: +0,1508803200
10.546,15,Oct 25 2017 01: +0,1508889600
10.599,10,Oct 26 2017 01: +0,1508976000
10.897,11,Oct 27 2017 01: +0,1509062400
10.79,13,Oct 28 2017 01: +0,1509148800
10.092,14,Oct 29 2017 01: +0,1509235200
10.237,14,Oct 30 2017 01: +0,1509325200
10.166,14,Oct 31 2017 01: +0,1509411600
10.379,10,Nov 01 2017 01: +0,1509498000
10.944,10,Nov 02 2017 01: +0,1509584400
8.99,10,Nov 03 2017 01: +0,1509670800
9.216,8,Nov 04 2017 01: +0,1509757200
9.799,10,Nov 05 2017 01: +0,1509843600
9.309,9,Nov 06 2017 01: +0,1509930000
