price,quantity,date,unix timestamp
0.726,122,Dec 04 2020 01: +0,1607043600
0.686,75,Dec 05 2020 01: +0,1607130000
0.705,56,Dec 06 2020 01: +0,1607216400
0.646,48,Dec 07 2020 01: +0,1607302800
0.616,59,Dec 08 2020 01: +0,1607389200
0.517,72,Dec 09 2020 01: +0,1607475600
0.511,44,Dec 10 2020 01: +0,1607562000
0.511,54,Dec 11 2020 01: +0,1607648400
0.601,65,Dec 12 2020 01: +0,1607734800
0.656,35,Dec 13 2020 01: +0,1607821200
0.672,36,Dec 14 2020 01: +0,1607907600
0.674,41,Dec 15 2020 01: +0,1607994000
0.684,85,Dec 16 2020 01: +0,1608080400
0.666,62,Dec 17 2020 01: +0,1608166800
0.7,62,Dec 18 2020 01: +0,1608253200
0.755,60,Dec 19 2020 01: +0,1608339600
0.791,38,Dec 20 2020 01: +0,1608426000
0.864,56,Dec 21 2020 01: +0,1608512400
0.79,45,Dec 22 2020 01: +0,1608598800
0.739,100,Dec 23 2020 01: +0,1608685200
0.709,83,Dec 24 2020 01: +0,1608771600
0.674,56,Dec 25 2020 01: +0,1608858000
0.664,29,Dec 26 2020 01: +0,1608944400
0.652,33,Dec 27 2020 01: +0,1609030800
0.648,45,Dec 28 2020 01: +0,1609117200
0.613,57,Dec 29 2020 01: +0,1609203600
0.546,94,Dec 30 2020 01: +0,1609290000
0.537,69,Dec 31 2020 01: +0,1609376400
0.527,38,Jan 01 2021 01: +0,1609462800
0.517,117,Jan 02 2021 01: +0,1609549200
0.55,42,Jan 03 2021 01: +0,1609635600
0.576,55,Jan 04 2021 01: +0,1609722000
0.623,79,Jan 05 2021 01: +0,1609808400
0.617,112,Jan 06 2021 01: +0,1609894800
0.588,77,Jan 07 2021 01: +0,1609981200
0.609,54,Jan 08 2021 01: +0,1610067600
0.597,70,Jan 09 2021 01: +0,1610154000
0.611,46,Jan 10 2021 01: +0,1610240400
0.654,56,Jan 11 2021 01: +0,1610326800
0.684,56,Jan 12 2021 01: +0,1610413200
0.617,154,Jan 13 2021 01: +0,1610499600
0.575,67,Jan 14 2021 01: +0,1610586000
0.595,68,Jan 15 2021 01: +0,1610672400
0.598,49,Jan 16 2021 01: +0,1610758800
0.616,86,Jan 17 2021 01: +0,1610845200
0.602,52,Jan 18 2021 01: +0,1610931600
0.629,67,Jan 19 2021 01: +0,1611018000
0.565,124,Jan 20 2021 01: +0,1611104400
0.553,104,Jan 21 2021 01: +0,1611190800
0.575,62,Jan 22 2021 01: +0,1611277200
0.573,56,Jan 23 2021 01: +0,1611363600
0.567,66,Jan 24 2021 01: +0,1611450000
0.58,61,Jan 25 2021 01: +0,1611536400
0.584,83,Jan 26 2021 01: +0,1611622800
0.55,158,Jan 27 2021 01: +0,1611709200
0.506,230,Jan 28 2021 01: +0,1611795600
0.472,115,Jan 29 2021 01: +0,1611882000
0.433,63,Jan 30 2021 01: +0,1611968400
0.416,60,Jan 31 2021 01: +0,1612054800
0.42,58,Feb 01 2021 01: +0,1612141200
0.417,97,Feb 02 2021 01: +0,1612227600
0.384,136,Feb 03 2021 01: +0,1612314000
0.351,96,Feb 04 2021 01: +0,1612400400
0.364,75,Feb 05 2021 01: +0,1612486800
0.359,73,Feb 06 2021 01: +0,1612573200
0.348,61,Feb 07 2021 01: +0,1612659600
0.352,56,Feb 08 2021 01: +0,1612746000
0.341,66,Feb 09 2021 01: +0,1612832400
0.301,161,Feb 10 2021 01: +0,1612918800
0.294,95,Feb 11 2021 01: +0,1613005200
0.29,95,Feb 12 2021 01: +0,1613091600
0.289,63,Feb 13 2021 01: +0,1613178000
0.286,51,Feb 14 2021 01: +0,1613264400
0.288,74,Feb 15 2021 01: +0,1613350800
0.292,118,Feb 16 2021 01: +0,1613437200
0.307,92,Feb 17 2021 01: +0,1613523600
0.323,66,Feb 18 2021 01: +0,1613610000
0.318,68,Feb 19 2021 01: +0,1613696400
0.35,90,Feb 20 2021 01: +0,1613782800
0.37,56,Feb 21 2021 01: +0,1613869200
0.411,86,Feb 22 2021 01: +0,1613955600
0.439,57,Feb 23 2021 01: +0,1614042000
0.448,80,Feb 24 2021 01: +0,1614128400
0.422,73,Feb 25 2021 01: +0,1614214800
0.425,60,Feb 26 2021 01: +0,1614301200
0.445,79,Feb 27 2021 01: +0,1614387600
0.455,50,Feb 28 2021 01: +0,1614474000
0.476,78,Mar 01 2021 01: +0,1614560400
0.508,55,Mar 02 2021 01: +0,1614646800
0.538,109,Mar 03 2021 01: +0,1614733200
0.553,80,Mar 04 2021 01: +0,1614819600
0.61,84,Mar 05 2021 01: +0,1614906000
