price,quantity,date,unix timestamp
0.221,54,Jul 02 2014 01: +0,1404259200
0.176,74,Jul 03 2014 01: +0,1404345600
0.175,44,Jul 04 2014 01: +0,1404432000
0.187,43,Jul 05 2014 01: +0,1404518400
0.183,17,Jul 06 2014 01: +0,1404604800
0.197,21,Jul 07 2014 01: +0,1404691200
0.164,23,Jul 08 2014 01: +0,1404777600
0.163,40,Jul 09 2014 01: +0,1404864000
0.106,57,Jul 10 2014 01: +0,1404950400
0.108,64,Jul 11 2014 01: +0,1405036800
0.107,37,Jul 12 2014 01: +0,1405123200
0.108,37,Jul 13 2014 01: +0,1405209600
0.118,34,Jul 14 2014 01: +0,1405296000
0.109,47,Jul 15 2014 01: +0,1405382400
0.106,28,Jul 16 2014 01: +0,1405468800
0.096,40,Jul 17 2014 01: +0,1405555200
0.088,54,Jul 18 2014 01: +0,1405641600
0.093,40,Jul 19 2014 01: +0,1405728000
0.1,34,Jul 20 2014 01: +0,1405814400
0.079,43,Jul 21 2014 01: +0,1405900800
0.091,50,Jul 22 2014 01: +0,1405987200
0.08,41,Jul 23 2014 01: +0,1406073600
0.1,31,Jul 24 2014 01: +0,1406160000
0.101,48,Jul 25 2014 01: +0,1406246400
0.091,46,Jul 26 2014 01: +0,1406332800
0.089,42,Jul 27 2014 01: +0,1406419200
0.092,45,Jul 28 2014 01: +0,1406505600
0.09,51,Jul 29 2014 01: +0,1406592000
0.089,58,Jul 30 2014 01: +0,1406678400
0.086,45,Jul 31 2014 01: +0,1406764800
0.097,38,Aug 01 2014 01: +0,1406851200
0.096,50,Aug 02 2014 01: +0,1406937600
0.095,59,Aug 03 2014 01: +0,1407024000
0.092,53,Aug 04 2014 01: +0,1407110400
0.071,47,Aug 05 2014 01: +0,1407196800
0.079,50,Aug 06 2014 01: +0,1407283200
0.084,74,Aug 07 2014 01: +0,1407369600
0.076,46,Aug 08 2014 01: +0,1407456000
0.093,37,Aug 09 2014 01: +0,1407542400
0.086,52,Aug 10 2014 01: +0,1407628800
0.089,79,Aug 11 2014 01: +0,1407715200
0.083,38,Aug 12 2014 01: +0,1407801600
0.085,50,Aug 13 2014 01: +0,1407888000
0.083,62,Aug 14 2014 01: +0,1407974400
0.076,61,Aug 15 2014 01: +0,1408060800
0.083,74,Aug 16 2014 01: +0,1408147200
0.073,68,Aug 17 2014 01: +0,1408233600
0.077,82,Aug 18 2014 01: +0,1408320000
0.089,72,Aug 19 2014 01: +0,1408406400
0.08,63,Aug 20 2014 01: +0,1408492800
0.094,59,Aug 21 2014 01: +0,1408579200
0.085,66,Aug 22 2014 01: +0,1408665600
0.085,45,Aug 23 2014 01: +0,1408752000
0.093,67,Aug 24 2014 01: +0,1408838400
0.098,52,Aug 25 2014 01: +0,1408924800
0.09,60,Aug 26 2014 01: +0,1409011200
0.09,66,Aug 27 2014 01: +0,1409097600
0.092,57,Aug 28 2014 01: +0,1409184000
0.096,55,Aug 29 2014 01: +0,1409270400
0.093,77,Aug 30 2014 01: +0,1409356800
0.091,67,Aug 31 2014 01: +0,1409443200
0.09,62,Sep 01 2014 01: +0,1409529600
0.091,75,Sep 02 2014 01: +0,1409616000
0.096,62,Sep 03 2014 01: +0,1409702400
0.085,47,Sep 04 2014 01: +0,1409788800
0.092,66,Sep 05 2014 01: +0,1409875200
0.099,97,Sep 06 2014 01: +0,1409961600
0.094,52,Sep 07 2014 01: +0,1410048000
0.093,58,Sep 08 2014 01: +0,1410134400
0.095,74,Sep 09 2014 01: +0,1410220800
0.089,45,Sep 10 2014 01: +0,1410307200
0.09,48,Sep 11 2014 01: +0,1410393600
0.083,72,Sep 12 2014 01: +0,1410480000
0.082,91,Sep 13 2014 01: +0,1410566400
0.086,89,Sep 14 2014 01: +0,1410652800
0.08,90,Sep 15 2014 01: +0,1410739200
0.085,72,Sep 16 2014 01: +0,1410825600
0.086,64,Sep 17 2014 01: +0,1410912000
0.086,100,Sep 18 2014 01: +0,1410998400
0.085,77,Sep 19 2014 01: +0,1411084800
0.086,95,Sep 20 2014 01: +0,1411171200
0.091,70,Sep 21 2014 01: +0,1411257600
0.08,74,Sep 22 2014 01: +0,1411344000
0.083,73,Sep 23 2014 01: +0,1411430400
0.083,83,Sep 24 2014 01: +0,1411516800
0.076,72,Sep 25 2014 01: +0,1411603200
0.083,86,Sep 26 2014 01: +0,1411689600
0.079,103,Sep 27 2014 01: +0,1411776000
0.087,105,Sep 28 2014 01: +0,1411862400
0.076,84,Sep 29 2014 01: +0,1411948800
0.081,92,Sep 30 2014 01: +0,1412035200
0.081,76,Oct 01 2014 01: +0,1412121600
0.081,81,Oct 02 2014 01: +0,1412208000
0.084,65,Oct 03 2014 01: +0,1412294400
0.087,122,Oct 04 2014 01: +0,1412380800
0.089,98,Oct 05 2014 01: +0,1412467200
0.086,54,Oct 06 2014 01: +0,1412553600
0.083,74,Oct 07 2014 01: +0,1412640000
0.086,72,Oct 08 2014 01: +0,1412726400
0.084,73,Oct 09 2014 01: +0,1412812800
0.076,78,Oct 10 2014 01: +0,1412899200
0.08,99,Oct 11 2014 01: +0,1412985600
0.086,90,Oct 12 2014 01: +0,1413072000
0.083,46,Oct 13 2014 01: +0,1413158400
0.09,80,Oct 14 2014 01: +0,1413244800
0.076,63,Oct 15 2014 01: +0,1413331200
0.084,84,Oct 16 2014 01: +0,1413417600
0.075,75,Oct 17 2014 01: +0,1413504000
0.079,104,Oct 18 2014 01: +0,1413590400
0.081,73,Oct 19 2014 01: +0,1413676800
0.078,70,Oct 20 2014 01: +0,1413763200
0.078,41,Oct 21 2014 01: +0,1413849600
0.073,63,Oct 22 2014 01: +0,1413936000
0.081,64,Oct 23 2014 01: +0,1414022400
0.078,97,Oct 24 2014 01: +0,1414108800
0.078,59,Oct 25 2014 01: +0,1414195200
0.076,110,Oct 26 2014 01: +0,1414281600
0.076,70,Oct 27 2014 01: +0,1414371600
0.081,90,Oct 28 2014 01: +0,1414458000
0.073,66,Oct 29 2014 01: +0,1414544400
0.077,67,Oct 30 2014 01: +0,1414630800
0.069,83,Oct 31 2014 01: +0,1414717200
0.071,87,Nov 01 2014 01: +0,1414803600
0.07,71,Nov 02 2014 01: +0,1414890000
0.075,66,Nov 03 2014 01: +0,1414976400
0.083,32,Nov 04 2014 01: +0,1415062800
0.072,87,Nov 05 2014 01: +0,1415149200
0.074,65,Nov 06 2014 01: +0,1415235600
0.072,93,Nov 07 2014 01: +0,1415322000
0.076,108,Nov 08 2014 01: +0,1415408400
0.079,70,Nov 09 2014 01: +0,1415494800
0.069,68,Nov 10 2014 01: +0,1415581200
0.068,48,Nov 11 2014 01: +0,1415667600
0.059,82,Nov 12 2014 01: +0,1415754000
0.064,94,Nov 13 2014 01: +0,1415840400
0.07,103,Nov 14 2014 01: +0,1415926800
0.081,88,Nov 15 2014 01: +0,1416013200
0.071,79,Nov 16 2014 01: +0,1416099600
0.07,80,Nov 17 2014 01: +0,1416186000
0.072,59,Nov 18 2014 01: +0,1416272400
0.073,59,Nov 19 2014 01: +0,1416358800
0.071,55,Nov 20 2014 01: +0,1416445200
0.062,64,Nov 21 2014 01: +0,1416531600
0.063,68,Nov 22 2014 01: +0,1416618000
0.064,48,Nov 23 2014 01: +0,1416704400
0.057,85,Nov 24 2014 01: +0,1416790800
0.069,46,Nov 25 2014 01: +0,1416877200
0.059,65,Nov 26 2014 01: +0,1416963600
0.068,61,Nov 27 2014 01: +0,1417050000
0.066,94,Nov 28 2014 01: +0,1417136400
0.073,15,Nov 29 2014 01: +0,1417222800
0.06,97,Nov 30 2014 01: +0,1417309200
0.05,83,Dec 01 2014 01: +0,1417395600
0.058,79,Dec 02 2014 01: +0,1417482000
0.068,83,Dec 03 2014 01: +0,1417568400
0.07,49,Dec 04 2014 01: +0,1417654800
0.08,76,Dec 05 2014 01: +0,1417741200
0.078,90,Dec 06 2014 01: +0,1417827600
0.083,95,Dec 07 2014 01: +0,1417914000
0.074,60,Dec 08 2014 01: +0,1418000400
0.074,58,Dec 09 2014 01: +0,1418086800
0.08,91,Dec 10 2014 01: +0,1418173200
0.079,93,Dec 11 2014 01: +0,1418259600
0.073,88,Dec 12 2014 01: +0,1418346000
0.069,68,Dec 13 2014 01: +0,1418432400
0.078,100,Dec 14 2014 01: +0,1418518800
0.075,76,Dec 15 2014 01: +0,1418605200
0.105,50,Dec 16 2014 01: +0,1418691600
0.076,73,Dec 17 2014 01: +0,1418778000
0.071,59,Dec 18 2014 01: +0,1418864400
0.077,36,Dec 19 2014 01: +0,1418950800
0.07,84,Dec 20 2014 01: +0,1419037200
0.067,105,Dec 21 2014 01: +0,1419123600
0.062,99,Dec 22 2014 01: +0,1419210000
0.069,96,Dec 23 2014 01: +0,1419296400
0.067,83,Dec 24 2014 01: +0,1419382800
0.073,98,Dec 25 2014 01: +0,1419469200
0.068,109,Dec 26 2014 01: +0,1419555600
0.076,99,Dec 27 2014 01: +0,1419642000
0.072,121,Dec 28 2014 01: +0,1419728400
0.077,128,Dec 29 2014 01: +0,1419814800
