price,quantity,date,unix timestamp
7.899,38,Aug 14 2019 01: +0,1565740800
9.279,63,Aug 15 2019 01: +0,1565827200
9.173,38,Aug 16 2019 01: +0,1565913600
9.232,32,Aug 17 2019 01: +0,1566000000
8.68,25,Aug 18 2019 01: +0,1566086400
8.358,15,Aug 19 2019 01: +0,1566172800
7.45,12,Aug 20 2019 01: +0,1566259200
7.375,17,Aug 21 2019 01: +0,1566345600
8.941,15,Aug 22 2019 01: +0,1566432000
9.989,29,Aug 23 2019 01: +0,1566518400
10.21,13,Aug 24 2019 01: +0,1566604800
10.542,19,Aug 25 2019 01: +0,1566691200
13.187,22,Aug 26 2019 01: +0,1566777600
14.571,26,Aug 27 2019 01: +0,1566864000
18.546,14,Aug 28 2019 01: +0,1566950400
18.775,22,Aug 29 2019 01: +0,1567036800
17.364,18,Aug 30 2019 01: +0,1567123200
15.518,33,Aug 31 2019 01: +0,1567209600
16.812,9,Sep 01 2019 01: +0,1567296000
14.65,20,Sep 02 2019 01: +0,1567382400
12.998,10,Sep 03 2019 01: +0,1567468800
12.213,9,Sep 04 2019 01: +0,1567555200
12.517,25,Sep 05 2019 01: +0,1567641600
12.321,34,Sep 06 2019 01: +0,1567728000
7.582,187,Sep 07 2019 01: +0,1567814400
4.86,1489,Sep 08 2019 01: +0,1567900800
4.847,740,Sep 09 2019 01: +0,1567987200
4.847,469,Sep 10 2019 01: +0,1568073600
5.034,356,Sep 11 2019 01: +0,1568160000
5.302,295,Sep 12 2019 01: +0,1568246400
5.295,297,Sep 13 2019 01: +0,1568332800
4.82,277,Sep 14 2019 01: +0,1568419200
4.45,269,Sep 15 2019 01: +0,1568505600
4.73,214,Sep 16 2019 01: +0,1568592000
4.583,162,Sep 17 2019 01: +0,1568678400
4.512,137,Sep 18 2019 01: +0,1568764800
4.578,161,Sep 19 2019 01: +0,1568851200
4.549,166,Sep 20 2019 01: +0,1568937600
4.432,158,Sep 21 2019 01: +0,1569024000
4.224,150,Sep 22 2019 01: +0,1569110400
4.41,103,Sep 23 2019 01: +0,1569196800
4.251,106,Sep 24 2019 01: +0,1569283200
