price,quantity,date,unix timestamp
0.054,3,Dec 15 2020 01: +0,1607994000
0.035,1,Dec 16 2020 01: +0,1608080400
0.115,1,Dec 17 2020 01: +0,1608166800
0.112,1,Dec 20 2020 01: +0,1608426000
0.102,1,Dec 24 2020 01: +0,1608771600
0.056,1,Dec 28 2020 01: +0,1609117200
0.115,1,Dec 29 2020 01: +0,1609203600
0.065,1,Dec 30 2020 01: +0,1609290000
0.098,3,Jan 01 2021 01: +0,1609462800
0.133,1,Jan 02 2021 01: +0,1609549200
0.147,1,Jan 03 2021 01: +0,1609635600
0.099,1,Jan 08 2021 01: +0,1610067600
0.054,1,Jan 09 2021 01: +0,1610154000
0.112,1,Jan 10 2021 01: +0,1610240400
0.063,1,Jan 12 2021 01: +0,1610413200
0.088,2,Jan 13 2021 01: +0,1610499600
0.124,1,Jan 15 2021 01: +0,1610672400
0.125,4,Jan 16 2021 01: +0,1610758800
0.181,1,Jan 17 2021 01: +0,1610845200
0.09,1,Jan 19 2021 01: +0,1611018000
0.091,1,Jan 20 2021 01: +0,1611104400
0.069,1,Jan 22 2021 01: +0,1611277200
0.174,1,Jan 26 2021 01: +0,1611622800
0.076,1,Feb 02 2021 01: +0,1612227600
0.093,1,Feb 03 2021 01: +0,1612314000
0.105,1,Feb 07 2021 01: +0,1612659600
0.091,1,Feb 09 2021 01: +0,1612832400
0.115,2,Feb 11 2021 01: +0,1613005200
0.123,1,Feb 12 2021 01: +0,1613091600
0.105,2,Feb 14 2021 01: +0,1613264400
0.107,4,Feb 15 2021 01: +0,1613350800
0.115,3,Feb 16 2021 01: +0,1613437200
0.15,1,Feb 17 2021 01: +0,1613523600
0.116,2,Feb 19 2021 01: +0,1613696400
0.17,3,Feb 22 2021 01: +0,1613955600
0.204,3,Feb 23 2021 01: +0,1614042000
0.195,2,Feb 24 2021 01: +0,1614128400
0.258,1,Feb 25 2021 01: +0,1614214800
0.255,3,Mar 03 2021 01: +0,1614733200
0.264,2,Mar 04 2021 01: +0,1614819600
0.224,1,Mar 05 2021 01: +0,1614906000
0.296,1,Mar 09 2021 01: +0,1615251600
0.305,1,Mar 10 2021 01: +0,1615338000
0.216,1,Mar 12 2021 01: +0,1615510800
0.148,1,Mar 14 2021 01: +0,1615683600
