price,quantity,date,unix timestamp
1.152,439,Feb 18 2016 01: +0,1455757200
0.936,533,Feb 19 2016 01: +0,1455843600
0.945,443,Feb 20 2016 01: +0,1455930000
0.912,347,Feb 21 2016 01: +0,1456016400
0.956,225,Feb 22 2016 01: +0,1456102800
0.953,196,Feb 23 2016 01: +0,1456189200
0.915,168,Feb 24 2016 01: +0,1456275600
0.903,242,Feb 25 2016 01: +0,1456362000
0.714,291,Feb 26 2016 01: +0,1456448400
0.634,359,Feb 27 2016 01: +0,1456534800
0.628,252,Feb 28 2016 01: +0,1456621200
0.619,237,Feb 29 2016 01: +0,1456707600
0.591,253,Mar 01 2016 01: +0,1456794000
0.672,214,Mar 02 2016 01: +0,1456880400
0.608,227,Mar 03 2016 01: +0,1456966800
0.574,306,Mar 04 2016 01: +0,1457053200
0.542,383,Mar 05 2016 01: +0,1457139600
0.521,328,Mar 06 2016 01: +0,1457226000
0.497,290,Mar 07 2016 01: +0,1457312400
0.503,257,Mar 08 2016 01: +0,1457398800
0.5,254,Mar 09 2016 01: +0,1457485200
0.605,146,Mar 10 2016 01: +0,1457571600
0.615,184,Mar 11 2016 01: +0,1457658000
0.631,176,Mar 12 2016 01: +0,1457744400
0.588,217,Mar 13 2016 01: +0,1457830800
0.553,171,Mar 14 2016 01: +0,1457917200
0.557,170,Mar 15 2016 01: +0,1458003600
0.545,152,Mar 16 2016 01: +0,1458090000
0.519,189,Mar 17 2016 01: +0,1458176400
0.503,203,Mar 18 2016 01: +0,1458262800
0.508,250,Mar 19 2016 01: +0,1458349200
0.487,209,Mar 20 2016 01: +0,1458435600
0.491,189,Mar 21 2016 01: +0,1458522000
0.471,215,Mar 22 2016 01: +0,1458608400
0.47,193,Mar 23 2016 01: +0,1458694800
0.478,233,Mar 24 2016 01: +0,1458781200
0.468,231,Mar 25 2016 01: +0,1458867600
0.459,223,Mar 26 2016 01: +0,1458954000
0.464,217,Mar 27 2016 01: +0,1459040400
0.447,202,Mar 28 2016 01: +0,1459123200
0.433,242,Mar 29 2016 01: +0,1459209600
0.441,234,Mar 30 2016 01: +0,1459296000
0.46,241,Mar 31 2016 01: +0,1459382400
0.482,271,Apr 01 2016 01: +0,1459468800
0.513,286,Apr 02 2016 01: +0,1459555200
0.437,302,Apr 03 2016 01: +0,1459641600
0.439,252,Apr 04 2016 01: +0,1459728000
0.476,226,Apr 05 2016 01: +0,1459814400
0.484,229,Apr 06 2016 01: +0,1459900800
0.497,198,Apr 07 2016 01: +0,1459987200
0.494,190,Apr 08 2016 01: +0,1460073600
0.523,320,Apr 09 2016 01: +0,1460160000
0.489,205,Apr 10 2016 01: +0,1460246400
0.48,220,Apr 11 2016 01: +0,1460332800
0.528,211,Apr 12 2016 01: +0,1460419200
0.452,213,Apr 13 2016 01: +0,1460505600
0.454,233,Apr 14 2016 01: +0,1460592000
0.462,228,Apr 15 2016 01: +0,1460678400
0.476,228,Apr 16 2016 01: +0,1460764800
0.461,220,Apr 17 2016 01: +0,1460851200
0.451,239,Apr 18 2016 01: +0,1460937600
0.447,200,Apr 19 2016 01: +0,1461024000
0.442,204,Apr 20 2016 01: +0,1461110400
0.449,228,Apr 21 2016 01: +0,1461196800
0.436,263,Apr 22 2016 01: +0,1461283200
0.451,246,Apr 23 2016 01: +0,1461369600
0.445,243,Apr 24 2016 01: +0,1461456000
0.429,203,Apr 25 2016 01: +0,1461542400
0.426,194,Apr 26 2016 01: +0,1461628800
0.413,216,Apr 27 2016 01: +0,1461715200
0.424,244,Apr 28 2016 01: +0,1461801600
0.431,283,Apr 29 2016 01: +0,1461888000
0.45,342,Apr 30 2016 01: +0,1461974400
0.446,264,May 01 2016 01: +0,1462060800
0.441,238,May 02 2016 01: +0,1462147200
0.441,244,May 03 2016 01: +0,1462233600
0.436,226,May 04 2016 01: +0,1462320000
0.417,193,May 05 2016 01: +0,1462406400
0.412,225,May 06 2016 01: +0,1462492800
0.431,272,May 07 2016 01: +0,1462579200
0.416,174,May 08 2016 01: +0,1462665600
0.397,204,May 09 2016 01: +0,1462752000
0.411,185,May 10 2016 01: +0,1462838400
0.41,155,May 11 2016 01: +0,1462924800
0.393,197,May 12 2016 01: +0,1463011200
0.385,234,May 13 2016 01: +0,1463097600
0.391,247,May 14 2016 01: +0,1463184000
0.391,239,May 15 2016 01: +0,1463270400
0.373,202,May 16 2016 01: +0,1463356800
0.364,208,May 17 2016 01: +0,1463443200
0.348,152,May 18 2016 01: +0,1463529600
0.337,170,May 19 2016 01: +0,1463616000
0.347,183,May 20 2016 01: +0,1463702400
0.364,184,May 21 2016 01: +0,1463788800
0.351,225,May 22 2016 01: +0,1463875200
0.341,149,May 23 2016 01: +0,1463961600
0.332,193,May 24 2016 01: +0,1464048000
0.332,171,May 25 2016 01: +0,1464134400
0.343,156,May 26 2016 01: +0,1464220800
0.332,151,May 27 2016 01: +0,1464307200
0.348,185,May 28 2016 01: +0,1464393600
0.345,176,May 29 2016 01: +0,1464480000
0.333,176,May 30 2016 01: +0,1464566400
0.332,137,May 31 2016 01: +0,1464652800
0.317,183,Jun 01 2016 01: +0,1464739200
0.337,204,Jun 02 2016 01: +0,1464825600
0.334,235,Jun 03 2016 01: +0,1464912000
0.336,193,Jun 04 2016 01: +0,1464998400
0.333,174,Jun 05 2016 01: +0,1465084800
0.333,144,Jun 06 2016 01: +0,1465171200
0.326,125,Jun 07 2016 01: +0,1465257600
0.31,135,Jun 08 2016 01: +0,1465344000
0.311,192,Jun 09 2016 01: +0,1465430400
0.318,162,Jun 10 2016 01: +0,1465516800
0.318,196,Jun 11 2016 01: +0,1465603200
0.312,198,Jun 12 2016 01: +0,1465689600
0.318,170,Jun 13 2016 01: +0,1465776000
0.319,155,Jun 14 2016 01: +0,1465862400
0.319,145,Jun 15 2016 01: +0,1465948800
0.309,218,Jun 16 2016 01: +0,1466035200
0.326,231,Jun 17 2016 01: +0,1466121600
0.344,236,Jun 18 2016 01: +0,1466208000
0.343,218,Jun 19 2016 01: +0,1466294400
0.339,186,Jun 20 2016 01: +0,1466380800
0.331,177,Jun 21 2016 01: +0,1466467200
0.329,191,Jun 22 2016 01: +0,1466553600
0.282,168,Jun 23 2016 01: +0,1466640000
0.247,223,Jun 24 2016 01: +0,1466726400
0.244,166,Jun 25 2016 01: +0,1466812800
0.235,189,Jun 26 2016 01: +0,1466899200
0.237,240,Jun 27 2016 01: +0,1466985600
0.244,236,Jun 28 2016 01: +0,1467072000
0.245,179,Jun 29 2016 01: +0,1467158400
0.261,194,Jun 30 2016 01: +0,1467244800
0.277,185,Jul 01 2016 01: +0,1467331200
0.272,189,Jul 02 2016 01: +0,1467417600
0.262,193,Jul 03 2016 01: +0,1467504000
0.26,196,Jul 04 2016 01: +0,1467590400
0.277,210,Jul 05 2016 01: +0,1467676800
0.299,271,Jul 06 2016 01: +0,1467763200
0.32,198,Jul 07 2016 01: +0,1467849600
0.32,164,Jul 08 2016 01: +0,1467936000
0.324,169,Jul 09 2016 01: +0,1468022400
0.294,197,Jul 10 2016 01: +0,1468108800
0.281,174,Jul 11 2016 01: +0,1468195200
0.316,205,Jul 12 2016 01: +0,1468281600
0.333,172,Jul 13 2016 01: +0,1468368000
0.338,175,Jul 14 2016 01: +0,1468454400
0.343,163,Jul 15 2016 01: +0,1468540800
0.346,154,Jul 16 2016 01: +0,1468627200
0.343,143,Jul 17 2016 01: +0,1468713600
0.342,114,Jul 18 2016 01: +0,1468800000
0.342,174,Jul 19 2016 01: +0,1468886400
0.351,150,Jul 20 2016 01: +0,1468972800
0.347,133,Jul 21 2016 01: +0,1469059200
0.339,148,Jul 22 2016 01: +0,1469145600
0.334,121,Jul 23 2016 01: +0,1469232000
0.328,176,Jul 24 2016 01: +0,1469318400
0.335,141,Jul 25 2016 01: +0,1469404800
0.329,178,Jul 26 2016 01: +0,1469491200
0.322,169,Jul 27 2016 01: +0,1469577600
0.347,165,Jul 28 2016 01: +0,1469664000
0.346,168,Jul 29 2016 01: +0,1469750400
0.353,137,Jul 30 2016 01: +0,1469836800
0.363,158,Jul 31 2016 01: +0,1469923200
0.365,150,Aug 01 2016 01: +0,1470009600
0.363,166,Aug 02 2016 01: +0,1470096000
0.369,152,Aug 03 2016 01: +0,1470182400
0.378,143,Aug 04 2016 01: +0,1470268800
0.354,157,Aug 05 2016 01: +0,1470355200
0.339,166,Aug 06 2016 01: +0,1470441600
0.339,134,Aug 07 2016 01: +0,1470528000
0.345,140,Aug 08 2016 01: +0,1470614400
