price,quantity,date,unix timestamp
4.451,23,Jun 16 2016 01: +0,1466035200
3.882,12,Jun 17 2016 01: +0,1466121600
3.574,41,Jun 18 2016 01: +0,1466208000
3.417,25,Jun 19 2016 01: +0,1466294400
3.602,20,Jun 20 2016 01: +0,1466380800
3.248,22,Jun 21 2016 01: +0,1466467200
3.229,28,Jun 22 2016 01: +0,1466553600
3.636,36,Jun 23 2016 01: +0,1466640000
3.665,15,Jun 24 2016 01: +0,1466726400
3.002,24,Jun 25 2016 01: +0,1466812800
2.682,37,Jun 26 2016 01: +0,1466899200
2.605,26,Jun 27 2016 01: +0,1466985600
2.451,16,Jun 28 2016 01: +0,1467072000
2.506,34,Jun 29 2016 01: +0,1467158400
2.926,18,Jun 30 2016 01: +0,1467244800
2.616,20,Jul 01 2016 01: +0,1467331200
2.786,23,Jul 02 2016 01: +0,1467417600
2.694,31,Jul 03 2016 01: +0,1467504000
2.62,23,Jul 04 2016 01: +0,1467590400
2.553,24,Jul 05 2016 01: +0,1467676800
2.336,32,Jul 06 2016 01: +0,1467763200
2.376,32,Jul 07 2016 01: +0,1467849600
2.587,35,Jul 08 2016 01: +0,1467936000
2.692,32,Jul 09 2016 01: +0,1468022400
2.51,30,Jul 10 2016 01: +0,1468108800
2.464,22,Jul 11 2016 01: +0,1468195200
2.333,36,Jul 12 2016 01: +0,1468281600
2.668,28,Jul 13 2016 01: +0,1468368000
2.553,22,Jul 14 2016 01: +0,1468454400
2.637,34,Jul 15 2016 01: +0,1468540800
2.608,29,Jul 16 2016 01: +0,1468627200
2.477,36,Jul 17 2016 01: +0,1468713600
2.317,30,Jul 18 2016 01: +0,1468800000
2.173,36,Jul 19 2016 01: +0,1468886400
2.227,25,Jul 20 2016 01: +0,1468972800
2.265,32,Jul 21 2016 01: +0,1469059200
2.029,15,Jul 22 2016 01: +0,1469145600
1.94,35,Jul 23 2016 01: +0,1469232000
1.859,26,Jul 24 2016 01: +0,1469318400
1.821,43,Jul 25 2016 01: +0,1469404800
1.951,33,Jul 26 2016 01: +0,1469491200
1.784,33,Jul 27 2016 01: +0,1469577600
2.046,45,Jul 28 2016 01: +0,1469664000
2.3,19,Jul 29 2016 01: +0,1469750400
2.117,24,Jul 30 2016 01: +0,1469836800
2.121,26,Jul 31 2016 01: +0,1469923200
1.983,19,Aug 01 2016 01: +0,1470009600
1.912,25,Aug 02 2016 01: +0,1470096000
1.806,34,Aug 03 2016 01: +0,1470182400
1.834,21,Aug 04 2016 01: +0,1470268800
1.706,32,Aug 05 2016 01: +0,1470355200
1.686,21,Aug 06 2016 01: +0,1470441600
1.683,38,Aug 07 2016 01: +0,1470528000
1.684,36,Aug 08 2016 01: +0,1470614400
1.707,34,Aug 09 2016 01: +0,1470700800
1.747,24,Aug 10 2016 01: +0,1470787200
1.644,22,Aug 11 2016 01: +0,1470873600
1.565,22,Aug 12 2016 01: +0,1470960000
1.73,46,Aug 13 2016 01: +0,1471046400
1.934,33,Aug 14 2016 01: +0,1471132800
1.72,22,Aug 15 2016 01: +0,1471219200
1.797,28,Aug 16 2016 01: +0,1471305600
1.671,23,Aug 17 2016 01: +0,1471392000
1.613,17,Aug 18 2016 01: +0,1471478400
1.431,28,Aug 19 2016 01: +0,1471564800
1.263,27,Aug 20 2016 01: +0,1471651200
1.178,33,Aug 21 2016 01: +0,1471737600
1.253,43,Aug 22 2016 01: +0,1471824000
1.276,37,Aug 23 2016 01: +0,1471910400
1.312,44,Aug 24 2016 01: +0,1471996800
1.198,27,Aug 25 2016 01: +0,1472083200
1.24,41,Aug 26 2016 01: +0,1472169600
1.283,41,Aug 27 2016 01: +0,1472256000
1.345,49,Aug 28 2016 01: +0,1472342400
1.428,32,Aug 29 2016 01: +0,1472428800
1.563,36,Aug 30 2016 01: +0,1472515200
1.433,27,Aug 31 2016 01: +0,1472601600
1.332,35,Sep 01 2016 01: +0,1472688000
1.26,25,Sep 02 2016 01: +0,1472774400
1.248,44,Sep 03 2016 01: +0,1472860800
1.337,35,Sep 04 2016 01: +0,1472947200
1.142,25,Sep 05 2016 01: +0,1473033600
1.188,31,Sep 06 2016 01: +0,1473120000
1.168,31,Sep 07 2016 01: +0,1473206400
1.206,37,Sep 08 2016 01: +0,1473292800
1.316,40,Sep 09 2016 01: +0,1473379200
1.262,29,Sep 10 2016 01: +0,1473465600
1.276,45,Sep 11 2016 01: +0,1473552000
1.254,38,Sep 12 2016 01: +0,1473638400
1.258,28,Sep 13 2016 01: +0,1473724800
1.311,25,Sep 14 2016 01: +0,1473811200
1.153,17,Sep 15 2016 01: +0,1473897600
1.131,28,Sep 16 2016 01: +0,1473984000
1.12,58,Sep 17 2016 01: +0,1474070400
1.334,39,Sep 18 2016 01: +0,1474156800
1.361,22,Sep 19 2016 01: +0,1474243200
1.339,36,Sep 20 2016 01: +0,1474329600
1.373,33,Sep 21 2016 01: +0,1474416000
1.471,27,Sep 22 2016 01: +0,1474502400
1.419,21,Sep 23 2016 01: +0,1474588800
1.213,24,Sep 24 2016 01: +0,1474675200
1.042,49,Sep 25 2016 01: +0,1474761600
1.151,38,Sep 26 2016 01: +0,1474848000
1.509,22,Sep 27 2016 01: +0,1474934400
1.185,14,Sep 28 2016 01: +0,1475020800
1.169,31,Sep 29 2016 01: +0,1475107200
1.182,20,Sep 30 2016 01: +0,1475193600
1.104,27,Oct 01 2016 01: +0,1475280000
1.099,21,Oct 02 2016 01: +0,1475366400
1.0,21,Oct 03 2016 01: +0,1475452800
1.087,41,Oct 04 2016 01: +0,1475539200
1.138,26,Oct 05 2016 01: +0,1475625600
1.311,27,Oct 06 2016 01: +0,1475712000
1.329,23,Oct 07 2016 01: +0,1475798400
1.056,30,Oct 08 2016 01: +0,1475884800
1.147,32,Oct 09 2016 01: +0,1475971200
1.083,31,Oct 10 2016 01: +0,1476057600
1.139,24,Oct 11 2016 01: +0,1476144000
1.185,36,Oct 12 2016 01: +0,1476230400
1.194,25,Oct 13 2016 01: +0,1476316800
1.095,38,Oct 14 2016 01: +0,1476403200
0.954,32,Oct 15 2016 01: +0,1476489600
1.166,16,Oct 16 2016 01: +0,1476576000
1.136,18,Oct 17 2016 01: +0,1476662400
1.135,25,Oct 18 2016 01: +0,1476748800
1.142,20,Oct 19 2016 01: +0,1476835200
1.081,29,Oct 20 2016 01: +0,1476921600
1.132,22,Oct 21 2016 01: +0,1477008000
1.099,42,Oct 22 2016 01: +0,1477094400
1.037,7,Oct 23 2016 01: +0,1477180800
1.0,13,Oct 24 2016 01: +0,1477267200
0.887,10,Oct 25 2016 01: +0,1477353600
0.991,31,Oct 26 2016 01: +0,1477440000
1.006,8,Oct 27 2016 01: +0,1477526400
1.026,25,Oct 28 2016 01: +0,1477612800
0.931,25,Oct 29 2016 01: +0,1477699200
0.975,26,Oct 30 2016 01: +0,1477785600
1.009,25,Oct 31 2016 01: +0,1477875600
1.135,23,Nov 01 2016 01: +0,1477962000
1.363,5,Nov 02 2016 01: +0,1478048400
1.296,19,Nov 03 2016 01: +0,1478134800
1.129,24,Nov 04 2016 01: +0,1478221200
1.06,26,Nov 05 2016 01: +0,1478307600
1.097,33,Nov 06 2016 01: +0,1478394000
1.045,11,Nov 07 2016 01: +0,1478480400
0.99,22,Nov 08 2016 01: +0,1478566800
0.977,12,Nov 09 2016 01: +0,1478653200
0.926,46,Nov 10 2016 01: +0,1478739600
1.115,24,Nov 11 2016 01: +0,1478826000
1.25,20,Nov 12 2016 01: +0,1478912400
1.19,10,Nov 13 2016 01: +0,1478998800
0.98,7,Nov 14 2016 01: +0,1479085200
1.036,38,Nov 15 2016 01: +0,1479171600
1.126,22,Nov 16 2016 01: +0,1479258000
1.145,5,Nov 17 2016 01: +0,1479344400
1.117,24,Nov 18 2016 01: +0,1479430800
1.039,32,Nov 19 2016 01: +0,1479517200
1.032,31,Nov 20 2016 01: +0,1479603600
0.983,13,Nov 21 2016 01: +0,1479690000
1.163,15,Nov 22 2016 01: +0,1479776400
1.134,25,Nov 23 2016 01: +0,1479862800
1.084,15,Nov 24 2016 01: +0,1479949200
1.04,13,Nov 25 2016 01: +0,1480035600
0.979,11,Nov 26 2016 01: +0,1480122000
0.887,16,Nov 27 2016 01: +0,1480208400
0.977,22,Nov 28 2016 01: +0,1480294800
0.842,21,Nov 29 2016 01: +0,1480381200
0.777,26,Nov 30 2016 01: +0,1480467600
0.979,33,Dec 01 2016 01: +0,1480554000
1.057,24,Dec 02 2016 01: +0,1480640400
1.219,49,Dec 03 2016 01: +0,1480726800
1.071,12,Dec 04 2016 01: +0,1480813200
1.019,26,Dec 05 2016 01: +0,1480899600
1.008,14,Dec 06 2016 01: +0,1480986000
1.12,24,Dec 07 2016 01: +0,1481072400
1.113,20,Dec 08 2016 01: +0,1481158800
1.058,19,Dec 09 2016 01: +0,1481245200
1.113,25,Dec 10 2016 01: +0,1481331600
1.02,22,Dec 11 2016 01: +0,1481418000
1.049,28,Dec 12 2016 01: +0,1481504400
0.879,4,Dec 13 2016 01: +0,1481590800
0.953,16,Dec 14 2016 01: +0,1481677200
1.0,20,Dec 15 2016 01: +0,1481763600
0.87,15,Dec 16 2016 01: +0,1481850000
0.957,37,Dec 17 2016 01: +0,1481936400
0.938,20,Dec 18 2016 01: +0,1482022800
0.929,7,Dec 19 2016 01: +0,1482109200
0.859,21,Dec 20 2016 01: +0,1482195600
0.895,25,Dec 21 2016 01: +0,1482282000
0.991,18,Dec 22 2016 01: +0,1482368400
1.074,34,Dec 23 2016 01: +0,1482454800
0.963,24,Dec 24 2016 01: +0,1482541200
1.076,46,Dec 25 2016 01: +0,1482627600
1.13,20,Dec 26 2016 01: +0,1482714000
1.098,37,Dec 27 2016 01: +0,1482800400
1.054,47,Dec 28 2016 01: +0,1482886800
1.062,26,Dec 29 2016 01: +0,1482973200
1.107,28,Dec 30 2016 01: +0,1483059600
1.115,37,Dec 31 2016 01: +0,1483146000
1.081,27,Jan 01 2017 01: +0,1483232400
