price,quantity,date,unix timestamp
8.241,4,Feb 07 2019 01: +0,1549501200
7.414,2,Feb 08 2019 01: +0,1549587600
8.129,3,Feb 09 2019 01: +0,1549674000
7.361,2,Feb 10 2019 01: +0,1549760400
7.383,3,Feb 11 2019 01: +0,1549846800
8.668,3,Feb 12 2019 01: +0,1549933200
8.118,1,Feb 14 2019 01: +0,1550106000
8.47,1,Feb 17 2019 01: +0,1550365200
8.334,2,Feb 18 2019 01: +0,1550451600
7.707,2,Feb 19 2019 01: +0,1550538000
7.132,4,Feb 20 2019 01: +0,1550624400
8.676,2,Feb 22 2019 01: +0,1550797200
7.86,3,Feb 23 2019 01: +0,1550883600
11.69,2,Feb 25 2019 01: +0,1551056400
13.313,1,Feb 26 2019 01: +0,1551142800
8.893,2,Feb 27 2019 01: +0,1551229200
8.583,1,Feb 28 2019 01: +0,1551315600
9.926,1,Mar 01 2019 01: +0,1551402000
4.934,40,Mar 02 2019 01: +0,1551488400
3.512,57,Mar 03 2019 01: +0,1551574800
3.432,36,Mar 04 2019 01: +0,1551661200
3.285,10,Mar 05 2019 01: +0,1551747600
3.434,21,Mar 06 2019 01: +0,1551834000
3.393,13,Mar 07 2019 01: +0,1551920400
3.485,5,Mar 08 2019 01: +0,1552006800
3.321,11,Mar 09 2019 01: +0,1552093200
3.085,19,Mar 10 2019 01: +0,1552179600
3.226,11,Mar 11 2019 01: +0,1552266000
3.486,6,Mar 12 2019 01: +0,1552352400
3.6,2,Mar 13 2019 01: +0,1552438800
3.229,13,Mar 14 2019 01: +0,1552525200
3.138,9,Mar 15 2019 01: +0,1552611600
3.113,10,Mar 16 2019 01: +0,1552698000
3.061,13,Mar 17 2019 01: +0,1552784400
2.923,9,Mar 18 2019 01: +0,1552870800
2.781,4,Mar 19 2019 01: +0,1552957200
3.162,7,Mar 20 2019 01: +0,1553043600
2.998,8,Mar 21 2019 01: +0,1553130000
3.012,5,Mar 22 2019 01: +0,1553216400
2.954,9,Mar 23 2019 01: +0,1553302800
2.739,5,Mar 24 2019 01: +0,1553389200
2.84,10,Mar 25 2019 01: +0,1553475600
2.958,3,Mar 26 2019 01: +0,1553562000
3.026,7,Mar 27 2019 01: +0,1553648400
3.307,4,Mar 28 2019 01: +0,1553734800
3.046,4,Mar 29 2019 01: +0,1553821200
3.166,5,Mar 30 2019 01: +0,1553907600
3.233,6,Mar 31 2019 01: +0,1553994000
3.195,3,Apr 01 2019 01: +0,1554076800
3.127,2,Apr 02 2019 01: +0,1554163200
3.201,3,Apr 03 2019 01: +0,1554249600
3.541,3,Apr 04 2019 01: +0,1554336000
3.61,3,Apr 05 2019 01: +0,1554422400
3.788,5,Apr 06 2019 01: +0,1554508800
3.748,2,Apr 08 2019 01: +0,1554681600
4.223,1,Apr 09 2019 01: +0,1554768000
4.232,2,Apr 10 2019 01: +0,1554854400
3.499,1,Apr 11 2019 01: +0,1554940800
3.831,1,Apr 12 2019 01: +0,1555027200
3.99,5,Apr 13 2019 01: +0,1555113600
4.297,3,Apr 14 2019 01: +0,1555200000
4.624,2,Apr 15 2019 01: +0,1555286400
4.839,2,Apr 17 2019 01: +0,1555459200
4.07,3,Apr 18 2019 01: +0,1555545600
4.158,3,Apr 19 2019 01: +0,1555632000
4.979,3,Apr 20 2019 01: +0,1555718400
5.055,1,Apr 21 2019 01: +0,1555804800
4.198,4,Apr 23 2019 01: +0,1555977600
4.251,1,Apr 25 2019 01: +0,1556150400
3.958,2,Apr 26 2019 01: +0,1556236800
4.135,1,Apr 27 2019 01: +0,1556323200
4.215,3,Apr 28 2019 01: +0,1556409600
4.462,7,Apr 29 2019 01: +0,1556496000
3.93,2,May 01 2019 01: +0,1556668800
3.78,1,May 02 2019 01: +0,1556755200
4.198,3,May 03 2019 01: +0,1556841600
4.012,4,May 04 2019 01: +0,1556928000
3.797,1,May 05 2019 01: +0,1557014400
4.464,3,May 06 2019 01: +0,1557100800
4.863,1,May 07 2019 01: +0,1557187200
4.859,2,May 09 2019 01: +0,1557360000
4.83,2,May 10 2019 01: +0,1557446400
3.934,2,May 11 2019 01: +0,1557532800
3.892,1,May 13 2019 01: +0,1557705600
4.171,2,May 14 2019 01: +0,1557792000
4.485,2,May 15 2019 01: +0,1557878400
4.21,2,May 16 2019 01: +0,1557964800
3.493,2,May 18 2019 01: +0,1558137600
4.701,1,May 19 2019 01: +0,1558224000
4.214,2,May 21 2019 01: +0,1558396800
4.333,2,May 23 2019 01: +0,1558569600
3.946,3,May 24 2019 01: +0,1558656000
4.574,3,May 25 2019 01: +0,1558742400
4.274,2,May 27 2019 01: +0,1558915200
4.227,2,May 28 2019 01: +0,1559001600
4.582,1,May 29 2019 01: +0,1559088000
4.205,5,Jun 01 2019 01: +0,1559347200
4.506,1,Jun 03 2019 01: +0,1559520000
3.949,1,Jun 04 2019 01: +0,1559606400
4.385,1,Jun 05 2019 01: +0,1559692800
4.225,2,Jun 06 2019 01: +0,1559779200
4.606,1,Jun 07 2019 01: +0,1559865600
4.396,2,Jun 08 2019 01: +0,1559952000
4.4,5,Jun 09 2019 01: +0,1560038400
4.686,1,Jun 10 2019 01: +0,1560124800
4.342,3,Jun 12 2019 01: +0,1560297600
4.232,2,Jun 13 2019 01: +0,1560384000
4.773,1,Jun 14 2019 01: +0,1560470400
4.293,4,Jun 16 2019 01: +0,1560643200
4.743,3,Jun 17 2019 01: +0,1560729600
4.35,2,Jun 18 2019 01: +0,1560816000
4.334,2,Jun 19 2019 01: +0,1560902400
4.756,4,Jun 21 2019 01: +0,1561075200
4.847,1,Jun 22 2019 01: +0,1561161600
5.034,2,Jun 23 2019 01: +0,1561248000
5.144,3,Jun 24 2019 01: +0,1561334400
5.957,7,Jun 25 2019 01: +0,1561420800
5.849,3,Jun 27 2019 01: +0,1561593600
5.664,2,Jun 28 2019 01: +0,1561680000
6.436,1,Jun 29 2019 01: +0,1561766400
5.62,4,Jun 30 2019 01: +0,1561852800
5.19,2,Jul 01 2019 01: +0,1561939200
4.76,4,Jul 03 2019 01: +0,1562112000
4.948,1,Jul 04 2019 01: +0,1562198400
5.222,2,Jul 05 2019 01: +0,1562284800
4.781,1,Jul 06 2019 01: +0,1562371200
4.591,1,Jul 07 2019 01: +0,1562457600
5.667,3,Jul 09 2019 01: +0,1562630400
5.47,4,Jul 10 2019 01: +0,1562716800
5.191,2,Jul 11 2019 01: +0,1562803200
5.845,6,Jul 12 2019 01: +0,1562889600
7.254,7,Jul 13 2019 01: +0,1562976000
5.128,1,Jul 16 2019 01: +0,1563235200
9.347,1,Jul 17 2019 01: +0,1563321600
8.412,3,Jul 18 2019 01: +0,1563408000
7.44,6,Jul 20 2019 01: +0,1563580800
6.999,2,Jul 21 2019 01: +0,1563667200
5.932,1,Jul 26 2019 01: +0,1564099200
6.457,2,Jul 27 2019 01: +0,1564185600
4.788,1,Jul 30 2019 01: +0,1564444800
6.964,1,Jul 31 2019 01: +0,1564531200
7.011,1,Aug 01 2019 01: +0,1564617600
6.247,2,Aug 02 2019 01: +0,1564704000
6.072,1,Aug 04 2019 01: +0,1564876800
7.299,2,Aug 05 2019 01: +0,1564963200
6.645,1,Aug 07 2019 01: +0,1565136000
6.593,4,Aug 11 2019 01: +0,1565481600
7.573,1,Aug 12 2019 01: +0,1565568000
7.114,5,Aug 14 2019 01: +0,1565740800
6.94,5,Aug 15 2019 01: +0,1565827200
7.338,1,Aug 17 2019 01: +0,1566000000
7.438,1,Aug 18 2019 01: +0,1566086400
6.237,1,Aug 19 2019 01: +0,1566172800
6.282,3,Aug 20 2019 01: +0,1566259200
6.819,1,Aug 21 2019 01: +0,1566345600
6.938,1,Aug 22 2019 01: +0,1566432000
6.949,7,Aug 23 2019 01: +0,1566518400
6.154,1,Aug 24 2019 01: +0,1566604800
7.055,1,Aug 26 2019 01: +0,1566777600
6.783,1,Aug 27 2019 01: +0,1566864000
7.463,2,Aug 30 2019 01: +0,1567123200
6.39,1,Sep 02 2019 01: +0,1567382400
6.982,1,Sep 05 2019 01: +0,1567641600
6.963,2,Sep 07 2019 01: +0,1567814400
6.271,1,Sep 08 2019 01: +0,1567900800
6.444,4,Sep 11 2019 01: +0,1568160000
6.485,3,Sep 12 2019 01: +0,1568246400
6.107,1,Sep 14 2019 01: +0,1568419200
6.594,2,Sep 16 2019 01: +0,1568592000
6.856,1,Sep 19 2019 01: +0,1568851200
6.908,2,Sep 22 2019 01: +0,1569110400
6.408,1,Sep 23 2019 01: +0,1569196800
7.875,2,Sep 24 2019 01: +0,1569283200
5.997,1,Oct 01 2019 01: +0,1569888000
5.906,1,Oct 02 2019 01: +0,1569974400
6.554,1,Oct 03 2019 01: +0,1570060800
6.575,1,Oct 04 2019 01: +0,1570147200
6.58,1,Oct 05 2019 01: +0,1570233600
7.569,1,Oct 06 2019 01: +0,1570320000
8.751,1,Oct 08 2019 01: +0,1570492800
8.835,1,Oct 13 2019 01: +0,1570924800
7.098,1,Oct 17 2019 01: +0,1571270400
6.167,1,Oct 19 2019 01: +0,1571443200
6.564,3,Oct 20 2019 01: +0,1571529600
5.717,1,Oct 22 2019 01: +0,1571702400
8.51,1,Oct 23 2019 01: +0,1571788800
5.666,1,Oct 25 2019 01: +0,1571961600
5.683,1,Oct 28 2019 01: +0,1572224400
5.527,2,Oct 29 2019 01: +0,1572310800
7.043,1,Oct 30 2019 01: +0,1572397200
7.097,1,Nov 01 2019 01: +0,1572570000
5.745,1,Nov 02 2019 01: +0,1572656400
5.803,1,Nov 04 2019 01: +0,1572829200
5.741,1,Nov 05 2019 01: +0,1572915600
5.178,1,Nov 09 2019 01: +0,1573261200
5.55,1,Nov 10 2019 01: +0,1573347600
6.421,1,Nov 11 2019 01: +0,1573434000
6.654,2,Nov 17 2019 01: +0,1573952400
5.211,1,Nov 19 2019 01: +0,1574125200
6.02,2,Nov 20 2019 01: +0,1574211600
4.0,2,Nov 27 2019 01: +0,1574816400
5.949,1,Nov 28 2019 01: +0,1574902800
4.991,2,Nov 29 2019 01: +0,1574989200
4.179,1,Dec 03 2019 01: +0,1575334800
5.783,1,Dec 04 2019 01: +0,1575421200
5.004,2,Dec 05 2019 01: +0,1575507600
5.949,1,Dec 07 2019 01: +0,1575680400
6.02,1,Dec 08 2019 01: +0,1575766800
6.444,1,Dec 17 2019 01: +0,1576544400
6.697,1,Dec 19 2019 01: +0,1576717200
6.705,1,Dec 24 2019 01: +0,1577149200
6.715,2,Dec 30 2019 01: +0,1577667600
6.745,1,Jan 01 2020 01: +0,1577840400
6.782,2,Jan 08 2020 01: +0,1578445200
6.795,2,Jan 09 2020 01: +0,1578531600
7.908,1,Jan 20 2020 01: +0,1579482000
8.358,1,Jan 22 2020 01: +0,1579654800
6.786,1,Jan 24 2020 01: +0,1579827600
8.195,1,Jan 31 2020 01: +0,1580432400
8.165,1,Feb 07 2020 01: +0,1581037200
8.129,2,Feb 13 2020 01: +0,1581555600
5.764,1,Feb 19 2020 01: +0,1582074000
7.95,1,Feb 21 2020 01: +0,1582246800
5.773,1,Feb 28 2020 01: +0,1582851600
7.321,1,Mar 01 2020 01: +0,1583024400
7.591,1,Mar 03 2020 01: +0,1583197200
6.832,1,Mar 04 2020 01: +0,1583283600
7.435,1,Mar 07 2020 01: +0,1583542800
7.742,3,Mar 08 2020 01: +0,1583629200
7.016,1,Mar 09 2020 01: +0,1583715600
7.13,1,Mar 12 2020 01: +0,1583974800
6.782,2,Mar 13 2020 01: +0,1584061200
8.335,1,Mar 19 2020 01: +0,1584579600
8.429,1,Mar 21 2020 01: +0,1584752400
6.002,1,Mar 24 2020 01: +0,1585011600
11.802,1,Apr 02 2020 01: +0,1585785600
8.777,1,Apr 03 2020 01: +0,1585872000
6.52,1,Apr 08 2020 01: +0,1586304000
10.759,1,Apr 11 2020 01: +0,1586563200
10.381,1,Apr 17 2020 01: +0,1587081600
7.277,1,Apr 27 2020 01: +0,1587945600
8.559,2,Apr 28 2020 01: +0,1588032000
9.856,2,Apr 29 2020 01: +0,1588118400
10.086,1,May 02 2020 01: +0,1588377600
10.84,1,May 04 2020 01: +0,1588550400
10.813,2,May 05 2020 01: +0,1588636800
11.468,1,May 08 2020 01: +0,1588896000
12.262,2,May 12 2020 01: +0,1589241600
7.863,2,May 15 2020 01: +0,1589500800
13.789,1,Jun 01 2020 01: +0,1590969600
23.362,1,Jun 12 2020 01: +0,1591920000
17.338,2,Jun 18 2020 01: +0,1592438400
17.123,1,Jun 23 2020 01: +0,1592870400
21.943,1,Jun 26 2020 01: +0,1593129600
19.853,1,Jul 07 2020 01: +0,1594080000
19.861,1,Jul 09 2020 01: +0,1594252800
20.068,1,Jul 10 2020 01: +0,1594339200
21.222,2,Jul 12 2020 01: +0,1594512000
22.375,1,Jul 15 2020 01: +0,1594771200
23.073,2,Jul 16 2020 01: +0,1594857600
31.174,4,Jul 22 2020 01: +0,1595376000
37.178,1,Jul 28 2020 01: +0,1595894400
