price,quantity,date,unix timestamp
0.309,1001,May 27 2015 01: +0,1432684800
0.278,913,May 28 2015 01: +0,1432771200
0.403,608,May 29 2015 01: +0,1432857600
0.473,396,May 30 2015 01: +0,1432944000
0.563,330,May 31 2015 01: +0,1433030400
0.568,229,Jun 01 2015 01: +0,1433116800
0.606,143,Jun 02 2015 01: +0,1433203200
0.292,1327,Jun 03 2015 01: +0,1433289600
0.254,811,Jun 04 2015 01: +0,1433376000
0.286,695,Jun 05 2015 01: +0,1433462400
0.341,526,Jun 06 2015 01: +0,1433548800
0.357,434,Jun 07 2015 01: +0,1433635200
0.369,365,Jun 08 2015 01: +0,1433721600
0.398,277,Jun 09 2015 01: +0,1433808000
0.263,1353,Jun 10 2015 01: +0,1433894400
0.249,806,Jun 11 2015 01: +0,1433980800
0.229,736,Jun 12 2015 01: +0,1434067200
0.252,719,Jun 13 2015 01: +0,1434153600
0.266,593,Jun 14 2015 01: +0,1434240000
0.264,457,Jun 15 2015 01: +0,1434326400
0.295,355,Jun 16 2015 01: +0,1434412800
0.202,1366,Jun 17 2015 01: +0,1434499200
0.211,881,Jun 18 2015 01: +0,1434585600
0.219,780,Jun 19 2015 01: +0,1434672000
0.262,717,Jun 20 2015 01: +0,1434758400
0.251,558,Jun 21 2015 01: +0,1434844800
0.262,487,Jun 22 2015 01: +0,1434931200
0.31,390,Jun 23 2015 01: +0,1435017600
0.227,1370,Jun 24 2015 01: +0,1435104000
0.215,964,Jun 25 2015 01: +0,1435190400
0.231,787,Jun 26 2015 01: +0,1435276800
0.257,688,Jun 27 2015 01: +0,1435363200
0.304,544,Jun 28 2015 01: +0,1435449600
0.28,488,Jun 29 2015 01: +0,1435536000
0.309,462,Jun 30 2015 01: +0,1435622400
0.228,1391,Jul 01 2015 01: +0,1435708800
0.227,863,Jul 02 2015 01: +0,1435795200
0.249,757,Jul 03 2015 01: +0,1435881600
0.261,684,Jul 04 2015 01: +0,1435968000
0.261,595,Jul 05 2015 01: +0,1436054400
0.264,570,Jul 06 2015 01: +0,1436140800
0.274,460,Jul 07 2015 01: +0,1436227200
0.215,1242,Jul 08 2015 01: +0,1436313600
0.236,1092,Jul 09 2015 01: +0,1436400000
0.232,818,Jul 10 2015 01: +0,1436486400
0.245,826,Jul 11 2015 01: +0,1436572800
0.254,621,Jul 12 2015 01: +0,1436659200
0.254,643,Jul 13 2015 01: +0,1436745600
0.249,404,Jul 14 2015 01: +0,1436832000
0.204,1364,Jul 15 2015 01: +0,1436918400
0.204,922,Jul 16 2015 01: +0,1437004800
0.224,935,Jul 17 2015 01: +0,1437091200
0.225,625,Jul 18 2015 01: +0,1437177600
0.229,639,Jul 19 2015 01: +0,1437264000
0.233,611,Jul 20 2015 01: +0,1437350400
0.237,572,Jul 21 2015 01: +0,1437436800
0.193,1107,Jul 22 2015 01: +0,1437523200
0.187,1419,Jul 23 2015 01: +0,1437609600
0.22,834,Jul 24 2015 01: +0,1437696000
0.214,652,Jul 25 2015 01: +0,1437782400
0.228,647,Jul 26 2015 01: +0,1437868800
0.235,709,Jul 27 2015 01: +0,1437955200
