price,quantity,date,unix timestamp
13.069,46,Jan 09 2015 01: +0,1420765200
9.333,65,Jan 10 2015 01: +0,1420851600
7.23,71,Jan 11 2015 01: +0,1420938000
6.702,57,Jan 12 2015 01: +0,1421024400
6.665,49,Jan 13 2015 01: +0,1421110800
7.097,57,Jan 14 2015 01: +0,1421197200
5.968,55,Jan 15 2015 01: +0,1421283600
5.474,65,Jan 16 2015 01: +0,1421370000
5.503,70,Jan 17 2015 01: +0,1421456400
4.789,62,Jan 18 2015 01: +0,1421542800
3.984,69,Jan 19 2015 01: +0,1421629200
3.8,73,Jan 20 2015 01: +0,1421715600
4.08,55,Jan 21 2015 01: +0,1421802000
4.125,67,Jan 22 2015 01: +0,1421888400
4.265,58,Jan 23 2015 01: +0,1421974800
4.064,81,Jan 24 2015 01: +0,1422061200
3.716,103,Jan 25 2015 01: +0,1422147600
3.972,72,Jan 26 2015 01: +0,1422234000
3.924,54,Jan 27 2015 01: +0,1422320400
3.72,54,Jan 28 2015 01: +0,1422406800
3.193,77,Jan 29 2015 01: +0,1422493200
3.081,94,Jan 30 2015 01: +0,1422579600
3.242,102,Jan 31 2015 01: +0,1422666000
3.284,95,Feb 01 2015 01: +0,1422752400
3.026,76,Feb 02 2015 01: +0,1422838800
2.876,73,Feb 03 2015 01: +0,1422925200
2.885,74,Feb 04 2015 01: +0,1423011600
2.92,72,Feb 05 2015 01: +0,1423098000
2.796,85,Feb 06 2015 01: +0,1423184400
2.643,101,Feb 07 2015 01: +0,1423270800
2.707,100,Feb 08 2015 01: +0,1423357200
2.839,83,Feb 09 2015 01: +0,1423443600
2.404,93,Feb 10 2015 01: +0,1423530000
2.523,83,Feb 11 2015 01: +0,1423616400
2.512,84,Feb 12 2015 01: +0,1423702800
2.555,87,Feb 13 2015 01: +0,1423789200
2.396,106,Feb 14 2015 01: +0,1423875600
2.39,101,Feb 15 2015 01: +0,1423962000
2.299,104,Feb 16 2015 01: +0,1424048400
2.245,93,Feb 17 2015 01: +0,1424134800
2.26,81,Feb 18 2015 01: +0,1424221200
2.321,99,Feb 19 2015 01: +0,1424307600
2.573,96,Feb 20 2015 01: +0,1424394000
2.376,103,Feb 21 2015 01: +0,1424480400
2.371,105,Feb 22 2015 01: +0,1424566800
2.608,93,Feb 23 2015 01: +0,1424653200
2.243,96,Feb 24 2015 01: +0,1424739600
2.398,86,Feb 25 2015 01: +0,1424826000
2.306,97,Feb 26 2015 01: +0,1424912400
2.17,103,Feb 27 2015 01: +0,1424998800
2.119,125,Feb 28 2015 01: +0,1425085200
2.274,114,Mar 01 2015 01: +0,1425171600
2.362,96,Mar 02 2015 01: +0,1425258000
2.215,97,Mar 03 2015 01: +0,1425344400
2.221,78,Mar 04 2015 01: +0,1425430800
2.052,91,Mar 05 2015 01: +0,1425517200
1.986,117,Mar 06 2015 01: +0,1425603600
1.935,120,Mar 07 2015 01: +0,1425690000
1.904,103,Mar 08 2015 01: +0,1425776400
1.983,89,Mar 09 2015 01: +0,1425862800
1.918,92,Mar 10 2015 01: +0,1425949200
1.973,70,Mar 11 2015 01: +0,1426035600
1.897,81,Mar 12 2015 01: +0,1426122000
1.863,98,Mar 13 2015 01: +0,1426208400
1.84,137,Mar 14 2015 01: +0,1426294800
1.759,137,Mar 15 2015 01: +0,1426381200
1.854,93,Mar 16 2015 01: +0,1426467600
1.877,97,Mar 17 2015 01: +0,1426554000
2.0,81,Mar 18 2015 01: +0,1426640400
1.823,87,Mar 19 2015 01: +0,1426726800
1.787,107,Mar 20 2015 01: +0,1426813200
1.793,138,Mar 21 2015 01: +0,1426899600
1.73,139,Mar 22 2015 01: +0,1426986000
1.739,104,Mar 23 2015 01: +0,1427072400
1.765,114,Mar 24 2015 01: +0,1427158800
1.784,89,Mar 25 2015 01: +0,1427245200
1.739,93,Mar 26 2015 01: +0,1427331600
1.717,124,Mar 27 2015 01: +0,1427418000
1.672,148,Mar 28 2015 01: +0,1427504400
1.648,142,Mar 29 2015 01: +0,1427590800
1.618,109,Mar 30 2015 01: +0,1427673600
