price,quantity,date,unix timestamp
0.736,1,Jun 24 2016 01: +0,1466726400
0.55,153,Jun 25 2016 01: +0,1466812800
0.608,71,Jun 26 2016 01: +0,1466899200
0.614,63,Jun 27 2016 01: +0,1466985600
0.644,37,Jun 28 2016 01: +0,1467072000
0.63,36,Jun 29 2016 01: +0,1467158400
0.639,36,Jun 30 2016 01: +0,1467244800
0.643,22,Jul 01 2016 01: +0,1467331200
0.584,27,Jul 02 2016 01: +0,1467417600
0.63,39,Jul 03 2016 01: +0,1467504000
0.777,25,Jul 04 2016 01: +0,1467590400
0.737,39,Jul 05 2016 01: +0,1467676800
0.746,34,Jul 06 2016 01: +0,1467763200
0.712,30,Jul 07 2016 01: +0,1467849600
0.635,19,Jul 08 2016 01: +0,1467936000
0.688,19,Jul 09 2016 01: +0,1468022400
0.381,820,Jul 10 2016 01: +0,1468108800
0.475,496,Jul 11 2016 01: +0,1468195200
0.577,184,Jul 12 2016 01: +0,1468281600
0.609,75,Jul 13 2016 01: +0,1468368000
0.595,93,Jul 14 2016 01: +0,1468454400
0.559,56,Jul 15 2016 01: +0,1468540800
0.563,42,Jul 16 2016 01: +0,1468627200
0.561,45,Jul 17 2016 01: +0,1468713600
0.547,63,Jul 18 2016 01: +0,1468800000
0.504,47,Jul 19 2016 01: +0,1468886400
0.459,54,Jul 20 2016 01: +0,1468972800
0.388,50,Jul 21 2016 01: +0,1469059200
0.378,48,Jul 22 2016 01: +0,1469145600
0.49,50,Jul 23 2016 01: +0,1469232000
0.493,23,Jul 24 2016 01: +0,1469318400
0.487,39,Jul 25 2016 01: +0,1469404800
0.45,33,Jul 26 2016 01: +0,1469491200
0.471,26,Jul 27 2016 01: +0,1469577600
0.483,31,Jul 28 2016 01: +0,1469664000
0.464,26,Jul 29 2016 01: +0,1469750400
0.472,37,Jul 30 2016 01: +0,1469836800
0.419,32,Jul 31 2016 01: +0,1469923200
0.442,45,Aug 01 2016 01: +0,1470009600
0.451,41,Aug 02 2016 01: +0,1470096000
0.471,22,Aug 03 2016 01: +0,1470182400
0.447,26,Aug 04 2016 01: +0,1470268800
0.457,33,Aug 05 2016 01: +0,1470355200
0.448,11,Aug 06 2016 01: +0,1470441600
0.423,25,Aug 07 2016 01: +0,1470528000
0.421,20,Aug 08 2016 01: +0,1470614400
0.422,23,Aug 09 2016 01: +0,1470700800
0.416,26,Aug 10 2016 01: +0,1470787200
0.43,23,Aug 11 2016 01: +0,1470873600
0.422,18,Aug 12 2016 01: +0,1470960000
0.407,22,Aug 13 2016 01: +0,1471046400
0.413,30,Aug 14 2016 01: +0,1471132800
0.433,35,Aug 15 2016 01: +0,1471219200
0.421,16,Aug 16 2016 01: +0,1471305600
0.399,19,Aug 17 2016 01: +0,1471392000
0.396,27,Aug 18 2016 01: +0,1471478400
0.484,89,Aug 19 2016 01: +0,1471564800
0.58,37,Aug 20 2016 01: +0,1471651200
0.568,37,Aug 21 2016 01: +0,1471737600
0.451,29,Aug 22 2016 01: +0,1471824000
0.547,24,Aug 23 2016 01: +0,1471910400
0.52,27,Aug 24 2016 01: +0,1471996800
0.454,24,Aug 25 2016 01: +0,1472083200
0.475,28,Aug 26 2016 01: +0,1472169600
0.57,21,Aug 27 2016 01: +0,1472256000
0.542,34,Aug 28 2016 01: +0,1472342400
0.563,22,Aug 29 2016 01: +0,1472428800
0.616,19,Aug 30 2016 01: +0,1472515200
0.594,24,Aug 31 2016 01: +0,1472601600
0.525,14,Sep 01 2016 01: +0,1472688000
0.527,27,Sep 02 2016 01: +0,1472774400
0.517,21,Sep 03 2016 01: +0,1472860800
0.541,13,Sep 04 2016 01: +0,1472947200
0.478,20,Sep 05 2016 01: +0,1473033600
0.544,14,Sep 06 2016 01: +0,1473120000
0.52,17,Sep 07 2016 01: +0,1473206400
0.508,11,Sep 08 2016 01: +0,1473292800
0.599,30,Sep 09 2016 01: +0,1473379200
0.59,23,Sep 10 2016 01: +0,1473465600
0.614,23,Sep 11 2016 01: +0,1473552000
0.638,10,Sep 12 2016 01: +0,1473638400
0.789,19,Sep 13 2016 01: +0,1473724800
0.68,8,Sep 14 2016 01: +0,1473811200
0.595,12,Sep 15 2016 01: +0,1473897600
0.759,23,Sep 16 2016 01: +0,1473984000
0.714,18,Sep 17 2016 01: +0,1474070400
0.728,18,Sep 18 2016 01: +0,1474156800
0.702,13,Sep 19 2016 01: +0,1474243200
0.717,17,Sep 20 2016 01: +0,1474329600
0.749,19,Sep 21 2016 01: +0,1474416000
0.731,10,Sep 22 2016 01: +0,1474502400
0.72,27,Sep 23 2016 01: +0,1474588800
0.773,19,Sep 24 2016 01: +0,1474675200
0.718,13,Sep 25 2016 01: +0,1474761600
0.714,15,Sep 26 2016 01: +0,1474848000
0.771,7,Sep 27 2016 01: +0,1474934400
0.679,7,Sep 28 2016 01: +0,1475020800
0.728,14,Sep 29 2016 01: +0,1475107200
0.723,15,Sep 30 2016 01: +0,1475193600
0.778,11,Oct 01 2016 01: +0,1475280000
0.779,17,Oct 02 2016 01: +0,1475366400
0.839,7,Oct 03 2016 01: +0,1475452800
0.79,9,Oct 04 2016 01: +0,1475539200
0.744,6,Oct 05 2016 01: +0,1475625600
0.757,6,Oct 06 2016 01: +0,1475712000
0.705,6,Oct 07 2016 01: +0,1475798400
0.684,22,Oct 08 2016 01: +0,1475884800
0.755,12,Oct 09 2016 01: +0,1475971200
0.751,6,Oct 10 2016 01: +0,1476057600
0.725,11,Oct 11 2016 01: +0,1476144000
0.749,9,Oct 12 2016 01: +0,1476230400
0.746,12,Oct 13 2016 01: +0,1476316800
0.698,3,Oct 14 2016 01: +0,1476403200
0.687,2,Oct 15 2016 01: +0,1476489600
0.714,11,Oct 16 2016 01: +0,1476576000
0.752,11,Oct 17 2016 01: +0,1476662400
0.727,5,Oct 18 2016 01: +0,1476748800
0.772,7,Oct 19 2016 01: +0,1476835200
0.779,4,Oct 20 2016 01: +0,1476921600
0.769,6,Oct 21 2016 01: +0,1477008000
0.742,3,Oct 22 2016 01: +0,1477094400
0.716,5,Oct 23 2016 01: +0,1477180800
0.742,5,Oct 24 2016 01: +0,1477267200
0.643,5,Oct 25 2016 01: +0,1477353600
0.561,7,Oct 26 2016 01: +0,1477440000
0.496,12,Oct 27 2016 01: +0,1477526400
0.605,9,Oct 28 2016 01: +0,1477612800
0.582,5,Oct 29 2016 01: +0,1477699200
0.563,9,Oct 30 2016 01: +0,1477785600
0.561,9,Oct 31 2016 01: +0,1477875600
0.581,11,Nov 01 2016 01: +0,1477962000
0.637,14,Nov 02 2016 01: +0,1478048400
0.686,8,Nov 03 2016 01: +0,1478134800
0.674,7,Nov 04 2016 01: +0,1478221200
0.711,10,Nov 05 2016 01: +0,1478307600
0.625,13,Nov 06 2016 01: +0,1478394000
0.592,4,Nov 07 2016 01: +0,1478480400
0.605,8,Nov 08 2016 01: +0,1478566800
0.631,5,Nov 09 2016 01: +0,1478653200
0.621,6,Nov 10 2016 01: +0,1478739600
0.641,6,Nov 11 2016 01: +0,1478826000
0.652,7,Nov 12 2016 01: +0,1478912400
0.619,11,Nov 13 2016 01: +0,1478998800
0.552,12,Nov 14 2016 01: +0,1479085200
0.646,9,Nov 15 2016 01: +0,1479171600
0.634,6,Nov 16 2016 01: +0,1479258000
0.635,12,Nov 17 2016 01: +0,1479344400
0.678,13,Nov 18 2016 01: +0,1479430800
0.665,11,Nov 19 2016 01: +0,1479517200
0.626,10,Nov 20 2016 01: +0,1479603600
0.611,15,Nov 21 2016 01: +0,1479690000
0.593,16,Nov 22 2016 01: +0,1479776400
0.578,9,Nov 23 2016 01: +0,1479862800
0.567,8,Nov 24 2016 01: +0,1479949200
0.617,6,Nov 25 2016 01: +0,1480035600
0.587,10,Nov 26 2016 01: +0,1480122000
0.487,21,Nov 27 2016 01: +0,1480208400
0.491,8,Nov 28 2016 01: +0,1480294800
0.522,11,Nov 29 2016 01: +0,1480381200
0.593,9,Nov 30 2016 01: +0,1480467600
0.638,11,Dec 01 2016 01: +0,1480554000
0.546,13,Dec 02 2016 01: +0,1480640400
0.65,30,Dec 03 2016 01: +0,1480726800
0.676,16,Dec 04 2016 01: +0,1480813200
0.713,12,Dec 05 2016 01: +0,1480899600
0.695,8,Dec 06 2016 01: +0,1480986000
0.622,14,Dec 07 2016 01: +0,1481072400
0.681,19,Dec 08 2016 01: +0,1481158800
0.762,15,Dec 09 2016 01: +0,1481245200
0.792,25,Dec 10 2016 01: +0,1481331600
0.845,27,Dec 11 2016 01: +0,1481418000
0.708,37,Dec 12 2016 01: +0,1481504400
0.756,14,Dec 13 2016 01: +0,1481590800
0.823,9,Dec 14 2016 01: +0,1481677200
0.726,20,Dec 15 2016 01: +0,1481763600
0.793,12,Dec 16 2016 01: +0,1481850000
0.84,21,Dec 17 2016 01: +0,1481936400
1.483,11,Dec 18 2016 01: +0,1482022800
0.85,17,Dec 19 2016 01: +0,1482109200
0.935,9,Dec 20 2016 01: +0,1482195600
0.761,6,Dec 21 2016 01: +0,1482282000
0.921,6,Dec 22 2016 01: +0,1482368400
1.029,9,Dec 23 2016 01: +0,1482454800
0.957,13,Dec 24 2016 01: +0,1482541200
0.821,15,Dec 25 2016 01: +0,1482627600
0.837,13,Dec 26 2016 01: +0,1482714000
0.875,13,Dec 27 2016 01: +0,1482800400
0.848,11,Dec 28 2016 01: +0,1482886800
1.015,10,Dec 29 2016 01: +0,1482973200
1.154,5,Dec 30 2016 01: +0,1483059600
1.248,7,Dec 31 2016 01: +0,1483146000
1.165,8,Jan 01 2017 01: +0,1483232400
1.238,20,Jan 02 2017 01: +0,1483318800
