price,quantity,date,unix timestamp
1.022,28,Dec 20 2017 01: +0,1513731600
0.67,16,Dec 21 2017 01: +0,1513818000
0.576,17,Dec 22 2017 01: +0,1513904400
0.566,8,Dec 23 2017 01: +0,1513990800
0.676,15,Dec 24 2017 01: +0,1514077200
0.817,10,Dec 25 2017 01: +0,1514163600
0.702,7,Dec 26 2017 01: +0,1514250000
0.789,16,Dec 27 2017 01: +0,1514336400
0.753,7,Dec 28 2017 01: +0,1514422800
0.707,6,Dec 29 2017 01: +0,1514509200
0.662,12,Dec 30 2017 01: +0,1514595600
0.619,12,Dec 31 2017 01: +0,1514682000
0.585,14,Jan 01 2018 01: +0,1514768400
0.624,8,Jan 02 2018 01: +0,1514854800
0.504,11,Jan 03 2018 01: +0,1514941200
0.597,7,Jan 04 2018 01: +0,1515027600
0.612,17,Jan 05 2018 01: +0,1515114000
0.609,16,Jan 06 2018 01: +0,1515200400
0.684,8,Jan 07 2018 01: +0,1515286800
0.787,10,Jan 08 2018 01: +0,1515373200
0.767,7,Jan 09 2018 01: +0,1515459600
0.77,3,Jan 10 2018 01: +0,1515546000
0.764,7,Jan 11 2018 01: +0,1515632400
0.698,8,Jan 12 2018 01: +0,1515718800
0.699,21,Jan 13 2018 01: +0,1515805200
0.729,12,Jan 14 2018 01: +0,1515891600
0.691,10,Jan 15 2018 01: +0,1515978000
0.709,16,Jan 16 2018 01: +0,1516064400
0.697,15,Jan 17 2018 01: +0,1516150800
0.751,8,Jan 18 2018 01: +0,1516237200
0.774,10,Jan 19 2018 01: +0,1516323600
0.719,14,Jan 20 2018 01: +0,1516410000
0.762,18,Jan 21 2018 01: +0,1516496400
0.754,10,Jan 22 2018 01: +0,1516582800
0.709,15,Jan 23 2018 01: +0,1516669200
0.797,12,Jan 24 2018 01: +0,1516755600
0.834,8,Jan 25 2018 01: +0,1516842000
0.421,183,Jan 26 2018 01: +0,1516928400
0.263,266,Jan 27 2018 01: +0,1517014800
0.27,250,Jan 28 2018 01: +0,1517101200
0.289,216,Jan 29 2018 01: +0,1517187600
0.304,100,Jan 30 2018 01: +0,1517274000
0.271,84,Jan 31 2018 01: +0,1517360400
0.219,93,Feb 01 2018 01: +0,1517446800
0.237,81,Feb 02 2018 01: +0,1517533200
0.245,77,Feb 03 2018 01: +0,1517619600
0.221,80,Feb 04 2018 01: +0,1517706000
0.236,76,Feb 05 2018 01: +0,1517792400
0.246,71,Feb 06 2018 01: +0,1517878800
0.237,72,Feb 07 2018 01: +0,1517965200
0.218,55,Feb 08 2018 01: +0,1518051600
0.212,53,Feb 09 2018 01: +0,1518138000
0.219,56,Feb 10 2018 01: +0,1518224400
0.218,35,Feb 11 2018 01: +0,1518310800
0.214,37,Feb 12 2018 01: +0,1518397200
0.212,44,Feb 13 2018 01: +0,1518483600
0.216,43,Feb 14 2018 01: +0,1518570000
0.214,43,Feb 15 2018 01: +0,1518656400
0.206,46,Feb 16 2018 01: +0,1518742800
0.213,45,Feb 17 2018 01: +0,1518829200
0.208,58,Feb 18 2018 01: +0,1518915600
0.205,66,Feb 19 2018 01: +0,1519002000
0.223,50,Feb 20 2018 01: +0,1519088400
0.227,49,Feb 21 2018 01: +0,1519174800
0.229,25,Feb 22 2018 01: +0,1519261200
0.219,45,Feb 23 2018 01: +0,1519347600
0.221,56,Feb 24 2018 01: +0,1519434000
0.223,35,Feb 25 2018 01: +0,1519520400
0.23,38,Feb 26 2018 01: +0,1519606800
0.245,41,Feb 27 2018 01: +0,1519693200
0.246,28,Feb 28 2018 01: +0,1519779600
0.253,40,Mar 01 2018 01: +0,1519866000
0.254,28,Mar 02 2018 01: +0,1519952400
0.253,27,Mar 03 2018 01: +0,1520038800
0.269,46,Mar 04 2018 01: +0,1520125200
0.309,50,Mar 05 2018 01: +0,1520211600
0.34,33,Mar 06 2018 01: +0,1520298000
0.396,29,Mar 07 2018 01: +0,1520384400
0.393,17,Mar 08 2018 01: +0,1520470800
0.332,25,Mar 09 2018 01: +0,1520557200
0.323,26,Mar 10 2018 01: +0,1520643600
0.319,19,Mar 11 2018 01: +0,1520730000
0.317,15,Mar 12 2018 01: +0,1520816400
0.308,24,Mar 13 2018 01: +0,1520902800
0.296,14,Mar 14 2018 01: +0,1520989200
0.286,12,Mar 15 2018 01: +0,1521075600
0.316,21,Mar 16 2018 01: +0,1521162000
0.329,29,Mar 17 2018 01: +0,1521248400
0.33,34,Mar 18 2018 01: +0,1521334800
0.335,18,Mar 19 2018 01: +0,1521421200
0.315,14,Mar 20 2018 01: +0,1521507600
0.318,18,Mar 21 2018 01: +0,1521594000
0.347,19,Mar 22 2018 01: +0,1521680400
0.344,9,Mar 23 2018 01: +0,1521766800
0.333,24,Mar 24 2018 01: +0,1521853200
0.335,10,Mar 25 2018 01: +0,1521939600
0.345,15,Mar 26 2018 01: +0,1522022400
0.293,12,Mar 27 2018 01: +0,1522108800
0.296,22,Mar 28 2018 01: +0,1522195200
0.308,16,Mar 29 2018 01: +0,1522281600
0.271,31,Mar 30 2018 01: +0,1522368000
0.268,24,Mar 31 2018 01: +0,1522454400
0.292,22,Apr 01 2018 01: +0,1522540800
0.291,10,Apr 02 2018 01: +0,1522627200
0.286,11,Apr 03 2018 01: +0,1522713600
0.282,14,Apr 04 2018 01: +0,1522800000
0.273,17,Apr 05 2018 01: +0,1522886400
0.277,20,Apr 06 2018 01: +0,1522972800
0.264,12,Apr 07 2018 01: +0,1523059200
0.256,20,Apr 08 2018 01: +0,1523145600
0.267,19,Apr 09 2018 01: +0,1523232000
0.286,25,Apr 10 2018 01: +0,1523318400
0.259,16,Apr 11 2018 01: +0,1523404800
0.269,22,Apr 12 2018 01: +0,1523491200
0.299,24,Apr 13 2018 01: +0,1523577600
0.268,16,Apr 14 2018 01: +0,1523664000
0.325,27,Apr 15 2018 01: +0,1523750400
0.32,17,Apr 16 2018 01: +0,1523836800
0.325,13,Apr 17 2018 01: +0,1523923200
0.31,19,Apr 18 2018 01: +0,1524009600
0.283,14,Apr 19 2018 01: +0,1524096000
0.317,19,Apr 20 2018 01: +0,1524182400
0.296,23,Apr 21 2018 01: +0,1524268800
0.324,32,Apr 22 2018 01: +0,1524355200
0.334,9,Apr 23 2018 01: +0,1524441600
0.354,6,Apr 24 2018 01: +0,1524528000
0.324,13,Apr 25 2018 01: +0,1524614400
0.334,15,Apr 26 2018 01: +0,1524700800
0.404,19,Apr 27 2018 01: +0,1524787200
0.364,11,Apr 28 2018 01: +0,1524873600
0.397,12,Apr 29 2018 01: +0,1524960000
0.382,18,Apr 30 2018 01: +0,1525046400
0.379,19,May 01 2018 01: +0,1525132800
0.389,16,May 02 2018 01: +0,1525219200
0.404,11,May 03 2018 01: +0,1525305600
0.401,9,May 04 2018 01: +0,1525392000
0.38,9,May 05 2018 01: +0,1525478400
0.383,8,May 06 2018 01: +0,1525564800
0.4,9,May 07 2018 01: +0,1525651200
0.391,9,May 08 2018 01: +0,1525737600
0.373,16,May 09 2018 01: +0,1525824000
0.41,13,May 10 2018 01: +0,1525910400
0.401,4,May 11 2018 01: +0,1525996800
0.349,9,May 12 2018 01: +0,1526083200
0.341,19,May 13 2018 01: +0,1526169600
0.329,11,May 14 2018 01: +0,1526256000
0.334,11,May 15 2018 01: +0,1526342400
0.356,11,May 16 2018 01: +0,1526428800
0.369,4,May 17 2018 01: +0,1526515200
0.349,9,May 18 2018 01: +0,1526601600
0.372,17,May 19 2018 01: +0,1526688000
0.336,6,May 20 2018 01: +0,1526774400
0.351,11,May 21 2018 01: +0,1526860800
0.378,4,May 22 2018 01: +0,1526947200
