price,quantity,date,unix timestamp
16.637,5,Nov 30 2013 01: +0,1385773200
11.58,1,Dec 01 2013 01: +0,1385859600
11.254,2,Dec 02 2013 01: +0,1385946000
11.515,1,Dec 05 2013 01: +0,1386205200
7.908,1,Dec 07 2013 01: +0,1386378000
10.62,2,Dec 08 2013 01: +0,1386464400
19.628,1,Dec 10 2013 01: +0,1386637200
14.249,2,Dec 18 2013 01: +0,1387328400
6.51,1,Dec 25 2013 01: +0,1387933200
13.932,1,Jan 02 2014 01: +0,1388624400
6.799,1,Jan 03 2014 01: +0,1388710800
10.34,1,Jan 05 2014 01: +0,1388883600
10.588,1,Jan 09 2014 01: +0,1389229200
10.751,1,Jan 12 2014 01: +0,1389488400
11.159,1,Jan 19 2014 01: +0,1390093200
16.539,2,Jan 23 2014 01: +0,1390438800
5.692,1,Jan 26 2014 01: +0,1390698000
11.158,1,Jan 27 2014 01: +0,1390784400
6.502,1,Jan 29 2014 01: +0,1390957200
0.558,1,Feb 02 2014 01: +0,1391302800
7.858,1,Feb 07 2014 01: +0,1391734800
7.933,1,Feb 08 2014 01: +0,1391821200
10.194,2,Feb 09 2014 01: +0,1391907600
9.982,1,Feb 11 2014 01: +0,1392080400
11.58,1,Feb 22 2014 01: +0,1393030800
11.415,1,Mar 03 2014 01: +0,1393808400
9.998,1,Mar 06 2014 01: +0,1394067600
12.424,1,Mar 08 2014 01: +0,1394240400
7.096,2,Mar 16 2014 01: +0,1394931600
11.006,2,Mar 21 2014 01: +0,1395363600
5.329,1,Mar 31 2014 01: +0,1396224000
6.685,1,Apr 01 2014 01: +0,1396310400
8.589,1,Apr 05 2014 01: +0,1396656000
7.996,2,Apr 08 2014 01: +0,1396915200
4.963,1,Apr 18 2014 01: +0,1397779200
4.517,3,Apr 20 2014 01: +0,1397952000
11.305,2,Apr 27 2014 01: +0,1398556800
15.766,1,Apr 28 2014 01: +0,1398643200
14.972,1,May 03 2014 01: +0,1399075200
13.235,1,May 08 2014 01: +0,1399507200
15.863,1,May 15 2014 01: +0,1400112000
12.399,1,May 26 2014 01: +0,1401062400
12.544,3,May 31 2014 01: +0,1401494400
8.272,1,Jun 06 2014 01: +0,1402012800
10.76,1,Jun 07 2014 01: +0,1402099200
11.647,1,Jun 08 2014 01: +0,1402185600
11.258,1,Jun 09 2014 01: +0,1402272000
6.427,1,Jun 14 2014 01: +0,1402704000
15.27,1,Jun 21 2014 01: +0,1403308800
15.713,1,Jun 23 2014 01: +0,1403481600
18.255,1,Jun 30 2014 01: +0,1404086400
12.937,1,Jul 14 2014 01: +0,1405296000
18.217,1,Jul 18 2014 01: +0,1405641600
28.537,1,Jul 29 2014 01: +0,1406592000
33.079,1,Aug 06 2014 01: +0,1407283200
22.127,1,Aug 17 2014 01: +0,1408233600
23.755,1,Aug 18 2014 01: +0,1408320000
35.138,1,Aug 21 2014 01: +0,1408579200
12.408,1,Sep 12 2014 01: +0,1410480000
9.512,1,Sep 13 2014 01: +0,1410566400
1.063,1,Sep 27 2014 01: +0,1411776000
20.679,1,Oct 29 2014 01: +0,1414544400
7.046,1,Nov 03 2014 01: +0,1414976400
14.066,1,Nov 07 2014 01: +0,1415322000
16.521,1,Nov 08 2014 01: +0,1415408400
36.396,1,Nov 09 2014 01: +0,1415494800
32.88,2,Nov 11 2014 01: +0,1415667600
57.077,1,Nov 12 2014 01: +0,1415754000
55.495,1,Nov 23 2014 01: +0,1416704400
28.985,1,Dec 03 2014 01: +0,1417568400
23.343,1,Dec 09 2014 01: +0,1418086800
22.238,1,Dec 23 2014 01: +0,1419296400
23.144,1,Dec 28 2014 01: +0,1419728400
15.22,1,Dec 30 2014 01: +0,1419901200
19.025,1,Jan 04 2015 01: +0,1420333200
29.919,1,Jan 05 2015 01: +0,1420419600
24.786,2,Jan 09 2015 01: +0,1420765200
13.127,1,Jan 11 2015 01: +0,1420938000
9.768,1,Jan 12 2015 01: +0,1421024400
16.626,1,Jan 14 2015 01: +0,1421197200
19.025,1,Jan 22 2015 01: +0,1421888400
19.025,1,Jan 27 2015 01: +0,1422320400
19.096,1,Feb 13 2015 01: +0,1423789200
20.736,1,Feb 14 2015 01: +0,1423875600
14.269,1,Feb 16 2015 01: +0,1424048400
21.475,1,Mar 11 2015 01: +0,1426035600
21.108,1,Mar 14 2015 01: +0,1426294800
10.075,1,Mar 16 2015 01: +0,1426467600
18.292,1,Mar 21 2015 01: +0,1426899600
20.764,1,Mar 23 2015 01: +0,1427072400
19.0,1,Mar 28 2015 01: +0,1427504400
18.197,1,Mar 31 2015 01: +0,1427760000
25.973,1,Apr 03 2015 01: +0,1428019200
53.496,1,Apr 09 2015 01: +0,1428537600
45.147,1,Apr 30 2015 01: +0,1430352000
0.03,2,May 01 2015 01: +0,1430438400
128.749,1,May 07 2015 01: +0,1430956800
52.322,1,May 17 2015 01: +0,1431820800
52.575,1,Jun 10 2015 01: +0,1433894400
52.314,1,Aug 02 2015 01: +0,1438473600
47.339,1,Aug 24 2015 01: +0,1440374400
49.233,1,Sep 06 2015 01: +0,1441497600
