price,quantity,date,unix timestamp
0.293,45,Jul 07 2017 01: +0,1499385600
0.162,261,Jul 08 2017 01: +0,1499472000
0.156,158,Jul 09 2017 01: +0,1499558400
0.16,125,Jul 10 2017 01: +0,1499644800
0.158,99,Jul 11 2017 01: +0,1499731200
0.15,79,Jul 12 2017 01: +0,1499817600
0.163,77,Jul 13 2017 01: +0,1499904000
0.162,72,Jul 14 2017 01: +0,1499990400
0.157,74,Jul 15 2017 01: +0,1500076800
0.152,88,Jul 16 2017 01: +0,1500163200
0.15,106,Jul 17 2017 01: +0,1500249600
0.153,88,Jul 18 2017 01: +0,1500336000
0.162,79,Jul 19 2017 01: +0,1500422400
0.175,121,Jul 20 2017 01: +0,1500508800
0.169,73,Jul 21 2017 01: +0,1500595200
0.147,111,Jul 22 2017 01: +0,1500681600
0.075,2704,Jul 23 2017 01: +0,1500768000
0.064,929,Jul 24 2017 01: +0,1500854400
0.07,536,Jul 25 2017 01: +0,1500940800
0.072,378,Jul 26 2017 01: +0,1501027200
0.075,313,Jul 27 2017 01: +0,1501113600
0.074,255,Jul 28 2017 01: +0,1501200000
0.08,192,Jul 29 2017 01: +0,1501286400
0.077,198,Jul 30 2017 01: +0,1501372800
0.074,218,Jul 31 2017 01: +0,1501459200
0.066,241,Aug 01 2017 01: +0,1501545600
0.07,284,Aug 02 2017 01: +0,1501632000
0.069,313,Aug 03 2017 01: +0,1501718400
0.064,250,Aug 04 2017 01: +0,1501804800
0.066,218,Aug 05 2017 01: +0,1501891200
0.07,158,Aug 06 2017 01: +0,1501977600
0.072,170,Aug 07 2017 01: +0,1502064000
0.075,122,Aug 08 2017 01: +0,1502150400
0.076,171,Aug 09 2017 01: +0,1502236800
0.073,142,Aug 10 2017 01: +0,1502323200
0.08,144,Aug 11 2017 01: +0,1502409600
0.076,108,Aug 12 2017 01: +0,1502496000
0.07,120,Aug 13 2017 01: +0,1502582400
0.071,150,Aug 14 2017 01: +0,1502668800
0.072,114,Aug 15 2017 01: +0,1502755200
0.078,121,Aug 16 2017 01: +0,1502841600
0.077,155,Aug 17 2017 01: +0,1502928000
0.084,100,Aug 18 2017 01: +0,1503014400
0.078,94,Aug 19 2017 01: +0,1503100800
0.08,119,Aug 20 2017 01: +0,1503187200
0.079,119,Aug 21 2017 01: +0,1503273600
0.076,111,Aug 22 2017 01: +0,1503360000
