price,quantity,date,unix timestamp
0.292,1,Dec 06 2020 01: +0,1607216400
0.309,1,Dec 11 2020 01: +0,1607648400
0.071,1,Dec 12 2020 01: +0,1607734800
0.273,1,Dec 13 2020 01: +0,1607821200
0.124,1,Dec 19 2020 01: +0,1608339600
0.197,1,Dec 22 2020 01: +0,1608598800
0.138,2,Dec 23 2020 01: +0,1608685200
0.155,1,Dec 24 2020 01: +0,1608771600
0.171,2,Dec 25 2020 01: +0,1608858000
0.155,3,Dec 26 2020 01: +0,1608944400
0.302,2,Dec 27 2020 01: +0,1609030800
0.127,1,Dec 31 2020 01: +0,1609376400
0.128,1,Jan 01 2021 01: +0,1609462800
0.189,3,Jan 03 2021 01: +0,1609635600
0.313,1,Jan 04 2021 01: +0,1609722000
0.146,2,Jan 08 2021 01: +0,1610067600
0.15,2,Jan 11 2021 01: +0,1610326800
0.276,1,Jan 12 2021 01: +0,1610413200
0.096,1,Jan 17 2021 01: +0,1610845200
0.168,2,Jan 18 2021 01: +0,1610931600
0.234,1,Jan 19 2021 01: +0,1611018000
0.19,1,Jan 20 2021 01: +0,1611104400
0.202,2,Jan 23 2021 01: +0,1611363600
0.096,1,Jan 24 2021 01: +0,1611450000
0.191,1,Jan 26 2021 01: +0,1611622800
0.186,2,Jan 27 2021 01: +0,1611709200
0.173,1,Jan 28 2021 01: +0,1611795600
0.146,2,Jan 29 2021 01: +0,1611882000
0.438,7,Jan 30 2021 01: +0,1611968400
0.622,1,Feb 01 2021 01: +0,1612141200
0.121,2,Feb 04 2021 01: +0,1612400400
0.278,1,Feb 08 2021 01: +0,1612746000
0.122,2,Feb 11 2021 01: +0,1613005200
0.149,1,Feb 12 2021 01: +0,1613091600
0.154,3,Feb 13 2021 01: +0,1613178000
0.15,2,Feb 14 2021 01: +0,1613264400
0.138,2,Feb 15 2021 01: +0,1613350800
0.14,3,Feb 16 2021 01: +0,1613437200
0.207,1,Feb 17 2021 01: +0,1613523600
0.179,1,Feb 19 2021 01: +0,1613696400
0.296,7,Feb 20 2021 01: +0,1613782800
0.364,3,Feb 21 2021 01: +0,1613869200
0.354,2,Feb 23 2021 01: +0,1614042000
0.41,1,Feb 24 2021 01: +0,1614128400
0.401,1,Feb 25 2021 01: +0,1614214800
0.276,2,Feb 26 2021 01: +0,1614301200
0.268,2,Feb 27 2021 01: +0,1614387600
