price,quantity,date,unix timestamp
32.442,40,Dec 03 2020 01: +0,1606957200
18.376,472,Dec 04 2020 01: +0,1607043600
18.825,252,Dec 05 2020 01: +0,1607130000
19.384,183,Dec 06 2020 01: +0,1607216400
17.819,167,Dec 07 2020 01: +0,1607302800
18.059,119,Dec 08 2020 01: +0,1607389200
16.65,135,Dec 09 2020 01: +0,1607475600
15.428,117,Dec 10 2020 01: +0,1607562000
17.569,163,Dec 11 2020 01: +0,1607648400
21.58,137,Dec 12 2020 01: +0,1607734800
19.713,84,Dec 13 2020 01: +0,1607821200
19.548,77,Dec 14 2020 01: +0,1607907600
19.367,86,Dec 15 2020 01: +0,1607994000
20.149,94,Dec 16 2020 01: +0,1608080400
20.947,92,Dec 17 2020 01: +0,1608166800
23.023,67,Dec 18 2020 01: +0,1608253200
24.065,90,Dec 19 2020 01: +0,1608339600
25.948,76,Dec 20 2020 01: +0,1608426000
20.524,77,Dec 21 2020 01: +0,1608512400
19.47,75,Dec 22 2020 01: +0,1608598800
18.515,79,Dec 23 2020 01: +0,1608685200
19.216,81,Dec 24 2020 01: +0,1608771600
20.588,85,Dec 25 2020 01: +0,1608858000
20.072,78,Dec 26 2020 01: +0,1608944400
20.308,66,Dec 27 2020 01: +0,1609030800
20.674,77,Dec 28 2020 01: +0,1609117200
21.076,73,Dec 29 2020 01: +0,1609203600
20.539,73,Dec 30 2020 01: +0,1609290000
20.419,72,Dec 31 2020 01: +0,1609376400
20.35,78,Jan 01 2021 01: +0,1609462800
20.752,82,Jan 02 2021 01: +0,1609549200
19.652,69,Jan 03 2021 01: +0,1609635600
20.927,60,Jan 04 2021 01: +0,1609722000
21.535,59,Jan 05 2021 01: +0,1609808400
21.235,61,Jan 06 2021 01: +0,1609894800
21.493,85,Jan 07 2021 01: +0,1609981200
22.503,58,Jan 08 2021 01: +0,1610067600
23.303,78,Jan 09 2021 01: +0,1610154000
22.261,60,Jan 10 2021 01: +0,1610240400
21.652,57,Jan 11 2021 01: +0,1610326800
21.826,60,Jan 12 2021 01: +0,1610413200
21.73,52,Jan 13 2021 01: +0,1610499600
21.057,87,Jan 14 2021 01: +0,1610586000
21.795,72,Jan 15 2021 01: +0,1610672400
22.007,88,Jan 16 2021 01: +0,1610758800
21.243,61,Jan 17 2021 01: +0,1610845200
19.35,64,Jan 18 2021 01: +0,1610931600
20.921,58,Jan 19 2021 01: +0,1611018000
20.532,72,Jan 20 2021 01: +0,1611104400
21.241,57,Jan 21 2021 01: +0,1611190800
20.299,66,Jan 22 2021 01: +0,1611277200
20.438,79,Jan 23 2021 01: +0,1611363600
19.957,73,Jan 24 2021 01: +0,1611450000
20.959,61,Jan 25 2021 01: +0,1611536400
