price,quantity,date,unix timestamp
7.468,20,May 04 2022 01: +0,1651622400
6.273,19,May 05 2022 01: +0,1651708800
6.355,13,May 06 2022 01: +0,1651795200
7.431,11,May 07 2022 01: +0,1651881600
8.037,2,May 08 2022 01: +0,1651968000
12.502,7,May 09 2022 01: +0,1652054400
10.946,9,May 10 2022 01: +0,1652140800
15.23,7,May 11 2022 01: +0,1652227200
18.445,8,May 12 2022 01: +0,1652313600
18.337,6,May 13 2022 01: +0,1652400000
17.148,10,May 14 2022 01: +0,1652486400
18.869,2,May 15 2022 01: +0,1652572800
18.845,4,May 16 2022 01: +0,1652659200
20.234,3,May 17 2022 01: +0,1652745600
17.6,8,May 18 2022 01: +0,1652832000
19.149,2,May 19 2022 01: +0,1652918400
20.766,2,May 20 2022 01: +0,1653004800
17.622,11,May 21 2022 01: +0,1653091200
11.186,3,May 22 2022 01: +0,1653177600
10.863,2,May 23 2022 01: +0,1653264000
9.874,3,May 24 2022 01: +0,1653350400
7.598,3,May 25 2022 01: +0,1653436800
8.148,3,May 26 2022 01: +0,1653523200
6.773,1,May 27 2022 01: +0,1653609600
7.996,2,May 28 2022 01: +0,1653696000
8.082,1,May 29 2022 01: +0,1653782400
9.513,1,May 30 2022 01: +0,1653868800
7.685,2,Jun 01 2022 01: +0,1654041600
4.795,9,Jun 02 2022 01: +0,1654128000
4.528,54,Jun 03 2022 01: +0,1654214400
4.532,36,Jun 04 2022 01: +0,1654300800
4.275,38,Jun 05 2022 01: +0,1654387200
4.553,29,Jun 06 2022 01: +0,1654473600
5.256,29,Jun 07 2022 01: +0,1654560000
4.916,12,Jun 08 2022 01: +0,1654646400
4.505,23,Jun 09 2022 01: +0,1654732800
4.465,17,Jun 10 2022 01: +0,1654819200
4.543,28,Jun 11 2022 01: +0,1654905600
4.572,18,Jun 12 2022 01: +0,1654992000
4.6,18,Jun 13 2022 01: +0,1655078400
4.901,20,Jun 14 2022 01: +0,1655164800
5.288,30,Jun 15 2022 01: +0,1655251200
5.695,20,Jun 16 2022 01: +0,1655337600
3.984,9,Jun 17 2022 01: +0,1655424000
4.113,33,Jun 18 2022 01: +0,1655510400
4.156,16,Jun 19 2022 01: +0,1655596800
4.098,21,Jun 20 2022 01: +0,1655683200
4.121,26,Jun 21 2022 01: +0,1655769600
4.083,12,Jun 22 2022 01: +0,1655856000
3.334,20,Jun 23 2022 01: +0,1655942400
3.154,10,Jun 24 2022 01: +0,1656028800
