price,quantity,date,unix timestamp
3.929,1,Aug 12 2014 01: +0,1407801600
4.172,13,Aug 13 2014 01: +0,1407888000
4.394,13,Aug 14 2014 01: +0,1407974400
4.108,20,Aug 15 2014 01: +0,1408060800
3.914,18,Aug 16 2014 01: +0,1408147200
3.16,36,Aug 17 2014 01: +0,1408233600
3.319,22,Aug 18 2014 01: +0,1408320000
3.562,18,Aug 19 2014 01: +0,1408406400
3.831,11,Aug 20 2014 01: +0,1408492800
3.85,12,Aug 21 2014 01: +0,1408579200
3.898,19,Aug 22 2014 01: +0,1408665600
3.416,14,Aug 23 2014 01: +0,1408752000
3.662,12,Aug 24 2014 01: +0,1408838400
4.59,13,Aug 25 2014 01: +0,1408924800
4.718,9,Aug 26 2014 01: +0,1409011200
4.581,8,Aug 27 2014 01: +0,1409097600
4.593,11,Aug 28 2014 01: +0,1409184000
4.273,6,Aug 29 2014 01: +0,1409270400
4.175,10,Aug 30 2014 01: +0,1409356800
4.081,12,Aug 31 2014 01: +0,1409443200
4.105,15,Sep 01 2014 01: +0,1409529600
4.213,13,Sep 02 2014 01: +0,1409616000
4.356,9,Sep 03 2014 01: +0,1409702400
4.469,6,Sep 04 2014 01: +0,1409788800
4.062,9,Sep 05 2014 01: +0,1409875200
4.101,18,Sep 06 2014 01: +0,1409961600
4.157,6,Sep 07 2014 01: +0,1410048000
3.914,14,Sep 08 2014 01: +0,1410134400
4.316,6,Sep 09 2014 01: +0,1410220800
4.702,12,Sep 10 2014 01: +0,1410307200
4.537,8,Sep 11 2014 01: +0,1410393600
5.044,14,Sep 12 2014 01: +0,1410480000
5.365,7,Sep 13 2014 01: +0,1410566400
5.345,6,Sep 14 2014 01: +0,1410652800
5.297,8,Sep 15 2014 01: +0,1410739200
5.187,5,Sep 16 2014 01: +0,1410825600
4.96,17,Sep 17 2014 01: +0,1410912000
5.335,6,Sep 18 2014 01: +0,1410998400
5.271,10,Sep 19 2014 01: +0,1411084800
5.208,8,Sep 20 2014 01: +0,1411171200
4.79,5,Sep 21 2014 01: +0,1411257600
5.719,12,Sep 22 2014 01: +0,1411344000
5.12,2,Sep 23 2014 01: +0,1411430400
5.745,7,Sep 24 2014 01: +0,1411516800
5.404,5,Sep 25 2014 01: +0,1411603200
5.316,9,Sep 26 2014 01: +0,1411689600
5.642,7,Sep 27 2014 01: +0,1411776000
5.407,5,Sep 28 2014 01: +0,1411862400
5.393,6,Sep 29 2014 01: +0,1411948800
