price,quantity,date,unix timestamp
0.998,72,Aug 15 2015 01: +0,1439596800
0.774,50,Aug 16 2015 01: +0,1439683200
0.84,23,Aug 17 2015 01: +0,1439769600
0.909,25,Aug 18 2015 01: +0,1439856000
1.12,28,Aug 19 2015 01: +0,1439942400
0.853,43,Aug 20 2015 01: +0,1440028800
0.761,57,Aug 21 2015 01: +0,1440115200
0.735,27,Aug 22 2015 01: +0,1440201600
0.32,228,Aug 23 2015 01: +0,1440288000
0.419,98,Aug 24 2015 01: +0,1440374400
0.543,49,Aug 25 2015 01: +0,1440460800
0.71,32,Aug 26 2015 01: +0,1440547200
0.473,37,Aug 27 2015 01: +0,1440633600
0.434,38,Aug 28 2015 01: +0,1440720000
0.453,24,Aug 29 2015 01: +0,1440806400
0.476,27,Aug 30 2015 01: +0,1440892800
0.553,22,Aug 31 2015 01: +0,1440979200
0.49,17,Sep 01 2015 01: +0,1441065600
0.452,19,Sep 02 2015 01: +0,1441152000
0.378,19,Sep 03 2015 01: +0,1441238400
0.335,30,Sep 04 2015 01: +0,1441324800
0.358,48,Sep 05 2015 01: +0,1441411200
0.323,65,Sep 06 2015 01: +0,1441497600
0.393,28,Sep 07 2015 01: +0,1441584000
0.407,13,Sep 08 2015 01: +0,1441670400
0.343,16,Sep 09 2015 01: +0,1441756800
0.35,27,Sep 10 2015 01: +0,1441843200
0.342,30,Sep 11 2015 01: +0,1441929600
0.368,31,Sep 12 2015 01: +0,1442016000
0.354,46,Sep 13 2015 01: +0,1442102400
0.377,20,Sep 14 2015 01: +0,1442188800
0.392,19,Sep 15 2015 01: +0,1442275200
0.409,23,Sep 16 2015 01: +0,1442361600
0.439,17,Sep 17 2015 01: +0,1442448000
0.382,33,Sep 18 2015 01: +0,1442534400
0.402,41,Sep 19 2015 01: +0,1442620800
0.446,32,Sep 20 2015 01: +0,1442707200
0.412,21,Sep 21 2015 01: +0,1442793600
0.483,19,Sep 22 2015 01: +0,1442880000
0.444,19,Sep 23 2015 01: +0,1442966400
0.577,16,Sep 24 2015 01: +0,1443052800
