price,quantity,date,unix timestamp
1.372,1323,Mar 18 2016 01: +0,1458262800
1.471,754,Mar 19 2016 01: +0,1458349200
1.565,460,Mar 20 2016 01: +0,1458435600
1.679,358,Mar 21 2016 01: +0,1458522000
1.515,288,Mar 22 2016 01: +0,1458608400
1.595,277,Mar 23 2016 01: +0,1458694800
1.702,341,Mar 24 2016 01: +0,1458781200
2.089,326,Mar 25 2016 01: +0,1458867600
1.918,359,Mar 26 2016 01: +0,1458954000
2.001,358,Mar 27 2016 01: +0,1459040400
2.153,729,Mar 28 2016 01: +0,1459123200
2.381,622,Mar 29 2016 01: +0,1459209600
1.105,742,Mar 30 2016 01: +0,1459296000
1.155,949,Mar 31 2016 01: +0,1459382400
0.925,206,Apr 01 2016 01: +0,1459468800
0.937,132,Apr 02 2016 01: +0,1459555200
0.455,2415,Apr 03 2016 01: +0,1459641600
0.497,978,Apr 04 2016 01: +0,1459728000
0.544,417,Apr 05 2016 01: +0,1459814400
0.533,266,Apr 06 2016 01: +0,1459900800
0.499,227,Apr 07 2016 01: +0,1459987200
0.43,269,Apr 08 2016 01: +0,1460073600
0.374,326,Apr 09 2016 01: +0,1460160000
0.371,322,Apr 10 2016 01: +0,1460246400
0.385,275,Apr 11 2016 01: +0,1460332800
0.391,180,Apr 12 2016 01: +0,1460419200
0.349,191,Apr 13 2016 01: +0,1460505600
0.302,207,Apr 14 2016 01: +0,1460592000
0.329,181,Apr 15 2016 01: +0,1460678400
0.356,204,Apr 16 2016 01: +0,1460764800
0.335,209,Apr 17 2016 01: +0,1460851200
0.27,198,Apr 18 2016 01: +0,1460937600
0.277,144,Apr 19 2016 01: +0,1461024000
0.267,182,Apr 20 2016 01: +0,1461110400
0.29,187,Apr 21 2016 01: +0,1461196800
0.283,159,Apr 22 2016 01: +0,1461283200
0.315,148,Apr 23 2016 01: +0,1461369600
0.277,199,Apr 24 2016 01: +0,1461456000
0.277,159,Apr 25 2016 01: +0,1461542400
0.27,159,Apr 26 2016 01: +0,1461628800
0.261,138,Apr 27 2016 01: +0,1461715200
0.269,163,Apr 28 2016 01: +0,1461801600
0.28,173,Apr 29 2016 01: +0,1461888000
0.303,201,Apr 30 2016 01: +0,1461974400
0.335,144,May 01 2016 01: +0,1462060800
0.338,122,May 02 2016 01: +0,1462147200
0.322,101,May 03 2016 01: +0,1462233600
0.32,117,May 04 2016 01: +0,1462320000
0.317,130,May 05 2016 01: +0,1462406400
0.327,102,May 06 2016 01: +0,1462492800
0.349,100,May 07 2016 01: +0,1462579200
0.356,128,May 08 2016 01: +0,1462665600
