price,quantity,date,unix timestamp
0.959,150,Oct 21 2015 01: +0,1445385600
0.932,84,Oct 22 2015 01: +0,1445472000
0.939,122,Oct 23 2015 01: +0,1445558400
0.905,75,Oct 24 2015 01: +0,1445644800
0.926,77,Oct 25 2015 01: +0,1445731200
0.928,103,Oct 26 2015 01: +0,1445821200
0.93,141,Oct 27 2015 01: +0,1445907600
0.925,158,Oct 28 2015 01: +0,1445994000
0.5,1292,Oct 29 2015 01: +0,1446080400
0.773,514,Oct 30 2015 01: +0,1446166800
0.523,1588,Oct 31 2015 01: +0,1446253200
0.226,7366,Nov 01 2015 01: +0,1446339600
0.194,5380,Nov 02 2015 01: +0,1446426000
0.199,2910,Nov 03 2015 01: +0,1446512400
0.18,2670,Nov 04 2015 01: +0,1446598800
0.18,2274,Nov 05 2015 01: +0,1446685200
0.177,2125,Nov 06 2015 01: +0,1446771600
0.182,2860,Nov 07 2015 01: +0,1446858000
0.184,1712,Nov 08 2015 01: +0,1446944400
0.172,1789,Nov 09 2015 01: +0,1447030800
0.164,1621,Nov 10 2015 01: +0,1447117200
0.169,1349,Nov 11 2015 01: +0,1447203600
0.173,1223,Nov 12 2015 01: +0,1447290000
0.177,1132,Nov 13 2015 01: +0,1447376400
0.181,1459,Nov 14 2015 01: +0,1447462800
0.181,1400,Nov 15 2015 01: +0,1447549200
0.177,1136,Nov 16 2015 01: +0,1447635600
0.177,999,Nov 17 2015 01: +0,1447722000
0.18,1076,Nov 18 2015 01: +0,1447808400
0.189,942,Nov 19 2015 01: +0,1447894800
0.193,855,Nov 20 2015 01: +0,1447981200
0.198,973,Nov 21 2015 01: +0,1448067600
0.182,1228,Nov 22 2015 01: +0,1448154000
0.183,801,Nov 23 2015 01: +0,1448240400
0.195,848,Nov 24 2015 01: +0,1448326800
0.196,914,Nov 25 2015 01: +0,1448413200
0.172,905,Nov 26 2015 01: +0,1448499600
0.17,936,Nov 27 2015 01: +0,1448586000
0.172,1006,Nov 28 2015 01: +0,1448672400
0.172,1006,Nov 29 2015 01: +0,1448758800
0.17,807,Nov 30 2015 01: +0,1448845200
0.172,739,Dec 01 2015 01: +0,1448931600
0.178,793,Dec 02 2015 01: +0,1449018000
0.182,850,Dec 03 2015 01: +0,1449104400
0.193,797,Dec 04 2015 01: +0,1449190800
0.199,989,Dec 05 2015 01: +0,1449277200
0.207,883,Dec 06 2015 01: +0,1449363600
0.21,725,Dec 07 2015 01: +0,1449450000
0.215,649,Dec 08 2015 01: +0,1449536400
0.219,771,Dec 09 2015 01: +0,1449622800
0.23,790,Dec 10 2015 01: +0,1449709200
0.235,773,Dec 11 2015 01: +0,1449795600
0.241,832,Dec 12 2015 01: +0,1449882000
0.25,767,Dec 13 2015 01: +0,1449968400
0.254,581,Dec 14 2015 01: +0,1450054800
0.247,730,Dec 15 2015 01: +0,1450141200
0.25,631,Dec 16 2015 01: +0,1450227600
0.257,495,Dec 17 2015 01: +0,1450314000
0.266,505,Dec 18 2015 01: +0,1450400400
0.262,584,Dec 19 2015 01: +0,1450486800
0.26,572,Dec 20 2015 01: +0,1450573200
0.253,440,Dec 21 2015 01: +0,1450659600
0.254,535,Dec 22 2015 01: +0,1450746000
0.229,549,Dec 23 2015 01: +0,1450832400
0.233,503,Dec 24 2015 01: +0,1450918800
0.236,545,Dec 25 2015 01: +0,1451005200
0.246,582,Dec 26 2015 01: +0,1451091600
0.249,568,Dec 27 2015 01: +0,1451178000
0.248,513,Dec 28 2015 01: +0,1451264400
0.244,627,Dec 29 2015 01: +0,1451350800
0.249,643,Dec 30 2015 01: +0,1451437200
0.251,578,Dec 31 2015 01: +0,1451523600
0.251,604,Jan 01 2016 01: +0,1451610000
0.249,607,Jan 02 2016 01: +0,1451696400
0.249,627,Jan 03 2016 01: +0,1451782800
0.241,536,Jan 04 2016 01: +0,1451869200
0.255,485,Jan 05 2016 01: +0,1451955600
0.259,545,Jan 06 2016 01: +0,1452042000
0.292,1455,Jan 07 2016 01: +0,1452128400
0.34,343,Jan 08 2016 01: +0,1452214800
0.349,446,Jan 09 2016 01: +0,1452301200
0.34,414,Jan 10 2016 01: +0,1452387600
0.332,274,Jan 11 2016 01: +0,1452474000
0.325,226,Jan 12 2016 01: +0,1452560400
0.334,272,Jan 13 2016 01: +0,1452646800
0.34,611,Jan 14 2016 01: +0,1452733200
0.347,464,Jan 15 2016 01: +0,1452819600
0.364,515,Jan 16 2016 01: +0,1452906000
0.378,437,Jan 17 2016 01: +0,1452992400
0.385,382,Jan 18 2016 01: +0,1453078800
0.397,298,Jan 19 2016 01: +0,1453165200
0.398,320,Jan 20 2016 01: +0,1453251600
0.398,400,Jan 21 2016 01: +0,1453338000
0.402,300,Jan 22 2016 01: +0,1453424400
0.405,382,Jan 23 2016 01: +0,1453510800
0.407,389,Jan 24 2016 01: +0,1453597200
0.403,332,Jan 25 2016 01: +0,1453683600
0.423,288,Jan 26 2016 01: +0,1453770000
0.402,294,Jan 27 2016 01: +0,1453856400
0.387,280,Jan 28 2016 01: +0,1453942800
0.38,325,Jan 29 2016 01: +0,1454029200
0.356,498,Jan 30 2016 01: +0,1454115600
0.364,382,Jan 31 2016 01: +0,1454202000
0.374,314,Feb 01 2016 01: +0,1454288400
0.377,304,Feb 02 2016 01: +0,1454374800
0.362,331,Feb 03 2016 01: +0,1454461200
0.356,389,Feb 04 2016 01: +0,1454547600
0.36,314,Feb 05 2016 01: +0,1454634000
0.325,519,Feb 06 2016 01: +0,1454720400
0.322,422,Feb 07 2016 01: +0,1454806800
0.321,360,Feb 08 2016 01: +0,1454893200
0.329,351,Feb 09 2016 01: +0,1454979600
0.334,539,Feb 10 2016 01: +0,1455066000
0.327,395,Feb 11 2016 01: +0,1455152400
0.338,380,Feb 12 2016 01: +0,1455238800
0.38,350,Feb 13 2016 01: +0,1455325200
0.388,362,Feb 14 2016 01: +0,1455411600
0.377,273,Feb 15 2016 01: +0,1455498000
0.382,246,Feb 16 2016 01: +0,1455584400
0.388,222,Feb 17 2016 01: +0,1455670800
0.288,772,Feb 18 2016 01: +0,1455757200
0.354,404,Feb 19 2016 01: +0,1455843600
0.374,405,Feb 20 2016 01: +0,1455930000
0.38,332,Feb 21 2016 01: +0,1456016400
0.373,298,Feb 22 2016 01: +0,1456102800
0.384,305,Feb 23 2016 01: +0,1456189200
0.373,353,Feb 24 2016 01: +0,1456275600
0.36,349,Feb 25 2016 01: +0,1456362000
0.367,312,Feb 26 2016 01: +0,1456448400
0.367,379,Feb 27 2016 01: +0,1456534800
0.373,284,Feb 28 2016 01: +0,1456621200
0.366,265,Feb 29 2016 01: +0,1456707600
0.354,266,Mar 01 2016 01: +0,1456794000
0.347,351,Mar 02 2016 01: +0,1456880400
0.349,400,Mar 03 2016 01: +0,1456966800
0.35,370,Mar 04 2016 01: +0,1457053200
0.356,411,Mar 05 2016 01: +0,1457139600
0.349,389,Mar 06 2016 01: +0,1457226000
0.343,405,Mar 07 2016 01: +0,1457312400
0.352,326,Mar 08 2016 01: +0,1457398800
0.384,1979,Mar 09 2016 01: +0,1457485200
0.451,1205,Mar 10 2016 01: +0,1457571600
0.612,1545,Mar 11 2016 01: +0,1457658000
0.848,1313,Mar 12 2016 01: +0,1457744400
0.751,418,Mar 13 2016 01: +0,1457830800
0.717,802,Mar 14 2016 01: +0,1457917200
0.949,1325,Mar 15 2016 01: +0,1458003600
1.257,1656,Mar 16 2016 01: +0,1458090000
1.741,2410,Mar 17 2016 01: +0,1458176400
2.131,4343,Mar 18 2016 01: +0,1458262800
1.881,915,Mar 19 2016 01: +0,1458349200
1.056,346,Mar 20 2016 01: +0,1458435600
0.878,168,Mar 21 2016 01: +0,1458522000
0.746,224,Mar 22 2016 01: +0,1458608400
0.648,126,Mar 23 2016 01: +0,1458694800
0.596,158,Mar 24 2016 01: +0,1458781200
0.535,148,Mar 25 2016 01: +0,1458867600
0.492,184,Mar 26 2016 01: +0,1458954000
0.484,147,Mar 27 2016 01: +0,1459040400
0.465,142,Mar 28 2016 01: +0,1459123200
0.427,287,Mar 29 2016 01: +0,1459209600
0.389,231,Mar 30 2016 01: +0,1459296000
0.388,224,Mar 31 2016 01: +0,1459382400
0.386,230,Apr 01 2016 01: +0,1459468800
0.376,453,Apr 02 2016 01: +0,1459555200
0.354,697,Apr 03 2016 01: +0,1459641600
0.367,188,Apr 04 2016 01: +0,1459728000
0.382,125,Apr 05 2016 01: +0,1459814400
0.365,116,Apr 06 2016 01: +0,1459900800
0.4,278,Apr 07 2016 01: +0,1459987200
0.422,115,Apr 08 2016 01: +0,1460073600
0.427,105,Apr 09 2016 01: +0,1460160000
0.397,111,Apr 10 2016 01: +0,1460246400
0.381,86,Apr 11 2016 01: +0,1460332800
0.384,158,Apr 12 2016 01: +0,1460419200
0.366,81,Apr 13 2016 01: +0,1460505600
0.344,119,Apr 14 2016 01: +0,1460592000
0.342,84,Apr 15 2016 01: +0,1460678400
0.35,106,Apr 16 2016 01: +0,1460764800
0.343,151,Apr 17 2016 01: +0,1460851200
0.326,114,Apr 18 2016 01: +0,1460937600
0.31,176,Apr 19 2016 01: +0,1461024000
0.338,117,Apr 20 2016 01: +0,1461110400
0.327,100,Apr 21 2016 01: +0,1461196800
0.33,114,Apr 22 2016 01: +0,1461283200
0.348,129,Apr 23 2016 01: +0,1461369600
0.334,114,Apr 24 2016 01: +0,1461456000
0.345,136,Apr 25 2016 01: +0,1461542400
0.329,123,Apr 26 2016 01: +0,1461628800
0.323,104,Apr 27 2016 01: +0,1461715200
0.32,119,Apr 28 2016 01: +0,1461801600
0.329,136,Apr 29 2016 01: +0,1461888000
0.364,130,Apr 30 2016 01: +0,1461974400
0.371,129,May 01 2016 01: +0,1462060800
0.363,83,May 02 2016 01: +0,1462147200
0.367,103,May 03 2016 01: +0,1462233600
0.384,100,May 04 2016 01: +0,1462320000
0.389,90,May 05 2016 01: +0,1462406400
0.385,105,May 06 2016 01: +0,1462492800
0.404,85,May 07 2016 01: +0,1462579200
