price,quantity,date,unix timestamp
2.322,35,Mar 18 2016 01: +0,1458262800
2.181,15,Mar 19 2016 01: +0,1458349200
2.106,22,Mar 20 2016 01: +0,1458435600
2.039,12,Mar 21 2016 01: +0,1458522000
2.127,14,Mar 22 2016 01: +0,1458608400
2.467,9,Mar 23 2016 01: +0,1458694800
2.578,5,Mar 24 2016 01: +0,1458781200
2.711,2,Mar 25 2016 01: +0,1458867600
2.346,14,Mar 26 2016 01: +0,1458954000
2.666,4,Mar 27 2016 01: +0,1459040400
2.673,8,Mar 28 2016 01: +0,1459123200
2.379,14,Mar 29 2016 01: +0,1459209600
3.16,19,Mar 30 2016 01: +0,1459296000
5.796,34,Mar 31 2016 01: +0,1459382400
3.505,6,Apr 01 2016 01: +0,1459468800
2.505,14,Apr 02 2016 01: +0,1459555200
0.703,467,Apr 03 2016 01: +0,1459641600
0.669,174,Apr 04 2016 01: +0,1459728000
0.847,64,Apr 05 2016 01: +0,1459814400
0.843,51,Apr 06 2016 01: +0,1459900800
0.871,43,Apr 07 2016 01: +0,1459987200
0.815,39,Apr 08 2016 01: +0,1460073600
0.864,47,Apr 09 2016 01: +0,1460160000
0.893,42,Apr 10 2016 01: +0,1460246400
0.942,24,Apr 11 2016 01: +0,1460332800
0.915,38,Apr 12 2016 01: +0,1460419200
0.897,27,Apr 13 2016 01: +0,1460505600
0.96,31,Apr 14 2016 01: +0,1460592000
0.92,25,Apr 15 2016 01: +0,1460678400
0.944,39,Apr 16 2016 01: +0,1460764800
0.898,17,Apr 17 2016 01: +0,1460851200
0.872,26,Apr 18 2016 01: +0,1460937600
0.915,26,Apr 19 2016 01: +0,1461024000
0.888,16,Apr 20 2016 01: +0,1461110400
0.833,19,Apr 21 2016 01: +0,1461196800
0.826,15,Apr 22 2016 01: +0,1461283200
0.818,28,Apr 23 2016 01: +0,1461369600
0.944,24,Apr 24 2016 01: +0,1461456000
0.931,18,Apr 25 2016 01: +0,1461542400
0.883,27,Apr 26 2016 01: +0,1461628800
0.908,14,Apr 27 2016 01: +0,1461715200
0.867,22,Apr 28 2016 01: +0,1461801600
0.948,23,Apr 29 2016 01: +0,1461888000
0.958,25,Apr 30 2016 01: +0,1461974400
1.023,20,May 01 2016 01: +0,1462060800
1.025,19,May 02 2016 01: +0,1462147200
0.938,10,May 03 2016 01: +0,1462233600
0.906,12,May 04 2016 01: +0,1462320000
0.922,22,May 05 2016 01: +0,1462406400
0.904,18,May 06 2016 01: +0,1462492800
0.878,14,May 07 2016 01: +0,1462579200
0.835,10,May 08 2016 01: +0,1462665600
0.82,11,May 09 2016 01: +0,1462752000
0.941,20,May 10 2016 01: +0,1462838400
0.956,13,May 11 2016 01: +0,1462924800
1.05,13,May 12 2016 01: +0,1463011200
1.104,10,May 13 2016 01: +0,1463097600
1.073,7,May 14 2016 01: +0,1463184000
1.028,14,May 15 2016 01: +0,1463270400
0.944,15,May 16 2016 01: +0,1463356800
1.03,16,May 17 2016 01: +0,1463443200
0.871,14,May 18 2016 01: +0,1463529600
0.956,15,May 19 2016 01: +0,1463616000
1.05,7,May 20 2016 01: +0,1463702400
0.991,13,May 21 2016 01: +0,1463788800
1.015,17,May 22 2016 01: +0,1463875200
1.021,8,May 23 2016 01: +0,1463961600
0.974,8,May 24 2016 01: +0,1464048000
1.008,14,May 25 2016 01: +0,1464134400
1.018,13,May 26 2016 01: +0,1464220800
1.055,13,May 27 2016 01: +0,1464307200
1.064,16,May 28 2016 01: +0,1464393600
1.046,14,May 29 2016 01: +0,1464480000
1.035,11,May 30 2016 01: +0,1464566400
1.017,10,May 31 2016 01: +0,1464652800
0.912,14,Jun 01 2016 01: +0,1464739200
0.957,12,Jun 02 2016 01: +0,1464825600
0.989,13,Jun 03 2016 01: +0,1464912000
1.064,10,Jun 04 2016 01: +0,1464998400
0.891,10,Jun 05 2016 01: +0,1465084800
0.856,7,Jun 06 2016 01: +0,1465171200
0.891,10,Jun 07 2016 01: +0,1465257600
0.887,7,Jun 08 2016 01: +0,1465344000
0.891,7,Jun 09 2016 01: +0,1465430400
0.872,13,Jun 10 2016 01: +0,1465516800
0.91,6,Jun 11 2016 01: +0,1465603200
0.987,17,Jun 12 2016 01: +0,1465689600
0.924,8,Jun 13 2016 01: +0,1465776000
0.919,4,Jun 14 2016 01: +0,1465862400
0.901,8,Jun 15 2016 01: +0,1465948800
0.956,7,Jun 16 2016 01: +0,1466035200
0.952,17,Jun 17 2016 01: +0,1466121600
0.896,12,Jun 18 2016 01: +0,1466208000
0.952,14,Jun 19 2016 01: +0,1466294400
0.966,6,Jun 20 2016 01: +0,1466380800
0.897,7,Jun 21 2016 01: +0,1466467200
0.871,15,Jun 22 2016 01: +0,1466553600
0.919,11,Jun 23 2016 01: +0,1466640000
1.008,10,Jun 24 2016 01: +0,1466726400
0.771,14,Jun 25 2016 01: +0,1466812800
0.738,6,Jun 26 2016 01: +0,1466899200
0.699,10,Jun 27 2016 01: +0,1466985600
0.711,5,Jun 28 2016 01: +0,1467072000
0.774,4,Jun 29 2016 01: +0,1467158400
0.722,4,Jun 30 2016 01: +0,1467244800
0.802,6,Jul 01 2016 01: +0,1467331200
0.721,4,Jul 02 2016 01: +0,1467417600
0.644,11,Jul 03 2016 01: +0,1467504000
0.776,7,Jul 04 2016 01: +0,1467590400
0.783,4,Jul 05 2016 01: +0,1467676800
0.737,14,Jul 06 2016 01: +0,1467763200
0.92,6,Jul 07 2016 01: +0,1467849600
0.808,8,Jul 08 2016 01: +0,1467936000
0.9,7,Jul 09 2016 01: +0,1468022400
0.739,17,Jul 10 2016 01: +0,1468108800
0.748,5,Jul 11 2016 01: +0,1468195200
0.812,4,Jul 12 2016 01: +0,1468281600
0.865,4,Jul 13 2016 01: +0,1468368000
0.869,2,Jul 14 2016 01: +0,1468454400
