price,quantity,date,unix timestamp
166.122,2,Aug 05 2018 01: +0,1533427200
150.171,1,Aug 08 2018 01: +0,1533686400
125.602,1,Aug 09 2018 01: +0,1533772800
108.954,1,Aug 10 2018 01: +0,1533859200
150.065,2,Aug 11 2018 01: +0,1533945600
104.785,1,Aug 12 2018 01: +0,1534032000
111.803,2,Aug 13 2018 01: +0,1534118400
128.352,2,Aug 14 2018 01: +0,1534204800
117.874,2,Aug 15 2018 01: +0,1534291200
97.631,1,Aug 16 2018 01: +0,1534377600
124.975,1,Aug 17 2018 01: +0,1534464000
111.095,2,Aug 18 2018 01: +0,1534550400
124.455,1,Aug 19 2018 01: +0,1534636800
120.287,1,Aug 20 2018 01: +0,1534723200
118.907,1,Aug 21 2018 01: +0,1534809600
119.369,2,Aug 25 2018 01: +0,1535155200
115.293,2,Aug 26 2018 01: +0,1535241600
108.747,1,Aug 28 2018 01: +0,1535414400
107.539,1,Aug 29 2018 01: +0,1535500800
121.58,2,Aug 31 2018 01: +0,1535673600
127.731,2,Sep 02 2018 01: +0,1535846400
136.502,1,Sep 03 2018 01: +0,1535932800
107.444,3,Sep 04 2018 01: +0,1536019200
95.116,1,Sep 05 2018 01: +0,1536105600
132.133,1,Sep 06 2018 01: +0,1536192000
115.555,3,Sep 07 2018 01: +0,1536278400
120.724,2,Sep 12 2018 01: +0,1536710400
119.937,2,Sep 13 2018 01: +0,1536796800
139.786,1,Sep 15 2018 01: +0,1536969600
122.317,2,Sep 16 2018 01: +0,1537056000
133.311,2,Sep 18 2018 01: +0,1537228800
138.425,1,Sep 19 2018 01: +0,1537315200
130.911,1,Sep 21 2018 01: +0,1537488000
130.941,1,Sep 22 2018 01: +0,1537574400
104.637,1,Sep 24 2018 01: +0,1537747200
114.225,1,Sep 25 2018 01: +0,1537833600
117.042,1,Sep 26 2018 01: +0,1537920000
110.039,1,Sep 30 2018 01: +0,1538265600
121.148,2,Oct 01 2018 01: +0,1538352000
101.072,1,Oct 04 2018 01: +0,1538611200
114.38,3,Oct 05 2018 01: +0,1538697600
103.747,1,Oct 07 2018 01: +0,1538870400
104.714,1,Oct 11 2018 01: +0,1539216000
131.349,1,Oct 12 2018 01: +0,1539302400
126.802,1,Oct 14 2018 01: +0,1539475200
132.62,2,Oct 15 2018 01: +0,1539561600
123.651,2,Oct 16 2018 01: +0,1539648000
117.012,1,Oct 17 2018 01: +0,1539734400
110.428,2,Oct 20 2018 01: +0,1539993600
117.961,1,Oct 21 2018 01: +0,1540080000
132.954,2,Oct 22 2018 01: +0,1540166400
127.161,1,Oct 23 2018 01: +0,1540252800
114.464,1,Oct 24 2018 01: +0,1540339200
108.475,3,Oct 28 2018 01: +0,1540684800
125.564,2,Oct 29 2018 01: +0,1540774800
110.008,2,Oct 30 2018 01: +0,1540861200
135.579,1,Nov 01 2018 01: +0,1541034000
122.416,2,Nov 02 2018 01: +0,1541120400
107.158,1,Nov 07 2018 01: +0,1541552400
112.585,1,Nov 10 2018 01: +0,1541811600
109.633,1,Nov 12 2018 01: +0,1541984400
99.189,3,Nov 17 2018 01: +0,1542416400
125.397,1,Nov 18 2018 01: +0,1542502800
125.375,1,Nov 19 2018 01: +0,1542589200
100.146,1,Nov 20 2018 01: +0,1542675600
88.925,2,Nov 21 2018 01: +0,1542762000
107.64,2,Nov 23 2018 01: +0,1542934800
107.531,1,Nov 24 2018 01: +0,1543021200
117.351,1,Nov 27 2018 01: +0,1543280400
112.143,3,Nov 29 2018 01: +0,1543453200
135.609,1,Nov 30 2018 01: +0,1543539600
135.786,1,Dec 01 2018 01: +0,1543626000
140.582,1,Dec 03 2018 01: +0,1543798800
119.343,1,Dec 06 2018 01: +0,1544058000
101.411,1,Dec 07 2018 01: +0,1544144400
102.901,4,Dec 09 2018 01: +0,1544317200
99.593,3,Dec 11 2018 01: +0,1544490000
95.391,2,Dec 12 2018 01: +0,1544576400
119.915,1,Dec 13 2018 01: +0,1544662800
107.178,3,Dec 14 2018 01: +0,1544749200
118.26,3,Dec 15 2018 01: +0,1544835600
116.772,1,Dec 16 2018 01: +0,1544922000
96.189,2,Dec 17 2018 01: +0,1545008400
111.61,1,Dec 18 2018 01: +0,1545094800
103.43,3,Dec 20 2018 01: +0,1545267600
91.733,1,Dec 22 2018 01: +0,1545440400
96.638,2,Dec 24 2018 01: +0,1545613200
99.966,2,Dec 25 2018 01: +0,1545699600
104.113,1,Dec 26 2018 01: +0,1545786000
101.725,2,Dec 27 2018 01: +0,1545872400
112.537,2,Dec 29 2018 01: +0,1546045200
100.109,2,Dec 30 2018 01: +0,1546131600
103.425,3,Dec 31 2018 01: +0,1546218000
99.942,4,Jan 02 2019 01: +0,1546390800
117.127,1,Jan 04 2019 01: +0,1546563600
99.707,1,Jan 05 2019 01: +0,1546650000
111.766,3,Jan 06 2019 01: +0,1546736400
126.506,1,Jan 07 2019 01: +0,1546822800
104.025,2,Jan 09 2019 01: +0,1546995600
99.352,1,Jan 11 2019 01: +0,1547168400
100.278,2,Jan 12 2019 01: +0,1547254800
116.128,4,Jan 13 2019 01: +0,1547341200
118.906,1,Jan 14 2019 01: +0,1547427600
113.493,3,Jan 15 2019 01: +0,1547514000
105.524,1,Jan 16 2019 01: +0,1547600400
108.189,4,Jan 17 2019 01: +0,1547686800
112.106,3,Jan 18 2019 01: +0,1547773200
115.134,3,Jan 19 2019 01: +0,1547859600
100.858,1,Jan 20 2019 01: +0,1547946000
108.156,2,Jan 21 2019 01: +0,1548032400
104.38,4,Jan 22 2019 01: +0,1548118800
124.845,1,Jan 23 2019 01: +0,1548205200
98.627,2,Jan 24 2019 01: +0,1548291600
117.106,2,Jan 25 2019 01: +0,1548378000
112.588,1,Jan 26 2019 01: +0,1548464400
111.865,1,Jan 27 2019 01: +0,1548550800
118.598,2,Jan 28 2019 01: +0,1548637200
108.638,1,Jan 30 2019 01: +0,1548810000
110.714,4,Feb 01 2019 01: +0,1548982800
102.914,2,Feb 03 2019 01: +0,1549155600
114.446,2,Feb 05 2019 01: +0,1549328400
109.461,3,Feb 06 2019 01: +0,1549414800
108.195,2,Feb 07 2019 01: +0,1549501200
110.009,2,Feb 08 2019 01: +0,1549587600
111.041,2,Feb 09 2019 01: +0,1549674000
94.621,2,Feb 10 2019 01: +0,1549760400
106.833,3,Feb 11 2019 01: +0,1549846800
100.888,5,Feb 12 2019 01: +0,1549933200
110.038,3,Feb 13 2019 01: +0,1550019600
100.606,1,Feb 14 2019 01: +0,1550106000
97.931,1,Feb 15 2019 01: +0,1550192400
107.234,5,Feb 16 2019 01: +0,1550278800
107.143,2,Feb 19 2019 01: +0,1550538000
116.35,3,Feb 20 2019 01: +0,1550624400
102.818,2,Feb 21 2019 01: +0,1550710800
119.214,2,Feb 22 2019 01: +0,1550797200
114.145,3,Feb 23 2019 01: +0,1550883600
110.712,4,Feb 24 2019 01: +0,1550970000
115.925,5,Feb 26 2019 01: +0,1551142800
114.429,2,Feb 27 2019 01: +0,1551229200
108.227,1,Feb 28 2019 01: +0,1551315600
115.557,4,Mar 01 2019 01: +0,1551402000
112.351,5,Mar 02 2019 01: +0,1551488400
115.494,6,Mar 03 2019 01: +0,1551574800
129.063,2,Mar 04 2019 01: +0,1551661200
126.579,3,Mar 05 2019 01: +0,1551747600
106.281,1,Mar 07 2019 01: +0,1551920400
112.172,1,Mar 08 2019 01: +0,1552006800
122.653,3,Mar 09 2019 01: +0,1552093200
126.664,5,Mar 10 2019 01: +0,1552179600
111.538,1,Mar 11 2019 01: +0,1552266000
106.945,1,Mar 12 2019 01: +0,1552352400
126.076,1,Mar 14 2019 01: +0,1552525200
116.135,2,Mar 15 2019 01: +0,1552611600
118.484,4,Mar 16 2019 01: +0,1552698000
125.789,3,Mar 17 2019 01: +0,1552784400
126.032,4,Mar 18 2019 01: +0,1552870800
134.598,1,Mar 19 2019 01: +0,1552957200
125.445,1,Mar 20 2019 01: +0,1553043600
127.964,3,Mar 21 2019 01: +0,1553130000
121.838,2,Mar 22 2019 01: +0,1553216400
112.007,1,Mar 23 2019 01: +0,1553302800
109.72,2,Mar 24 2019 01: +0,1553389200
116.996,3,Mar 25 2019 01: +0,1553475600
128.547,2,Mar 27 2019 01: +0,1553648400
122.251,4,Mar 28 2019 01: +0,1553734800
126.063,2,Mar 29 2019 01: +0,1553821200
124.526,1,Mar 30 2019 01: +0,1553907600
102.826,1,Mar 31 2019 01: +0,1553994000
114.965,4,Apr 01 2019 01: +0,1554076800
105.639,2,Apr 02 2019 01: +0,1554163200
118.894,2,Apr 03 2019 01: +0,1554249600
120.61,3,Apr 04 2019 01: +0,1554336000
123.585,4,Apr 05 2019 01: +0,1554422400
121.639,2,Apr 06 2019 01: +0,1554508800
125.542,1,Apr 07 2019 01: +0,1554595200
123.53,1,Apr 08 2019 01: +0,1554681600
108.601,3,Apr 09 2019 01: +0,1554768000
117.241,2,Apr 10 2019 01: +0,1554854400
122.826,5,Apr 11 2019 01: +0,1554940800
130.061,3,Apr 13 2019 01: +0,1555113600
119.725,4,Apr 14 2019 01: +0,1555200000
126.152,1,Apr 15 2019 01: +0,1555286400
120.376,1,Apr 16 2019 01: +0,1555372800
126.052,1,Apr 17 2019 01: +0,1555459200
121.98,5,Apr 18 2019 01: +0,1555545600
124.559,2,Apr 19 2019 01: +0,1555632000
117.654,3,Apr 20 2019 01: +0,1555718400
109.463,7,Apr 22 2019 01: +0,1555891200
115.845,5,Apr 23 2019 01: +0,1555977600
121.948,5,Apr 24 2019 01: +0,1556064000
112.139,3,Apr 25 2019 01: +0,1556150400
114.35,6,Apr 26 2019 01: +0,1556236800
117.446,3,Apr 27 2019 01: +0,1556323200
115.399,2,Apr 28 2019 01: +0,1556409600
120.339,4,Apr 29 2019 01: +0,1556496000
114.617,4,Apr 30 2019 01: +0,1556582400
125.294,2,May 01 2019 01: +0,1556668800
116.143,4,May 02 2019 01: +0,1556755200
122.065,4,May 03 2019 01: +0,1556841600
120.893,4,May 05 2019 01: +0,1557014400
118.833,3,May 06 2019 01: +0,1557100800
121.461,3,May 07 2019 01: +0,1557187200
109.541,2,May 08 2019 01: +0,1557273600
121.85,3,May 09 2019 01: +0,1557360000
120.258,1,May 10 2019 01: +0,1557446400
126.919,1,May 12 2019 01: +0,1557619200
123.776,1,May 13 2019 01: +0,1557705600
122.216,3,May 14 2019 01: +0,1557792000
112.879,6,May 15 2019 01: +0,1557878400
117.186,4,May 16 2019 01: +0,1557964800
124.642,2,May 17 2019 01: +0,1558051200
106.256,2,May 18 2019 01: +0,1558137600
115.816,6,May 19 2019 01: +0,1558224000
113.112,5,May 20 2019 01: +0,1558310400
118.253,4,May 21 2019 01: +0,1558396800
113.231,3,May 22 2019 01: +0,1558483200
120.245,2,May 23 2019 01: +0,1558569600
116.459,4,May 24 2019 01: +0,1558656000
109.064,2,May 25 2019 01: +0,1558742400
125.337,3,May 26 2019 01: +0,1558828800
115.059,3,May 27 2019 01: +0,1558915200
128.94,1,May 28 2019 01: +0,1559001600
126.812,2,May 29 2019 01: +0,1559088000
131.015,3,May 30 2019 01: +0,1559174400
111.413,5,Jun 01 2019 01: +0,1559347200
109.29,2,Jun 02 2019 01: +0,1559433600
113.84,2,Jun 03 2019 01: +0,1559520000
115.836,5,Jun 04 2019 01: +0,1559606400
124.596,4,Jun 05 2019 01: +0,1559692800
122.923,4,Jun 06 2019 01: +0,1559779200
128.078,2,Jun 07 2019 01: +0,1559865600
129.335,2,Jun 08 2019 01: +0,1559952000
130.346,3,Jun 09 2019 01: +0,1560038400
95.125,1,Jun 10 2019 01: +0,1560124800
123.902,2,Jun 11 2019 01: +0,1560211200
113.017,2,Jun 12 2019 01: +0,1560297600
117.169,3,Jun 13 2019 01: +0,1560384000
117.881,3,Jun 14 2019 01: +0,1560470400
126.96,2,Jun 15 2019 01: +0,1560556800
123.519,1,Jun 16 2019 01: +0,1560643200
105.308,4,Jun 17 2019 01: +0,1560729600
123.431,1,Jun 18 2019 01: +0,1560816000
123.705,3,Jun 19 2019 01: +0,1560902400
127.789,1,Jun 20 2019 01: +0,1560988800
