price,quantity,date,unix timestamp
0.122,131,Aug 30 2018 01: +0,1535587200
0.124,65,Aug 31 2018 01: +0,1535673600
0.125,65,Sep 01 2018 01: +0,1535760000
0.13,21,Sep 02 2018 01: +0,1535846400
0.139,42,Sep 03 2018 01: +0,1535932800
1.498,147,Sep 04 2018 01: +0,1536019200
1.677,82,Sep 05 2018 01: +0,1536105600
0.407,32,Sep 06 2018 01: +0,1536192000
0.353,34,Sep 07 2018 01: +0,1536278400
0.23,34,Sep 08 2018 01: +0,1536364800
0.163,35,Sep 09 2018 01: +0,1536451200
0.146,26,Sep 10 2018 01: +0,1536537600
0.128,28,Sep 11 2018 01: +0,1536624000
0.137,16,Sep 12 2018 01: +0,1536710400
0.146,21,Sep 13 2018 01: +0,1536796800
0.138,29,Sep 14 2018 01: +0,1536883200
0.131,32,Sep 15 2018 01: +0,1536969600
0.137,29,Sep 16 2018 01: +0,1537056000
0.132,32,Sep 17 2018 01: +0,1537142400
0.122,14,Sep 18 2018 01: +0,1537228800
0.139,16,Sep 19 2018 01: +0,1537315200
0.127,12,Sep 20 2018 01: +0,1537401600
0.133,23,Sep 21 2018 01: +0,1537488000
0.072,696,Sep 22 2018 01: +0,1537574400
0.055,1078,Sep 23 2018 01: +0,1537660800
0.057,738,Sep 24 2018 01: +0,1537747200
0.056,427,Sep 25 2018 01: +0,1537833600
0.061,357,Sep 26 2018 01: +0,1537920000
0.065,95,Sep 27 2018 01: +0,1538006400
0.067,116,Sep 28 2018 01: +0,1538092800
0.074,106,Sep 29 2018 01: +0,1538179200
0.072,117,Sep 30 2018 01: +0,1538265600
0.065,112,Oct 01 2018 01: +0,1538352000
0.063,90,Oct 02 2018 01: +0,1538438400
0.061,122,Oct 03 2018 01: +0,1538524800
0.063,100,Oct 04 2018 01: +0,1538611200
0.068,87,Oct 05 2018 01: +0,1538697600
0.07,66,Oct 06 2018 01: +0,1538784000
0.078,85,Oct 07 2018 01: +0,1538870400
0.065,67,Oct 08 2018 01: +0,1538956800
0.068,80,Oct 09 2018 01: +0,1539043200
0.068,71,Oct 10 2018 01: +0,1539129600
0.068,65,Oct 11 2018 01: +0,1539216000
0.077,72,Oct 12 2018 01: +0,1539302400
0.082,165,Oct 13 2018 01: +0,1539388800
0.083,112,Oct 14 2018 01: +0,1539475200
0.081,63,Oct 15 2018 01: +0,1539561600
0.083,47,Oct 16 2018 01: +0,1539648000
0.078,63,Oct 17 2018 01: +0,1539734400
0.081,67,Oct 18 2018 01: +0,1539820800
0.08,64,Oct 19 2018 01: +0,1539907200
0.08,57,Oct 20 2018 01: +0,1539993600
0.08,53,Oct 21 2018 01: +0,1540080000
0.081,48,Oct 22 2018 01: +0,1540166400
0.084,33,Oct 23 2018 01: +0,1540252800
0.079,50,Oct 24 2018 01: +0,1540339200
0.079,43,Oct 25 2018 01: +0,1540425600
0.078,43,Oct 26 2018 01: +0,1540512000
0.077,39,Oct 27 2018 01: +0,1540598400
0.082,58,Oct 28 2018 01: +0,1540684800
0.079,33,Oct 29 2018 01: +0,1540774800
0.079,74,Oct 30 2018 01: +0,1540861200
0.077,54,Oct 31 2018 01: +0,1540947600
0.076,55,Nov 01 2018 01: +0,1541034000
0.075,47,Nov 02 2018 01: +0,1541120400
0.078,69,Nov 03 2018 01: +0,1541206800
0.077,71,Nov 04 2018 01: +0,1541293200
0.076,162,Nov 05 2018 01: +0,1541379600
0.081,60,Nov 06 2018 01: +0,1541466000
0.078,50,Nov 07 2018 01: +0,1541552400
0.08,64,Nov 08 2018 01: +0,1541638800
0.079,74,Nov 09 2018 01: +0,1541725200
0.079,121,Nov 10 2018 01: +0,1541811600
0.074,88,Nov 11 2018 01: +0,1541898000
0.076,41,Nov 12 2018 01: +0,1541984400
0.077,48,Nov 13 2018 01: +0,1542070800
0.079,47,Nov 14 2018 01: +0,1542157200
0.079,51,Nov 15 2018 01: +0,1542243600
0.079,35,Nov 16 2018 01: +0,1542330000
0.08,92,Nov 17 2018 01: +0,1542416400
0.077,65,Nov 18 2018 01: +0,1542502800
0.082,45,Nov 19 2018 01: +0,1542589200
0.081,54,Nov 20 2018 01: +0,1542675600
0.077,44,Nov 21 2018 01: +0,1542762000
0.074,75,Nov 22 2018 01: +0,1542848400
0.077,64,Nov 23 2018 01: +0,1542934800
0.081,48,Nov 24 2018 01: +0,1543021200
0.078,64,Nov 25 2018 01: +0,1543107600
0.08,48,Nov 26 2018 01: +0,1543194000
0.08,44,Nov 27 2018 01: +0,1543280400
0.081,28,Nov 28 2018 01: +0,1543366800
0.08,20,Nov 29 2018 01: +0,1543453200
0.079,61,Nov 30 2018 01: +0,1543539600
0.082,101,Dec 01 2018 01: +0,1543626000
0.08,60,Dec 02 2018 01: +0,1543712400
0.08,69,Dec 03 2018 01: +0,1543798800
0.078,34,Dec 04 2018 01: +0,1543885200
0.08,58,Dec 05 2018 01: +0,1543971600
0.082,42,Dec 06 2018 01: +0,1544058000
0.081,73,Dec 07 2018 01: +0,1544144400
0.085,63,Dec 08 2018 01: +0,1544230800
0.082,88,Dec 09 2018 01: +0,1544317200
0.082,55,Dec 10 2018 01: +0,1544403600
0.083,52,Dec 11 2018 01: +0,1544490000
0.082,73,Dec 12 2018 01: +0,1544576400
0.084,46,Dec 13 2018 01: +0,1544662800
0.086,75,Dec 14 2018 01: +0,1544749200
0.081,66,Dec 15 2018 01: +0,1544835600
0.085,79,Dec 16 2018 01: +0,1544922000
0.084,62,Dec 17 2018 01: +0,1545008400
0.086,45,Dec 18 2018 01: +0,1545094800
0.083,79,Dec 19 2018 01: +0,1545181200
0.083,48,Dec 20 2018 01: +0,1545267600
0.082,69,Dec 21 2018 01: +0,1545354000
0.083,61,Dec 22 2018 01: +0,1545440400
0.082,73,Dec 23 2018 01: +0,1545526800
0.082,84,Dec 24 2018 01: +0,1545613200
0.083,75,Dec 25 2018 01: +0,1545699600
0.08,116,Dec 26 2018 01: +0,1545786000
0.082,100,Dec 27 2018 01: +0,1545872400
0.083,87,Dec 28 2018 01: +0,1545958800
0.084,77,Dec 29 2018 01: +0,1546045200
0.084,57,Dec 30 2018 01: +0,1546131600
0.087,52,Dec 31 2018 01: +0,1546218000
0.087,46,Jan 01 2019 01: +0,1546304400
0.085,43,Jan 02 2019 01: +0,1546390800
0.086,51,Jan 03 2019 01: +0,1546477200
0.09,49,Jan 04 2019 01: +0,1546563600
0.088,67,Jan 05 2019 01: +0,1546650000
0.09,47,Jan 06 2019 01: +0,1546736400
0.091,42,Jan 07 2019 01: +0,1546822800
0.093,57,Jan 08 2019 01: +0,1546909200
0.097,73,Jan 09 2019 01: +0,1546995600
0.097,56,Jan 10 2019 01: +0,1547082000
0.102,38,Jan 11 2019 01: +0,1547168400
0.103,55,Jan 12 2019 01: +0,1547254800
0.104,39,Jan 13 2019 01: +0,1547341200
0.106,41,Jan 14 2019 01: +0,1547427600
0.108,35,Jan 15 2019 01: +0,1547514000
0.106,48,Jan 16 2019 01: +0,1547600400
0.106,46,Jan 17 2019 01: +0,1547686800
0.105,44,Jan 18 2019 01: +0,1547773200
0.105,93,Jan 19 2019 01: +0,1547859600
0.104,55,Jan 20 2019 01: +0,1547946000
0.105,71,Jan 21 2019 01: +0,1548032400
0.102,49,Jan 22 2019 01: +0,1548118800
0.106,47,Jan 23 2019 01: +0,1548205200
0.113,32,Jan 24 2019 01: +0,1548291600
0.105,51,Jan 25 2019 01: +0,1548378000
0.109,72,Jan 26 2019 01: +0,1548464400
0.104,86,Jan 27 2019 01: +0,1548550800
0.104,53,Jan 28 2019 01: +0,1548637200
0.1,82,Jan 29 2019 01: +0,1548723600
0.102,92,Jan 30 2019 01: +0,1548810000
0.105,66,Jan 31 2019 01: +0,1548896400
0.108,78,Feb 01 2019 01: +0,1548982800
0.108,86,Feb 02 2019 01: +0,1549069200
0.102,43,Feb 03 2019 01: +0,1549155600
0.098,61,Feb 04 2019 01: +0,1549242000
0.104,43,Feb 05 2019 01: +0,1549328400
0.104,37,Feb 06 2019 01: +0,1549414800
0.091,54,Feb 07 2019 01: +0,1549501200
0.086,61,Feb 08 2019 01: +0,1549587600
0.089,83,Feb 09 2019 01: +0,1549674000
0.088,81,Feb 10 2019 01: +0,1549760400
0.09,58,Feb 11 2019 01: +0,1549846800
0.085,35,Feb 12 2019 01: +0,1549933200
0.09,40,Feb 13 2019 01: +0,1550019600
0.087,40,Feb 14 2019 01: +0,1550106000
0.087,28,Feb 15 2019 01: +0,1550192400
0.097,38,Feb 16 2019 01: +0,1550278800
0.097,43,Feb 17 2019 01: +0,1550365200
0.095,37,Feb 18 2019 01: +0,1550451600
0.095,39,Feb 19 2019 01: +0,1550538000
0.093,43,Feb 20 2019 01: +0,1550624400
0.098,30,Feb 21 2019 01: +0,1550710800
0.097,46,Feb 22 2019 01: +0,1550797200
0.097,55,Feb 23 2019 01: +0,1550883600
0.097,46,Feb 24 2019 01: +0,1550970000
0.098,46,Feb 25 2019 01: +0,1551056400
0.099,30,Feb 26 2019 01: +0,1551142800
0.098,31,Feb 27 2019 01: +0,1551229200
0.097,48,Feb 28 2019 01: +0,1551315600
0.096,70,Mar 01 2019 01: +0,1551402000
0.085,55,Mar 02 2019 01: +0,1551488400
0.067,55,Mar 03 2019 01: +0,1551574800
0.069,59,Mar 04 2019 01: +0,1551661200
0.067,24,Mar 05 2019 01: +0,1551747600
0.061,37,Mar 06 2019 01: +0,1551834000
0.067,17,Mar 07 2019 01: +0,1551920400
0.066,11,Mar 08 2019 01: +0,1552006800
0.065,20,Mar 09 2019 01: +0,1552093200
0.066,16,Mar 10 2019 01: +0,1552179600
0.063,8,Mar 11 2019 01: +0,1552266000
0.07,5,Mar 12 2019 01: +0,1552352400
0.071,15,Mar 13 2019 01: +0,1552438800
0.056,16,Mar 14 2019 01: +0,1552525200
0.071,13,Mar 15 2019 01: +0,1552611600
0.072,16,Mar 16 2019 01: +0,1552698000
0.07,14,Mar 17 2019 01: +0,1552784400
0.077,7,Mar 18 2019 01: +0,1552870800
0.068,10,Mar 19 2019 01: +0,1552957200
0.07,17,Mar 20 2019 01: +0,1553043600
0.071,16,Mar 21 2019 01: +0,1553130000
0.068,22,Mar 22 2019 01: +0,1553216400
0.071,22,Mar 23 2019 01: +0,1553302800
0.071,13,Mar 24 2019 01: +0,1553389200
0.072,10,Mar 25 2019 01: +0,1553475600
0.072,12,Mar 26 2019 01: +0,1553562000
0.071,12,Mar 27 2019 01: +0,1553648400
0.073,14,Mar 28 2019 01: +0,1553734800
0.063,14,Mar 29 2019 01: +0,1553821200
0.067,22,Mar 30 2019 01: +0,1553907600
0.069,10,Mar 31 2019 01: +0,1553994000
0.074,13,Apr 01 2019 01: +0,1554076800
0.066,5,Apr 02 2019 01: +0,1554163200
0.069,16,Apr 03 2019 01: +0,1554249600
0.069,23,Apr 04 2019 01: +0,1554336000
0.068,28,Apr 05 2019 01: +0,1554422400
0.075,14,Apr 06 2019 01: +0,1554508800
0.07,16,Apr 07 2019 01: +0,1554595200
0.069,13,Apr 08 2019 01: +0,1554681600
0.075,11,Apr 09 2019 01: +0,1554768000
0.076,16,Apr 10 2019 01: +0,1554854400
0.075,14,Apr 11 2019 01: +0,1554940800
0.082,11,Apr 12 2019 01: +0,1555027200
0.076,12,Apr 13 2019 01: +0,1555113600
0.08,14,Apr 14 2019 01: +0,1555200000
0.073,20,Apr 15 2019 01: +0,1555286400
0.074,13,Apr 16 2019 01: +0,1555372800
0.07,9,Apr 17 2019 01: +0,1555459200
0.076,5,Apr 18 2019 01: +0,1555545600
0.084,12,Apr 19 2019 01: +0,1555632000
0.083,15,Apr 20 2019 01: +0,1555718400
0.079,16,Apr 21 2019 01: +0,1555804800
0.082,11,Apr 22 2019 01: +0,1555891200
0.087,7,Apr 23 2019 01: +0,1555977600
0.088,11,Apr 24 2019 01: +0,1556064000
