price,quantity,date,unix timestamp
39.429,2,Aug 14 2014 01: +0,1407974400
33.274,2,Aug 15 2014 01: +0,1408060800
27.685,1,Aug 17 2014 01: +0,1408233600
21.428,3,Aug 19 2014 01: +0,1408406400
10.519,4,Aug 26 2014 01: +0,1409011200
22.906,1,Aug 28 2014 01: +0,1409184000
33.269,1,Sep 10 2014 01: +0,1410307200
23.781,1,Oct 04 2014 01: +0,1412380800
28.524,1,Oct 07 2014 01: +0,1412640000
18.711,1,Nov 01 2014 01: +0,1414803600
27.544,1,Nov 04 2014 01: +0,1415062800
32.053,1,Nov 15 2014 01: +0,1416013200
28.053,4,Nov 30 2014 01: +0,1417309200
15.84,1,Dec 05 2014 01: +0,1417741200
19.225,1,Dec 09 2014 01: +0,1418086800
15.842,2,Dec 11 2014 01: +0,1418259600
11.842,1,Dec 13 2014 01: +0,1418432400
18.698,2,Dec 14 2014 01: +0,1418518800
24.807,2,Dec 15 2014 01: +0,1418605200
23.161,1,Dec 23 2014 01: +0,1419296400
23.161,1,Dec 27 2014 01: +0,1419642000
23.161,1,Dec 30 2014 01: +0,1419901200
49.282,1,Dec 31 2014 01: +0,1419987600
24.806,1,Jan 01 2015 01: +0,1420074000
29.937,1,Jan 02 2015 01: +0,1420160400
21.143,1,Jan 10 2015 01: +0,1420851600
19.364,1,Jan 18 2015 01: +0,1421542800
23.161,1,Jan 22 2015 01: +0,1421888400
23.781,1,Jan 23 2015 01: +0,1421974800
15.981,1,Jan 24 2015 01: +0,1422061200
12.368,1,Jan 29 2015 01: +0,1422493200
22.499,2,Feb 01 2015 01: +0,1422752400
22.891,2,Feb 07 2015 01: +0,1423270800
26.768,1,Feb 19 2015 01: +0,1424307600
40.945,1,Mar 05 2015 01: +0,1425517200
40.759,1,Mar 12 2015 01: +0,1426122000
47.215,1,Mar 14 2015 01: +0,1426294800
28.632,2,Mar 15 2015 01: +0,1426381200
30.225,1,Mar 16 2015 01: +0,1426467600
28.033,1,Mar 17 2015 01: +0,1426554000
24.583,2,Mar 19 2015 01: +0,1426726800
25.87,2,Mar 20 2015 01: +0,1426813200
44.61,1,Mar 21 2015 01: +0,1426899600
33.062,1,Mar 27 2015 01: +0,1427418000
28.951,1,Mar 28 2015 01: +0,1427504400
33.922,2,Mar 29 2015 01: +0,1427590800
27.371,1,Mar 30 2015 01: +0,1427673600
26.939,1,Mar 31 2015 01: +0,1427760000
24.517,1,Apr 01 2015 01: +0,1427846400
24.645,1,Apr 02 2015 01: +0,1427932800
26.683,2,Apr 03 2015 01: +0,1428019200
43.349,3,Apr 07 2015 01: +0,1428364800
33.232,2,Apr 08 2015 01: +0,1428451200
37.57,1,Apr 09 2015 01: +0,1428537600
26.504,1,Apr 13 2015 01: +0,1428883200
30.727,1,Apr 15 2015 01: +0,1429056000
30.729,1,Apr 19 2015 01: +0,1429401600
31.457,1,Apr 22 2015 01: +0,1429660800
0.03,1,May 01 2015 01: +0,1430438400
24.807,1,May 02 2015 01: +0,1430524800
26.602,2,May 03 2015 01: +0,1430611200
29.306,2,May 04 2015 01: +0,1430697600
20.527,1,May 06 2015 01: +0,1430870400
20.995,2,May 07 2015 01: +0,1430956800
39.0,1,May 08 2015 01: +0,1431043200
42.624,1,May 11 2015 01: +0,1431302400
40.413,1,May 12 2015 01: +0,1431388800
40.573,1,May 13 2015 01: +0,1431475200
37.041,1,May 19 2015 01: +0,1431993600
23.053,1,May 20 2015 01: +0,1432080000
30.549,1,May 21 2015 01: +0,1432166400
28.486,2,May 25 2015 01: +0,1432512000
20.792,1,May 28 2015 01: +0,1432771200
27.024,1,May 29 2015 01: +0,1432857600
27.302,1,May 31 2015 01: +0,1433030400
26.251,1,Jun 02 2015 01: +0,1433203200
23.786,1,Jun 03 2015 01: +0,1433289600
23.428,1,Jun 04 2015 01: +0,1433376000
24.951,3,Jun 06 2015 01: +0,1433548800
20.679,1,Jun 07 2015 01: +0,1433635200
18.57,1,Jun 10 2015 01: +0,1433894400
18.074,1,Jun 11 2015 01: +0,1433980800
18.115,1,Jun 12 2015 01: +0,1434067200
22.147,2,Jun 14 2015 01: +0,1434240000
26.66,1,Jun 15 2015 01: +0,1434326400
37.694,1,Jun 19 2015 01: +0,1434672000
32.773,1,Jun 20 2015 01: +0,1434758400
26.756,1,Jun 23 2015 01: +0,1435017600
18.454,1,Jun 26 2015 01: +0,1435276800
17.123,1,Jun 27 2015 01: +0,1435363200
29.358,1,Jun 29 2015 01: +0,1435536000
28.216,1,Jun 30 2015 01: +0,1435622400
29.397,1,Jul 02 2015 01: +0,1435795200
32.011,3,Jul 06 2015 01: +0,1436140800
34.654,1,Jul 11 2015 01: +0,1436572800
62.41,1,Jul 21 2015 01: +0,1437436800
82.709,1,Jul 28 2015 01: +0,1438041600
43.766,1,Jul 29 2015 01: +0,1438128000
45.495,2,Aug 01 2015 01: +0,1438387200
49.639,1,Aug 02 2015 01: +0,1438473600
17.545,2,Aug 10 2015 01: +0,1439164800
30.445,2,Aug 12 2015 01: +0,1439337600
30.61,1,Aug 15 2015 01: +0,1439596800
30.221,1,Aug 18 2015 01: +0,1439856000
30.626,1,Aug 19 2015 01: +0,1439942400
23.33,1,Aug 22 2015 01: +0,1440201600
27.915,1,Aug 27 2015 01: +0,1440633600
33.431,1,Aug 31 2015 01: +0,1440979200
44.957,1,Sep 04 2015 01: +0,1441324800
47.769,1,Sep 05 2015 01: +0,1441411200
41.28,1,Sep 07 2015 01: +0,1441584000
18.695,1,Sep 17 2015 01: +0,1442448000
56.547,1,Sep 19 2015 01: +0,1442620800
49.886,1,Sep 21 2015 01: +0,1442793600
35.081,2,Sep 23 2015 01: +0,1442966400
92.346,1,Sep 27 2015 01: +0,1443312000
85.268,1,Oct 06 2015 01: +0,1444089600
61.831,1,Oct 16 2015 01: +0,1444953600
49.465,1,Oct 24 2015 01: +0,1445644800
52.485,1,Oct 28 2015 01: +0,1445994000
36.768,1,Nov 08 2015 01: +0,1446944400
34.017,2,Nov 10 2015 01: +0,1447117200
37.398,1,Nov 11 2015 01: +0,1447203600
52.203,1,Nov 13 2015 01: +0,1447376400
68.631,1,Dec 01 2015 01: +0,1448931600
68.076,1,Dec 06 2015 01: +0,1449363600
34.667,1,Dec 12 2015 01: +0,1449882000
61.547,1,Dec 23 2015 01: +0,1450832400
59.561,1,Dec 25 2015 01: +0,1451005200
65.541,1,Dec 28 2015 01: +0,1451264400
70.028,1,Jan 10 2016 01: +0,1452387600
61.988,1,Jan 20 2016 01: +0,1453251600
44.558,1,Jan 28 2016 01: +0,1453942800
36.216,1,Feb 04 2016 01: +0,1454547600
58.74,1,Feb 10 2016 01: +0,1455066000
49.646,1,Feb 21 2016 01: +0,1456016400
57.585,1,Feb 23 2016 01: +0,1456189200
62.822,1,Feb 26 2016 01: +0,1456448400
36.927,1,Mar 02 2016 01: +0,1456880400
59.076,1,Mar 03 2016 01: +0,1456966800
63.644,1,Mar 04 2016 01: +0,1457053200
68.175,1,Mar 05 2016 01: +0,1457139600
33.931,1,Mar 12 2016 01: +0,1457744400
34.319,1,Mar 13 2016 01: +0,1457830800
64.271,1,Mar 19 2016 01: +0,1458349200
80.401,1,Mar 21 2016 01: +0,1458522000
37.024,1,Mar 30 2016 01: +0,1459296000
59.408,3,Apr 03 2016 01: +0,1459641600
56.079,1,Apr 05 2016 01: +0,1459814400
66.583,1,Apr 09 2016 01: +0,1460160000
129.579,1,Apr 10 2016 01: +0,1460246400
83.939,4,Apr 11 2016 01: +0,1460332800
43.013,1,Apr 12 2016 01: +0,1460419200
42.621,2,Apr 13 2016 01: +0,1460505600
33.653,1,Apr 14 2016 01: +0,1460592000
153.362,2,Apr 16 2016 01: +0,1460764800
77.325,2,Apr 21 2016 01: +0,1461196800
83.836,1,Apr 26 2016 01: +0,1461628800
91.538,1,Apr 29 2016 01: +0,1461888000
148.894,1,May 01 2016 01: +0,1462060800
90.217,1,May 05 2016 01: +0,1462406400
95.886,1,May 09 2016 01: +0,1462752000
56.86,1,May 12 2016 01: +0,1463011200
55.71,1,May 16 2016 01: +0,1463356800
118.622,2,May 21 2016 01: +0,1463788800
128.419,1,May 31 2016 01: +0,1464652800
91.899,1,Jun 13 2016 01: +0,1465776000
111.974,1,Jun 24 2016 01: +0,1466726400
78.887,1,Jul 01 2016 01: +0,1467331200
127.324,1,Jul 08 2016 01: +0,1467936000
47.678,1,Jul 09 2016 01: +0,1468022400
61.498,3,Jul 10 2016 01: +0,1468108800
49.68,1,Jul 11 2016 01: +0,1468195200
44.937,1,Jul 12 2016 01: +0,1468281600
47.463,1,Jul 13 2016 01: +0,1468368000
57.431,1,Jul 14 2016 01: +0,1468454400
