price,quantity,date,unix timestamp
57.654,1,Mar 17 2017 01: +0,1489712400
69.911,1,Mar 18 2017 01: +0,1489798800
54.933,1,Mar 20 2017 01: +0,1489971600
57.003,4,Mar 21 2017 01: +0,1490058000
67.079,2,Mar 22 2017 01: +0,1490144400
53.766,1,Mar 29 2017 01: +0,1490745600
71.136,1,Mar 30 2017 01: +0,1490832000
68.253,2,Apr 01 2017 01: +0,1491004800
73.227,2,Apr 02 2017 01: +0,1491091200
69.483,1,Apr 03 2017 01: +0,1491177600
70.246,1,Apr 06 2017 01: +0,1491436800
74.59,1,Apr 08 2017 01: +0,1491609600
57.074,1,Apr 14 2017 01: +0,1492128000
51.61,2,Apr 15 2017 01: +0,1492214400
68.44,1,Apr 16 2017 01: +0,1492300800
68.439,1,Apr 17 2017 01: +0,1492387200
55.421,1,Apr 21 2017 01: +0,1492732800
71.608,1,Apr 22 2017 01: +0,1492819200
61.947,2,Apr 24 2017 01: +0,1492992000
74.33,2,Apr 25 2017 01: +0,1493078400
57.704,1,Apr 27 2017 01: +0,1493251200
57.688,1,Apr 28 2017 01: +0,1493337600
57.633,1,Apr 29 2017 01: +0,1493424000
64.332,2,May 05 2017 01: +0,1493942400
62.574,1,May 06 2017 01: +0,1494028800
69.927,4,May 07 2017 01: +0,1494115200
58.638,1,May 09 2017 01: +0,1494288000
58.001,1,May 11 2017 01: +0,1494460800
68.651,1,May 18 2017 01: +0,1495065600
53.774,1,May 20 2017 01: +0,1495238400
63.86,1,May 26 2017 01: +0,1495756800
62.038,1,May 27 2017 01: +0,1495843200
50.9,1,May 29 2017 01: +0,1496016000
72.71,2,May 30 2017 01: +0,1496102400
65.099,1,Jun 04 2017 01: +0,1496534400
65.092,1,Jun 09 2017 01: +0,1496966400
50.018,1,Jun 14 2017 01: +0,1497398400
62.425,2,Jun 16 2017 01: +0,1497571200
57.754,3,Jun 19 2017 01: +0,1497830400
57.476,5,Jun 21 2017 01: +0,1498003200
69.483,1,Jun 23 2017 01: +0,1498176000
60.624,1,Jun 28 2017 01: +0,1498608000
61.987,2,Jun 30 2017 01: +0,1498780800
54.45,2,Jul 03 2017 01: +0,1499040000
60.342,1,Jul 04 2017 01: +0,1499126400
58.269,3,Jul 05 2017 01: +0,1499212800
59.314,1,Jul 08 2017 01: +0,1499472000
62.779,2,Jul 10 2017 01: +0,1499644800
65.829,1,Jul 12 2017 01: +0,1499817600
67.365,1,Jul 14 2017 01: +0,1499990400
67.439,1,Jul 15 2017 01: +0,1500076800
67.366,1,Jul 19 2017 01: +0,1500422400
66.182,1,Jul 23 2017 01: +0,1500768000
54.229,1,Jul 24 2017 01: +0,1500854400
66.226,2,Jul 25 2017 01: +0,1500940800
72.22,1,Jul 27 2017 01: +0,1501113600
57.075,1,Jul 31 2017 01: +0,1501459200
57.21,1,Aug 01 2017 01: +0,1501545600
74.614,1,Aug 02 2017 01: +0,1501632000
68.01,2,Aug 05 2017 01: +0,1501891200
79.309,1,Aug 06 2017 01: +0,1501977600
73.379,1,Aug 07 2017 01: +0,1502064000
79.606,1,Aug 11 2017 01: +0,1502409600
83.675,1,Aug 16 2017 01: +0,1502841600
58.233,1,Aug 21 2017 01: +0,1503273600
74.526,1,Aug 22 2017 01: +0,1503360000
72.159,1,Aug 23 2017 01: +0,1503446400
72.645,1,Aug 25 2017 01: +0,1503619200
64.081,1,Aug 26 2017 01: +0,1503705600
68.089,4,Aug 28 2017 01: +0,1503878400
73.654,1,Aug 30 2017 01: +0,1504051200
70.831,1,Sep 02 2017 01: +0,1504310400
74.377,2,Sep 03 2017 01: +0,1504396800
93.471,1,Sep 07 2017 01: +0,1504742400
64.441,1,Sep 15 2017 01: +0,1505433600
57.92,1,Sep 16 2017 01: +0,1505520000
58.578,1,Sep 17 2017 01: +0,1505606400
94.084,1,Sep 18 2017 01: +0,1505692800
69.253,2,Sep 22 2017 01: +0,1506038400
59.317,1,Sep 24 2017 01: +0,1506211200
56.901,1,Sep 26 2017 01: +0,1506384000
78.191,3,Sep 29 2017 01: +0,1506643200
80.964,1,Oct 01 2017 01: +0,1506816000
81.588,1,Oct 04 2017 01: +0,1507075200
61.798,1,Oct 05 2017 01: +0,1507161600
61.684,1,Oct 08 2017 01: +0,1507420800
61.666,1,Oct 20 2017 01: +0,1508457600
71.152,1,Oct 24 2017 01: +0,1508803200
69.156,1,Oct 29 2017 01: +0,1509235200
78.581,1,Nov 01 2017 01: +0,1509498000
60.89,1,Nov 05 2017 01: +0,1509843600
73.335,2,Nov 07 2017 01: +0,1510016400
57.074,1,Nov 12 2017 01: +0,1510448400
67.487,1,Nov 14 2017 01: +0,1510621200
68.018,1,Nov 15 2017 01: +0,1510707600
56.852,1,Nov 18 2017 01: +0,1510966800
69.432,1,Nov 21 2017 01: +0,1511226000
57.361,1,Nov 26 2017 01: +0,1511658000
69.61,1,Nov 30 2017 01: +0,1512003600
69.932,3,Dec 01 2017 01: +0,1512090000
78.433,1,Dec 07 2017 01: +0,1512608400
69.483,1,Dec 10 2017 01: +0,1512867600
68.962,2,Dec 12 2017 01: +0,1513040400
71.096,1,Dec 15 2017 01: +0,1513299600
70.153,1,Dec 16 2017 01: +0,1513386000
66.368,1,Dec 18 2017 01: +0,1513558800
65.318,1,Dec 20 2017 01: +0,1513731600
64.268,2,Dec 22 2017 01: +0,1513904400
71.198,1,Dec 24 2017 01: +0,1514077200
69.836,1,Dec 26 2017 01: +0,1514250000
66.505,4,Dec 27 2017 01: +0,1514336400
87.021,1,Dec 28 2017 01: +0,1514422800
71.776,1,Dec 31 2017 01: +0,1514682000
67.947,2,Jan 01 2018 01: +0,1514768400
59.308,1,Jan 04 2018 01: +0,1515027600
58.27,1,Jan 05 2018 01: +0,1515114000
57.071,1,Jan 07 2018 01: +0,1515286800
59.339,1,Jan 10 2018 01: +0,1515546000
73.422,1,Jan 11 2018 01: +0,1515632400
76.181,1,Jan 13 2018 01: +0,1515805200
59.217,1,Jan 14 2018 01: +0,1515891600
75.513,1,Jan 16 2018 01: +0,1516064400
76.33,2,Jan 19 2018 01: +0,1516323600
65.311,2,Jan 20 2018 01: +0,1516410000
69.7,3,Jan 21 2018 01: +0,1516496400
75.54,1,Jan 22 2018 01: +0,1516582800
76.302,2,Jan 24 2018 01: +0,1516755600
69.997,2,Jan 26 2018 01: +0,1516928400
65.094,4,Jan 28 2018 01: +0,1517101200
71.257,2,Jan 30 2018 01: +0,1517274000
82.395,1,Feb 02 2018 01: +0,1517533200
82.085,1,Feb 07 2018 01: +0,1517965200
66.707,1,Feb 10 2018 01: +0,1518224400
69.875,1,Feb 12 2018 01: +0,1518397200
80.396,1,Feb 13 2018 01: +0,1518483600
65.421,1,Feb 17 2018 01: +0,1518829200
71.173,1,Feb 18 2018 01: +0,1518915600
64.891,1,Feb 19 2018 01: +0,1519002000
72.899,1,Feb 20 2018 01: +0,1519088400
70.31,1,Feb 21 2018 01: +0,1519174800
76.033,1,Feb 23 2018 01: +0,1519347600
61.5,1,Feb 25 2018 01: +0,1519520400
75.742,2,Feb 26 2018 01: +0,1519606800
60.746,1,Feb 28 2018 01: +0,1519779600
73.276,1,Mar 03 2018 01: +0,1520038800
82.329,1,Mar 17 2018 01: +0,1521248400
81.497,1,Mar 22 2018 01: +0,1521680400
70.9,2,Mar 23 2018 01: +0,1521766800
80.112,1,Mar 25 2018 01: +0,1521939600
48.946,1,Mar 30 2018 01: +0,1522368000
57.056,3,Mar 31 2018 01: +0,1522454400
62.42,2,Apr 01 2018 01: +0,1522540800
69.573,1,Apr 02 2018 01: +0,1522627200
53.675,1,Apr 04 2018 01: +0,1522800000
53.977,2,Apr 07 2018 01: +0,1523059200
60.039,2,Apr 09 2018 01: +0,1523232000
52.464,1,Apr 12 2018 01: +0,1523491200
43.832,1,Apr 13 2018 01: +0,1523577600
59.578,4,Apr 14 2018 01: +0,1523664000
55.782,3,Apr 16 2018 01: +0,1523836800
61.558,1,Apr 18 2018 01: +0,1524009600
54.362,2,Apr 19 2018 01: +0,1524096000
50.838,1,Apr 21 2018 01: +0,1524268800
61.098,1,Apr 23 2018 01: +0,1524441600
58.756,1,Apr 24 2018 01: +0,1524528000
69.138,2,May 01 2018 01: +0,1525132800
64.741,2,May 04 2018 01: +0,1525392000
58.979,1,May 14 2018 01: +0,1526256000
59.537,1,May 15 2018 01: +0,1526342400
53.225,4,May 19 2018 01: +0,1526688000
57.817,1,May 20 2018 01: +0,1526774400
55.285,1,May 22 2018 01: +0,1526947200
59.472,1,May 23 2018 01: +0,1527033600
49.367,1,May 25 2018 01: +0,1527206400
57.67,1,May 26 2018 01: +0,1527292800
49.849,1,May 27 2018 01: +0,1527379200
48.588,1,May 29 2018 01: +0,1527552000
57.207,1,May 31 2018 01: +0,1527724800
52.859,2,Jun 04 2018 01: +0,1528070400
47.182,1,Jun 05 2018 01: +0,1528156800
56.97,1,Jun 07 2018 01: +0,1528329600
56.124,1,Jun 08 2018 01: +0,1528416000
50.06,1,Jun 09 2018 01: +0,1528502400
48.139,1,Jun 14 2018 01: +0,1528934400
42.802,1,Jun 17 2018 01: +0,1529193600
47.604,3,Jun 18 2018 01: +0,1529280000
44.712,2,Jun 20 2018 01: +0,1529452800
36.402,1,Jun 24 2018 01: +0,1529798400
51.386,2,Jun 29 2018 01: +0,1530230400
51.439,1,Jul 02 2018 01: +0,1530489600
43.47,1,Jul 05 2018 01: +0,1530748800
54.855,1,Jul 07 2018 01: +0,1530921600
51.569,1,Jul 09 2018 01: +0,1531094400
54.372,2,Jul 10 2018 01: +0,1531180800
57.075,1,Jul 12 2018 01: +0,1531353600
52.154,1,Jul 13 2018 01: +0,1531440000
51.996,1,Jul 14 2018 01: +0,1531526400
51.798,1,Jul 16 2018 01: +0,1531699200
64.066,1,Jul 18 2018 01: +0,1531872000
64.913,2,Jul 19 2018 01: +0,1531958400
64.523,1,Jul 25 2018 01: +0,1532476800
52.447,2,Jul 28 2018 01: +0,1532736000
56.179,2,Jul 29 2018 01: +0,1532822400
57.785,1,Jul 30 2018 01: +0,1532908800
56.814,2,Aug 05 2018 01: +0,1533427200
59.538,1,Aug 11 2018 01: +0,1533945600
50.666,1,Aug 12 2018 01: +0,1534032000
57.626,2,Aug 13 2018 01: +0,1534118400
59.929,1,Aug 15 2018 01: +0,1534291200
61.364,1,Aug 18 2018 01: +0,1534550400
64.639,1,Aug 22 2018 01: +0,1534896000
58.394,2,Aug 23 2018 01: +0,1534982400
61.302,1,Aug 25 2018 01: +0,1535155200
56.037,1,Aug 26 2018 01: +0,1535241600
51.715,1,Aug 27 2018 01: +0,1535328000
56.28,2,Aug 28 2018 01: +0,1535414400
59.767,3,Aug 29 2018 01: +0,1535500800
55.865,1,Sep 02 2018 01: +0,1535846400
57.655,2,Sep 03 2018 01: +0,1535932800
48.741,1,Sep 08 2018 01: +0,1536364800
57.95,1,Sep 09 2018 01: +0,1536451200
60.466,1,Sep 10 2018 01: +0,1536537600
48.921,1,Sep 11 2018 01: +0,1536624000
59.405,4,Sep 14 2018 01: +0,1536883200
60.309,1,Sep 15 2018 01: +0,1536969600
52.641,1,Sep 16 2018 01: +0,1537056000
