price,quantity,date,unix timestamp
4.355,170,Oct 21 2015 01: +0,1445385600
4.746,59,Oct 22 2015 01: +0,1445472000
4.635,42,Oct 23 2015 01: +0,1445558400
4.698,62,Oct 24 2015 01: +0,1445644800
4.668,44,Oct 25 2015 01: +0,1445731200
4.646,38,Oct 26 2015 01: +0,1445821200
4.073,41,Oct 27 2015 01: +0,1445907600
4.214,60,Oct 28 2015 01: +0,1445994000
4.093,52,Oct 29 2015 01: +0,1446080400
4.618,75,Oct 30 2015 01: +0,1446166800
4.321,363,Oct 31 2015 01: +0,1446253200
1.834,3174,Nov 01 2015 01: +0,1446339600
1.856,964,Nov 02 2015 01: +0,1446426000
1.821,571,Nov 03 2015 01: +0,1446512400
1.435,519,Nov 04 2015 01: +0,1446598800
1.429,330,Nov 05 2015 01: +0,1446685200
1.449,304,Nov 06 2015 01: +0,1446771600
1.47,310,Nov 07 2015 01: +0,1446858000
1.507,316,Nov 08 2015 01: +0,1446944400
1.518,243,Nov 09 2015 01: +0,1447030800
1.411,235,Nov 10 2015 01: +0,1447117200
1.268,192,Nov 11 2015 01: +0,1447203600
1.205,208,Nov 12 2015 01: +0,1447290000
1.153,228,Nov 13 2015 01: +0,1447376400
1.285,229,Nov 14 2015 01: +0,1447462800
1.239,194,Nov 15 2015 01: +0,1447549200
1.242,156,Nov 16 2015 01: +0,1447635600
1.3,173,Nov 17 2015 01: +0,1447722000
1.293,149,Nov 18 2015 01: +0,1447808400
1.267,159,Nov 19 2015 01: +0,1447894800
1.169,198,Nov 20 2015 01: +0,1447981200
1.221,186,Nov 21 2015 01: +0,1448067600
1.265,104,Nov 22 2015 01: +0,1448154000
1.295,128,Nov 23 2015 01: +0,1448240400
1.305,181,Nov 24 2015 01: +0,1448326800
1.305,160,Nov 25 2015 01: +0,1448413200
1.229,185,Nov 26 2015 01: +0,1448499600
1.162,185,Nov 27 2015 01: +0,1448586000
1.158,177,Nov 28 2015 01: +0,1448672400
1.231,174,Nov 29 2015 01: +0,1448758800
1.156,142,Nov 30 2015 01: +0,1448845200
1.174,95,Dec 01 2015 01: +0,1448931600
1.176,117,Dec 02 2015 01: +0,1449018000
1.21,133,Dec 03 2015 01: +0,1449104400
1.181,144,Dec 04 2015 01: +0,1449190800
1.157,167,Dec 05 2015 01: +0,1449277200
1.161,142,Dec 06 2015 01: +0,1449363600
1.156,137,Dec 07 2015 01: +0,1449450000
1.09,118,Dec 08 2015 01: +0,1449536400
1.14,143,Dec 09 2015 01: +0,1449622800
1.249,106,Dec 10 2015 01: +0,1449709200
1.299,113,Dec 11 2015 01: +0,1449795600
1.428,162,Dec 12 2015 01: +0,1449882000
1.585,104,Dec 13 2015 01: +0,1449968400
1.572,85,Dec 14 2015 01: +0,1450054800
1.593,98,Dec 15 2015 01: +0,1450141200
1.679,71,Dec 16 2015 01: +0,1450227600
1.807,74,Dec 17 2015 01: +0,1450314000
1.746,97,Dec 18 2015 01: +0,1450400400
1.718,85,Dec 19 2015 01: +0,1450486800
1.636,71,Dec 20 2015 01: +0,1450573200
1.652,72,Dec 21 2015 01: +0,1450659600
1.716,102,Dec 22 2015 01: +0,1450746000
1.624,113,Dec 23 2015 01: +0,1450832400
2.037,71,Dec 24 2015 01: +0,1450918800
1.969,68,Dec 25 2015 01: +0,1451005200
2.057,67,Dec 26 2015 01: +0,1451091600
2.284,107,Dec 27 2015 01: +0,1451178000
2.416,97,Dec 28 2015 01: +0,1451264400
2.384,79,Dec 29 2015 01: +0,1451350800
2.263,94,Dec 30 2015 01: +0,1451437200
2.22,86,Dec 31 2015 01: +0,1451523600
2.217,76,Jan 01 2016 01: +0,1451610000
2.269,104,Jan 02 2016 01: +0,1451696400
2.319,130,Jan 03 2016 01: +0,1451782800
2.291,83,Jan 04 2016 01: +0,1451869200
2.692,76,Jan 05 2016 01: +0,1451955600
2.983,92,Jan 06 2016 01: +0,1452042000
4.221,107,Jan 07 2016 01: +0,1452128400
4.354,99,Jan 08 2016 01: +0,1452214800
4.165,60,Jan 09 2016 01: +0,1452301200
3.659,62,Jan 10 2016 01: +0,1452387600
3.006,68,Jan 11 2016 01: +0,1452474000
3.174,51,Jan 12 2016 01: +0,1452560400
2.901,98,Jan 13 2016 01: +0,1452646800
2.872,136,Jan 14 2016 01: +0,1452733200
3.148,70,Jan 15 2016 01: +0,1452819600
3.188,91,Jan 16 2016 01: +0,1452906000
3.016,65,Jan 17 2016 01: +0,1452992400
2.992,60,Jan 18 2016 01: +0,1453078800
3.031,52,Jan 19 2016 01: +0,1453165200
3.121,48,Jan 20 2016 01: +0,1453251600
3.031,39,Jan 21 2016 01: +0,1453338000
2.959,86,Jan 22 2016 01: +0,1453424400
2.839,49,Jan 23 2016 01: +0,1453510800
2.643,44,Jan 24 2016 01: +0,1453597200
2.703,37,Jan 25 2016 01: +0,1453683600
2.638,47,Jan 26 2016 01: +0,1453770000
2.645,53,Jan 27 2016 01: +0,1453856400
2.617,52,Jan 28 2016 01: +0,1453942800
2.527,45,Jan 29 2016 01: +0,1454029200
2.302,59,Jan 30 2016 01: +0,1454115600
2.3,55,Jan 31 2016 01: +0,1454202000
2.231,63,Feb 01 2016 01: +0,1454288400
2.272,29,Feb 02 2016 01: +0,1454374800
2.282,30,Feb 03 2016 01: +0,1454461200
2.284,52,Feb 04 2016 01: +0,1454547600
2.537,41,Feb 05 2016 01: +0,1454634000
2.4,50,Feb 06 2016 01: +0,1454720400
2.267,40,Feb 07 2016 01: +0,1454806800
2.345,37,Feb 08 2016 01: +0,1454893200
2.282,34,Feb 09 2016 01: +0,1454979600
2.247,46,Feb 10 2016 01: +0,1455066000
2.111,35,Feb 11 2016 01: +0,1455152400
2.131,54,Feb 12 2016 01: +0,1455238800
2.1,48,Feb 13 2016 01: +0,1455325200
2.257,52,Feb 14 2016 01: +0,1455411600
2.317,47,Feb 15 2016 01: +0,1455498000
2.671,41,Feb 16 2016 01: +0,1455584400
2.834,38,Feb 17 2016 01: +0,1455670800
2.262,123,Feb 18 2016 01: +0,1455757200
2.242,49,Feb 19 2016 01: +0,1455843600
2.407,59,Feb 20 2016 01: +0,1455930000
2.386,48,Feb 21 2016 01: +0,1456016400
2.35,43,Feb 22 2016 01: +0,1456102800
2.369,37,Feb 23 2016 01: +0,1456189200
2.411,63,Feb 24 2016 01: +0,1456275600
2.473,32,Feb 25 2016 01: +0,1456362000
2.401,46,Feb 26 2016 01: +0,1456448400
2.457,44,Feb 27 2016 01: +0,1456534800
2.332,36,Feb 28 2016 01: +0,1456621200
2.428,50,Feb 29 2016 01: +0,1456707600
2.483,32,Mar 01 2016 01: +0,1456794000
2.372,44,Mar 02 2016 01: +0,1456880400
2.347,36,Mar 03 2016 01: +0,1456966800
2.297,50,Mar 04 2016 01: +0,1457053200
2.475,57,Mar 05 2016 01: +0,1457139600
2.283,54,Mar 06 2016 01: +0,1457226000
2.18,40,Mar 07 2016 01: +0,1457312400
2.192,47,Mar 08 2016 01: +0,1457398800
2.233,36,Mar 09 2016 01: +0,1457485200
2.15,31,Mar 10 2016 01: +0,1457571600
2.227,36,Mar 11 2016 01: +0,1457658000
2.294,42,Mar 12 2016 01: +0,1457744400
2.304,40,Mar 13 2016 01: +0,1457830800
2.177,37,Mar 14 2016 01: +0,1457917200
2.259,24,Mar 15 2016 01: +0,1458003600
2.264,30,Mar 16 2016 01: +0,1458090000
2.085,45,Mar 17 2016 01: +0,1458176400
1.995,65,Mar 18 2016 01: +0,1458262800
1.808,34,Mar 19 2016 01: +0,1458349200
1.996,47,Mar 20 2016 01: +0,1458435600
1.977,30,Mar 21 2016 01: +0,1458522000
2.075,23,Mar 22 2016 01: +0,1458608400
2.044,20,Mar 23 2016 01: +0,1458694800
2.09,31,Mar 24 2016 01: +0,1458781200
1.951,19,Mar 25 2016 01: +0,1458867600
1.875,40,Mar 26 2016 01: +0,1458954000
1.92,26,Mar 27 2016 01: +0,1459040400
1.926,32,Mar 28 2016 01: +0,1459123200
1.82,32,Mar 29 2016 01: +0,1459209600
1.721,58,Mar 30 2016 01: +0,1459296000
1.962,34,Mar 31 2016 01: +0,1459382400
1.998,43,Apr 01 2016 01: +0,1459468800
2.01,41,Apr 02 2016 01: +0,1459555200
1.741,83,Apr 03 2016 01: +0,1459641600
1.921,66,Apr 04 2016 01: +0,1459728000
1.925,43,Apr 05 2016 01: +0,1459814400
1.923,38,Apr 06 2016 01: +0,1459900800
1.904,18,Apr 07 2016 01: +0,1459987200
1.86,50,Apr 08 2016 01: +0,1460073600
1.943,44,Apr 09 2016 01: +0,1460160000
2.12,24,Apr 10 2016 01: +0,1460246400
2.078,23,Apr 11 2016 01: +0,1460332800
2.021,18,Apr 12 2016 01: +0,1460419200
2.06,23,Apr 13 2016 01: +0,1460505600
2.06,27,Apr 14 2016 01: +0,1460592000
2.05,35,Apr 15 2016 01: +0,1460678400
1.988,37,Apr 16 2016 01: +0,1460764800
2.024,34,Apr 17 2016 01: +0,1460851200
1.918,18,Apr 18 2016 01: +0,1460937600
1.844,29,Apr 19 2016 01: +0,1461024000
1.852,31,Apr 20 2016 01: +0,1461110400
1.9,28,Apr 21 2016 01: +0,1461196800
1.975,23,Apr 22 2016 01: +0,1461283200
2.052,29,Apr 23 2016 01: +0,1461369600
1.956,25,Apr 24 2016 01: +0,1461456000
2.009,38,Apr 25 2016 01: +0,1461542400
2.0,28,Apr 26 2016 01: +0,1461628800
2.033,22,Apr 27 2016 01: +0,1461715200
2.031,24,Apr 28 2016 01: +0,1461801600
2.121,50,Apr 29 2016 01: +0,1461888000
2.22,37,Apr 30 2016 01: +0,1461974400
2.098,39,May 01 2016 01: +0,1462060800
2.013,25,May 02 2016 01: +0,1462147200
1.912,19,May 03 2016 01: +0,1462233600
2.045,27,May 04 2016 01: +0,1462320000
2.031,27,May 05 2016 01: +0,1462406400
2.136,32,May 06 2016 01: +0,1462492800
2.065,41,May 07 2016 01: +0,1462579200
2.191,38,May 08 2016 01: +0,1462665600
2.198,22,May 09 2016 01: +0,1462752000
2.188,22,May 10 2016 01: +0,1462838400
2.23,28,May 11 2016 01: +0,1462924800
2.215,29,May 12 2016 01: +0,1463011200
2.281,23,May 13 2016 01: +0,1463097600
2.09,22,May 14 2016 01: +0,1463184000
2.071,28,May 15 2016 01: +0,1463270400
2.163,34,May 16 2016 01: +0,1463356800
2.225,25,May 17 2016 01: +0,1463443200
2.234,21,May 18 2016 01: +0,1463529600
2.239,21,May 19 2016 01: +0,1463616000
2.245,34,May 20 2016 01: +0,1463702400
2.275,28,May 21 2016 01: +0,1463788800
2.3,24,May 22 2016 01: +0,1463875200
2.178,28,May 23 2016 01: +0,1463961600
2.127,30,May 24 2016 01: +0,1464048000
2.153,27,May 25 2016 01: +0,1464134400
2.148,32,May 26 2016 01: +0,1464220800
2.262,23,May 27 2016 01: +0,1464307200
2.377,26,May 28 2016 01: +0,1464393600
2.615,17,May 29 2016 01: +0,1464480000
2.468,17,May 30 2016 01: +0,1464566400
2.313,18,May 31 2016 01: +0,1464652800
2.298,18,Jun 01 2016 01: +0,1464739200
2.305,27,Jun 02 2016 01: +0,1464825600
2.391,33,Jun 03 2016 01: +0,1464912000
2.391,25,Jun 04 2016 01: +0,1464998400
2.49,21,Jun 05 2016 01: +0,1465084800
2.4,23,Jun 06 2016 01: +0,1465171200
2.53,24,Jun 07 2016 01: +0,1465257600
2.414,14,Jun 08 2016 01: +0,1465344000
2.41,14,Jun 09 2016 01: +0,1465430400
2.354,27,Jun 10 2016 01: +0,1465516800
2.477,28,Jun 11 2016 01: +0,1465603200
2.292,16,Jun 12 2016 01: +0,1465689600
2.411,28,Jun 13 2016 01: +0,1465776000
2.34,21,Jun 14 2016 01: +0,1465862400
2.366,14,Jun 15 2016 01: +0,1465948800
2.324,14,Jun 16 2016 01: +0,1466035200
2.268,13,Jun 17 2016 01: +0,1466121600
