price,quantity,date,unix timestamp
5.757,18,Jul 07 2017 01: +0,1499385600
7.248,49,Jul 08 2017 01: +0,1499472000
8.265,21,Jul 09 2017 01: +0,1499558400
7.587,19,Jul 10 2017 01: +0,1499644800
6.929,13,Jul 11 2017 01: +0,1499731200
6.612,13,Jul 12 2017 01: +0,1499817600
6.459,16,Jul 13 2017 01: +0,1499904000
6.595,17,Jul 14 2017 01: +0,1499990400
7.077,18,Jul 15 2017 01: +0,1500076800
7.158,14,Jul 16 2017 01: +0,1500163200
6.148,17,Jul 17 2017 01: +0,1500249600
5.516,16,Jul 18 2017 01: +0,1500336000
4.164,10,Jul 19 2017 01: +0,1500422400
4.286,26,Jul 20 2017 01: +0,1500508800
4.601,22,Jul 21 2017 01: +0,1500595200
4.086,44,Jul 22 2017 01: +0,1500681600
4.177,820,Jul 23 2017 01: +0,1500768000
4.26,340,Jul 24 2017 01: +0,1500854400
4.753,122,Jul 25 2017 01: +0,1500940800
4.17,80,Jul 26 2017 01: +0,1501027200
4.367,46,Jul 27 2017 01: +0,1501113600
4.246,40,Jul 28 2017 01: +0,1501200000
4.246,28,Jul 29 2017 01: +0,1501286400
4.313,45,Jul 30 2017 01: +0,1501372800
4.391,54,Jul 31 2017 01: +0,1501459200
4.27,36,Aug 01 2017 01: +0,1501545600
3.903,32,Aug 02 2017 01: +0,1501632000
4.056,36,Aug 03 2017 01: +0,1501718400
4.186,29,Aug 04 2017 01: +0,1501804800
4.051,27,Aug 05 2017 01: +0,1501891200
3.958,35,Aug 06 2017 01: +0,1501977600
3.984,19,Aug 07 2017 01: +0,1502064000
3.89,17,Aug 08 2017 01: +0,1502150400
3.703,32,Aug 09 2017 01: +0,1502236800
3.711,13,Aug 10 2017 01: +0,1502323200
3.748,16,Aug 11 2017 01: +0,1502409600
3.57,32,Aug 12 2017 01: +0,1502496000
3.617,18,Aug 13 2017 01: +0,1502582400
3.826,13,Aug 14 2017 01: +0,1502668800
3.735,10,Aug 15 2017 01: +0,1502755200
3.798,20,Aug 16 2017 01: +0,1502841600
3.678,8,Aug 17 2017 01: +0,1502928000
3.869,16,Aug 18 2017 01: +0,1503014400
3.719,12,Aug 19 2017 01: +0,1503100800
3.737,14,Aug 20 2017 01: +0,1503187200
3.3,23,Aug 21 2017 01: +0,1503273600
3.302,33,Aug 22 2017 01: +0,1503360000
3.421,19,Aug 23 2017 01: +0,1503446400
3.545,15,Aug 24 2017 01: +0,1503532800
3.705,16,Aug 25 2017 01: +0,1503619200
3.874,15,Aug 26 2017 01: +0,1503705600
3.619,7,Aug 27 2017 01: +0,1503792000
3.521,17,Aug 28 2017 01: +0,1503878400
3.702,11,Aug 29 2017 01: +0,1503964800
3.562,13,Aug 30 2017 01: +0,1504051200
3.485,13,Aug 31 2017 01: +0,1504137600
3.499,20,Sep 01 2017 01: +0,1504224000
3.628,17,Sep 02 2017 01: +0,1504310400
3.86,9,Sep 03 2017 01: +0,1504396800
3.81,8,Sep 04 2017 01: +0,1504483200
3.786,12,Sep 05 2017 01: +0,1504569600
3.769,7,Sep 06 2017 01: +0,1504656000
3.656,9,Sep 07 2017 01: +0,1504742400
3.771,10,Sep 08 2017 01: +0,1504828800
3.743,10,Sep 09 2017 01: +0,1504915200
3.328,6,Sep 10 2017 01: +0,1505001600
3.801,15,Sep 11 2017 01: +0,1505088000
3.383,11,Sep 12 2017 01: +0,1505174400
3.362,19,Sep 13 2017 01: +0,1505260800
3.587,9,Sep 14 2017 01: +0,1505347200
3.789,9,Sep 15 2017 01: +0,1505433600
3.714,11,Sep 16 2017 01: +0,1505520000
3.671,11,Sep 17 2017 01: +0,1505606400
3.667,15,Sep 18 2017 01: +0,1505692800
3.669,14,Sep 19 2017 01: +0,1505779200
3.552,9,Sep 20 2017 01: +0,1505865600
3.79,5,Sep 21 2017 01: +0,1505952000
3.507,16,Sep 22 2017 01: +0,1506038400
3.602,22,Sep 23 2017 01: +0,1506124800
3.858,17,Sep 24 2017 01: +0,1506211200
3.714,23,Sep 25 2017 01: +0,1506297600
3.53,12,Sep 26 2017 01: +0,1506384000
3.63,5,Sep 27 2017 01: +0,1506470400
3.452,4,Sep 28 2017 01: +0,1506556800
3.274,9,Sep 29 2017 01: +0,1506643200
3.167,12,Sep 30 2017 01: +0,1506729600
3.085,12,Oct 01 2017 01: +0,1506816000
3.349,5,Oct 02 2017 01: +0,1506902400
3.099,5,Oct 03 2017 01: +0,1506988800
3.111,15,Oct 04 2017 01: +0,1507075200
3.467,11,Oct 05 2017 01: +0,1507161600
3.655,9,Oct 06 2017 01: +0,1507248000
3.63,8,Oct 07 2017 01: +0,1507334400
3.434,3,Oct 08 2017 01: +0,1507420800
3.259,10,Oct 09 2017 01: +0,1507507200
3.497,8,Oct 10 2017 01: +0,1507593600
3.479,13,Oct 11 2017 01: +0,1507680000
3.582,8,Oct 12 2017 01: +0,1507766400
3.487,10,Oct 13 2017 01: +0,1507852800
3.453,12,Oct 14 2017 01: +0,1507939200
3.398,14,Oct 15 2017 01: +0,1508025600
3.806,16,Oct 16 2017 01: +0,1508112000
4.098,9,Oct 17 2017 01: +0,1508198400
4.271,9,Oct 18 2017 01: +0,1508284800
4.262,6,Oct 19 2017 01: +0,1508371200
3.921,8,Oct 20 2017 01: +0,1508457600
3.916,8,Oct 21 2017 01: +0,1508544000
3.996,5,Oct 22 2017 01: +0,1508630400
3.752,4,Oct 23 2017 01: +0,1508716800
3.743,10,Oct 24 2017 01: +0,1508803200
3.656,9,Oct 25 2017 01: +0,1508889600
3.484,3,Oct 26 2017 01: +0,1508976000
3.498,23,Oct 27 2017 01: +0,1509062400
3.583,12,Oct 28 2017 01: +0,1509148800
3.35,19,Oct 29 2017 01: +0,1509235200
3.685,10,Oct 30 2017 01: +0,1509325200
3.541,2,Oct 31 2017 01: +0,1509411600
3.641,7,Nov 01 2017 01: +0,1509498000
3.576,16,Nov 02 2017 01: +0,1509584400
3.65,3,Nov 03 2017 01: +0,1509670800
3.272,8,Nov 04 2017 01: +0,1509757200
3.382,10,Nov 05 2017 01: +0,1509843600
3.287,9,Nov 06 2017 01: +0,1509930000
3.478,6,Nov 07 2017 01: +0,1510016400
3.191,4,Nov 08 2017 01: +0,1510102800
3.356,3,Nov 09 2017 01: +0,1510189200
3.156,9,Nov 10 2017 01: +0,1510275600
3.11,14,Nov 11 2017 01: +0,1510362000
3.274,4,Nov 12 2017 01: +0,1510448400
3.014,7,Nov 13 2017 01: +0,1510534800
2.465,5,Nov 14 2017 01: +0,1510621200
3.254,4,Nov 15 2017 01: +0,1510707600
3.245,3,Nov 16 2017 01: +0,1510794000
3.075,3,Nov 17 2017 01: +0,1510880400
3.15,7,Nov 18 2017 01: +0,1510966800
3.08,8,Nov 19 2017 01: +0,1511053200
3.179,6,Nov 20 2017 01: +0,1511139600
3.267,8,Nov 21 2017 01: +0,1511226000
3.288,5,Nov 22 2017 01: +0,1511312400
3.124,12,Nov 23 2017 01: +0,1511398800
2.953,11,Nov 24 2017 01: +0,1511485200
3.145,8,Nov 25 2017 01: +0,1511571600
3.238,6,Nov 26 2017 01: +0,1511658000
2.898,3,Nov 27 2017 01: +0,1511744400
2.883,2,Nov 28 2017 01: +0,1511830800
3.035,4,Nov 29 2017 01: +0,1511917200
2.965,2,Nov 30 2017 01: +0,1512003600
3.222,6,Dec 01 2017 01: +0,1512090000
3.298,6,Dec 02 2017 01: +0,1512176400
3.182,7,Dec 03 2017 01: +0,1512262800
3.104,4,Dec 04 2017 01: +0,1512349200
3.236,6,Dec 05 2017 01: +0,1512435600
2.939,8,Dec 06 2017 01: +0,1512522000
3.063,7,Dec 07 2017 01: +0,1512608400
2.999,4,Dec 08 2017 01: +0,1512694800
3.164,12,Dec 09 2017 01: +0,1512781200
3.169,9,Dec 10 2017 01: +0,1512867600
2.617,9,Dec 11 2017 01: +0,1512954000
3.283,8,Dec 12 2017 01: +0,1513040400
2.972,9,Dec 13 2017 01: +0,1513126800
3.218,5,Dec 14 2017 01: +0,1513213200
3.121,9,Dec 15 2017 01: +0,1513299600
3.12,12,Dec 16 2017 01: +0,1513386000
3.17,18,Dec 17 2017 01: +0,1513472400
3.28,3,Dec 18 2017 01: +0,1513558800
3.368,13,Dec 19 2017 01: +0,1513645200
3.03,11,Dec 20 2017 01: +0,1513731600
3.022,10,Dec 21 2017 01: +0,1513818000
3.004,4,Dec 22 2017 01: +0,1513904400
2.745,13,Dec 23 2017 01: +0,1513990800
2.852,10,Dec 24 2017 01: +0,1514077200
2.899,12,Dec 25 2017 01: +0,1514163600
2.784,10,Dec 26 2017 01: +0,1514250000
3.015,6,Dec 27 2017 01: +0,1514336400
2.823,10,Dec 28 2017 01: +0,1514422800
2.736,3,Dec 29 2017 01: +0,1514509200
2.841,8,Dec 30 2017 01: +0,1514595600
2.906,6,Dec 31 2017 01: +0,1514682000
3.121,8,Jan 01 2018 01: +0,1514768400
2.945,2,Jan 02 2018 01: +0,1514854800
2.726,22,Jan 03 2018 01: +0,1514941200
2.64,3,Jan 04 2018 01: +0,1515027600
2.709,9,Jan 05 2018 01: +0,1515114000
2.567,11,Jan 06 2018 01: +0,1515200400
2.551,4,Jan 07 2018 01: +0,1515286800
2.445,3,Jan 08 2018 01: +0,1515373200
2.602,3,Jan 09 2018 01: +0,1515459600
2.401,11,Jan 10 2018 01: +0,1515546000
2.509,4,Jan 11 2018 01: +0,1515632400
2.647,5,Jan 12 2018 01: +0,1515718800
2.572,23,Jan 13 2018 01: +0,1515805200
2.527,3,Jan 14 2018 01: +0,1515891600
2.665,4,Jan 15 2018 01: +0,1515978000
2.632,13,Jan 16 2018 01: +0,1516064400
2.524,5,Jan 17 2018 01: +0,1516150800
2.334,5,Jan 18 2018 01: +0,1516237200
2.316,7,Jan 19 2018 01: +0,1516323600
2.336,10,Jan 20 2018 01: +0,1516410000
2.458,5,Jan 21 2018 01: +0,1516496400
2.433,15,Jan 22 2018 01: +0,1516582800
2.238,11,Jan 23 2018 01: +0,1516669200
2.388,11,Jan 24 2018 01: +0,1516755600
2.466,2,Jan 25 2018 01: +0,1516842000
2.415,9,Jan 26 2018 01: +0,1516928400
2.531,20,Jan 27 2018 01: +0,1517014800
2.553,10,Jan 28 2018 01: +0,1517101200
2.292,11,Jan 29 2018 01: +0,1517187600
2.282,5,Jan 30 2018 01: +0,1517274000
2.308,4,Jan 31 2018 01: +0,1517360400
2.457,8,Feb 01 2018 01: +0,1517446800
3.265,5,Feb 02 2018 01: +0,1517533200
3.041,4,Feb 03 2018 01: +0,1517619600
3.14,3,Feb 04 2018 01: +0,1517706000
3.114,5,Feb 05 2018 01: +0,1517792400
2.855,2,Feb 06 2018 01: +0,1517878800
3.076,2,Feb 07 2018 01: +0,1517965200
2.995,5,Feb 08 2018 01: +0,1518051600
3.037,1,Feb 09 2018 01: +0,1518138000
2.914,4,Feb 10 2018 01: +0,1518224400
2.945,2,Feb 11 2018 01: +0,1518310800
3.124,7,Feb 12 2018 01: +0,1518397200
3.28,6,Feb 13 2018 01: +0,1518483600
3.268,5,Feb 15 2018 01: +0,1518656400
3.128,2,Feb 16 2018 01: +0,1518742800
3.152,6,Feb 17 2018 01: +0,1518829200
3.362,7,Feb 18 2018 01: +0,1518915600
