price,quantity,date,unix timestamp
3.558,2,Sep 07 2018 01: +0,1536278400
3.982,3,Sep 08 2018 01: +0,1536364800
6.235,2,Sep 10 2018 01: +0,1536537600
4.897,1,Sep 12 2018 01: +0,1536710400
7.613,3,Sep 13 2018 01: +0,1536796800
6.665,1,Sep 14 2018 01: +0,1536883200
3.879,1,Sep 16 2018 01: +0,1537056000
4.89,2,Sep 17 2018 01: +0,1537142400
7.514,1,Sep 18 2018 01: +0,1537228800
7.776,1,Sep 19 2018 01: +0,1537315200
12.168,1,Sep 21 2018 01: +0,1537488000
5.87,2,Sep 22 2018 01: +0,1537574400
8.514,2,Sep 23 2018 01: +0,1537660800
6.802,2,Sep 24 2018 01: +0,1537747200
6.617,1,Sep 27 2018 01: +0,1538006400
4.209,2,Sep 28 2018 01: +0,1538092800
6.427,1,Sep 29 2018 01: +0,1538179200
5.226,2,Sep 30 2018 01: +0,1538265600
5.115,2,Oct 01 2018 01: +0,1538352000
5.797,2,Oct 02 2018 01: +0,1538438400
4.31,1,Oct 03 2018 01: +0,1538524800
6.353,1,Oct 04 2018 01: +0,1538611200
5.643,4,Oct 05 2018 01: +0,1538697600
5.6,2,Oct 07 2018 01: +0,1538870400
5.329,1,Oct 08 2018 01: +0,1538956800
5.358,1,Oct 09 2018 01: +0,1539043200
4.74,2,Oct 10 2018 01: +0,1539129600
5.228,2,Oct 11 2018 01: +0,1539216000
5.397,2,Oct 12 2018 01: +0,1539302400
5.97,1,Oct 14 2018 01: +0,1539475200
4.244,1,Oct 15 2018 01: +0,1539561600
6.826,1,Oct 16 2018 01: +0,1539648000
7.097,1,Oct 19 2018 01: +0,1539907200
4.309,2,Oct 21 2018 01: +0,1540080000
3.69,1,Oct 28 2018 01: +0,1540684800
4.756,1,Oct 29 2018 01: +0,1540774800
3.752,1,Nov 02 2018 01: +0,1541120400
4.685,2,Nov 03 2018 01: +0,1541206800
4.817,2,Nov 04 2018 01: +0,1541293200
2.511,1,Nov 05 2018 01: +0,1541379600
10.759,1,Nov 07 2018 01: +0,1541552400
7.092,1,Nov 08 2018 01: +0,1541638800
6.441,1,Nov 15 2018 01: +0,1542243600
10.398,1,Nov 20 2018 01: +0,1542675600
6.783,1,Nov 21 2018 01: +0,1542762000
5.02,1,Dec 01 2018 01: +0,1543626000
2.817,1,Dec 03 2018 01: +0,1543798800
3.799,1,Dec 13 2018 01: +0,1544662800
4.513,1,Dec 14 2018 01: +0,1544749200
4.609,2,Dec 17 2018 01: +0,1545008400
3.706,1,Dec 19 2018 01: +0,1545181200
4.708,1,Dec 21 2018 01: +0,1545354000
3.997,1,Dec 28 2018 01: +0,1545958800
4.682,1,Dec 29 2018 01: +0,1546045200
4.651,1,Jan 01 2019 01: +0,1546304400
3.743,2,Jan 03 2019 01: +0,1546477200
4.39,2,Jan 04 2019 01: +0,1546563600
5.029,1,Jan 06 2019 01: +0,1546736400
5.226,2,Jan 08 2019 01: +0,1546909200
8.835,1,Jan 09 2019 01: +0,1546995600
8.793,1,Jan 10 2019 01: +0,1547082000
8.84,1,Jan 12 2019 01: +0,1547254800
5.09,1,Jan 21 2019 01: +0,1548032400
4.314,1,Jan 23 2019 01: +0,1548205200
5.746,1,Jan 26 2019 01: +0,1548464400
8.65,2,Feb 01 2019 01: +0,1548982800
4.343,1,Feb 10 2019 01: +0,1549760400
4.647,2,Feb 17 2019 01: +0,1550365200
3.995,1,Feb 24 2019 01: +0,1550970000
3.928,8,Feb 25 2019 01: +0,1551056400
3.389,1,Feb 26 2019 01: +0,1551142800
3.656,3,Feb 27 2019 01: +0,1551229200
3.643,3,Feb 28 2019 01: +0,1551315600
3.783,4,Mar 01 2019 01: +0,1551402000
2.156,2,Mar 02 2019 01: +0,1551488400
3.18,3,Mar 03 2019 01: +0,1551574800
2.011,3,Mar 04 2019 01: +0,1551661200
2.017,8,Mar 05 2019 01: +0,1551747600
1.63,1,Mar 06 2019 01: +0,1551834000
1.941,4,Mar 07 2019 01: +0,1551920400
2.014,6,Mar 08 2019 01: +0,1552006800
2.081,7,Mar 09 2019 01: +0,1552093200
2.056,6,Mar 10 2019 01: +0,1552179600
2.316,4,Mar 11 2019 01: +0,1552266000
2.757,2,Mar 12 2019 01: +0,1552352400
2.944,3,Mar 13 2019 01: +0,1552438800
2.576,3,Mar 15 2019 01: +0,1552611600
2.477,2,Mar 16 2019 01: +0,1552698000
2.349,1,Mar 18 2019 01: +0,1552870800
2.2,3,Mar 19 2019 01: +0,1552957200
1.705,1,Mar 20 2019 01: +0,1553043600
2.682,1,Mar 21 2019 01: +0,1553130000
2.662,1,Mar 22 2019 01: +0,1553216400
2.083,1,Mar 23 2019 01: +0,1553302800
3.747,5,Mar 24 2019 01: +0,1553389200
2.202,2,Mar 26 2019 01: +0,1553562000
1.859,2,Mar 27 2019 01: +0,1553648400
3.019,2,Mar 28 2019 01: +0,1553734800
1.772,4,Mar 29 2019 01: +0,1553821200
1.683,2,Mar 30 2019 01: +0,1553907600
1.593,3,Mar 31 2019 01: +0,1553994000
1.857,3,Apr 01 2019 01: +0,1554076800
2.081,3,Apr 03 2019 01: +0,1554249600
1.847,2,Apr 05 2019 01: +0,1554422400
2.035,1,Apr 06 2019 01: +0,1554508800
2.12,4,Apr 07 2019 01: +0,1554595200
