price,quantity,date,unix timestamp
223.484,1,Nov 19 2019 01: +0,1574125200
373.038,1,Nov 20 2019 01: +0,1574211600
366.462,1,Nov 27 2019 01: +0,1574816400
308.949,1,Nov 30 2019 01: +0,1575075600
322.597,1,Dec 01 2019 01: +0,1575162000
313.35,1,Dec 02 2019 01: +0,1575248400
310.193,2,Dec 05 2019 01: +0,1575507600
269.434,2,Dec 07 2019 01: +0,1575680400
245.392,1,Dec 08 2019 01: +0,1575766800
298.104,2,Dec 11 2019 01: +0,1576026000
288.284,1,Dec 12 2019 01: +0,1576112400
300.315,1,Dec 13 2019 01: +0,1576198800
423.827,1,Dec 17 2019 01: +0,1576544400
27.46,1,Dec 18 2019 01: +0,1576630800
282.138,1,Dec 30 2019 01: +0,1577667600
284.657,1,Jan 04 2020 01: +0,1578099600
347.255,1,Jan 17 2020 01: +0,1579222800
407.333,1,Jan 18 2020 01: +0,1579309200
288.923,1,Jan 20 2020 01: +0,1579482000
403.015,1,Jan 23 2020 01: +0,1579741200
288.228,1,Jan 30 2020 01: +0,1580346000
396.612,1,Feb 04 2020 01: +0,1580778000
312.761,3,Feb 18 2020 01: +0,1581987600
304.427,1,Feb 22 2020 01: +0,1582333200
304.606,1,Feb 26 2020 01: +0,1582678800
304.432,1,Mar 12 2020 01: +0,1583974800
263.619,1,Mar 20 2020 01: +0,1584666000
300.764,1,Mar 25 2020 01: +0,1585098000
308.381,1,Mar 26 2020 01: +0,1585184400
329.435,2,Mar 30 2020 01: +0,1585526400
327.524,2,Mar 31 2020 01: +0,1585612800
371.508,1,Apr 09 2020 01: +0,1586390400
416.116,1,Apr 13 2020 01: +0,1586736000
309.977,1,Apr 17 2020 01: +0,1587081600
375.045,1,May 01 2020 01: +0,1588291200
324.501,1,May 08 2020 01: +0,1588896000
330.872,1,May 09 2020 01: +0,1588982400
326.639,1,Jun 07 2020 01: +0,1591488000
320.039,1,Jun 23 2020 01: +0,1592870400
463.054,1,Jul 11 2020 01: +0,1594425600
372.452,1,Jul 12 2020 01: +0,1594512000
396.491,1,Jul 20 2020 01: +0,1595203200
397.042,1,Aug 03 2020 01: +0,1596412800
373.913,1,Aug 12 2020 01: +0,1597190400
359.209,1,Aug 22 2020 01: +0,1598054400
381.098,1,Aug 26 2020 01: +0,1598400000
299.981,1,Aug 27 2020 01: +0,1598486400
416.522,2,Aug 28 2020 01: +0,1598572800
309.363,1,Sep 01 2020 01: +0,1598918400
403.288,1,Sep 07 2020 01: +0,1599436800
291.662,1,Sep 09 2020 01: +0,1599609600
337.627,1,Sep 19 2020 01: +0,1600473600
338.314,1,Sep 27 2020 01: +0,1601164800
307.559,1,Oct 05 2020 01: +0,1601856000
309.363,1,Oct 06 2020 01: +0,1601942400
310.074,1,Oct 07 2020 01: +0,1602028800
313.341,2,Oct 08 2020 01: +0,1602115200
367.988,1,Oct 10 2020 01: +0,1602288000
324.947,1,Oct 12 2020 01: +0,1602460800
301.794,1,Oct 21 2020 01: +0,1603238400
299.507,1,Oct 31 2020 01: +0,1604106000
293.034,1,Nov 01 2020 01: +0,1604192400
311.486,2,Nov 03 2020 01: +0,1604365200
290.445,1,Nov 04 2020 01: +0,1604451600
293.208,1,Nov 11 2020 01: +0,1605056400
289.841,1,Nov 15 2020 01: +0,1605402000
292.506,1,Dec 03 2020 01: +0,1606957200
226.794,1,Dec 14 2020 01: +0,1607907600
245.513,1,Dec 18 2020 01: +0,1608253200
247.68,1,Dec 22 2020 01: +0,1608598800
269.371,2,Dec 24 2020 01: +0,1608771600
268.583,1,Dec 29 2020 01: +0,1609203600
293.651,1,Dec 31 2020 01: +0,1609376400
287.848,1,Jan 05 2021 01: +0,1609808400
314.318,2,Jan 08 2021 01: +0,1610067600
339.094,1,Jan 13 2021 01: +0,1610499600
293.911,1,Jan 15 2021 01: +0,1610672400
294.515,1,Jan 16 2021 01: +0,1610758800
295.4,1,Jan 18 2021 01: +0,1610931600
322.925,2,Jan 19 2021 01: +0,1611018000
301.141,1,Jan 21 2021 01: +0,1611190800
361.496,1,Jan 22 2021 01: +0,1611277200
288.526,2,Jan 23 2021 01: +0,1611363600
300.851,1,Jan 29 2021 01: +0,1611882000
326.943,1,Jan 30 2021 01: +0,1611968400
277.38,2,Feb 04 2021 01: +0,1612400400
338.396,1,Feb 07 2021 01: +0,1612659600
275.49,1,Feb 11 2021 01: +0,1613005200
257.36,2,Feb 13 2021 01: +0,1613178000
251.477,1,Feb 17 2021 01: +0,1613523600
313.601,1,Feb 22 2021 01: +0,1613955600
301.451,1,Feb 24 2021 01: +0,1614128400
305.933,1,Feb 25 2021 01: +0,1614214800
331.862,1,Mar 01 2021 01: +0,1614560400
250.633,1,Mar 03 2021 01: +0,1614733200
276.615,2,Mar 04 2021 01: +0,1614819600
296.155,1,Mar 08 2021 01: +0,1615165200
277.103,1,Mar 15 2021 01: +0,1615770000
273.174,1,Mar 16 2021 01: +0,1615856400
269.708,1,Mar 17 2021 01: +0,1615942800
352.376,1,Mar 18 2021 01: +0,1616029200
282.264,1,Mar 23 2021 01: +0,1616461200
359.911,1,Mar 30 2021 01: +0,1617062400
282.457,2,Apr 01 2021 01: +0,1617235200
296.161,1,Apr 05 2021 01: +0,1617580800
293.762,1,Apr 11 2021 01: +0,1618099200
304.565,1,Apr 12 2021 01: +0,1618185600
341.491,1,Apr 16 2021 01: +0,1618531200
285.433,1,Apr 27 2021 01: +0,1619481600
324.57,1,Apr 28 2021 01: +0,1619568000
253.76,1,Apr 30 2021 01: +0,1619740800
268.831,1,May 04 2021 01: +0,1620086400
271.776,1,May 08 2021 01: +0,1620432000
262.168,2,May 10 2021 01: +0,1620604800
256.208,1,May 12 2021 01: +0,1620777600
294.642,2,May 13 2021 01: +0,1620864000
321.1,1,May 15 2021 01: +0,1621036800
32.126,1,May 23 2021 01: +0,1621728000
282.171,3,May 24 2021 01: +0,1621814400
286.189,1,May 25 2021 01: +0,1621900800
281.355,1,May 26 2021 01: +0,1621987200
279.799,1,May 28 2021 01: +0,1622160000
238.433,1,May 29 2021 01: +0,1622246400
287.57,2,Jun 03 2021 01: +0,1622678400
312.357,1,Jun 06 2021 01: +0,1622937600
264.507,2,Jun 07 2021 01: +0,1623024000
266.705,1,Jun 08 2021 01: +0,1623110400
271.106,1,Jun 10 2021 01: +0,1623283200
270.32,1,Jun 18 2021 01: +0,1623974400
305.254,1,Jun 20 2021 01: +0,1624147200
285.391,1,Jun 23 2021 01: +0,1624406400
257.251,1,Jun 24 2021 01: +0,1624492800
295.417,1,Jun 25 2021 01: +0,1624579200
256.835,3,Jun 26 2021 01: +0,1624665600
249.508,1,Jun 29 2021 01: +0,1624924800
275.258,1,Jun 30 2021 01: +0,1625011200
272.751,1,Jul 09 2021 01: +0,1625788800
277.939,1,Jul 10 2021 01: +0,1625875200
260.247,1,Jul 12 2021 01: +0,1626048000
227.506,1,Jul 15 2021 01: +0,1626307200
228.316,1,Jul 18 2021 01: +0,1626566400
252.81,2,Jul 23 2021 01: +0,1626998400
238.168,1,Jul 25 2021 01: +0,1627171200
238.912,1,Jul 26 2021 01: +0,1627257600
268.46,2,Jul 31 2021 01: +0,1627689600
289.511,1,Aug 06 2021 01: +0,1628208000
293.44,1,Aug 08 2021 01: +0,1628380800
297.522,1,Aug 11 2021 01: +0,1628640000
243.144,1,Aug 15 2021 01: +0,1628985600
280.467,1,Aug 19 2021 01: +0,1629331200
279.058,1,Aug 22 2021 01: +0,1629590400
223.072,1,Aug 24 2021 01: +0,1629763200
284.724,1,Aug 26 2021 01: +0,1629936000
227.218,1,Aug 29 2021 01: +0,1630195200
225.396,1,Aug 30 2021 01: +0,1630281600
248.833,1,Sep 03 2021 01: +0,1630627200
227.568,1,Sep 04 2021 01: +0,1630713600
280.288,1,Sep 07 2021 01: +0,1630972800
192.723,1,Sep 11 2021 01: +0,1631318400
245.926,2,Sep 14 2021 01: +0,1631577600
260.555,1,Sep 15 2021 01: +0,1631664000
227.489,1,Sep 17 2021 01: +0,1631836800
226.088,2,Sep 18 2021 01: +0,1631923200
265.448,1,Sep 21 2021 01: +0,1632182400
234.896,2,Sep 22 2021 01: +0,1632268800
198.749,2,Sep 25 2021 01: +0,1632528000
226.395,1,Sep 27 2021 01: +0,1632700800
227.482,1,Sep 28 2021 01: +0,1632787200
237.787,1,Sep 30 2021 01: +0,1632960000
235.68,2,Oct 01 2021 01: +0,1633046400
244.186,1,Oct 05 2021 01: +0,1633392000
247.606,1,Oct 10 2021 01: +0,1633824000
248.074,1,Oct 20 2021 01: +0,1634688000
199.476,2,Oct 21 2021 01: +0,1634774400
190.699,1,Oct 23 2021 01: +0,1634947200
177.47,2,Oct 26 2021 01: +0,1635206400
188.1,1,Oct 31 2021 01: +0,1635638400
200.781,3,Nov 04 2021 01: +0,1635987600
226.483,1,Nov 05 2021 01: +0,1636074000
237.336,1,Nov 06 2021 01: +0,1636160400
184.708,1,Nov 16 2021 01: +0,1637024400
221.09,1,Nov 19 2021 01: +0,1637283600
