price,quantity,date,unix timestamp
7.497,39,Aug 19 2016 01: +0,1471564800
6.51,43,Aug 20 2016 01: +0,1471651200
5.884,47,Aug 21 2016 01: +0,1471737600
5.525,52,Aug 22 2016 01: +0,1471824000
4.818,38,Aug 23 2016 01: +0,1471910400
4.667,49,Aug 24 2016 01: +0,1471996800
4.578,45,Aug 25 2016 01: +0,1472083200
4.607,43,Aug 26 2016 01: +0,1472169600
4.47,52,Aug 27 2016 01: +0,1472256000
4.689,42,Aug 28 2016 01: +0,1472342400
4.519,41,Aug 29 2016 01: +0,1472428800
4.311,68,Aug 30 2016 01: +0,1472515200
4.41,47,Aug 31 2016 01: +0,1472601600
4.61,41,Sep 01 2016 01: +0,1472688000
4.19,59,Sep 02 2016 01: +0,1472774400
4.488,45,Sep 03 2016 01: +0,1472860800
4.275,49,Sep 04 2016 01: +0,1472947200
3.823,59,Sep 05 2016 01: +0,1473033600
3.803,41,Sep 06 2016 01: +0,1473120000
3.874,43,Sep 07 2016 01: +0,1473206400
3.501,61,Sep 08 2016 01: +0,1473292800
3.43,64,Sep 09 2016 01: +0,1473379200
3.643,72,Sep 10 2016 01: +0,1473465600
3.678,67,Sep 11 2016 01: +0,1473552000
3.667,50,Sep 12 2016 01: +0,1473638400
3.411,63,Sep 13 2016 01: +0,1473724800
3.532,37,Sep 14 2016 01: +0,1473811200
3.748,49,Sep 15 2016 01: +0,1473897600
3.819,56,Sep 16 2016 01: +0,1473984000
3.611,67,Sep 17 2016 01: +0,1474070400
3.311,81,Sep 18 2016 01: +0,1474156800
3.311,64,Sep 19 2016 01: +0,1474243200
3.251,56,Sep 20 2016 01: +0,1474329600
3.412,38,Sep 21 2016 01: +0,1474416000
2.943,70,Sep 22 2016 01: +0,1474502400
2.896,80,Sep 23 2016 01: +0,1474588800
3.086,60,Sep 24 2016 01: +0,1474675200
2.942,70,Sep 25 2016 01: +0,1474761600
2.917,63,Sep 26 2016 01: +0,1474848000
2.889,59,Sep 27 2016 01: +0,1474934400
3.017,52,Sep 28 2016 01: +0,1475020800
2.992,75,Sep 29 2016 01: +0,1475107200
3.053,88,Sep 30 2016 01: +0,1475193600
3.009,83,Oct 01 2016 01: +0,1475280000
2.937,68,Oct 02 2016 01: +0,1475366400
